0.995434,0.993007,1.011655,0.988479
0.997706,1.004695,0.988479,0.981352
0.986207,0.981308,0.981352,1.004751
0.993007,0.992857,1.004751,1.009456
1.053991,1.007194,1.009456,1.01171
0.964365,1.007143,1.01171,0.958333
0.990762,0.966903,0.958333,1.004831
0.974359,1.007335,1.004831,1.0
1.0,1.0,1.0,1.0
0.997608,1.002427,1.0,1.002404
1.007194,1.004843,1.002404,0.983213
0.997619,0.985542,0.983213,1.007317
0.990453,0.997555,1.007317,1.007264
1.012048,0.995098,1.007264,0.995192
1.014286,1.012315,0.995192,1.004831
0.981221,0.997567,1.004831,0.987981
0.995215,0.997561,0.987981,1.0
0.987981,0.987775,1.0,0.997567
1.002433,1.00495,0.997567,0.982927
0.990291,0.990148,0.982927,1.012407
1.017157,1.004975,1.012407,1.022059
1.009639,1.002475,1.022059,0.995204
0.99284,1.014815,0.995204,0.995181
0.992788,0.995134,0.995181,1.0
1.002421,1.002445,1.0,0.992736
1.0,0.990244,0.992736,1.004878
0.997585,1.009852,1.004878,0.997573
1.0,0.997561,0.997573,1.004866
1.0,1.002445,1.004866,0.995157
1.002421,1.002439,0.995157,0.995134
0.992754,0.985401,0.995134,1.00489
1.002433,1.002469,1.00489,1.012165
1.009709,1.012315,1.012165,0.995192
1.002404,1.002433,0.995192,1.007246
1.004796,1.002427,1.007246,0.997602
1.0,1.004843,0.997602,1.004808
0.997613,1.0,1.004808,1.0
1.002392,0.992771,1.0,0.992823
0.995227,1.004854,0.992823,1.0
1.0,0.997585,1.0,1.004819
1.007194,1.0,1.004819,0.992806
0.995238,1.0,0.992806,1.007246
1.004785,1.002421,1.007246,0.995204
0.992857,0.997585,0.995204,0.992771
0.997602,0.992736,0.992771,1.004854
1.0,1.002439,1.004854,1.007246
1.004808,1.004866,1.007246,0.995204
1.0,1.002421,0.995204,1.0
1.0,1.0,1.0,1.00241
1.002392,1.0,1.00241,0.997596
0.997613,1.0,0.997596,1.016867
1.016746,1.007246,1.016867,0.985782
0.990588,0.997602,0.985782,1.016827
1.011876,1.0,1.016827,1.030733
1.030516,1.021635,1.030733,1.002294
0.997722,1.016471,1.002294,0.981693
0.997717,0.990741,0.981693,1.004662
0.993135,1.0,1.004662,0.99536
0.997696,0.997664,0.99536,1.0
0.997691,1.002342,1.0,0.993007
0.99537,0.988318,0.993007,0.992958
0.995349,0.997636,0.992958,1.007092
1.0,1.00237,1.007092,0.995305
1.0,0.997636,0.995305,1.011792
1.007009,1.00237,1.011792,0.990676
0.99536,0.997636,0.990676,1.0
0.993007,0.99763,1.0,0.988235
1.0,0.995249,0.988235,0.964286
0.981221,0.957041,0.964286,1.002469
0.978469,1.002494,1.002469,1.002463
0.997555,0.997512,1.002463,0.985258
0.997549,0.995012,0.985258,1.007481
0.995086,1.0,1.007481,1.0
1.0,1.0,1.0,1.0
0.997531,1.002506,1.0,1.002475
1.002475,1.0,1.002475,1.014815
1.02716,1.0125,1.014815,1.019465
1.007212,1.004938,1.019465,0.98568
0.995227,1.0,0.98568,1.0
0.992806,0.992629,1.0,0.98063
0.995169,0.99505,0.98063,0.995062
0.990291,0.992537,0.995062,1.014888
1.004902,1.002506,1.014888,0.982885
1.014634,0.9975,0.982885,1.00995
0.987981,0.994987,1.00995,1.017241
1.017032,1.017632,1.017241,0.990315
0.990431,1.002475,0.990315,0.968215
0.983092,0.967901,0.968215,0.997475
0.980344,0.987245,0.997475,0.987342
0.989975,0.989664,0.987342,0.997436
0.992405,1.005222,0.997436,1.017995
1.012755,0.987013,1.017995,1.012626
1.015113,1.036842,1.012626,0.975062
0.995037,0.989848,0.975062,1.002558
0.982544,1.0,1.002558,1.0
1.0,1.0,1.0,1.022959
1.022843,1.012821,1.022959,1.01995
1.022333,1.025316,1.01995,1.002445
0.995146,0.975309,1.002445,0.94878
0.95122,0.959494,0.94878,0.987147
0.994872,1.0,0.987147,0.947917
0.956186,0.957784,0.947917,0.975275
0.975741,0.977961,0.975275,0.988732
0.986188,0.980282,0.988732,1.034188
1.022409,0.994253,1.034188,0.977961
0.980822,1.023121,0.977961,1.0
1.002793,1.002825,1.0,1.002817
1.0,0.997183,1.002817,0.980337
0.994429,0.983051,0.980337,1.028653
1.011204,1.002874,1.028653,0.997214
0.99723,1.017192,0.997214,0.99162
0.994444,0.997183,0.99162,1.0
1.0,0.997175,1.0,1.0
0.997207,1.0,1.0,1.0
1.0,1.0,1.0,0.977465
0.997199,0.98017,0.977465,0.976945
0.983146,0.976879,0.976945,1.0
0.977143,1.0,1.0,1.00295
1.002924,1.0,1.00295,0.991176
0.991254,0.988166,0.991176,1.032641
1.026471,1.002994,1.032641,1.0
