1,100.0,0.990031,0.978919,1.014031,0.984034
1,44.59102902374645,1.009539,1.013252,0.984034,0.956193
1,17.07734162456267,0.970079,0.963488,0.956193,1.019231
1,35.16197351011949,0.98539,0.989819,1.019231,1.039956
1,56.69856625960557,1.041186,1.024,1.039956,1.049093
1,70.2819405890021,1.051688,1.061384,1.049093,1.02645
1,75.04663186485907,1.033099,1.004206,1.02645,1.029237
1,79.1343393545336,1.043689,1.056021,1.029237,1.004333
1,79.68113526448643,0.983721,1.006445,1.004333,0.997124
1,78.20968004094998,0.992908,1.009852,0.997124,1.057212
1,84.37333413811267,1.058095,0.999024,1.057212,0.929059
1,60.295323543906385,0.9982,0.990234,0.929059,1.014684
1,62.51097226729404,0.95807,1.008383,1.014684,0.975398
0,56.71664061403129,0.996706,0.96577,0.975398,1.008408
0,58.1104898650782,0.982059,0.988354,1.008408,0.930358
0,45.05805831055052,0.990385,0.956967,0.930358,0.994729
0,44.30336595654411,0.940777,0.990364,0.994729,1.036036
0,50.38854096428035,1.0258,1.007027,1.036036,1.01688
0,53.068325539996366,1.015091,1.035963,1.01688,1.001509
0,53.31520521436871,1.00446,1.020725,1.001509,0.956303
0,45.79216855245442,1.0,0.964975,0.956303,0.97479
0,42.249952956029226,0.952146,0.940558,0.97479,1.023707
0,46.34702596530242,0.99171,1.03132,1.023707,0.981053
0,43.62028213791409,0.986416,0.988069,0.981053,0.982296
0,41.22592463874848,0.996822,1.004391,0.982296,1.002731
0,41.74766521001939,1.000531,0.998907,1.002731,1.050109
1,50.46158259932417,1.024429,1.00547,1.050109,0.996888
1,49.9369321297086,0.999482,1.033732,0.996888,0.998439
1,49.6589216473607,1.003112,1.006842,0.998439,0.992183
1,48.21360305650916,1.001034,0.985363,0.992183,0.986345
0,45.72917490238774,0.986054,0.969231,0.986345,1.022364
1,50.19394993320804,1.011524,1.018062,1.022364,1.040104
1,57.153409876916534,1.044537,1.043011,1.040104,1.05358
1,64.56347890963198,1.056024,1.036082,1.05358,1.006179
1,65.34760076034438,1.008451,1.041294,1.006179,1.00992
1,66.63206618442658,1.007914,1.0129,1.00992,0.995323
1,65.38909847281582,1.015704,0.991038,0.995323,0.949248
1,53.73139241218485,0.966803,0.959067,0.949248,0.99901
0,53.54102816688816,0.957667,0.988089,0.99901,1.015362
1,56.135149703753115,1.016699,1.013059,1.015362,0.969741
0,50.10886098326316,0.989855,0.983143,0.969741,1.00302
0,50.660875794207335,1.001464,0.993444,1.00302,0.990467
0,48.81882473033665,0.989279,0.997462,0.990467,1.00304
0,49.44397471810091,0.990148,1.0,1.00304,0.984343
0,46.29748376380385,0.988557,0.972519,0.984343,1.018984
0,50.3580505112876,1.000503,1.00314,1.018984,1.026687
1,55.543496875046685,1.026157,1.013563,1.026687,1.00049
1,55.63765561126464,1.013725,1.039115,1.00049,1.0
1,55.637655611264634,0.995164,0.995542,1.0,0.996569
1,54.69715843976651,0.99757,0.999502,0.996569,0.991638
1,52.38135872559568,0.991719,0.996018,0.991638,1.006448
1,53.98574072452926,0.997053,1.001999,1.006448,0.9931
1,51.955571345466325,1.008374,1.001995,0.9931,1.002978
1,52.77522615829903,0.991207,0.979592,1.002978,1.002969
1,53.62721869023101,1.006407,1.017785,1.002969,1.032067
1,61.69061293536443,1.040646,1.013979,1.032067,0.989962
1,58.1713286160501,1.007529,1.011324,0.989962,1.015451
1,61.7519615615,0.986922,1.000974,1.015451,0.977651
1,54.387852567937394,1.002366,0.997568,0.977651,0.979086
0,48.66937407509233,0.963173,0.972696,0.979086,1.005464
0,50.11435814040288,1.004902,1.006516,1.005464,1.031621
1,57.59407284383633,1.025854,1.005976,1.031621,1.002874
1,58.22643657303976,1.038516,1.033168,1.002874,1.039637
1,65.8196902395262,0.998168,0.989459,1.039637,1.000459
1,65.900114282087,1.012844,0.998547,1.000459,1.041322
1,72.23257738732018,1.028986,1.037342,1.041322,0.976631
1,64.62199095801788,1.004401,1.033193,0.976631,0.981941
1,59.52457451378907,0.985101,0.977376,0.981941,0.958621
0,49.97304732629418,0.978203,0.962963,0.958621,1.02542
0,54.59377097401406,0.97317,0.984615,1.02542,1.043499
1,61.34130254903883,1.046729,1.025391,1.043499,1.0
1,61.341302549038836,1.017857,1.047619,1.0,0.996862
1,60.55576054679415,0.99386,1.007273,0.996862,1.02518
1,64.4751899993043,1.014122,0.98556,1.02518,0.967982
1,56.58224691325164,1.000435,0.991758,0.967982,1.0
1,56.58224691325163,1.0,1.0,1.0,0.927503
0,43.15365643824048,0.980861,0.941828,0.927503,0.92086
0,34.282139710817965,0.913525,0.909314,0.92086,1.009019
0,35.77427392584354,0.932039,0.992453,1.009019,1.034175
0,41.26547161091459,1.031771,1.023357,1.034175,0.976106
0,38.68961519389127,1.018173,1.015924,0.976106,0.992188
0,37.87699348194839,0.951909,0.971264,0.992188,0.950656
0,33.17458086431276,0.999479,0.938139,0.950656,0.954169
0,29.671720058962233,0.969255,0.977638,0.954169,0.976852
0,28.130174232607658,0.939785,0.959531,0.976852,1.038507
0,34.11988831894366,1.006865,1.002445,1.038507,0.996577
0,33.8395345120611,1.003977,1.05,0.996577,0.959359
0,30.63203574197977,1.029994,0.96748,0.959359,1.004773
0,31.42080652073712,0.932418,0.94898,1.004773,1.010689
0,33.259661459154714,1.025339,1.029096,1.010689,1.022914
0,37.1894099484127,1.004598,1.021512,1.022914,1.025273
1,41.38288030753931,1.030892,1.011432,1.025273,1.019608
1,44.5539885462484,1.026082,1.058894,1.019608,1.001648
1,44.829494790350104,1.003786,1.012921,1.001648,0.982995
1,42.48053165118068,0.985991,0.97726,0.982995,1.045201
1,49.871555358567974,1.028415,1.010783,1.045201,1.002136
1,50.211787954231085,1.00797,1.04155,1.002136,0.971763
1,45.77824063519705,0.994201,0.980593,0.971763,1.025768
1,49.99488312137217,1.049841,0.979109,1.025768,0.995724
1,49.292218077730595,0.964646,1.01909,0.995724,0.991412
1,47.843899699767285,0.995288,1.014876,0.991412,0.994586
0,46.91606217207693,0.982115,0.985342,0.994586,0.971149
0,42.24048904781344,0.979646,0.968595,0.971149,1.026906
0,47.35732293397706,1.009841,1.023891,1.026906,1.037118
1,53.62509510057365,1.044938,1.028889,1.037118,1.003684
1,54.22923458511315,0.998446,1.023218,1.003684,1.014683
1,56.66129730327942,1.01453,1.013193,1.014683,0.963307
1,49.48146724325715,1.001023,0.969271,0.963307,0.977468
0,45.78547539936028,0.958099,0.971521,0.977468,1.023052
1,49.82181816618704,0.994667,1.001659,1.023052,1.013412
1,52.10749758164349,1.025737,1.027057,1.013412,0.982001
0,48.84856203215793,0.987977,0.986559,0.982001,1.016712
1,51.80805600793017,1.000529,1.013624,1.016712,0.990986
0,50.09631785820386,1.014807,1.002688,0.990986,0.975388
0,45.69666757057813,0.983846,0.97319,0.975388,0.948985
