1,100.0,1.018169,1.004461,1.03789,1.009306
1,100.0,1.029979,1.034049,1.009306,0.97305
1,59.59420604350895,0.990991,0.979957,0.97305,1.00656
1,63.36933699044739,0.968531,0.98466,1.00656,0.994931
1,58.770107556076866,1.032491,1.007418,0.994931,1.014556
1,66.29665150406389,0.975524,0.996318,1.014556,0.94835
1,38.82139627079663,0.982079,0.966741,0.94835,1.01059
1,43.706653453531445,0.978832,0.995413,1.01059,0.991018
0,40.706203648663454,0.996271,1.006144,0.991018,1.006798
0,43.82119778427069,0.999251,1.003053,1.006798,1.002251
0,44.86104594554433,1.014981,1.012177,1.002251,0.963323
0,33.84259355162716,0.99262,0.96391,0.963323,0.991453
0,31.945691994075123,0.966543,0.982839,0.991453,0.977273
0,27.559893395255894,0.971538,0.968254,0.977273,0.991981
0,26.22297461393847,0.992082,1.008197,0.991981,0.961196
0,20.965679520968607,0.991221,0.962602,0.961196,1.000841
0,21.319587597525764,0.977456,0.996622,1.000841,1.011765
0,26.2955938838994,0.996705,1.002542,1.011765,0.992525
0,25.19256754855538,1.01157,1.005917,0.992525,0.956485
0,19.978170183035484,0.978758,0.956303,0.956485,1.002625
0,20.994169530402758,0.980801,1.004394,1.002625,1.054101
1,38.400813483440686,1.037447,0.989501,1.054101,0.981788
0,35.4188264819891,0.984413,1.038904,0.981788,0.969646
0,31.155362196700768,0.965833,0.970213,0.969646,0.995652
0,30.604346764098935,1.0,0.990351,0.995652,1.006114
0,32.40672997913415,0.997412,1.005314,1.006114,1.012153
0,35.98763981012754,1.012111,1.021145,1.012153,1.001715
1,36.5051454701601,1.005128,1.001726,1.001715,1.013699
1,40.63964034368653,1.008503,1.009475,1.013699,0.993243
1,39.2629950995438,1.004216,1.0,0.993243,0.980442
0,35.53596555421272,0.989085,0.969283,0.980442,1.011275
1,39.05725420521284,0.991511,1.001761,1.011275,1.020583
1,45.02737592690106,1.020548,1.026362,1.020583,0.990756
1,42.95056857563867,0.996644,1.005993,0.990756,1.012723
1,46.569591436977454,1.008418,1.002553,1.012723,0.985762
1,43.22303888398217,1.0,0.993209,0.985762,1.010195
1,46.163972592305754,0.994157,0.993162,1.010195,0.973928
0,40.349429178377505,1.002519,0.994836,0.973928,0.998273
0,39.999388289575435,0.976549,0.992215,0.998273,1.006055
0,41.8992239860754,1.001715,1.007847,1.006055,1.017197
1,47.05724970109397,1.023116,0.993945,1.017197,0.989011
0,44.30401821866049,0.998326,1.013925,0.989011,1.0
0,44.30401821866049,0.989941,0.993133,1.0,0.98547
0,40.6931439491274,0.99492,0.99395,0.98547,0.980919
0,36.54241016089645,0.979574,0.98,0.980919,0.996463
0,35.826869219679814,0.986099,0.989352,0.996463,1.020408
0,42.7665537058411,1.014097,1.012556,1.020408,1.002609
0,43.62293478712549,1.012163,1.015943,1.002609,1.008673
1,46.496762055726634,1.002575,0.992153,1.008673,1.004299
1,47.926093806494436,1.003425,1.015817,1.004299,1.0
1,47.92609380649443,1.011092,1.00692,1.0,0.992295
1,45.39447758557982,0.995781,0.994845,0.992295,0.979292
0,39.41526849060481,0.978814,0.977547,0.979292,1.011454
0,43.738133264478336,1.001732,1.0,1.011454,1.030488
1,53.382373060761196,1.027658,1.014134,1.030488,1.006762
1,55.26976321719428,1.005046,1.02439,1.006762,0.979849
1,48.876565409920055,0.993305,0.990646,0.979849,1.015424
1,53.24480414075562,1.002527,1.00515,1.015424,1.010127
1,55.94722531070787,1.013445,1.015371,1.010127,1.01086
1,58.73015828453675,1.017413,1.009251,1.01086,0.989256
1,54.98912984716071,0.987775,0.991667,0.989256,0.982456
0,49.503501477497366,0.983498,0.984874,0.982456,1.011054
1,52.652383553372694,0.998322,1.003413,1.011054,0.985702
0,48.40181493699385,1.004202,0.991497,0.985702,1.015358
1,52.75120171002211,0.999163,1.001715,1.015358,1.011765
1,55.86718719263858,1.010888,1.014555,1.011765,1.008306
1,57.997934526119636,1.010771,1.013502,1.008306,0.979407
0,51.32626263998283,0.998361,0.986678,0.979407,0.949537
0,39.563428006623205,0.968801,0.951055,0.949537,1.0062
0,41.25494035181014,0.965254,0.99024,1.0062,1.016725
0,45.69752032885159,1.014047,1.012545,1.016725,0.980952
0,41.75954138639372,0.993939,0.99469,0.980952,1.001765
0,42.246788074001635,1.008711,0.998221,1.001765,0.993833
0,40.955309950595726,0.991364,1.001783,0.993833,0.968972
0,35.16663848012895,0.979094,0.956406,0.968972,0.994511
0,34.27234433537085,0.987544,1.0,0.994511,0.985281
0,31.939773815880088,0.995495,0.994419,0.985281,1.024276
0,39.18332735186537,0.997285,0.991581,1.024276,0.989061
0,37.21469192700093,0.997278,1.012264,0.989061,0.998157
0,36.88209897235076,0.987261,0.979497,0.998157,0.942752
0,28.406615411132037,0.98894,0.969553,0.942752,0.962782
0,24.665393300949862,0.942218,0.964671,0.962782,1.016277
0,28.910794430827202,0.992087,0.994914,1.016277,0.982983
0,27.159498364300273,1.01994,0.997955,0.982983,1.0
0,27.15949836430028,0.966764,0.978484,1.0,1.029532
0,34.95480510549493,1.024267,1.026178,1.029532,1.003956
0,35.97262896661755,1.015795,1.015306,1.003956,0.940887
0,28.714367545589468,0.975705,0.956784,0.940887,1.028272
0,35.063927694167496,0.984064,1.003151,1.028272,1.0
0,35.063927694167496,1.004049,1.010471,1.0,0.986762
0,33.40254330607474,1.002016,1.003109,0.986762,1.006192
0,34.93486682533673,0.981891,0.953512,1.006192,1.034872
1,42.94595664815045,1.039959,1.053088,1.034872,0.97225
0,38.71809245608147,0.985222,1.005144,0.97225,0.994903
0,37.998702823729005,0.99,0.995906,0.994903,1.018443
1,42.16480225555996,1.009091,0.987667,1.018443,0.998994
1,41.995972622177945,1.016016,1.027055,0.998994,0.974824
0,37.90930663945737,0.980296,0.978723,0.974824,0.98657
0,35.95023097073889,0.982915,0.977226,0.98657,1.008377
0,38.071176510179676,0.985685,0.998941,1.008377,0.984424
0,35.68509764488129,1.006224,1.004242,0.984424,0.995781
0,35.054167084230706,0.979381,0.98944,0.995781,0.967161
0,30.546584266728686,0.975789,0.96905,0.967161,0.996714
0,30.14263252446271,0.99137,0.991189,0.996714,1.032967
0,38.851072434105404,1.028292,1.01,1.032967,0.985106
0,36.560561023555344,0.987302,1.016502,0.985106,1.007559
0,38.51252062800622,1.01179,1.006494,1.007559,0.996785
0,37.9732617631246,1.003178,0.997849,0.996785,0.980645
0,34.82266190378755,0.985216,0.980603,0.980645,1.029605
1,42.52574588198073,1.015005,0.997802,1.029605,0.99574
1,41.73872171589693,0.997888,1.027533,0.99574,0.987166
0,39.383885909028,0.989418,0.982851,0.987166,0.997833
0,38.989067163581204,0.994652,1.0,0.997833,1.0
0,38.989067163581204,1.0,1.0,1.0,0.983713
0,35.86195280066335,0.987097,0.983642,0.983713,0.95585
0,29.148190832810595,0.990196,0.95898,0.95585,0.968822
0,25.65662675021788,0.952695,0.966474,0.968822,0.986889
0,24.37554637974161,0.97806,0.989234,0.986889,1.0
0,24.375546379741614,0.978749,0.972189,1.0,0.986715
