1,0.0,0.96726,0.955915,0.975037,1.004518
1,15.969581749049546,0.998528,1.006918,1.004518,0.997001
1,14.32694830753097,0.994842,0.996947,0.997001,1.026316
1,56.49477773336211,1.012593,1.009188,1.026316,0.972894
1,36.20659772664685,1.006584,0.999241,0.972894,1.010542
1,44.350082766616815,0.982558,0.986333,1.010542,0.960507
1,29.1693253630645,0.971893,0.990762,0.960507,1.007758
1,33.775362239307,0.99239,0.982906,1.007758,1.017706
0,42.96247822470261,1.023773,1.027668,1.017706,1.01059
1,47.71698143059253,1.002996,1.007692,1.01059,1.024701
1,56.84794425667627,1.034354,1.019847,1.024701,0.956172
0,42.36181206387515,0.995668,0.973054,0.956172,1.1
1,63.957197521579666,1.044235,1.002308,1.1,1.016667
1,66.43816445444023,1.074306,1.082118,1.016667,0.940574
1,52.36641838300616,0.936005,0.975177,0.940574,0.935367
0,42.45909137838736,0.953039,0.928,0.935367,0.99146
0,41.416148090973735,0.952174,0.970219,0.99146,1.013312
0,43.717099193325886,0.996195,1.002423,1.013312,0.982226
0,41.35076225049675,1.003056,1.019339,0.982226,1.000787
0,41.499029477531,0.978675,0.951779,1.000787,0.972484
0,37.888712234409454,1.010895,1.024917,0.972484,1.042846
0,45.605785813742244,0.996921,0.988655,1.042846,1.026357
1,49.90568506574017,1.040927,1.032787,1.026357,0.95997
0,44.058855666482415,0.97181,0.998413,0.95997,1.028324
1,48.474592195324206,1.015267,1.00159,1.028324,0.993879
1,47.57585934190471,0.992481,1.020635,0.993879,1.00154
1,47.836240783539075,0.996212,0.998445,1.00154,0.998463
1,47.581731497693326,1.006844,1.007009,0.998463,1.006159
1,48.75617678101733,0.992447,1.001547,1.006159,0.977812
0,44.83463829374103,0.993151,0.980695,0.977812,0.982786
0,42.070176817627406,0.984674,0.973228,0.982786,1.019108
0,45.983086984211546,0.996887,0.996764,1.019108,1.047656
1,54.411671077898305,1.053084,1.031656,1.047656,0.982103
1,51.03740345772795,0.991846,1.032258,0.982103,1.006834
1,52.233662824625476,1.001495,0.996951,1.006834,1.022624
1,56.085209411441205,1.013433,1.00841,1.022624,0.987463
1,53.45486393384752,1.011046,1.005307,0.987463,0.956684
0,45.59761780586749,0.98689,0.96003,0.956684,1.006245
0,46.76004951668531,0.957196,0.984289,1.006245,1.020171
1,50.46458200707174,1.031611,1.014366,1.020171,1.022053
1,54.28542981601062,1.015695,1.014162,1.022053,0.979911
0,50.388473323371706,0.990434,1.008534,0.979911,0.987851
0,48.181177275311455,0.984398,0.992308,0.987851,0.980784
0,44.873493545982626,0.984906,0.986047,0.980784,0.989028
0,43.08951003623405,0.982375,0.988208,0.989028,1.009509
0,45.10406461037187,1.00156,0.994431,1.009509,1.027473
1,50.59707996783777,1.021807,1.016,1.027473,1.0
1,50.597079967837786,1.0,1.0,1.0,1.019862
1,54.51797392629427,1.034299,1.03622,1.019862,0.99176
1,52.61536687863406,0.985262,0.99924,0.99176,0.993958
1,51.215480993840316,0.997756,0.994677,0.993958,0.995441
1,50.13804039965301,0.991754,0.999235,0.995441,0.971756
0,43.9919313150106,0.989418,0.972456,0.971756,1.019639
0,48.578623294632116,1.008403,0.992919,1.019639,1.01849
1,52.59239707582086,1.006061,1.026149,1.01849,1.000756
1,52.75786436641662,1.011295,1.013127,1.000756,1.006047
1,54.136982456124485,0.999255,1.000762,1.006047,1.023291
1,59.117411005378706,1.017884,1.014471,1.023291,1.005874
1,60.31509543909192,1.009517,1.013514,1.005874,0.976642
1,53.55643884621878,0.993474,0.984444,0.976642,0.983558
0,49.45355463821751,0.976642,0.983446,0.983558,0.983283
0,45.68451046169809,0.983558,0.985463,0.983283,1.010819
0,48.38061412185083,0.994681,1.001553,1.010819,0.964832
0,41.15251996133684,1.002292,0.968217,0.964832,1.006339
0,42.75433321107866,0.981707,0.997598,1.006339,1.006299
0,44.38461852121223,0.993789,1.006421,1.006299,0.982786
0,40.93234644518424,0.999219,1.0,0.982786,0.980892
0,37.505166802413655,0.982017,0.974482,0.980892,0.900162
0,25.651335127266428,0.963376,0.907529,0.900162,0.937782
0,21.53873479581169,0.900826,0.913436,0.937782,1.0125
0,24.010675563434305,0.968807,1.017769,1.0125,0.976258
0,22.539996413403173,0.993371,0.982541,0.976258,1.0
0,22.539996413403173,0.988561,1.001974,1.0,0.984436
0,21.559811840388964,0.990357,0.987192,0.984436,0.978261
0,20.255491723794012,0.983447,0.967066,0.978261,1.00202
0,20.72502603354112,0.99703,1.007224,1.00202,1.0
0,20.725026033541116,1.014896,1.01332,1.0,1.014113
0,24.34155037399608,0.985323,0.982811,1.014113,0.930417
0,19.541304134832398,0.99007,0.951646,0.930417,1.013889
0,22.594245909324602,0.956871,0.966486,1.013889,0.946259
0,19.4726164568845,0.995807,1.001119,0.946259,0.96882
0,18.002070832541357,0.956842,0.969832,0.96882,1.04023
0,25.56873232524676,1.0,1.010369,1.04023,0.975691
0,24.06546897251233,1.019802,1.002281,0.975691,1.024915
0,28.587022709070425,0.981661,0.98066,1.024915,1.0
0,28.58702270907042,0.998901,1.018561,1.0,0.981215
0,27.13880229171307,0.986799,1.002278,0.981215,0.9
0,21.109474126410106,0.974359,0.907955,0.9,1.051314
0,28.941478894727453,0.980549,0.988736,1.051314,0.972619
0,27.30390282069046,0.97783,1.017722,0.972619,0.970624
0,25.671596254149843,0.983294,0.983831,0.970624,1.099622
1,38.66902388332318,1.058252,0.957016,1.099622,1.048165
1,44.25051624110971,1.061927,1.1,1.048165,0.969365
1,41.53660946607803,0.970842,0.995413,0.969365,1.001129
1,41.67419221985554,0.998888,0.985023,1.001129,0.988726
1,40.644132183534055,0.986637,0.989474,0.988726,0.976055
1,38.49246522105528,1.001129,1.002364,0.976055,0.955607
0,34.892800820213004,0.972943,0.963443,0.955607,0.984108
0,33.73066825432144,0.950174,0.966952,0.984108,1.024845
0,37.196254503674844,1.010976,1.001266,1.024845,0.981818
0,35.688807329533816,1.0193,1.021492,0.981818,1.019753
0,38.549566188705434,0.986982,0.987624,1.019753,0.979419
0,36.68246922904139,0.982014,1.0,0.979419,1.00618
0,37.639145930424355,0.998779,1.005013,1.00618,1.046683
1,44.502169763917394,1.056235,1.006234,1.046683,0.981221
1,42.38694446182251,0.984954,1.030979,0.981221,1.016746
1,44.856737925374816,1.008226,1.001202,1.016746,0.994118
1,44.12913935411034,1.006993,1.012005,0.994118,0.978698
0,41.51823921731679,1.018519,0.975089,0.978698,1.053204
1,49.39932364669175,1.005682,0.989051,1.053204,1.027555
1,53.111076497952666,1.028249,1.066421,1.027555,0.988827
1,51.418623498817844,0.989011,0.99654,0.988827,0.99209
1,50.212406967750155,0.986667,1.005787,0.99209,0.985194
1,47.96214330143636,0.988739,0.981588,0.985194,0.984971
0,45.753957002320355,0.996583,0.995311,0.984971,0.913146
0,35.68298557547724,0.986286,0.914016,0.913146,0.951157
0,31.81081833940962,0.900348,0.951031,0.951157,0.990541
0,31.14044480585748,0.978121,0.98645,0.990541,1.050477
0,38.51596637211089,1.032895,1.002747,1.050477,1.0
0,38.51596637211089,0.992357,1.015068,1.0,1.031169
0,43.10070218693824,1.028241,1.014845,1.031169,0.994962
0,42.53146179811591,0.998752,1.034574,0.994962,0.997468
1,42.231131761513126,1.01,1.006427,0.997468,1.031726
1,47.24577881793836,1.014851,1.002554,1.031726,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793835,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.0
1,47.245778817938366,1.0,1.0,1.0,1.0
1,47.245778817938366,1.0,1.0,1.0,1.0
1,47.24577881793836,1.0,1.0,1.0,1.099631
1,82.87239599266466,1.090244,1.1,1.099631,1.099553
1,90.47996195185527,1.099553,1.099553,1.099553,1.066124
1,92.9447078325973,1.096643,1.042726,1.066124,0.958969
1,78.47092591215208,0.990724,0.967805,0.958969,0.979104
1,72.53055097301814,0.951311,0.977823,0.979104,1.018293
1,74.32469994893329,0.992126,0.979381,1.018293,0.941118
1,60.39937892761629,0.980159,0.991579,0.941118,1.008484
1,61.45394701276063,0.97166,0.992569,1.008484,0.980021
0,57.535138126796355,0.989583,0.987166,0.980021,1.011803
0,59.1589113669523,0.998947,1.006501,1.011803,1.005302
0,59.909325542307606,1.020021,1.011841,1.005302,1.0
0,59.909325542307606,1.0,1.0,1.0,0.989451
0,57.46042084453231,0.985537,0.987234,0.989451,0.97548
0,52.17750953764186,0.98847,0.97306,0.97548,1.018579
0,55.4386438446396,0.991516,1.016611,1.018579,1.016094
1,58.150424592660876,1.016043,1.007625,1.016094,0.982049
0,54.12996013903112,0.991579,1.0,0.982049,0.970968
0,48.40569993436598,0.984076,0.974054,0.970968,0.971207
0,43.62182558788931,0.977346,0.951165,0.971207,1.020525
0,47.4908551302944,1.004415,1.011669,1.020525,0.979888
0,44.22257167906136,0.983516,1.008074,0.979888,1.012543
0,46.6393440552026,1.013408,0.991991,1.012543,0.978604
0,43.16069001126054,0.984564,0.997693,0.978604,0.998849
0,42.97899369135076,0.991041,0.998844,0.998849,1.002304
0,43.491367859057284,1.00678,0.998843,1.002304,1.014943
0,46.835418082380286,0.994388,1.008111,1.014943,1.014723
1,50.02059639063767,1.013544,1.002299,1.014723,0.967634
0,43.72698137974288,0.995546,0.990826,0.967634,0.961938
0,37.885477164752444,0.975391,0.961806,0.961938,1.026379
0,43.32156506644157,0.99656,0.98917,1.026379,1.011682
0,45.64995250606567,1.002301,1.010949,1.011682,1.031178
1,51.44932635656749,1.035591,1.028881,1.031178,0.99888
1,51.23128576438189,1.003326,1.02924,0.99888,1.052691
1,59.844826437695275,1.049724,1.011364,1.052691,0.984026
1,56.419903333345715,1.001053,1.031461,0.984026,1.018398
1,59.26522812328796,1.001052,0.985839,1.018398,1.019129
1,62.08771472576934,1.029412,1.025414,1.019129,0.995829
1,61.07496531489825,0.985714,1.003233,0.995829,0.940314
0,48.84746005355679,0.960663,0.952739,0.940314,0.996659
0,48.29937591860902,0.980603,0.997745,0.996659,1.011173
0,50.30114978293186,1.006593,1.00565,1.011173,1.007735
0,51.710612679634586,0.998908,1.008989,1.007735,1.017544
1,54.86169113471555,1.02623,1.010022,1.017544,0.99569
0,53.91449963467922,1.026624,1.015436,0.99569,1.014069
1,56.54065161566499,0.987552,0.996743,1.014069,0.970117
0,49.93977664191531,0.992647,0.982571,0.970117,1.007701
0,51.46529617703046,0.973545,0.998891,1.007701,1.0131
1,54.0503809806334,1.016304,0.99556,1.0131,1.0
1,54.050380980633385,1.004278,1.020067,1.0,1.010776
