1,100.0,1.005871,1.000804,1.005915,1.047824
1,100.0,1.084825,1.067871,1.047824,1.099888
1,100.0,1.054519,0.97405,1.099888,1.035374
1,100.0,1.087755,1.1,1.035374,0.966163
1,80.8771569904602,0.965916,1.010381,0.966163,1.015641
1,82.48779716919198,0.999029,0.993493,1.015641,0.947104
1,62.89329080795179,0.980233,0.972079,0.947104,1.1
1,74.55313852780789,1.02876,0.993617,1.1,1.051414
1,78.63976303147899,1.098972,1.1,1.051414,1.043704
1,81.49943511868918,1.037719,1.042014,1.043704,0.997365
1,80.76655509405418,1.000282,1.015082,0.997365,0.953905
1,69.09412609949591,0.990704,0.969679,0.953905,1.015389
1,70.5536659304237,0.956781,1.000625,1.015389,1.02819
1,73.09844420235878,1.031204,1.003437,1.02819,0.935436
0,59.95795894830471,0.998559,0.987231,0.935436,0.91995
0,48.96399311680195,0.922655,0.911987,0.91995,1.004796
0,49.51348582147701,0.937754,0.992736,1.004796,1.005796
0,50.214447289835014,0.991328,0.997909,1.005796,1.031525
0,53.97884086195649,1.051144,1.023045,1.031525,0.99277
0,52.9587154913394,0.99872,1.015017,0.99277,0.959616
0,47.587809598987555,0.985577,0.957633,0.959616,1.025871
0,50.8854719880027,0.978537,0.941011,1.025871,1.001009
0,51.018227649537636,1.006979,1.066418,1.001009,1.002351
0,51.348672690115954,0.988449,0.997901,1.002351,0.971515
0,47.18590125041884,1.006344,1.016129,0.971515,1.010693
0,48.815640295843636,0.978766,0.974465,1.010693,1.008191
0,50.099470481852016,1.012203,1.020184,1.008191,0.996276
0,49.48680160292819,0.996986,1.013884,0.996276,1.018688
1,52.607535012764465,1.026537,1.006505,1.018688,1.048699
1,59.72133596793147,1.030432,1.005442,1.048699,1.0
1,59.72133596793147,1.0,1.0,1.0,0.968193
1,53.358999925032734,0.991426,1.010487,0.968193,0.973062
0,48.77076937815411,0.986547,0.986943,0.973062,0.989196
0,47.069784056776484,0.969481,0.97863,0.989196,1.000683
0,47.193746753073455,0.990288,1.00312,1.000683,0.967258
0,42.09729978976047,0.99628,0.970283,0.967258,1.010931
0,44.193082393778575,0.977936,1.002493,1.010931,1.013952
0,46.865515637506604,1.016314,1.012433,1.013952,0.977984
0,43.29325046278334,0.993852,0.985263,0.977984,1.001759
0,43.65459666599197,0.9811,1.003561,1.001759,1.000702
0,43.80883823266962,1.002452,1.002484,1.000702,1.001404
0,44.13819951450749,1.008386,0.99823,1.001404,0.964961
0,38.122207324034115,0.99307,0.975177,0.964961,0.982934
0,35.66195135084146,0.968248,0.982182,0.982934,0.958626
0,30.59489162628433,0.969369,0.958164,0.958626,1.00578
