1,100.0,1.001701,0.991349,1.010309,0.996599
1,73.58490566037764,1.010187,1.017452,0.996599,0.964164
1,18.45649799781573,0.986555,0.963979,0.964164,1.010619
1,33.73233507043205,0.974446,0.991103,1.010619,1.008757
1,43.26980858655557,1.041958,1.028725,1.008757,1.027778
1,62.07830503906037,0.996644,0.993019,1.027778,0.983108
1,50.752651595534886,1.0,1.015817,0.983108,1.037801
1,65.61529563794448,1.020202,1.008651,1.037801,1.0
1,65.61529563794447,1.0033,1.025729,1.0,1.013245
1,69.49755503433299,1.009868,1.0,1.013245,1.001634
1,69.95421973036585,1.001629,1.006689,1.001634,0.957586
0,49.29132007485772,1.0,0.971761,0.957586,1.020443
1,55.78302745269221,0.980488,0.994872,1.020443,1.003339
1,56.77621855874937,1.011609,0.97079,1.003339,0.983361
0,50.65018286082264,0.996721,1.044248,0.983361,0.944162
0,36.61143359982753,0.976974,0.942373,0.944162,1.0
0,36.61143359982753,0.974747,0.967626,1.0,1.010753
0,40.11166164684798,0.991364,1.022305,1.010753,0.985816
0,37.16492017754154,0.991289,1.009091,0.985816,0.967626
0,31.548964269341674,0.977153,0.965766,0.967626,0.998141
0,31.266294685109173,0.989209,0.998134,0.998141,1.035382
0,41.9149884601707,1.018182,1.003738,1.035382,1.008993
0,44.35802630665096,1.016071,1.024209,1.008993,0.99287
0,42.80687449404396,0.996485,0.992727,0.99287,1.014363
1,46.81280882226122,0.998236,1.018315,1.014363,0.99469
1,45.52507352018935,1.001767,1.005396,0.99469,1.014235
1,49.513406294445716,1.012346,1.008945,1.014235,0.991228
1,47.18803999505868,0.996516,1.001773,0.991228,1.00708
1,49.24179890996763,0.996503,1.0,1.00708,1.0
1,49.24179890996763,1.008772,1.0,1.0,1.022847
1,55.73071829813226,1.015652,1.0,1.022847,1.015464
1,59.58296788232865,1.011986,1.021239,1.015464,1.00846
1,61.58304639013331,1.015228,1.020797,1.00846,1.0
1,61.5830463901333,1.0,1.001698,1.0,1.016779
1,65.53866232169104,1.013333,1.011864,1.016779,0.985149
1,59.59158825273507,0.996711,0.991625,0.985149,1.020101
1,64.24969034120862,1.013201,1.005068,1.020101,0.962233
0,51.90046434727784,1.001629,0.978151,0.962233,1.020478
1,56.58870147267198,0.988618,1.006873,1.020478,1.018395
1,60.39909570894125,1.008224,1.015358,1.018395,1.01642
1,63.532823519749705,1.026101,1.018487,1.01642,0.982229
1,58.087585572085516,0.988871,0.993399,0.982229,0.993421
1,56.201259599391165,0.985531,0.988372,0.993421,0.980132
0,50.86476138030245,0.990212,0.993277,0.980132,0.993243
0,49.18814317802403,0.980231,0.984772,0.993243,1.02551
1,55.15744412072983,1.015126,1.008591,1.02551,1.0199
1,59.278916590993106,1.024834,1.022147,1.0199,1.003252
1,59.939775661636276,1.009693,1.021667,1.003252,1.029173
1,65.38462389147368,1.0192,1.004894,1.029173,1.0
1,65.38462389147368,1.012559,1.019481,1.0,0.973228
1,56.91193030182596,0.986047,0.980892,0.973228,1.016181
1,60.180636916534546,0.988994,1.0,1.016181,0.980892
1,54.80753472616811,0.995231,0.99513,0.980892,1.019481
1,58.77167234424891,1.00639,0.996737,1.019481,1.004777
1,59.72285957441121,1.004762,1.01473,1.004777,1.011094
1,61.92992637339969,1.041074,1.012903,1.011094,0.976489
0,54.977736761049734,0.968134,0.987261,0.976489,1.011236
1,57.38212345603201,0.992163,1.001613,1.011236,1.006349
1,58.73816249398949,1.007899,1.009662,1.006349,1.007886
1,60.43292567549977,1.010972,1.007974,1.007886,0.995305
1,58.87051840953111,0.989147,0.995253,0.995305,0.988994
0,55.27927814186009,0.998433,0.99682,0.988994,1.020668
1,60.14212645160312,1.009419,1.0,1.020668,1.021807
1,64.6057174920726,1.027994,1.020734,1.021807,0.974085
1,56.3530678962238,0.995461,0.973438,0.974085,1.01252
1,59.00681689289139,0.987842,1.016051,1.01252,1.010819
1,61.22815817939474,1.009231,1.014218,1.010819,0.98318
1,56.085001979748604,0.996951,0.989097,0.98318,0.933126
0,41.43328951632443,0.975535,0.941732,0.933126,1.0
0,41.43328951632443,1.0,1.0,1.0,1.035
0,48.9821894763532,0.974922,1.013378,1.035,1.00161
0,49.317200288900295,1.008039,1.006601,1.00161,0.988746
