1,100.0,1.009355,0.998081,1.030681,1.007442
1,100.0,1.020389,1.025962,1.007442,0.968606
1,50.73920756948554,0.987284,0.977507,0.968606,0.998093
1,49.20375843663159,0.966881,0.974113,0.998093,1.032474
1,67.31300426888521,1.043768,1.034449,1.032474,1.074006
1,82.82675677309446,1.08113,1.027593,1.074006,0.989664
1,76.92873481797137,1.001686,1.050926,0.989664,1.033943
1,81.53164064445268,1.009259,1.012335,1.033943,1.000842
1,81.63282725890573,0.999166,1.013925,1.000842,1.02439
1,84.31645179165548,1.021703,1.00515,1.02439,0.984401
1,76.43654998022527,1.003268,1.013664,0.984401,0.942452
0,55.97692412252974,0.982899,0.94861,0.942452,0.990265
0,53.517568878248625,0.947804,0.979574,0.990265,0.965147
0,45.82955012476448,0.975524,0.951949,0.965147,0.988889
0,43.74712728001721,0.984767,1.009524,0.988889,0.97191
0,38.97869800311757,0.981802,0.962264,0.97191,0.99711
0,38.52645738535448,0.977757,1.0,0.99711,0.989372
0,36.83872738622007,0.991469,0.988235,0.989372,0.99707
0,36.37076645146905,0.989484,0.992063,0.99707,0.94809
0,29.291531077699815,0.976812,0.965,0.94809,1.009298
0,31.721869990024665,0.994065,1.00829,1.009298,1.030706
0,39.22102310497139,1.002985,0.973279,1.030706,0.993049
0,38.16763756842533,1.00496,1.039071,0.993049,0.963
0,33.106278341673324,0.966436,0.970528,0.963,1.007269
0,34.8660657003376,1.0,1.006283,1.007269,1.004124
0,35.90372377229199,0.998979,0.983351,1.004124,1.017454
1,40.25972307823559,1.015337,1.031746,1.017454,1.013118
1,43.42601455130994,1.02719,1.017436,1.013118,1.008964
1,45.57658317253917,0.997059,1.008065,1.008964,0.992103
1,43.97633363594013,0.999017,1.001,0.992103,0.99005
1,41.99159635216806,0.988189,0.976024,0.99005,1.030151
1,49.37349227260331,1.021912,1.006141,1.030151,1.009756
1,51.58515538483406,1.011696,1.036623,1.009756,1.0
1,51.58515538483406,1.011561,1.004907,1.0,1.005797
1,53.0135054751491,0.998095,1.000977,1.005797,0.991354
1,50.6019390656658,1.007634,1.002927,0.991354,1.017442
1,55.009961048142735,1.001894,1.001946,1.017442,1.000952
1,55.24887963697421,1.032136,1.009709,1.000952,1.027593
1,61.6150371224674,1.007326,1.006731,1.027593,1.027778
1,66.8661703887407,1.022727,1.035339,1.027778,1.010811
1,68.71008567216103,1.008889,1.000923,1.010811,0.969697
1,58.73633459572083,1.0,0.986175,0.969697,0.996324
1,57.67562594904174,0.968282,1.004673,0.996324,0.97417
0,50.76473395267351,0.99636,0.975814,0.97417,0.972538
0,44.779930960456184,0.984475,0.972355,0.972538,1.008763
0,46.87322572261452,0.961967,0.995098,1.008763,1.041506
1,55.54427690352885,1.057859,1.017734,1.041506,0.992586
0,53.78542559399335,1.002735,1.027106,0.992586,1.012138
1,56.21194364366925,0.990909,0.999057,1.012138,1.013838
1,58.89385203734747,1.010092,1.008491,1.013838,0.970883
0,51.62902033079989,0.998183,0.985968,0.970883,0.982193
0,47.85446038829282,0.973612,0.987666,0.982193,0.982824
0,44.53279427277923,0.976636,0.979827,0.982824,1.027184
0,50.310654585485246,1.014354,1.00098,1.027184,1.009452
1,52.224736386959435,1.014151,1.028404,1.009452,0.990637
0,50.14453440812731,0.996279,1.001905,0.990637,0.988658
0,47.68971308123632,1.001867,0.989544,0.988658,1.015296
1,51.12532120233871,0.99534,1.002882,1.015296,1.007533
1,52.794726266521074,1.005618,1.012452,1.007533,1.009346
1,54.86982846709214,1.018622,1.013245,1.009346,0.99537
1,53.60107523955754,0.992687,0.995331,0.99537,0.979535
0,48.308088887978776,0.987109,0.981238,0.979535,0.998101
0,47.8455367405452,0.98694,0.997132,0.998101,0.99334
0,46.17891405748396,1.003781,0.989453,0.99334,1.018199
1,51.15259163718312,1.002825,1.002907,1.018199,0.995296
0,49.84712325250681,0.998122,1.010628,0.995296,1.013233
1,53.43088719504354,1.015992,1.008604,1.013233,0.978545
0,47.4340992943324,0.990741,0.987678,0.978545,0.929457
0,34.152786316275005,0.969159,0.911708,0.929457,0.989744
0,32.81562443064352,0.95082,1.003158,0.989744,1.015544
0,36.812018214881064,0.998986,1.003148,1.015544,0.978571
0,33.78230201547724,0.989848,1.0,0.978571,0.997914
0,33.49952354873468,0.989744,0.988494,0.997914,0.991641
0,32.333636905589756,0.998964,1.0,0.991641,0.967334
0,28.233166546663846,0.993776,0.957672,0.967334,1.014161
