1,100.0,1.034156,1.009843,1.038536,0.977737
1,60.747663551401764,0.988991,1.023392,0.977737,0.973435
1,40.683678382282075,0.988868,0.965714,0.973435,1.040936
1,61.32054966551548,1.013133,1.0,1.040936,1.029963
1,69.91018202050712,1.044444,1.047337,1.029963,1.003636
1,70.78358741007305,0.989362,1.030132,1.003636,1.027174
1,76.33236292202976,1.032258,0.976234,1.027174,1.003527
1,76.96065814071173,1.013889,1.052434,1.003527,1.008787
1,78.49747794172062,0.994863,0.994662,1.008787,0.998258
1,77.38567420766007,0.996558,1.001789,0.998258,0.980803
1,66.26712938378294,0.996546,1.0,0.980803,0.948399
0,47.06732219570929,0.975737,0.944643,0.948399,1.005629
0,48.72245879440968,0.966252,1.00189,1.005629,0.981343
0,43.80544423206565,0.994485,0.971698,0.981343,0.98289
0,39.902440643646734,0.977819,1.0,0.98289,0.984526
0,36.766583313022,0.996219,0.974757,0.984526,0.994106
0,35.6355983219008,0.979127,1.003984,0.994106,1.025692
0,43.715387513123375,1.007752,1.0,1.025692,0.99422
0,42.39284558766905,1.013462,1.019841,0.99422,0.98062
0,38.23990818241565,0.981025,0.974708,0.98062,1.001976
0,38.88466757547377,0.996132,1.007984,1.001976,1.017751
1,44.500404510332686,1.003883,0.978218,1.017751,1.005814
1,46.27261660435942,1.01354,1.032389,1.005814,0.974952
0,40.271519242408424,0.990458,0.980392,0.974952,1.0
0,40.27151924240842,0.982659,1.008,1.0,1.011858
1,44.1487093224818,1.013725,1.0,1.011858,1.003906
1,45.420537113978455,0.998066,1.011905,1.003906,0.990272
0,42.79673870575584,1.003876,0.998039,0.990272,1.007859
1,45.5086794845768,0.994208,1.0,1.007859,0.998051
1,44.9351310268268,1.003883,1.001965,0.998051,1.017578
1,50.929255071733174,1.011605,0.988235,1.017578,1.013436
1,55.02958000079152,1.011472,1.02381,1.013436,1.001894
1,55.60035087584716,1.011342,1.017442,1.001894,1.0
1,55.60035087584717,1.0,1.0,1.0,1.009452
1,58.64411863395138,1.009346,1.0,1.009452,1.011236
1,62.009774979003296,1.005556,1.013333,1.011236,1.009259
1,64.59556688194363,1.007366,1.009398,1.009259,0.954128
0,47.270743201129754,0.998172,0.962756,0.954128,1.042308
1,57.957030535015555,1.010989,1.005803,1.042308,1.00369
1,58.77498295068874,0.987319,1.025,1.00369,1.009191
1,60.82684383750908,1.058716,1.02439,1.009191,0.976321
0,53.38674743542457,0.956672,0.972527,0.976321,1.020522
1,58.06122459016107,0.992754,0.992467,1.020522,0.994516
1,56.40004592731454,1.018248,1.024668,0.994516,0.96875
0,48.01641363167407,0.978495,0.972222,0.96875,1.005693
0,49.44457584909022,0.974359,0.99619,1.005693,1.033962
1,57.06618562334428,1.043233,1.00956,1.033962,1.063869
1,67.36780430325305,1.086486,1.037879,1.063869,0.994854
1,65.90804148984655,0.971808,1.034672,0.994854,1.022414
1,69.03883207493902,1.02901,1.010582,1.022414,0.974705
1,61.96753798389473,0.983416,1.00349,0.974705,0.99308
1,60.1968872087671,0.98145,0.991304,0.99308,0.994774
1,58.838950475469574,1.013746,0.996491,0.994774,1.021016
1,62.484484035668835,1.0,0.996479,1.021016,1.013722
1,64.72736385589667,1.020339,1.022968,1.013722,1.0
1,64.72736385589666,0.990033,1.013817,1.0,0.998308
1,64.17118494391562,1.008389,1.001704,0.998308,1.00339
1,64.82222784678599,0.996672,0.991497,1.00339,1.030405
1,70.08993592855015,1.033389,1.003431,1.030405,1.003279
1,70.61643788043145,0.990307,1.023932,1.003279,0.986928
1,65.63917658036634,0.998369,1.001669,0.986928,0.990066
1,62.1036992917349,0.993464,0.991667,0.990066,1.023411
1,66.62137303597203,1.016447,1.003361,1.023411,1.029412
1,71.35034365582229,1.030744,1.021776,1.029412,0.966667
1,60.56884963806553,0.99529,0.965574,0.966667,1.0
1,60.56884963806553,0.973186,1.018676,1.0,0.978654
0,54.6410275678712,0.990276,0.983333,0.978654,0.989933
0,52.10631467793727,0.98036,0.989831,0.989933,0.915254
0,36.79027738930776,0.984975,0.924658,0.915254,1.044444
0,45.12775543512198,0.962712,1.0,1.044444,1.033688
0,50.67462848622087,1.038732,1.02963,1.033688,0.998285
0,50.38593571353199,1.005085,1.030576,0.998285,0.977663
0,46.66410738853575,0.993255,0.986038,0.977663,1.001757
0,46.98849070437836,0.983022,0.99823,1.001757,0.980702
0,43.83062285333435,0.982729,0.968085,0.980702,0.996422
0,43.261344768233855,0.99297,1.003663,0.996422,0.992819
0,42.08406630683999,1.014159,1.005474,0.992819,0.958409
0,36.015080746605854,0.972077,0.934664,0.958409,0.996226
0,35.535188345992815,0.958707,1.001942,0.996226,1.026515
0,41.419495210288744,1.014981,1.00969,1.026515,0.976015
0,37.95498811887205,1.01107,1.011516,0.976015,0.982987
0,35.726979849469565,0.974453,0.981025,0.982987,0.976923
0,32.949681243593695,0.985019,0.96325,0.976923,0.982283
0,31.003079737067388,0.990494,0.997992,0.982283,1.002004
0,31.487406446096852,0.975048,0.981891,1.002004,1.014
0,34.9306512218894,1.0,1.006148,1.014,1.005917
0,36.40575708313207,1.011811,1.01833,1.005917,0.929412
0,28.156845396975353,0.984436,0.938,0.929412,0.99789
0,27.96728002797822,0.944664,0.940299,0.99789,0.997886
0,27.765966719410088,1.0,1.043084,0.997886,0.961864
0,24.366075446633428,0.993724,0.978261,0.961864,1.006608
0,25.99260068276797,0.966316,0.966667,1.006608,1.04814
0,36.73695604543049,1.04793,1.050575,1.04814,0.989562
0,35.476359044988214,1.012474,1.026258,0.989562,1.059072
1,46.539508055032805,1.043121,1.0,1.059072,1.087649
1,58.562933761546205,1.086614,1.049041,1.087649,0.97619
1,54.65203166787249,0.990942,1.073171,0.97619,0.95122
1,47.77958786459549,0.972578,0.956439,0.95122,1.001972
1,48.050170763729646,0.964286,0.972277,1.001972,1.017717
1,50.53439376982594,1.009747,1.008147,1.017717,0.974855
1,47.03559756159291,1.005792,1.016162,0.974855,1.009921
1,48.512146048859066,0.986564,0.99006,1.009921,1.021611
1,51.70220221273589,1.023346,0.993976,1.021611,0.990385
0,50.18029304042212,0.992395,1.026263,0.990385,1.009709
1,51.71107014139464,1.001916,0.998031,1.009709,0.996154
1,51.0355654126509,1.007648,1.013807,0.996154,0.984556
0,48.316705349362515,0.990512,0.990272,0.984556,1.0
0,48.316705349362515,1.0,1.0,1.0,0.945098
0,39.72604308682536,0.97318,0.943026,0.945098,1.022822
0,43.94281359598067,0.980315,0.99375,1.022822,1.008114
0,45.437655539463336,1.008032,1.033543,1.008114,0.987928
0,43.561193878946014,1.003984,0.983773,0.987928,1.010183
0,45.578168220419606,0.992063,1.004124,1.010183,0.995968
0,44.887150371600775,0.998,0.98768,0.995968,0.98583
0,42.46069544156495,0.987976,0.997921,0.98583,0.948665
0,35.15218083409648,1.008114,0.958333,0.948665,1.032468
0,41.642615320966,1.016097,1.004348,1.032468,0.964361
0,37.10941557470094,0.948515,0.993506,0.964361,1.0
0,37.10941557470094,1.0,1.0,1.0,1.0
0,37.10941557470093,1.0,1.0,1.0,1.0
0,37.10941557470094,1.0,1.0,1.0,1.0
0,37.10941557470093,1.0,1.0,1.0,1.0
0,37.10941557470094,1.0,1.0,1.0,1.0
0,37.10941557470093,1.0,1.0,1.0,0.91087
0,25.7515277159599,0.9,0.901961,0.91087,1.009547
0,28.064743133831577,1.007075,0.992754,1.009547,1.01182
0,30.960236328724942,1.018735,1.024331,1.01182,0.988318
0,29.673941086268965,0.993103,0.997625,0.988318,0.990544
0,28.648494893606408,0.976852,0.978571,0.990544,1.00716
0,30.585947091369558,1.004739,0.990268,1.00716,1.021327
