1,100.0,0.967904,0.978056,1.004687,0.973043
1,13.846153846153838,1.006736,1.001603,0.973043,0.97496
1,7.5308214091201675,0.970149,0.972267,0.97496,0.998361
1,7.301887419541855,0.976127,0.982447,0.998361,1.010947
1,23.909016144786545,1.0125,1.0134,1.010947,1.003249
1,28.07220711207287,1.003757,1.011019,1.003249,1.03292
1,55.018162769356586,1.026203,0.980926,1.03292,1.00209
1,56.17749756348156,1.009901,1.044444,1.00209,0.991137
1,50.24987820930658,0.994324,1.008511,0.991137,1.019463
1,60.11431799802608,1.006746,0.996835,1.019463,1.02064
1,67.59488889730657,1.056186,1.037566,1.02064,0.94186
0,42.76304839501238,0.951684,0.947476,0.94186,1.037574
1,53.87141217919605,0.992308,0.982239,1.037574,0.979824
0,48.2525877965975,0.995349,1.008219,0.979824,0.976241
0,42.71636028605697,0.983385,0.997283,0.976241,1.1
1,62.01272085271155,1.073918,1.06267,1.1,0.999508
1,61.89135744450651,1.031957,1.007692,0.999508,0.911953
0,44.9379231088267,0.959981,0.93486,0.911953,1.006472
0,46.005719231192614,0.950868,0.980947,1.006472,1.016077
0,48.684921137702794,0.995303,1.021088,1.016077,0.980485
0,45.67469910102137,1.0,1.004348,0.980485,0.969876
0,41.49302534238494,0.980073,0.925325,0.969876,1.009983
0,43.29024590190999,0.978598,1.024561,1.009983,0.976387
0,40.11971351798112,0.984691,1.001712,0.976387,1.009561
0,41.93045201658525,1.01055,1.013105,1.009561,1.0039
0,42.69881995305229,0.993956,0.996625,1.0039,1.011654
0,45.047968493085094,1.00995,1.005643,1.011654,0.99616
0,44.39462624050185,1.009305,1.017396,0.99616,1.00826
1,46.19541480831674,0.997831,0.993381,1.00826,1.023484
1,51.085797213274176,1.029348,1.008884,1.023484,1.008538
1,52.80472741384759,1.001056,1.023665,1.008538,1.017989
1,56.317682154621046,1.017932,1.006989,1.017989,1.024428
1,60.67524541867529,1.041969,1.019754,1.024428,0.98072
1,55.82630002094018,0.989557,1.007853,0.98072,1.099845
1,69.2622035765183,1.068342,1.018182,1.099845,1.028222
1,72.10299474745771,1.060207,1.086735,1.028222,0.984446
1,68.25349895207536,0.975155,0.995305,0.984446,0.960037
1,59.58765161572161,1.007734,0.966981,0.960037,0.995644
1,58.747029584605755,0.957111,0.985366,0.995644,1.033058
1,62.99477635000188,1.014151,1.021287,1.033058,0.983529
1,59.593469023121756,0.995349,0.997092,0.983529,0.991388
0,57.863125356111425,0.98972,0.999028,0.991388,1.011583
1,59.54960046703175,1.015109,0.973236,1.011583,0.985687
0,56.505206990957994,0.983721,1.0305,0.985687,0.987415
0,53.93182745184856,0.979196,0.9869,0.987415,1.003922
0,54.61670467473671,0.998069,0.993609,1.003922,1.025391
1,58.89440821550136,1.019352,1.01336,1.025391,1.009524
1,60.438929940444325,1.018984,0.996094,1.009524,1.001887
1,60.75652609864662,1.01537,1.029412,1.001887,0.998588
1,60.36510957951645,0.983486,1.000952,0.998588,1.026874
1,64.98130756001967,1.034049,1.005233,1.026874,0.992195
1,62.63813469035575,0.985115,1.013725,0.992195,0.987506
1,58.99930044985589,1.001832,0.994865,0.987506,1.009372
1,60.81520073777734,0.990402,0.990145,1.009372,1.011142
1,62.936551503782546,1.005999,1.011848,1.011142,0.997704
1,62.181288825597655,1.008716,1.01171,0.997704,1.022089
1,66.35542013801205,1.022283,0.996296,1.022089,1.049527
1,73.5580225811113,1.058719,1.02881,1.049527,0.988846
1,69.75677568029707,0.987395,1.033875,0.988846,1.007375
1,70.81862299112818,0.991915,1.004806,1.007375,1.026701
1,74.35503991125297,1.03432,1.004783,1.026701,0.997064
1,73.2753314524796,0.993364,1.014712,0.997064,0.991586
1,70.14141610348281,1.00167,1.004691,0.991586,1.011031
1,71.82824637862416,1.008754,0.999576,1.011031,0.953
0,56.91265751450526,0.989256,0.946921,0.953,1.008807
0,58.567229881821135,0.979114,1.008969,1.008807,0.998691
0,58.206168522361125,0.986348,0.993333,0.998691,1.047203
1,66.26832796911629,1.053201,1.01387,1.047203,1.001252
1,66.46186332200436,1.03655,1.028244,1.001252,1.041684
1,72.18971001693698,0.996434,1.001288,1.041684,0.991997
