1,100.0,0.990715,1.033668,1.015819,0.972747
1,34.666666666666664,1.003308,0.994286,0.972747,0.964551
1,18.339663591969682,0.960989,0.941379,0.964551,0.995258
1,17.213146864104715,0.965123,0.989011,0.995258,1.007147
1,24.686179851362137,1.013033,1.012963,1.007147,1.022472
1,42.41350481744809,1.01462,1.012188,1.022472,0.971082
1,31.805350916146665,0.983862,0.981337,0.971082,1.012507
1,38.73601523874735,1.0,1.010429,1.012507,0.99
0,35.58329765147351,1.002343,1.004857,0.99,1.033868
1,50.21459375352476,1.027469,1.016918,1.033868,1.006897
1,52.652795975214694,1.046644,1.035056,1.006897,1.001142
1,53.06536304751761,0.988043,0.975316,1.001142,0.947548
0,37.065594232080976,0.989549,0.97116,0.947548,0.980144
0,33.19892211200419,0.912173,0.949091,0.980144,0.971762
0,28.70386392729105,1.004875,1.009579,0.971762,0.902716
0,19.288204975242436,0.968466,0.901328,0.902716,1.0
0,19.28820497524244,0.917345,0.983158,1.0,1.011197
0,22.35709116564022,0.996587,1.013562,1.011197,1.039446
0,32.241428819636624,1.089041,1.014085,1.039446,1.014647
0,35.6466806604617,0.974843,1.022222,1.014647,0.980315
0,33.196697311601596,1.041935,1.006793,0.980315,1.016064
0,36.93120405067098,0.947368,0.965587,1.016064,1.001318
1,37.24603680539326,1.011765,1.053809,1.001318,0.999342
1,37.14618996358836,1.007106,0.981432,0.999342,1.00395
1,38.21638640823966,0.997434,1.015541,1.00395,1.00459
1,39.510415294450404,0.996785,1.004657,1.00459,1.002611
1,40.28014114589127,1.0,1.008609,1.002611,0.992188
1,38.689562221687325,0.99871,0.993434,0.992188,1.011811
1,42.365934145147776,0.998708,1.002644,1.011811,0.998703
1,42.06412040352183,1.005821,1.00857,0.998703,1.009091
1,45.01692024065984,1.005145,0.980392,1.009091,1.028958
1,53.26249751439329,1.055022,1.04,1.028958,1.04878
1,63.4845008381767,1.018799,1.012821,1.04878,1.013119
1,65.75921578260396,1.019643,1.056962,1.013119,1.013537
1,68.00332711573466,1.009924,1.0,1.013537,0.981417
1,61.92258481517731,0.990751,1.005389,0.981417,1.005325
1,62.92665804591899,0.99825,0.989279,1.005325,0.946439
0,48.889050459129145,1.00526,0.956051,0.946439,1.022388
1,53.32501820119289,0.963372,1.011335,1.022388,1.004866
0,54.274753661180355,1.01026,1.021793,1.004866,1.006659
0,55.61217946828095,1.005376,1.001828,1.006659,1.02706
1,60.67907430614432,1.016043,1.000608,1.02706,0.984778
1,56.65503599627883,1.009942,1.015198,0.984778,0.962545
0,48.29714826551881,0.97568,0.964072,0.962545,0.998765
0,48.05478389725543,0.97092,0.973913,0.998765,0.988868
0,45.82590963004104,0.987164,0.994898,0.988868,1.035022
