1,100.0,0.987952,0.996219,1.000943,1.002828
1,100.0,1.010319,1.005693,1.002828,0.975564
1,12.304250559284384,0.998143,0.974528,0.975564,1.003854
1,23.429535708919435,0.974884,0.984511,1.003854,1.001919
1,28.325644838999256,1.01813,1.024582,1.001919,1.01341
1,51.63766077008088,0.992502,0.982726,1.01341,0.971645
1,29.49754720957765,0.995279,1.00293,0.971645,1.012646
1,41.252242112054496,0.994307,0.999026,1.012646,1.023055
1,55.87791193184406,1.020038,1.005848,1.023055,1.01784
1,63.60320044751534,1.02058,1.025194,1.01784,0.995387
1,60.596387104028985,1.0,1.008507,0.995387,0.977757
1,48.69631664313102,0.99725,0.985005,0.977757,1.035071
1,61.31076164247082,1.009191,0.994291,1.035071,1.005495
1,62.90364878021507,1.018215,1.025837,1.005495,0.967213
0,49.68574550486165,0.983005,0.988806,0.967213,0.950094
0,37.26932717217104,0.974522,0.943396,0.950094,0.982161
0,34.148185536835584,0.947712,0.99,0.982161,1.007064
0,36.379541895956095,0.992118,0.99899,1.007064,0.980962
0,33.1009875692123,1.0,0.987867,0.980962,0.960163
0,27.60222529620287,0.972195,0.951894,0.960163,0.993617
0,26.86287904281865,0.979571,1.001075,0.993617,1.027837
0,34.98923493078073,1.002086,0.977444,1.027837,1.004167
0,36.164382398035656,1.019771,1.035165,1.004167,0.976141
0,32.52387511091682,0.976531,0.987261,0.976141,1.005313
0,34.07748323285492,1.001045,1.006452,1.005313,1.004228
0,35.35972296208753,0.995825,1.004274,1.004228,1.006316
0,37.32887338932479,1.006289,1.007447,1.006316,1.0
1,37.3288733893248,1.005208,1.006336,1.0,1.006276
1,39.46749379760307,0.998964,1.001049,1.006276,1.009356
1,42.62996971188343,1.020747,1.006289,1.009356,0.992791
1,40.84268764286455,0.988821,0.990625,0.992791,1.017635
1,46.688374697501025,1.013361,1.001052,1.017635,1.022426
1,53.141550335122645,1.018256,1.02416,1.022426,0.985045
1,48.80385585377966,0.999004,1.011282,0.985045,1.006073
1,50.542851471982175,0.999003,0.998986,1.006073,1.0
1,50.542851471982175,1.00499,0.99797,1.0,1.018109
1,55.770042568204104,1.00993,1.005086,1.018109,0.961462
0,44.73725161161545,1.007866,0.979757,0.961462,1.029805
1,52.29460880372663,0.990244,1.002066,1.029805,1.003992
1,53.24437779627324,1.00197,1.025773,1.003992,1.001988
1,53.74029375439495,0.999017,1.001005,1.001988,0.987103
0,50.02606517381014,0.997047,0.98494,0.987103,0.986935
0,46.56052347181391,0.985192,0.994903,0.986935,0.974542
0,40.71868118798979,0.987976,0.978484,0.974542,1.005225
0,42.27853534655279,0.981744,0.99267,1.005225,0.997921
0,41.804690862581666,0.997934,1.00211,0.997921,1.011458
0,45.42743478938764,1.007246,1.008421,1.011458,1.0
0,45.42743478938763,1.006166,1.008351,1.0,1.00309
0,46.48122404408211,0.995914,0.989648,1.00309,1.00616
1,48.61821773889986,1.010256,1.013598,1.00616,0.985714
0,44.18486701657754,0.99797,0.995872,0.985714,0.996894
0,43.27424025403128,0.98881,0.995855,0.996894,0.978193
0,37.455080087387536,0.990741,0.978148,0.978193,1.039278
1,50.16942223673111,1.036345,0.996809,1.039278,1.005107
1,51.60124418252053,0.986974,1.036286,1.005107,1.002033
1,52.19298212947985,1.013198,1.007209,1.002033,1.002028
1,52.81426676651149,0.995992,1.0,1.002028,1.01417
1,57.02446880818054,1.014085,1.00818,1.01417,0.992016
1,54.0563221349971,1.0,1.004057,0.992016,1.003018
1,55.00219206359192,0.996032,0.99798,1.003018,0.992979
1,52.29672872908275,0.993028,0.990891,0.992979,1.008081
1,55.019803893451616,1.007021,1.002043,1.008081,1.001002
1,55.36281090827944,1.000996,1.005097,1.001002,1.009009
1,58.434925515012225,1.01592,1.011156,1.009009,0.984127
0,51.631640635939824,0.992165,0.981946,0.984127,0.998992
0,51.230185708321955,0.984205,1.00715,0.998992,0.995964
0,49.569897204901665,0.995988,0.985801,0.995964,0.985816
0,44.17385143860986,0.98993,0.998971,0.985816,0.946557
0,30.77396639300785,0.987792,0.945417,0.946557,1.008686
0,34.086654063293274,0.961895,0.994553,1.008686,1.043057
0,47.59095175438043,1.061028,1.014239,1.043057,1.00516
0,48.99759509992861,0.993946,1.034557,1.00516,0.99384
0,47.3550768698821,0.996954,0.996868,0.99384,1.02686
1,54.47665695129415,1.023422,1.012565,1.02686,1.016097
1,58.222057202983386,1.006965,1.004137,1.016097,0.971287
1,50.1657807245404,0.997036,1.0,0.971287,0.949032
0,39.91156851124235,0.980178,0.952626,0.949032,0.957035
0,33.935405456566485,0.945399,0.92973,0.957035,0.973064
0,30.9417334465288,0.950802,1.0,0.973064,1.024221
0,36.241784624300976,1.0,1.001163,1.024221,0.951577
0,30.996067860993666,1.0,0.97561,0.951577,0.972781
0,28.610636898583788,0.944882,0.975,0.972781,1.006083
0,29.87410853197373,1.0,0.986569,1.006083,0.981862
0,28.25832090111581,1.008333,1.002475,0.981862,1.022167
0,32.94521386884793,0.98111,0.981481,1.022167,1.010843
0,35.22389226632546,1.01083,1.036478,1.010843,0.995232
0,34.66014328204206,1.004762,1.007282,0.995232,0.900599
0,25.529621626256855,0.977488,0.906024,0.900599,1.007979
0,27.02616817592621,0.929697,0.974734,1.007979,0.988127
0,26.1764150324063,0.998696,1.012278,0.988127,0.971963
0,24.25970960938717,0.994778,0.978437,0.971963,1.002747
0,24.824280112085866,0.96063,0.9573,1.002747,1.039726
0,32.662232438403876,1.043716,1.051799,1.039726,1.007905
0,34.19102336036039,1.044503,1.039672,1.007905,0.996078
0,33.77809076383411,0.968672,0.988158,0.996078,1.013123
1,36.5297867689146,1.0,0.992011,1.013123,0.984456
1,34.66814835656662,1.010349,1.016107,0.984456,0.961842
0,30.60847309810108,0.978233,0.964333,0.961842,1.005472
0,31.79485486273351,0.996073,0.99726,1.005472,1.0
0,31.79485486273351,0.967148,0.975275,1.0,0.980952
0,29.73150744294368,1.005435,1.014085,0.980952,1.018031
0,34.01372867844507,1.005405,0.988889,1.018031,1.00545
0,35.319841998312235,1.004032,1.0,1.00545,1.001355
0,35.66270039554622,1.009371,1.026685,1.001355,1.014885
1,39.464022298208974,0.998674,0.995896,1.014885,1.006667
1,41.16565089358078,1.01328,1.023352,1.006667,0.981457
1,37.949065983467804,0.997379,0.993289,0.981457,1.0
1,37.94906598346781,1.0,1.0,1.0,0.960864
0,31.95131885193811,0.971091,0.952703,0.960864,1.033708
