1,100.0,0.995588,1.012214,1.008955,0.989645
1,44.31818181818187,1.0,0.996983,0.989645,0.998505
1,40.82125603864714,0.98966,0.962179,0.998505,0.977545
1,17.946413984642966,0.985075,1.006289,0.977545,0.992343
1,14.940939321124736,0.984848,1.0,0.992343,0.987654
1,11.595043361220622,0.992308,0.984375,0.987654,1.001562
1,14.182106782963627,1.015504,0.992063,1.001562,1.00624
1,23.789193137234633,0.996947,1.0112,1.00624,1.006202
0,31.988563049140165,1.006126,1.014241,1.006202,0.995378
0,29.431062107810536,0.99239,1.0,0.995378,1.049536
1,63.21479595142944,1.055215,1.01092,1.049536,0.949853
0,40.84218547840722,0.992733,0.989198,0.949853,0.978261
0,35.30192580539469,0.951684,0.971919,0.978261,0.953968
0,27.101025711308115,0.952308,0.934189,0.953968,0.990017
0,25.767289927645695,0.983845,1.0189,0.990017,0.941176
0,19.682283563106644,0.99179,0.942664,0.941176,0.9875
0,18.729627550032085,0.942053,0.9839,0.9875,1.003617
0,19.922212523273302,0.97891,0.983636,1.003617,0.998198
0,19.766030433262628,1.017953,1.007394,0.998198,0.965704
0,17.03365814092702,0.977072,0.979817,0.965704,1.009346
0,20.161424327265188,0.987365,1.001873,1.009346,1.038889
0,31.792009526013324,1.02925,1.001869,1.038889,1.023173
1,37.8298222275473,1.0373,1.026119,1.023173,0.965157
0,32.99127670799369,0.979452,1.001818,0.965157,1.0
1,32.99127670799369,0.982517,1.001815,1.0,0.994585
0,32.27318003086476,0.994662,0.98913,0.994585,1.009074
1,34.81962380005963,0.996422,1.003663,1.009074,1.0
1,34.81962380005963,1.019749,1.014599,1.0,1.007194
1,37.01676380480571,0.996479,1.0,1.007194,1.005357
1,38.68610728497247,1.0,1.0,1.005357,1.056838
1,52.996822986335616,1.05477,0.989209,1.056838,1.0
1,52.996822986335616,1.0,1.054545,1.0,1.011765
1,55.624449563944935,1.021776,1.02069,1.011765,1.004983
1,56.74060523330342,1.008197,1.008446,1.004983,1.008264
1,58.60921293376434,1.0,1.01005,1.008264,1.001639
1,58.99074779351358,1.003252,0.99005,1.001639,1.022913
1,63.99466499257927,1.02107,1.01675,1.022913,0.9808
1,57.51641146383966,1.04127,1.004942,0.9808,0.998369
1,56.99858802430062,0.95122,0.991803,0.998369,1.001634
1,57.41150891906446,0.990385,1.004959,1.001634,0.986949
0,53.024808998373,0.993528,0.983553,0.986949,0.978512
0,46.770884965453774,0.988599,0.98495,0.978512,0.994932
0,45.43900559242496,0.985173,0.989813,0.994932,0.994907
0,44.086981731318666,0.998328,1.001715,0.994907,0.974403
0,37.998890622539726,0.9866,0.972603,0.974403,1.022767
0,45.077642980394906,0.994907,1.003521,1.022767,1.018836
0,50.2531927380004,1.018771,1.024561,1.018836,1.067227
1,63.66268072748459,1.085427,1.015411,1.067227,0.987402
1,60.16937069693945,0.984568,1.047218,0.987402,1.011164
1,62.12761812535795,1.00627,0.995169,1.011164,0.981073
1,56.95784116887157,0.987539,1.004854,0.981073,1.027331
1,61.80657225069579,1.028391,0.99839,1.027331,0.967136
1,53.75133454825548,0.97546,0.991935,0.967136,1.012945
1,56.09867819427551,0.995283,1.001626,1.012945,1.001597
1,56.3965933423875,1.006319,1.00974,1.001597,1.030303
1,61.712854024705265,1.018838,1.006431,1.030303,1.003096
1,62.23481560194977,1.001541,1.01278,1.003096,1.001543
1,62.510020042175334,1.007692,1.012618,1.001543,0.993837
1,60.607476081318815,1.001527,0.998442,0.993837,1.0
1,60.607476081318815,1.0,1.0,1.0,0.979845
0,54.37015164756177,0.990854,0.978159,0.979845,1.003165
0,55.135131265185684,0.981538,1.001595,1.003165,1.01735
1,59.18777548086426,1.015674,1.004777,1.01735,1.023256
1,63.967566685873614,1.020062,1.009509,1.023256,0.966667
0,53.98178620568387,0.998487,0.982732,0.966667,1.009404
1,55.99920454661783,0.981818,1.01278,1.009404,0.986025
0,52.29573784127321,1.001543,0.990536,0.986025,0.993701
0,50.691159315822986,0.987673,0.990446,0.993701,1.011094
0,53.38659070246239,1.00156,0.988746,1.011094,1.1
1,69.69677716654596,1.093458,1.022764,1.1,0.997151
1,68.88560832403498,1.025641,1.050874,0.997151,0.97
1,60.874249780455536,0.968056,1.018154,0.97,1.045655
1,66.97932121329012,1.021521,0.980684,1.045655,0.973239
1,60.72510440475488,1.032303,1.045455,0.973239,0.946454
0,50.780989076906295,0.931973,0.924638,0.946454,1.013761
0,52.80547593457523,0.981022,1.0,1.013761,0.924585
0,42.37693018196722,0.997024,0.95768,0.924585,0.934747
0,36.215106989464516,0.91791,0.913257,0.934747,1.001745
0,36.46383541820842,0.954472,1.005376,1.001745,1.033101
