1,100.0,1.025958,1.002558,1.035044,1.002418
1,100.0,1.018072,1.035714,1.002418,0.986731
1,70.2702702702703,1.010651,0.997537,0.986731,0.968215
1,39.999999999999964,0.935597,0.962963,0.968215,1.001263
1,41.05178427689825,1.007509,0.987179,1.001263,1.026482
1,57.78684284426319,1.021118,1.019481,1.026482,0.979115
1,46.32220994582553,1.00365,1.012739,0.979115,1.002509
1,47.63837412358066,0.980606,0.98239,1.002509,1.035044
1,61.77095803180545,1.032138,1.014085,1.035044,1.010883
1,65.03744392322795,1.011976,1.032828,1.010883,1.070574
1,78.19240052873364,1.088757,1.00978,1.070574,0.964246
1,64.1042038843759,0.997826,1.038741,0.964246,1.025492
1,68.32903661178116,0.986928,1.005828,1.025492,0.928814
0,50.132527425953434,0.960265,0.94438,0.928814,0.970803
0,45.19480496316023,0.958621,0.973006,0.970803,0.962406
0,39.90403816894146,0.972422,0.945776,0.962406,0.981771
0,37.68680731131769,0.959309,0.997333,0.981771,1.027851
0,42.819203891609384,1.001285,1.002674,1.027851,1.032258
0,48.28054770452946,1.068036,1.021333,1.032258,1.03375
1,53.451424115486134,1.021635,1.044386,1.03375,0.991536
1,51.99987576685664,0.997647,1.01125,0.991536,1.028049
1,56.207937519690134,1.005896,0.997528,1.028049,1.029656
1,60.28367033360085,1.053927,1.009913,1.029656,0.935484
1,49.23069969797111,0.952169,0.982822,0.935484,1.019704
1,51.94190568258562,0.969626,0.998752,1.019704,0.997585
1,51.57117116184842,1.009639,1.01875,0.997585,0.993947
0,50.59884835649144,0.997613,0.993865,0.993947,0.970767
0,46.1053864416318,0.991627,0.981481,0.970767,1.008783
0,47.56793035698175,0.972256,0.992453,1.008783,1.099502
1,60.69545759210934,1.096774,1.040558,1.099502,1.038462
1,64.73642943717756,1.074661,1.048721,1.038462,0.970588
1,59.5044939893075,0.952632,1.015099,0.970588,1.013468
1,61.01262742519418,1.009945,1.004577,1.013468,1.009967
1,62.151124365532446,1.039387,1.009112,1.009967,1.014254
1,63.79569901856103,0.995789,1.023702,1.014254,0.993514
1,62.44703122120929,1.012685,1.003308,0.993514,0.992383
1,60.83128897895906,0.960334,0.989011,0.992383,0.960526
0,53.20671053656703,1.008696,0.967778,0.960526,1.009132
0,54.56943826890719,0.965517,0.998852,1.009132,1.023756
1,58.0250849710114,1.014509,1.013793,1.023756,0.979006
0,54.021347174396666,0.994499,0.997732,0.979006,0.98307
0,51.027846080549416,0.990044,0.982955,0.98307,1.028703
0,55.45798461680985,1.002235,1.001156,1.028703,0.955357
0,47.9792783069283,1.00223,0.987298,0.955357,1.010514
0,49.625323913289556,0.963293,0.982456,1.010514,0.99422
0,48.70331276591841,1.005774,0.99881,0.99422,1.022093
1,52.327952930415314,1.010333,1.013111,1.022093,1.010239
1,53.98652447205601,1.0125,1.023529,1.010239,0.990991
1,52.246482881054845,0.998878,0.998851,0.990991,1.002273
1,52.6573032275273,1.001124,1.008055,1.002273,0.977324
0,48.192420993457986,0.996633,0.981735,0.977324,1.020882
1,52.12675690274005,0.996622,0.997674,1.020882,0.970455
0,46.619546040113974,0.99887,0.990676,0.970455,1.01171
0,48.85756487767351,0.984163,1.0,1.01171,0.989583
0,46.94972585133741,0.996552,0.983529,0.989583,1.014035
0,49.76634488968974,1.001153,1.008373,1.014035,0.985006
0,46.86351159443574,0.998848,1.00949,0.985006,1.01171
0,49.31272498784015,1.0,1.0,1.01171,1.025463
1,54.30304505616278,1.024221,1.010576,1.025463,0.992099
1,52.53087997109987,1.005631,1.019767,0.992099,1.005688
1,53.69334540218134,0.99776,0.99886,1.005688,0.977376
0,48.56970110770686,0.994388,0.981735,0.977376,1.005787
1,49.8579080887428,0.98307,0.994186,1.005787,0.988493
0,47.30581892111919,1.004592,0.994152,0.988493,0.979045
0,43.035629503286884,0.987429,0.972941,0.979045,1.029727
0,49.81182827708564,1.00463,0.991536,1.029727,0.989607
0,47.615881318160575,0.997696,1.034146,0.989607,1.021004
1,52.15852433992416,1.02194,0.997642,1.021004,0.945143
0,41.75901920994341,1.0,0.971631,0.945143,0.96977
0,37.55870793733742,0.946893,0.957421,0.96977,1.009975
0,39.650597822491875,0.970167,1.002541,1.009975,0.983951
0,37.45470390504033,0.99262,0.998733,0.983951,1.022585
0,42.22571099352008,1.013631,1.010152,1.022585,0.977914
0,39.02025243176405,1.002445,0.992462,0.977914,0.947302
0,32.76935276231902,0.963415,0.924051,0.947302,1.018543
0,36.42530224783204,0.981013,1.0,1.018543,0.950585
0,31.42944668529002,0.987097,0.987671,0.950585,0.971272
0,29.05759889335751,0.960784,0.918169,0.971272,0.992958
0,28.506002033538522,0.963265,1.028701,0.992958,1.04539
0,36.777739428847205,1.05791,1.01909,1.04539,0.989145
0,35.66673645982744,0.99466,1.044669,0.989145,0.998628
0,35.52228372674568,0.994631,0.97931,0.998628,0.997253
0,35.215094537249506,0.991903,1.001408,0.997253,0.986226
0,33.64826271593173,1.014966,0.990155,0.986226,1.006983
0,35.20071557775772,0.985255,0.987216,1.006983,0.995839
0,34.67646742839448,0.986395,1.007194,0.995839,1.033426
1,42.10497135768798,1.041379,1.028571,1.033426,0.974394
0,38.38358881669942,1.015894,0.997222,0.974394,0.991701
0,37.263538921276286,0.945241,0.935933,0.991701,0.986053
0,35.40898809434229,0.990345,1.040179,0.986053,1.008487
0,37.42139794189905,1.043175,1.001431,1.008487,0.97756
0,34.34812718571034,0.93725,0.952857,0.97756,1.043042
1,43.68664909834243,1.037037,1.04048,1.043042,0.979367
0,40.57863390823335,0.998626,1.01585,0.979367,0.98736
0,38.795234125703395,0.983494,0.987234,0.98736,1.00569
0,40.0561840458627,0.995804,0.985632,1.00569,1.004243
0,41.03733459629746,1.011236,1.029155,1.004243,0.964789
0,35.78137805519106,0.981944,0.968839,0.964789,0.959124
0,30.993472609836484,0.966054,0.947368,0.959124,1.010654
0,33.39303923068738,0.973646,0.979938,1.010654,0.978916
0,31.066304299100164,1.003008,1.023622,0.978916,1.012308
0,33.90053714834547,0.988006,0.976923,1.012308,0.981763
0,31.789191262411407,0.996965,1.004724,0.981763,1.018576
0,36.076622832075714,1.001522,1.012539,1.018576,1.022796
1,41.063440387298066,1.030395,1.018576,1.022796,1.047548
1,50.021087912561306,1.061947,1.009119,1.047548,1.009929
1,51.74871812180163,1.006944,1.054217,1.009929,1.001404
1,52.00396240234469,1.0,1.014286,1.001404,0.973352
1,46.92484454387303,0.995862,0.966197,0.973352,1.037464
1,53.602861023291645,1.01108,1.014577,1.037464,1.006944
1,54.78116388162041,1.010959,1.027299,1.006944,1.02069
1,58.20998037852576,1.02168,0.973427,1.02069,0.997297
1,57.583016250607415,0.998674,1.041667,0.997297,1.0
1,57.583016250607415,1.0,1.0,1.0,0.932249
0,43.87987829405528,0.981408,0.94069,0.932249,0.960756
0,38.545565428921414,0.94452,0.961877,0.960756,0.998487
0,38.35956767795108,0.968481,0.993902,0.998487,0.992424
0,37.38811526192037,0.980769,0.993865,0.992424,1.006107
0,38.72503571045786,1.003017,0.99537,1.006107,0.99393
0,37.854569761803965,0.989474,1.006202,0.99393,1.021374
0,42.70859634412426,1.056231,1.003082,1.021374,1.0
0,42.70859634412425,0.968345,1.009217,1.0,0.979073
0,39.1611356238153,0.997028,0.993912,0.979073,1.027481
1,45.43643160909742,1.013413,1.003063,1.027481,1.016345
1,48.90489620000549,1.007353,1.019847,1.016345,0.96345
0,42.32048239763368,0.985401,0.973054,0.96345,1.004552
0,43.30690021448964,0.994074,1.012308,1.004552,0.981873
0,40.33543463324091,0.994039,0.981763,0.981873,1.015385
0,43.79627931390408,0.989505,0.987616,1.015385,1.012121
1,46.471299117128204,1.015152,1.014107,1.012121,1.016467
1,49.99548294093422,1.014925,1.027821,1.016467,1.0
1,49.99548294093422,1.011765,1.010526,1.0,1.007364
1,51.67278135769405,0.99564,0.997024,1.007364,1.001462
1,52.01942340539671,1.005839,1.002985,1.001462,1.017518
1,56.08968157238117,1.013062,1.008929,1.017518,0.995696
