1,0,1.0,1.0,1.0,0.92367
1,0.0,0.961044,0.927734,0.92367,0.971619
1,0.0,0.939,0.926737,0.971619,1.021048
1,17.322607409545064,1.003772,1.014085,1.021048,0.97602
1,14.233760548318728,0.989144,1.021057,0.97602,1.021983
1,26.809112080045395,1.007176,1.000439,1.021983,1.000844
1,27.25953897898097,1.02347,1.006579,1.000844,1.089338
1,57.27479313267525,1.064292,1.03878,1.089338,0.979884
1,51.6455378205605,1.015775,1.059144,0.979884,1.061587
1,63.29933160406201,1.043561,0.99604,1.061587,1.018594
1,66.11791559580277,1.03412,1.056461,1.018594,0.970062
1,58.220876660823166,0.97192,0.978547,0.970062,1.01656
1,60.91825914853138,0.989527,0.978846,1.01656,1.001851
1,61.22462561087277,1.004745,1.027505,1.001851,0.957502
0,51.26965013809235,0.980748,0.974379,0.957502,0.93902
0,41.3271899143752,0.962963,0.934066,0.93902,1.02014
0,44.89613021966738,0.984615,1.005042,1.02014,1.031829
0,50.1599011869082,1.024219,1.032609,1.031829,1.026943
1,54.26887569342952,1.028223,1.035628,1.026943,1.014829
1,56.45412874783379,0.999629,1.006646,1.014829,1.004871
1,57.18849677977244,1.011132,1.029126,1.004871,0.988069
1,54.74127679220181,0.996697,0.983019,0.988069,1.006792
1,55.884838009820164,0.995214,0.990403,1.006792,0.967391
0,49.38921680731623,0.982242,0.991473,0.967391,0.969779
0,44.40580811163068,0.978154,0.977326,0.969779,0.996404
0,43.85594394389214,0.97035,0.99,0.996404,1.017642
0,47.292198983165456,1.007937,1.00202,1.017642,1.003152
0,47.91637176910769,1.015748,1.020565,1.003152,1.020817
1,51.97404015317917,1.011628,1.004346,1.020817,0.984609
0,48.878998991339365,1.00728,1.006294,0.984609,0.978507
0,44.9181423804877,0.976037,0.962862,0.978507,1.051917
1,54.33697073401972,1.028839,1.006902,1.051917,1.017084
1,57.073307681751274,1.019318,1.062903,1.017084,1.005972
1,58.036187200084925,1.010777,0.998103,1.005972,1.012616
1,60.08509870312525,1.005515,1.011403,1.012616,0.98974
1,57.59125847566673,1.002559,1.00714,0.98974,1.001481
1,57.860337314856714,0.990883,0.995896,1.001481,0.960813
0,48.98961915568128,1.015458,0.971525,0.960813,1.001924
0,49.38381861122367,0.959406,0.993444,1.001924,1.032258
1,55.59260498073932,1.023045,1.002329,1.032258,1.006324
1,56.74890041559292,0.999261,1.03292,1.006324,1.0
1,56.748900415592914,0.99963,0.991751,1.0,0.975601
0,50.793806017094866,1.003697,0.996219,0.975601,0.974233
0,45.496458639147356,0.975322,0.973814,0.974233,0.987942
0,43.28042339989339,1.019637,0.989088,0.987942,1.000787
0,43.471724641946565,0.962593,0.985028,1.000787,1.003147
0,44.281250719574764,0.99192,0.9912,1.003147,0.986667
0,41.55737770728564,1.003879,1.008475,0.986667,1.006359
0,43.324190198258634,0.980294,0.995598,1.006359,0.992496
0,41.71155745172785,0.999212,1.002814,0.992496,1.002786
0,42.559857808067854,1.000789,1.002405,1.002786,0.99881
0,42.27589081426042,0.998423,1.0,0.99881,1.001986
0,42.958997099430334,0.996842,0.983207,1.001986,1.008723
1,45.987729051308776,1.007921,1.0122,1.008723,1.016903
1,51.417528051313916,1.031041,1.028526,1.016903,0.981832
1,45.976944241858504,0.991616,0.980469,0.981832,0.979921
