1,100.0,1.005569,0.987755,1.025244,0.963463
1,38.49092645654259,0.99288,1.000826,0.963463,0.97939
1,28.302090648803475,0.976096,0.976053,0.97939,1.006734
1,34.29577867057642,0.982857,0.989848,1.006734,1.008361
1,40.94181118751311,1.038206,1.026496,1.008361,1.029022
1,57.24326807214011,0.9976,0.980849,1.029022,0.933924
1,33.74339352129889,0.971933,0.976231,0.933924,1.000863
1,34.09870228663405,0.964521,0.989565,1.000863,0.999138
0,33.9029087383559,1.005988,1.009666,0.999138,0.993097
0,32.304814282345596,0.983844,0.990426,0.993097,1.003475
0,33.98049937841953,1.0121,1.009666,1.003475,0.957576
0,25.615611518075593,0.993168,0.957354,0.957576,1.028933
0,36.593153404161754,0.988822,1.001818,1.028933,1.030756
1,45.98296350759604,1.032174,1.009982,1.030756,0.980392
0,41.62103989202245,0.991575,1.030548,0.980392,0.991304
0,39.85102296225307,0.991504,0.979076,0.991304,0.967544
0,34.076616307222174,0.982862,0.977738,0.967544,0.982774
0,31.548574821204376,0.965126,0.979964,0.982774,0.993542
0,30.646509732005352,0.990063,0.992565,0.993542,0.985144
0,28.631362545016565,0.982664,0.978464,0.985144,1.008483
0,31.365228121416752,1.010214,1.014354,1.008483,1.024299
0,38.67378203931336,1.01011,0.990566,1.024299,0.989051
0,36.729773822793554,0.99636,1.025714,0.989051,0.98155
0,33.69016291072797,0.988128,0.982358,0.98155,0.985902
0,31.579353952323146,0.995379,0.988658,0.985902,1.016206
0,36.43977184337323,0.991643,1.002868,1.016206,1.013133
1,40.20682585094908,1.012172,1.017159,1.013133,0.99537
1,39.31073061842084,1.0037,1.004686,0.99537,1.008372
1,41.82409088518763,1.001843,1.004664,1.008372,0.995387
1,40.81285609599308,1.00276,1.0,0.995387,0.987025
0,38.03951564826879,0.989908,0.976787,0.987025,1.013146
1,42.26457893526641,1.004634,1.001901,1.013146,1.016682
1,47.245472955406406,1.020295,1.02277,1.016682,1.0
1,47.24547295540641,1.002712,1.012987,1.0,1.025524
1,54.350360508473614,1.019838,1.004579,1.025524,0.995556
1,52.978241840960756,1.007073,1.018232,0.995556,1.00625
1,54.70240020495361,0.990342,0.991943,1.00625,0.968944
0,45.68282767055918,1.004433,0.983755,0.968944,0.999084
0,45.452231853351094,0.972639,0.999083,0.999084,1.027498
1,53.10064372952294,1.028131,1.004591,1.027498,1.017841
1,57.390063889715044,1.018535,1.017367,1.017841,0.993865
1,55.47756230172475,1.000867,1.015274,0.993865,1.014991
1,59.046898517440944,1.008658,1.00708,1.014991,0.981755
1,53.356402539303694,0.995708,0.99297,0.981755,0.987611
0,49.903551011273684,0.978448,0.982301,0.987611,1.036738
1,58.39492838336193,1.021145,1.005405,1.036738,1.019015
