1,0.0,0.99734,0.998643,0.993044,0.989494
1,0.0,0.9968,0.997283,0.989494,0.974136
1,0.0,0.986089,0.97139,0.974136,0.986305
1,0.0,0.970971,0.980365,0.986305,0.984982
1,0.0,1.002515,0.976824,0.984982,1.018412
1,22.98262902941237,0.987179,1.012009,1.018412,0.962712
1,15.215451973643548,0.982778,0.969609,0.962712,1.005282
1,19.22436941423489,0.987935,1.004776,1.005282,1.063047
1,49.86148169055783,1.069497,1.027926,1.063047,0.993136
1,47.61065246713612,1.000544,1.039017,0.993136,0.985623
1,43.238493559301254,0.986413,0.983588,0.985623,1.043198
1,56.09694358422852,1.060606,1.017817,1.043198,1.015864
1,59.84961387217882,0.984675,1.01945,1.015864,1.0045
1,60.88701847113527,1.003957,1.003271,1.0045,0.956785
1,48.001711364760396,1.011035,0.985873,0.956785,0.964197
0,40.65678728440602,0.950624,0.955635,0.964197,0.983719
0,37.91721238848814,0.961728,0.982411,0.983719,1.016841
0,42.186150229871856,1.006822,1.001174,1.016841,1.0
0,42.18615022987185,1.0,1.0,1.0,0.978013
0,38.147411201975444,0.99633,0.997068,0.978013,0.99708
0,37.64337880427367,0.992066,1.00294,0.99708,0.99795
0,37.272134017183795,0.985433,0.956025,0.99795,0.997653
0,36.82514905770392,1.001449,1.015333,0.997653,0.970588
0,31.70653758181734,0.978292,0.991543,0.970588,1.001515
0,32.213882251600005,0.989349,0.995431,1.001515,0.998185
0,31.907556542651463,0.992823,0.9847,0.998185,1.009397
0,35.3292672510282,1.004518,1.022374,1.009397,0.999399
0,35.20634844354442,1.003598,1.006687,0.999399,1.01893
1,42.04639984649968,1.018524,0.996377,1.01893,0.992333
1,40.162055275139416,1.002347,1.018485,0.992333,1.007132
1,42.7141761803026,0.993854,0.981851,1.007132,1.006492
1,45.0286746965347,1.006478,1.015152,1.006492,1.007622
1,47.71713996921679,1.011703,1.019403,1.007622,0.981379
1,42.240785862963826,0.994795,0.983895,0.981379,1.020753
1,49.11899737787924,1.00436,1.005952,1.020753,1.004066
1,50.39140384451281,1.003473,1.014793,1.004066,1.001736
1,50.95744910262945,1.00375,0.992128,1.001736,0.961305
0,39.9844850238364,1.001437,0.97179,0.961305,1.0003
0,40.08816831173236,0.960689,0.994859,1.0003,1.006306
0,42.340937904110014,1.021505,1.01155,1.006306,1.005968
0,44.482019518163206,0.997076,1.006611,1.005968,1.00356
