1,100.0,0.996341,0.985056,1.01118,0.979115
1,32.9577464788731,0.995104,1.005057,0.979115,0.967378
1,15.662650602409602,0.98032,0.963522,0.967378,1.003891
1,20.825432236475184,0.974906,0.993473,1.003891,0.992248
1,18.39947116018781,1.010296,1.002628,0.992248,1.020833
1,38.854769095010624,1.001274,1.0,1.020833,0.987245
1,33.2454543501133,1.007634,1.002621,0.987245,1.031008
1,51.38516083129171,1.012626,1.00915,1.031008,1.007519
1,54.699358839714854,1.012469,1.028497,1.007519,1.0199
1,62.11616531336989,1.01601,1.006297,1.0199,0.989024
1,56.511418283287085,0.997576,1.006258,0.989024,0.991369
1,52.540543831344834,0.993925,0.970149,0.991369,1.037313
1,64.16282978504545,1.037897,1.026923,1.037313,0.959233
1,49.39820766159853,0.977621,0.98377,0.959233,0.97
0,42.04365447204147,0.973494,0.980964,0.97,0.96134
0,35.02413724582384,0.971535,0.952135,0.96134,0.99866
0,34.8154756390453,0.968153,1.004076,0.99866,1.008054
0,37.231775768963026,0.998684,0.99594,1.008054,0.998668
0,36.98569729761661,1.001318,1.008152,0.998668,0.924
0,26.310979106004705,0.964474,0.916442,0.924,0.982684
0,24.695045502757964,0.950887,0.997059,0.982684,1.013216
0,28.25406017303911,0.991392,0.969027,1.013216,1.002899
0,29.056460779076943,1.007236,1.027397,1.002899,0.976879
0,26.502815326318228,0.985632,0.994074,0.976879,1.014793
0,30.607636718701883,1.002915,1.002981,1.014793,1.0
0,30.607636718701883,1.001453,1.007429,1.0,1.005831
0,32.36012733318131,1.005806,1.00885,1.005831,0.991304
0,31.091703251345553,0.995671,0.997076,0.991304,1.008772
1,33.88266744225383,1.001449,1.001466,1.008772,1.008696
1,36.646050718900106,1.018813,1.010249,1.008696,1.002874
1,37.5825240886136,0.992898,0.985507,1.002874,1.018625
1,43.43534117147129,1.018598,1.014706,1.018625,1.018284
1,48.62344232250439,1.02809,1.023188,1.018284,0.993094
1,46.84382372241002,0.995902,1.015581,0.993094,1.005563
1,48.46872432086483,1.0,1.002789,1.005563,0.998617
1,48.07308472616994,0.995885,0.993046,0.998617,1.019391
1,53.76340512704869,1.016529,1.009804,1.019391,0.952446
0,41.5151222108082,1.001355,0.969487,0.952446,1.009986
0,44.25066079810977,0.967524,1.004292,1.009986,1.002825
0,45.041612346637464,1.0,1.004274,1.002825,0.995775
0,44.032454743863404,0.995804,0.997163,0.995775,0.988685
0,41.37056573257629,1.002809,0.991465,0.988685,1.017167
0,46.58663037637039,0.998599,0.987088,1.017167,0.974684
0,40.73271355716917,0.992987,1.001453,0.974684,1.0
0,40.732713557169184,0.984463,0.994194,1.0,1.005772
0,42.59186819869211,1.002869,1.005839,1.005772,1.018651
1,48.27124333756873,1.015737,1.007257,1.018651,1.025352
1,54.92112673876305,1.026761,1.018732,1.025352,1.021978
1,59.86064444919948,1.02332,1.019802,1.021978,1.056452
1,69.35365847798738,1.069705,1.020804,1.056452,0.968193
1,60.223558332146354,0.994987,1.032609,0.968193,1.0
1,60.223558332146354,0.968514,0.980263,1.0,1.019711
1,63.56156006497193,1.014304,0.991946,1.019711,1.012887
1,65.63220539393868,1.023077,1.02977,1.012887,1.031807
1,70.19252993259458,1.022556,1.017083,1.031807,0.975339
1,62.99140936794886,1.004902,1.018088,0.975339,0.984829
