1,100.0,0.984261,0.985624,1.005172,1.002287
1,100.0,1.019417,1.013419,1.002287,0.9749
1,20.684263772648134,0.985434,0.982153,0.9749,1.004681
1,31.346409391247242,0.97726,0.989449,1.004681,1.008154
1,45.223597822708506,1.022688,1.017773,1.008154,1.038706
1,73.17203131086607,1.023891,0.995343,1.038706,0.96663
1,49.04068225636789,0.997222,1.012865,0.96663,1.027618
1,60.315955765430054,0.998329,1.003464,1.027618,1.005039
1,62.01311696952898,1.012835,1.016686,1.005039,1.023398
1,68.73329464877635,1.015978,1.015846,1.023398,0.986935
1,61.98519197841218,0.996204,1.004457,0.986935,0.960287
0,47.05863133312034,0.990746,0.96173,0.960287,1.012062
0,50.78145169763543,0.96978,0.995963,1.012062,0.964245
0,41.3803806357855,0.991501,0.961783,0.964245,1.0
0,41.38038063578549,1.0,1.0,1.0,0.967628
0,34.84837866006866,0.968,0.981939,0.967628,0.987226
0,32.724332679547366,0.979339,0.992029,0.987226,1.003081
0,33.75956988929761,0.987342,0.999382,1.003081,1.0
0,33.75956988929761,1.006105,0.998763,1.0,1.010442
0,37.54896411909547,1.006068,0.998142,1.010442,0.987842
0,35.01137354489041,1.003016,1.006203,0.987842,1.017846
0,41.214963315899304,0.995791,0.964242,1.017846,0.990326
0,39.00284347388972,0.997585,1.042199,0.990326,0.962149
0,31.865577014179696,0.978208,0.959509,0.962149,1.024746
0,39.38020837803347,1.006807,1.005115,1.024746,0.989474
0,37.44170860211245,0.994468,1.01145,0.989474,1.010013
0,40.414628066930256,1.0,1.002516,1.010013,0.996902
0,39.778446921502606,1.002472,1.005019,0.996902,1.011809
1,43.42304827412613,1.004932,1.005618,1.011809,0.990172
0,41.16379681509111,1.006135,0.999379,0.990172,0.988834
0,38.722900403197485,0.987805,0.975776,0.988834,1.020075
1,44.970221710260994,1.009259,1.002546,1.020075,1.017835
1,49.95023380953144,1.014067,1.031746,1.017835,1.003625
1,50.939476273987864,1.006634,1.009231,1.003625,1.010837
1,53.884275382222505,1.020371,1.006707,1.010837,0.986897
1,49.9388242792394,0.982384,0.999394,0.986897,1.014484
1,53.90407285016752,1.008966,0.995152,1.014484,0.964307
0,44.42939479701782,1.005924,0.984775,0.964307,1.019124
1,49.380019259904024,0.985277,1.000618,1.019124,1.005448
1,50.75175702942574,0.999402,1.010507,1.005448,0.993377
0,49.003866115198996,0.995215,1.0,0.993377,1.002424
0,49.68249806801633,1.014423,1.00367,1.002424,0.984885
0,45.59826885649883,0.986374,0.975015,0.984885,0.982198
0,41.35165962186519,0.981982,1.0,0.982198,1.011875
0,44.9678455091011,0.995107,0.984375,1.011875,0.993206
0,43.30313719535832,0.998771,1.007619,0.993206,1.014925
0,47.84020417661634,1.004923,1.009452,1.014925,0.999387
0,47.66903484197538,1.01286,1.013733,0.999387,1.012876
1,51.586485431094104,1.006046,1.000616,1.012876,0.988499
1,48.07957711811102,0.994591,0.996923,0.988499,0.988977
0,44.961191154387656,0.987311,0.994444,0.988977,0.998762
0,44.61493961632489,0.994492,1.0,0.998762,1.00186
0,45.29547869263637,0.996308,0.982619,1.00186,1.002475
0,46.2439221134227,1.007412,1.005685,1.002475,1.010494
1,50.196004629099676,1.008584,1.021985,1.010494,0.997557
1,49.277995051815076,0.995137,0.996927,0.997557,0.991427
0,46.10014719382998,0.998778,0.995684,0.991427,1.016677
1,52.466623777873295,1.007951,1.001238,1.016677,1.005468
1,54.40010021489741,1.006068,1.012987,1.005468,0.994562
1,52.117104059308666,1.001809,1.000611,0.994562,1.006075
1,54.406648973628684,1.00301,1.00122,1.006075,0.986111
