1,0.0,0.967696,0.968125,0.980015,1.002266
1,10.68702290076317,1.005193,0.996172,1.002266,1.0
1,10.68702290076317,0.997048,1.004612,1.0,1.008289
1,38.59380337677679,0.997039,1.00306,1.008289,0.980568
1,21.496485674583305,1.011136,0.992372,0.980568,1.019055
1,46.18383616323939,0.987518,0.99462,1.019055,0.957367
1,26.060822229142424,0.977695,0.987635,0.957367,1.003125
1,28.417917686678017,0.988593,0.98748,1.003125,1.037383
1,49.30349566115435,1.034615,1.029319,1.037383,1.011261
1,53.836399912203355,1.003717,1.015396,1.011261,1.0
1,53.836399912203355,1.007407,1.013647,1.0,0.956941
0,38.42812985155921,0.994853,0.963351,0.956941,1.003879
0,40.02179841140099,0.966741,0.981366,1.003879,0.958269
0,30.76139140949434,0.975535,0.973101,0.958269,0.997581
0,30.341361022109915,0.979624,0.999187,0.997581,0.937753
0,22.02762037609975,0.992,0.938161,0.937753,1.011207
0,25.727817900575847,0.962903,0.986123,1.011207,1.009378
0,28.80645673946974,1.0,1.014952,1.009378,0.998311
0,28.57453909663873,1.015075,1.009532,0.998311,1.025381
0,36.7945838741366,1.00495,0.975966,1.025381,0.9967
0,36.196433562527595,1.026273,1.060686,0.9967,1.025662
1,43.819016543070624,0.9968,0.970149,1.025662,1.0
1,43.819016543070624,1.008828,1.036752,1.0,0.956416
0,35.299306544583246,0.962609,0.968673,0.956416,0.983966
0,32.87715693343445,0.986777,0.988936,0.983966,1.002573
0,33.65129703630447,0.98995,0.994836,1.002573,1.017964
0,38.95840383516972,1.010152,1.012976,1.017964,1.022689
1,45.044839343607,1.033501,1.011102,1.022689,1.013969
1,48.52503037017349,1.005673,1.027872,1.013969,0.984603
1,45.08828261535875,0.988719,0.992605,0.984603,0.984362
0,41.8930088162095,0.994295,0.971026,0.984362,1.030936
1,49.41147435738614,1.013115,1.000853,1.030936,1.030819
1,55.744798347271505,1.039644,1.051959,1.030819,1.0
1,55.7447983472715,1.0,1.0,1.0,0.996853
1,54.90564288559735,0.993774,1.00081,0.996853,1.015785
1,58.286806627932805,1.016445,1.020227,1.015785,0.996115
1,57.13346163750168,0.993837,1.007137,0.996115,0.977379
1,50.84879412504177,1.02093,0.97874,0.977379,0.988827
0,48.09814726604682,0.963554,0.986323,0.988827,1.039548
1,56.88839472076451,1.022853,1.004078,1.039548,1.069099
1,67.6164556271219,1.069337,1.03818,1.069099,0.999274
1,67.4134685519498,1.007205,1.061815,0.999274,0.988372
1,64.09785325528026,0.997854,0.987472,0.988372,0.971324
1,56.768671372945036,0.982796,0.980597,0.971324,1.018168
1,59.813895370551606,0.983224,1.001522,1.018168,1.008922
1,61.28242755177925,1.007418,1.012918,1.008922,1.022845
1,64.85541214263894,1.032401,1.011253,1.022845,1.002882
1,65.3003821069236,1.014265,1.025964,1.002882,1.002874
1,65.76714894761811,0.99789,1.003615,1.002874,0.997851
1,65.06028277809104,0.992248,0.988473,0.997851,0.97631
0,57.71221290658393,0.985085,0.983965,0.97631,1.004412
0,58.627157271905666,0.999279,1.007407,1.004412,0.979502
0,52.87749823229231,0.987734,0.980882,0.979502,1.029895
1,59.055221180524306,1.009496,1.001499,1.029895,1.03193
1,64.55924628589146,1.035456,1.025449,1.03193,1.0
1,64.55924628589148,1.0,1.0,1.0,0.993671
1,62.56413769090569,1.003494,1.023358,0.993671,1.028309
1,67.38793017869887,1.018106,1.008559,1.028309,0.999312
1,67.15495827352179,1.010944,1.021216,0.999312,0.966942
1,56.97329575646155,0.990528,0.962604,0.966942,0.980769
0,52.18083213543518,0.956967,0.986331,0.980769,0.978214
0,47.40894715998986,0.982869,0.97593,0.978214,1.010393
0,49.719775262977706,0.991285,1.002242,1.010393,0.950771
0,40.539329190540776,0.996337,0.957494,0.950771,1.01932
0,44.64638412522058,0.970588,1.001558,1.01932,0.99166
0,43.231444799289676,0.99697,1.006998,0.99166,0.979358
0,39.88973707945706,0.987842,0.981467,0.979358,0.990632
0,38.46657489539688,0.991538,0.974036,0.990632,0.914894
0,28.582760445769274,0.959659,0.932956,0.914894,0.966408
0,25.986140532026635,0.943411,0.959307,0.966408,1.025847
0,31.00537567833794,0.989717,1.009025,1.025847,0.984361
0,29.660855409617493,1.0,0.997317,0.984361,1.030891
0,35.516308053503614,1.020779,1.03139,1.030891,1.002568
0,36.00803805884087,1.0,0.998261,1.002568,1.035867
1,42.60662983796607,1.040712,1.027875,1.035867,1.0
1,42.606629837966075,1.0,1.0,1.0,1.008244
1,44.19559506759531,1.01793,1.026271,1.008244,0.993459
1,43.16599377160469,0.98719,0.983485,0.993459,0.9
0,15.467845748906626,0.9,0.9,0.9,1.006211
0,15.87507805985895,0.970414,0.945141,1.006211,0.930556
0,14.999615411284273,0.97561,0.996683,0.930556,0.998342
0,14.979845657499752,0.965625,0.968386,0.998342,1.036545
0,17.55436505231928,1.011327,1.036082,1.036545,0.974359
0,17.14767686778019,1.0192,1.003317,0.974359,1.023026
0,18.917764948209115,0.985871,0.975207,1.023026,1.003215
0,19.18339513781212,0.998408,1.033898,1.003215,0.979167
0,18.75333588807398,0.987241,0.993443,0.979167,0.91653
0,17.130807982816314,0.972536,0.920792,0.91653,1.1
1,24.822213528371236,1.023256,0.996416,1.1,1.00487
