1,100.0,0.979154,1.002654,1.007152,0.975468
1,21.185185185185063,1.003226,0.998015,0.975468,1.025149
1,57.36916723170803,1.028939,0.998674,1.025149,1.030988
1,73.75799375968661,1.00375,1.033201,1.030988,1.021916
1,79.84300430645631,1.018057,1.003856,1.021916,0.995711
1,76.04504838170628,1.007951,1.021127,0.995711,0.998154
1,74.41139323786953,1.006675,0.99373,0.998154,1.017879
1,79.08813717565734,1.009644,1.023344,1.017879,1.013325
1,81.80494919869722,1.002985,1.008631,1.013325,1.072325
1,89.7174634360432,1.080952,1.026895,1.072325,1.0
1,89.71746343604322,1.017621,1.054167,1.0,0.976589
1,76.35119031961663,0.980519,0.986448,0.976589,1.019406
1,79.06965692098315,1.004415,1.005152,1.019406,0.986002
1,72.4728213515147,0.998901,0.982916,0.986002,0.934128
0,51.14897988036198,0.959296,0.951912,0.934128,0.953191
0,42.26024916948412,0.951261,0.940353,0.953191,1.0
0,42.26024916948412,0.974081,1.000647,1.0,1.01977
0,46.593715928514854,0.991337,1.005821,1.01977,1.033146
0,53.077657708075435,1.045568,1.016077,1.033146,1.004843
0,53.98576620785273,0.999403,1.028481,1.004843,0.954217
0,45.06322409309106,1.002987,0.971077,0.954217,1.022727
0,49.3348413803604,0.966051,0.964512,1.022727,1.033951
1,55.08131096118851,1.059186,1.047963,1.033951,1.007761
1,56.34175431363282,1.0,1.02069,1.007761,1.000592
1,56.44300442422685,1.004075,1.025799,1.000592,1.008881
1,58.01586552764972,1.002319,1.004192,1.008881,1.005282
1,58.973140413824694,0.99653,1.007752,1.005282,0.978984
1,53.69888227311253,0.997098,0.988166,0.978984,1.071556
1,64.95123376928078,1.073341,1.001198,1.071556,0.997774
1,64.3895003033743,0.995119,1.065191,0.997774,1.00725
1,65.43575638392124,0.989646,0.983717,1.00725,1.002215
1,65.76901443704588,1.000551,1.017123,1.002215,1.029282
1,69.90893255241157,1.038525,1.003367,1.029282,0.979066
1,63.79484883116482,0.984632,1.019016,0.979066,0.998904
1,63.48819966058313,1.003229,0.989572,0.998904,0.992316
1,61.26809582069075,0.983369,0.995008,0.992316,1.006084
1,62.38119684705187,0.997272,0.996098,1.006084,0.951072
0,49.88868440212724,0.9907,0.967543,0.951072,1.010405
0,51.98307469755545,0.972943,0.983227,1.010405,1.010297
0,54.05121741391259,1.018729,1.030588,1.010297,1.001699
0,54.40370928385579,0.9961,1.005137,1.001699,0.964387
0,46.36053447508055,0.988255,0.961386,0.964387,0.98476
0,43.502109513702486,0.970572,0.977555,0.98476,0.994048
0,42.418810900911794,0.989504,1.006647,0.994048,1.016766
0,46.44057411501013,1.00825,1.0012,1.016766,0.994111
0,45.225654943872655,0.993571,0.995803,0.994111,1.016588
0,49.23058280595452,1.01,1.011439,1.016588,1.025058
1,54.707530717247884,1.04834,1.017262,1.025058,0.996589
1,53.83482619572815,0.98,1.013458,0.996589,1.015402
1,57.14760479452098,1.019841,1.001155,1.015402,0.980899
1,52.079510710264856,0.989439,1.00519,0.980899,0.990263
1,49.7059011874207,0.988764,0.990247,0.990263,0.997687
0,49.138409855901884,0.994318,0.983198,0.997687,1.034783
1,57.05810443887341,1.034286,1.011786,1.034783,1.0
1,57.0581044388734,0.99337,1.025044,1.0,1.008403
1,58.913052493965985,1.012236,1.0125,1.008403,0.992222
1,56.461590801201154,0.990659,0.998316,0.992222,1.0
1,56.461590801201154,0.997227,0.98932,1.0,0.993841
1,54.398883581631154,0.996663,1.002273,0.993841,1.002817
1,55.2000523073598,1.0,0.997732,1.002817,0.992135
0,52.422823656037224,0.994978,0.998295,0.992135,1.015289
1,56.92401783045936,1.011778,1.001707,1.015289,1.013385
1,60.50123088961673,1.017184,1.013636,1.013385,1.001101
1,60.7934253362303,1.00436,1.007848,1.001101,0.965366
0,48.5978860159327,0.984807,0.955506,0.965366,1.007403
0,50.79155707760706,0.990634,1.008149,1.007403,0.971735
0,43.16193886211758,0.987764,0.988453,0.971735,1.005236
0,44.77014735982287,0.998311,0.998832,1.005236,0.950231
0,34.67414427102942,0.983644,0.951462,0.950231,1.010353
0,37.66652890569679,0.955849,0.998771,1.010353,1.021097
0,43.41361934770126,1.021596,1.016,1.021097,1.005313
0,44.82241675326271,1.012918,1.009691,1.005313,0.978861
0,40.48099046947814,0.991304,0.996401,0.978861,1.019196
0,45.531282295768875,1.010526,1.008429,1.019196,0.963508
0,38.68265613514952,0.983218,0.943284,0.963508,0.916921
0,28.54124490867354,0.964097,0.943038,0.916921,0.956696
0,25.147797021351742,0.924908,0.953691,0.956696,0.976323
0,23.569226986025846,0.953795,0.972555,0.976323,0.963623
0,21.399325870564372,0.979239,0.976845,0.963623,1.025167
0,26.272559007645718,0.988693,0.987407,1.025167,0.910469
0,21.127727501192794,0.989278,0.941485,0.910469,0.974623
0,20.037242466060516,0.911127,0.972112,0.974623,1.034174
0,25.474218954007007,1.009516,1.004098,1.034174,0.973249
0,24.04869190921411,1.029065,1.002449,0.973249,1.011318
0,25.887762133864555,0.962595,0.978013,1.011318,1.033573
0,31.264858550191594,1.027756,1.034138,1.033573,0.993039
0,30.75000817382832,1.006944,1.017713,0.993039,0.910436
0,25.06925405291494,0.970115,0.922468,0.910436,0.988024
0,24.476432807528354,0.93049,0.947684,0.988024,1.004329
0,25.157138501811517,1.0,1.01991,1.004329,0.963793
0,23.26059956573396,0.988115,0.99024,0.963793,1.008945
0,24.715855684455438,0.979381,0.96147,1.008945,1.047872
0,32.19359304266106,1.04386,1.057782,1.047872,1.017766
1,34.90158470939898,1.042857,1.028194,1.017766,1.0266
1,38.90557954026175,1.001612,1.019709,1.0266,1.033198
1,43.68490366689084,1.033789,1.012605,1.033198,1.003135
1,44.14399136128707,1.03035,1.053942,1.003135,0.940625
1,37.833220439824395,0.980363,0.945669,0.940625,0.961794
0,34.60829319194601,0.924499,0.938385,0.961794,1.057858
1,42.320360363642436,1.024167,1.015084,1.057858,0.982857
0,40.700143147719984,1.011391,1.047203,0.982857,1.003322
0,41.16221084770264,0.975865,0.983306,1.003322,1.021523
1,44.20548789329719,1.025556,0.99236,1.021523,1.002431
1,44.56179696479261,1.001608,1.035928,1.002431,1.026677
1,48.46077382205131,1.025682,1.028076,1.026677,1.009449
1,49.84221331129003,1.026604,1.012048,1.009449,0.99454
1,49.016858057838085,0.987805,1.000794,0.99454,0.992941
1,47.91817352867173,1.000772,1.002379,0.992941,0.968404
0,43.275464726360994,0.979954,0.955696,0.968404,1.033442
1,48.75599752600243,0.99764,1.001656,1.033442,1.026835
1,52.826341718444695,1.030757,1.042975,1.026835,0.978478
1,49.34987597035231,0.99847,0.994453,0.978478,0.999214
1,49.22528049537383,0.985441,1.003984,0.999214,0.981132
0,46.20986716957416,0.986003,0.980159,0.981132,1.0
0,46.209867169574174,1.0,1.0,1.0,0.9
0,33.729304311154856,0.981861,0.909312,0.9,0.994657
0,33.2648838093363,0.915663,0.959929,0.994657,0.967771
0,30.54712865828313,0.986842,1.001855,0.967771,0.987049
0,29.53649559680993,0.967111,0.937037,0.987049,0.973758
0,27.571767760944027,0.986213,1.019763,0.973758,1.040423
0,34.599284281158184,1.015843,1.0,1.040423,1.017576
0,37.55122029851176,1.022018,1.035853,1.017576,1.006364
0,38.649894371970056,1.02693,1.024322,1.006364,1.019874
1,42.0977545839812,0.990385,0.988128,1.019874,1.0124
1,44.245126209496334,1.015887,1.036969,1.0124,0.96238
1,39.41063931023173,0.980017,0.97861,0.96238,1.020909
1,42.998342428677326,1.016844,1.007286,1.020909,0.98041
1,40.526403588851174,1.001744,0.994575,0.98041,1.029973
1,45.58021222859925,0.991297,0.982727,1.029973,1.059083
1,54.10701875700703,1.062335,1.037928,1.059083,1.023314
1,57.130100839302685,1.028099,1.057932,1.023314,1.000814
1,57.23843960044259,1.0,1.019377,1.000814,1.00813
1,58.37138263370521,1.003215,0.995868,1.00813,0.991935
1,56.75210547332156,0.997596,1.009129,0.991935,1.02439
1,60.3093623228956,1.021687,1.009046,1.02439,1.002381
1,60.65785445633901,0.998428,1.01141,1.002381,1.004751
1,61.388053529249866,1.017323,1.004835,1.004751,1.009456
1,62.872266930533534,1.00774,1.018444,1.009456,1.014832
1,65.15607084745551,1.00768,0.995276,1.014832,1.032308
1,69.6066749866179,1.036585,1.028481,1.032308,0.97392
1,62.4482784365199,0.999265,1.004615,0.97392,1.005356
1,63.26203524773448,0.968359,0.982389,1.005356,1.045662
1,69.38588336426612,1.06155,1.02728,1.045662,1.007278
1,70.27521048894721,0.995705,1.009105,1.007278,1.003613
1,70.73300712351742,1.00647,1.028571,1.003613,0.925846
0,52.720157898877815,0.995714,0.937135,0.925846,1.015552
0,55.110617337761326,0.940459,0.99766,1.015552,0.963247
0,48.741228560351665,0.990084,0.981235,0.963247,1.020668
0,51.978750585895305,0.989985,0.996813,1.020668,1.03972
1,57.63160800953247,1.045136,1.019984,1.03972,1.012734
1,59.34937871727093,1.022338,1.047022,1.012734,0.995562
1,58.448668997556055,0.992717,0.994012,0.995562,0.986627
1,55.71679456561919,0.986794,0.987199,0.986627,0.972892
0,50.62079109878837,0.9829,0.976354,0.972892,1.037152
1,56.3529930120294,1.033283,1.005469,1.037152,1.079104
1,65.79588498322943,1.06735,1.031857,1.079104,1.015214
1,67.37357452793513,1.020576,1.07003,1.015214,1.015668
1,68.98427563214425,1.004032,1.009852,1.015668,0.981891
1,64.931772748593,1.002008,1.017422,0.981891,1.044399
1,69.56682619503572,1.032732,1.002055,1.044399,0.994114
1,68.2222639943806,1.000647,1.028708,0.994114,0.951974
1,58.36810946447782,0.989011,0.950166,0.951974,1.017277
1,60.47373367427477,0.969281,1.014685,1.017277,1.055027
1,66.40281394836018,1.049899,1.019986,1.055027,0.996137
1,65.61762717668294,1.007065,1.022297,0.996137,0.985779
1,62.69048231761677,0.997449,0.998017,0.985779,0.996721
1,62.01340035232618,0.97954,0.996026,0.996721,0.960526
0,54.418038823320686,0.996084,0.96609,0.960526,1.017123
0,56.79265761909097,0.97903,0.993118,1.017123,1.013468
1,58.64860528866148,1.027443,1.022869,1.013468,0.991362
0,56.936628166822246,0.988274,0.993225,0.991362,1.00134
0,57.14389237837541,1.000659,1.006139,1.00134,0.955823
0,48.79727540814354,0.984848,0.955932,0.955823,0.97409
0,44.84290894620611,0.965217,0.957447,0.97409,0.996405
0,44.32022845066524,0.983368,1.022222,0.996405,0.991342
0,43.02409364805292,0.98661,0.987681,0.991342,1.018923
0,46.66364851741514,1.001429,1.005869,1.018923,1.013571
0,49.216606590923035,1.022111,1.017505,1.013571,0.964764
0,43.33781008581313,0.990928,0.967025,0.964764,1.020453
0,47.14525356407423,0.984507,1.004448,1.020453,1.015748
1,49.98877765381547,1.023605,1.034686,1.015748,0.979563
0,46.441925118737466,0.99441,0.982882,0.979563,0.988489
0,44.563239804978494,0.97681,0.979681,0.988489,1.0131
1,47.153237735483245,1.005755,1.004444,1.0131,0.951868
0,39.7153884898006,0.999285,0.976401,0.951868,0.980377
0,37.259248199240574,0.947029,0.959215,0.980377,1.006928
0,38.67308511378972,0.990174,0.992913,1.006928,1.019878
0,42.69088949504103,1.019084,1.034893,1.019878,1.00075
0,42.84598376741616,1.017228,1.004598,1.00075,0.985768
0,40.59789285920811,0.990427,0.993135,0.985768,1.014438
0,43.774903318327816,1.0,1.00768,1.014438,1.029213
1,49.71937363146219,1.023792,1.015244,1.029213,0.994905
1,48.72364535250221,1.002179,1.014264,0.994905,0.997805
1,48.27740686446832,0.996377,1.0,0.997805,0.978006
0,43.94325469054874,0.997091,0.980015,0.978006,0.990255
0,42.17626069089063,0.979577,0.989426,0.990255,1.024224
1,47.74621830758583,1.00968,1.003817,1.024224,0.999261
1,47.591936825547435,1.011799,1.025095,0.999261,1.054734
1,58.32388277450901,1.042274,1.001484,1.054734,1.013324
1,60.557220699509045,1.041958,1.056296,1.013324,1.017993
1,63.44410292276527,0.990604,0.996494,1.017993,0.99932
1,63.252346669838325,1.029133,1.027445,0.99932,0.984354
1,58.846858151198354,0.973667,0.984247,0.984354,1.008984
1,60.52059888941959,0.995267,0.995129,1.008984,0.982192
1,55.646052272156474,1.000679,1.000699,0.982192,0.937936
0,42.90647110709816,0.997963,0.936408,0.937936,1.025279
0,47.82108525519243,0.939456,0.999254,1.025279,0.952139
0,40.528055172605896,0.997828,0.967886,0.952139,0.977152
0,37.71266974934093,0.954282,0.983796,0.977152,0.997662
0,37.43263163930717,0.993916,0.991373,0.997662,1.005469
0,38.57869950672982,0.986993,0.988133,1.005469,0.998446
0,38.3624845103006,1.003101,1.015212,0.998446,0.953307
0,32.48115363122603,0.989181,0.946372,0.953307,1.019592
0,36.663930252532666,0.976562,1.014167,1.019592,1.026421
0,41.98576752805091,1.0304,1.024651,1.026421,0.978939
0,39.0915704139752,0.992236,0.997594,0.978939,0.991235
0,37.9439913248097,0.984351,0.991158,0.991235,1.016077
0,41.31712009913247,1.013514,0.981346,1.016077,0.988924
0,39.69074377690103,0.996078,1.02562,0.988924,1.0256
1,45.01816298814789,1.025984,1.005641,1.0256,0.982839
1,42.254630382403114,0.977744,0.996795,0.982839,0.977778
0,38.97529197840138,0.994505,0.983119,0.977778,1.004058
0,39.872680331663176,0.979479,0.98937,1.004058,0.997575
0,39.497380006483816,1.005641,1.016529,0.997575,0.97812
0,36.195332806643414,0.985577,0.980488,0.97812,1.009114
