end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.135,491104302.97,402616857.0,,,90097093.64,76216559.89,94998774.69,,235783918.05,302611357.69,,1976255233.43,239374829.96,61062105.15,500000.0,3517218018.05,53707529.2,1145779760.4,1225164639.72,643822285.4
20191231,20200429,20200429,0.512,2157052001.37,1827144201.52,,,341446691.21,293145018.84,350901878.25,420806303.38,172511442.25,286681382.82,,1754360754.13,242053058.4,60707026.74,500000.0,3315777719.32,67659908.95,1013790659.56,1095331468.09,576211159.95
20190930,20191030,20191030,0.449,1691027350.84,1399408482.61,,,309653783.99,260585088.58,318927865.96,,311134501.79,249904026.58,,1828324065.01,243671794.18,59668154.14,500000.0,3451098639.41,45030047.97,1134024715.9,1222645747.38,725184639.46
20190630,20190822,20190822,0.314,1168694733.33,969093948.07,,,216838661.89,182582908.65,220652673.49,255474472.31,318496629.17,238658843.24,,1908806495.08,246218833.03,59605599.9,500000.0,3525723577.57,47175591.2,1192695517.94,1282001376.81,800209970.88
20190331,20190425,20190425,0.173,580637380.24,473885226.64,,,119514357.09,100335566.63,125301176.22,,245368711.03,285276968.32,,1869087171.55,248764127.68,58741749.58,500000.0,3452358709.75,,1156453215.22,1234181830.98,780157277.3
20181231,20190425,20190425,0.41,2053113180.82,1770108568.26,,,294468838.32,245765711.24,318639481.59,388768367.68,186688807.01,323803892.38,,1594808168.65,251311027.2,58656931.78,500000.0,3109963780.18,58293664.14,942622148.15,1015484475.88,615934298.34
20180930,20181026,20181026,0.359,1594829256.71,1347120522.9,,,253048194.79,214962721.0,274440941.93,,244328073.79,354499921.81,,1818113126.24,253665407.74,56713326.54,500000.0,3362546133.43,,1160974017.5,1236500293.42,640877513.6
20180630,20180830,20180830,0.248,1103834573.07,931538903.5,,,175055372.98,148922457.98,190594810.16,226399285.99,260837092.37,360929715.31,,1855121706.26,260556460.59,55647316.06,500000.0,3439251406.81,61189514.47,1235663171.83,1314840063.81,547114284.56
20180331,20180427,20180427,0.125,556130441.99,458905608.53,,,92596269.33,75807387.15,115297413.73,,221330827.0,370882922.92,,1865268176.34,263141908.11,54698679.24,500000.0,3511170074.7,69241266.1,1175717213.94,1263320672.79,605432957.86
20171231,20180427,20180427,0.37,1848525085.19,1611883203.97,,,266539433.78,224927756.23,259140336.64,310909643.18,217557471.07,365075414.25,,1616979832.01,265727355.63,53684099.03,500000.0,3307564762.16,85422440.46,1009243502.9,1103517923.37,339571251.69
20170930,20171027,20171027,0.321,1304584465.44,1101343852.76,,,223636035.77,193545145.81,220210672.57,,127176293.0,329260910.31,,1585737323.14,215196988.67,52687287.72,500000.0,3299396864.76,66691033.65,974179268.09,1084055983.33,313008283.25
20170630,20170830,20170830,0.226,832684367.6,694451328.44,,,155350775.22,136192232.67,144161594.54,167855894.56,85159968.63,297083104.43,,1563365467.22,217482095.42,51554028.23,500000.0,3212360081.9,51450052.75,947712408.19,1058054548.51,412740700.93
20170331,20170428,20170428,0.116,414357193.77,339966541.56,,,76640987.21,69419928.31,78635401.63,,64231479.04,481033341.78,,1653002599.87,157918521.15,51671920.17,500000.0,3201286204.54,51965191.0,898862140.85,1012618491.27,399072103.59
20161231,20170428,20170428,0.6,1439313472.82,1291083277.09,,,403227159.21,347724309.02,172285478.25,216486039.66,29652128.87,484048640.31,,1562833169.14,132562707.34,49887903.35,500000.0,2981521393.69,61531993.77,756718164.34,869349933.66,377925370.73
20160930,20161028,20161028,0.583,1046732614.58,906239300.67,,,392349926.57,339752447.42,,,36297368.75,282610023.15,,1510630454.26,322786099.87,47974541.48,8054423.43,3068886399.27,56927294.94,851608158.36,974653870.08,444482723.04
20160630,20160812,20160812,0.178,663577690.93,570998146.85,,,109961211.95,99608663.96,97595953.91,119768154.54,35550086.9,291321560.79,,1334780116.69,325598729.96,45065360.26,8054423.43,3107477544.16,44373292.4,778940850.64,942278228.87,468387868.06
20160331,20160427,20160427,0.095,340008666.62,283361492.05,,,58333414.19,51615569.22,58987578.1,,29457878.6,277707852.15,,985092731.77,109119863.78,73035523.45,8054423.43,2616024267.34,49783510.69,831232030.74,1000935498.39,360945101.87
20151231,20160329,20160329,0.25,1070767193.78,946877924.64,,,149633639.37,133706177.43,131441850.17,167102193.18,20302455.67,293062024.89,,942567335.42,110274641.73,71241913.43,8054423.43,2708629249.83,53198963.03,785181625.38,984578315.12,412463600.47
20150930,20151030,20151030,0.2,811247439.88,711055474.88,,,121019883.78,108314703.72,109183708.89,,40968308.58,276120730.29,,1027239323.49,111573600.92,62214492.91,8054423.43,2606389360.38,47097018.92,868393039.61,1045119469.95,442163167.4
20150630,20150828,20150828,0.153,521907779.73,455854990.85,,,92978177.09,82778246.41,72775579.8,89382945.73,16937036.39,246819427.78,,898748115.91,112997041.24,55189001.62,8054423.43,2835680443.28,40913349.44,753463305.81,986957418.75,380863690.18
20150331,20150424,20150424,0.078,277560444.1,232727653.05,,,50445254.18,41909709.54,48833427.58,,20481312.17,217447177.55,,898961495.59,114420481.57,53243527.41,8054423.43,2909671476.55,46613472.45,801409901.25,1007614471.65,398515166.77
20141231,20150424,20150424,0.14,826274117.92,774038819.36,,,80339548.31,76217014.47,61784479.71,91595693.21,8510759.53,222988562.9,,820693000.98,115843921.89,51407067.51,8054423.43,2474453173.29,54477595.19,758834986.62,913699831.35,370738953.38
20140930,20141030,20141030,0.12,636355564.71,595160913.32,,,69015250.08,62387745.69,56085490.6,,15070336.68,185611944.65,,763801198.5,117270218.63,49372203.58,8054423.43,2379939938.97,31794895.83,710697484.25,861136907.66,313033376.0
20140630,20140830,20140830,0.11,413590023.77,387660700.38,,,43480030.87,39690665.99,34606469.29,48166814.13,9934405.58,164042480.95,,765204305.56,118555654.34,47238849.07,8054423.43,1763906775.01,29336260.85,721915526.12,785008725.08,305079705.99
20140331,20140430,20140430,0.058,202970064.64,178232994.96,,,25039350.09,20826390.55,28560454.66,,12253379.77,164002950.96,,745143161.36,119981256.43,45096120.71,8054423.43,1721901212.86,35673769.47,648269224.53,712454008.62,315399687.17
20131231,20140430,20140430,0.3,686974842.83,645258904.9,,,122896201.39,105388679.19,61299116.3,90472414.88,9935617.9,162041109.71,,839552428.22,139947502.77,43179192.8,8054423.43,1648124060.76,40266535.54,573165877.05,663236499.64,441933284.69
20130930,20131030,20131030,0.271,521822706.29,484622631.51,,,109704261.06,93066435.81,52273409.65,,16491338.81,154460491.16,,815272409.33,74394682.72,35167231.11,8054423.43,1594672764.5,31362249.66,543616030.01,624464288.56,380389551.95
20130630,20130830,20130830,0.234,343444860.11,321138380.27,,,92966273.78,79542291.73,28843763.7,42218470.71,14739126.78,154113578.69,,750560351.37,75699130.16,33550931.93,8054423.43,1477760878.37,24228862.89,505097021.24,586616928.7,357904143.91
20130331,20130426,20130426,0.304,172285916.48,157484682.83,,,79075034.24,67067311.04,21771801.2,,14824721.58,151279738.44,,807589176.04,77142793.32,32824785.76,8054423.43,1494574898.59,26440350.62,504313904.42,583745395.21,432158030.99
20121231,20130426,20130426,0.21,562700777.39,529937227.33,,,42713601.79,41757260.52,40807386.45,63709266.74,12504467.78,163772818.66,,575330419.96,78351591.05,32323704.27,8054423.43,1294324215.27,33685230.97,486849686.67,597355749.94,229458746.21
20120930,20121031,20121031,0.163,422670480.26,392888565.92,,,38560637.46,31876516.95,45692927.86,,21424532.36,158012055.84,,637191041.16,64605600.96,41298920.74,8054423.43,1302117458.0,29144579.44,484523849.14,600267556.32,259471865.35
20120630,20120815,20120815,0.095,289068528.15,274386119.75,,,23406688.83,18526566.67,18360128.68,28779554.66,23085859.63,138423962.67,,589744295.84,65526744.8,39232119.09,8054423.43,1259163182.79,28581972.81,446456498.46,563719347.0,263624297.47
20120331,20120420,20120420,0.06,135239759.69,121001683.16,,,13621562.12,11897974.65,18175896.51,,21170638.01,135997123.8,,620167522.94,58571634.52,42139640.41,8054423.43,1248670223.9,27988639.94,462194892.84,557877314.7,293096179.83
20111231,20120313,20120313,0.15,448778162.29,432253413.03,,,28865357.9,29673329.26,17733369.48,37552874.24,19406087.34,137480774.35,,577570850.01,59551927.66,39917457.93,8054423.43,1208031381.6,44669552.27,427247670.44,524017233.01,280876621.88
20110930,20111027,20111027,0.132,342106618.22,324244281.85,,,34805694.76,26457051.03,32302362.12,,26305051.37,115335063.91,,610621802.74,59743698.06,34906031.5,8054423.43,1230509518.44,29536985.81,454751780.01,546421621.39,216807084.48
20110630,20110825,20110825,0.069,233498676.24,227395303.52,,,20029598.74,13949056.85,11870602.78,22417047.86,32299446.39,95214164.76,,605206735.56,55900768.4,33791943.6,8054423.43,1234817957.0,31129747.76,450602259.66,544070441.42,228189008.83
20110331,20110429,20110429,0.046,101186439.75,95585848.83,,,13595951.86,9158853.91,10534789.9,,37477839.74,100832116.24,,626079206.9,56624363.42,33358536.48,8054423.43,1261038818.7,30598189.05,463380178.31,558152306.97,286506552.53
20101231,20110429,20110429,0.24,381238790.92,366138933.28,,,61030175.94,48341692.7,16431819.43,35470544.89,31382059.71,83499916.97,,571072799.88,57346932.8,31466988.69,8054423.43,1198938583.3,27431721.23,391611673.97,489245419.44,251457532.69
20100930,20101025,20101025,0.123,280879908.85,263812276.93,,,37938852.55,24809481.46,29508169.5,,35335166.84,71656407.27,,569304193.7,59901769.32,21369908.32,8054423.43,1181408498.95,24964180.32,403738452.8,501444015.27,210320400.38
20100630,20100825,20100825,0.082,177441234.93,168045339.33,,,22157565.38,16668022.96,11342221.16,21267042.67,34719105.54,76439825.9,,574608806.17,47189199.41,20323641.29,8054423.43,1115244868.7,28089242.67,398227854.27,479547247.03,249664020.85
20100331,20100429,20100429,0.06,74199198.1,70740879.51,,,13997186.32,11405505.16,7293979.62,,41731857.94,73349011.16,,530534568.98,47861085.95,19409436.99,8054423.43,1081913452.17,26878564.28,343036740.82,422101815.8,214056231.08
20091231,20100429,20100429,0.15,463281143.07,447321598.71,,,28985399.14,29511655.55,24648483.3,44058010.56,37603776.59,64198512.93,,436393478.52,48539389.97,18769051.89,8054423.43,1024204316.71,27347323.08,347373704.74,378515985.31,180526723.54
20090930,20091026,20091026,0.123,335288910.9,319152452.34,,,26972598.95,25257910.84,29961521.04,,44986492.75,76849074.39,,501511887.57,49298397.65,10508767.78,8531565.98,1032424712.61,20344881.91,416612239.8,429618821.43,191566076.39
20090630,20090821,20090821,0.102,234996552.3,221365201.76,,,22433386.65,20774784.25,21462484.35,31011998.65,42662046.89,79971789.57,,516163060.03,49975482.92,9421170.76,8531565.98,1048681332.91,25368839.86,432183282.66,446048909.2,175396431.38
20090331,20090429,20090429,0.04,96232757.84,92070740.41,,,9027159.52,7221994.78,10358375.71,,45118254.3,82540748.93,,553361830.86,50724423.02,8707004.1,8531565.98,1033039131.86,28294993.04,444859246.48,456437381.72,214369937.67
20081231,20090429,20090429,0.05,423244212.59,413381724.13,,,-11248054.32,11041123.54,24449048.96,43386736.69,46915239.8,76759153.53,,505370746.6,51026188.45,8384001.51,8531565.98,968269445.44,28910541.02,412419386.55,418547971.93,171667914.94
20080930,20081027,20081027,0.053,298858639.51,285244789.0,,,-6412848.44,10985528.23,28378855.39,,41733668.03,88514116.97,,522036781.53,52075464.64,114287.45,8531565.98,982259963.23,26861663.73,424065284.09,430923621.66,127602385.9
20080630,20080827,20080827,0.048,193839989.55,181163496.86,,,-6338731.58,9914957.4,20218004.85,29713629.67,39552390.48,87681130.33,,530849286.4,52825982.6,,8531565.98,982818540.7,26487318.18,407879778.63,429450668.45,156988241.3
20080331,20080425,20080425,0.0059,71064825.49,66993862.04,,,-8785247.19,1288895.83,8521456.76,,44223353.61,85505394.53,,531402263.57,57301491.41,,8531565.98,980874818.45,25656863.82,375341643.46,405015716.24,132932821.33
20071231,20080425,20080425,0.346,520330937.95,484922094.55,,,93649483.04,72032872.0,50895708.54,70291173.62,70496512.59,77227371.99,,488319783.81,57710426.25,,8531565.98,942550577.57,34257078.85,330790581.62,363306370.75,144446459.16
20070930,20071030,20071030,0.47,347944128.56,335246881.19,,,65370203.33,48882415.53,30110836.71,,91116739.33,102442932.24,,600311816.11,60597225.52,,9530762.57,1055470869.08,41524750.4,446224034.83,483202521.51,180535100.09
20070630,20070829,20070829,0.3959,231746867.76,218576339.97,,,58104504.62,40386385.42,21150480.03,30454408.94,78601116.42,90627954.04,,564615308.84,61465249.1,,9530762.57,970371070.83,50941803.1,380413518.81,411697376.12,213825298.99
20070331,20070428,20070428,0.011,88952102.42,88300992.07,,,744041.94,1193180.83,4938949.53,,79018394.61,82926120.81,,579664380.8,62659274.16,,9532235.4,1032687173.28,39013510.37,454351102.92,493418084.61,234627953.42
20061231,20080425,20070428,0.064,393074894.31,383676667.32,,,12778223.75,12973956.76,25106651.61,45018799.7,90736662.16,80184450.31,,500956522.37,63163621.81,,13771785.6,918213507.69,43400978.57,377027898.09,404577833.76,202675462.29
20060930,20071030,20061028,0.116,266782932.51,251616577.38,,,16015175.28,11911939.03,,,93905927.68,83437198.04,66291.03,543783952.61,58342286.78,,,918305511.5,42305005.55,326541492.99,436260465.41,214398190.24
20060630,20070829,20060830,0.0831,175541716.2,162930851.57,,,13598872.82,8426984.33,22165873.53,31090232.94,97377874.84,85866110.18,85357.72,579928876.0,59182057.05,,,958712909.75,40618252.11,313935866.84,479716366.84,264737953.85
20060331,20070428,20060420,0.016,60330736.69,58294384.89,,,2350286.79,1619395.01,,,85586753.26,89094252.6,81610.35,506509376.33,58423940.52,,,886118240.64,41324481.96,271419848.31,406900348.31,214633166.1
20051231,20060420,20060420,,399374464.09,377994445.35,,,22957364.0,18228832.17,32169566.79,48994188.32,82187710.4,78435297.31,22691.88,489584433.52,59215651.24,,,872235373.34,40621770.88,256959436.75,392439936.75,
20050930,20051021,20051021,,295229253.58,278159742.83,,,18137234.61,14985469.24,,,94201878.49,100082423.58,168544.37,511594263.83,52137453.77,,,890542649.21,43647898.62,278143705.81,413264205.81,
20050630,20050819,20050819,,193057846.19,180185305.8,,,13023007.45,10017205.56,17838035.08,26450090.95,86598713.69,96578109.18,236516.67,504076014.58,52888730.78,,,881366551.13,43276901.28,301286948.72,406912656.32,
20050331,20050428,20050428,,76503911.83,73941174.46,,,2652390.56,2078227.41,,,87796842.94,91662088.01,125956.97,491967318.72,53328000.77,,,870272110.94,39736425.35,292126208.04,398739226.89,
20041231,20050428,20050428,,340046509.21,326286199.75,,,16761986.89,13991517.38,19818969.11,34811685.01,75054468.27,88181868.53,67869.7,451637094.61,51356562.93,,,828813629.37,40282375.0,251868110.62,359358940.72,
20040930,20041025,20041025,,240967387.54,229312764.27,,,14038652.52,13481160.99,,,81434156.34,81638505.51,442250.06,471539642.99,51617887.01,,,857366536.94,34846003.64,278121699.69,387190341.04,
20040630,20040820,20040820,,170972752.34,161752260.95,,,11538815.46,8885471.77,11612494.27,19048609.54,77153104.28,75945575.62,134270.46,461365782.84,52171086.78,,,835569319.63,30631559.16,265218910.85,375015363.45,
20040331,20040420,20040420,,57547952.0,55717682.58,,,2061796.49,1608909.92,,,81610646.85,64638116.83,133234.86,438178405.71,46717618.94,,,800679543.98,22713673.33,231806901.29,342381165.14,
20031231,20040420,20040420,,236347928.03,227766270.99,,,14131475.04,13375517.37,15563706.78,23525630.91,68382058.61,60254128.58,,395975869.44,47230145.6,,,741336467.6,20415762.8,178194923.58,289646998.68,
20030930,20031021,20031021,,148178638.08,140078286.68,,,11216273.19,10935768.46,,,70863240.73,50068225.7,365472.67,401254936.88,14048432.59,,,734944940.44,20079105.59,211868167.2,294161485.24,
20030630,20030820,20030820,,93372833.92,89364274.0,,,6468388.61,6541512.07,6930901.71,10134564.24,62764154.01,47152354.98,338459.92,409982509.23,14098113.94,,,746432702.62,15858469.65,231872374.52,315043503.81,
20030331,20030428,20030428,,37624500.6,36814312.44,,,883577.77,1635339.86,,,67268221.26,38766569.07,298249.96,347285707.13,12136281.52,,,655784284.72,12198322.77,153907293.94,237406234.48,
20021231,20030418,20030418,,189546057.64,179882271.13,,,11983114.97,12956201.92,10982240.17,15930361.06,61475520.92,36247294.68,12000.0,400051775.03,11986330.93,,,697745052.89,14786542.5,196625590.71,281002342.5,
20020930,20021018,20021018,,127421201.27,119212034.69,,,9785856.7,10315006.21,,,68772250.85,35574613.43,11007775.44,328422316.42,14839109.22,,,598159634.69,9804434.55,85428569.25,185975736.04,
20020630,20020821,20020821,,84250143.68,81228548.86,,,4121608.63,4998825.81,1875772.49,4187267.58,72449985.97,35601691.26,11672757.27,321734994.7,14597596.32,,,570966088.11,11031716.16,92965995.57,164098369.86,
20020331,20020427,20020427,,36646422.04,35518085.63,,,1179867.4,1733233.85,,,72538669.39,36130222.46,12577676.45,310331398.24,11820765.64,,,539334584.76,9752744.59,63801617.02,135811802.56,
20011231,20020410,20020410,,172176395.86,149053745.77,,,24967811.36,25107218.5,19787072.37,23805010.41,67633571.47,35838956.89,12824248.47,366737062.83,11800570.52,,,560376578.2,12310892.73,85502464.75,158587029.85,
20010630,20010728,20010728,,73742018.33,63023615.76,,,10092925.64,9644903.48,9902463.5,11905581.46,61767858.95,36071540.41,6145474.38,447110707.4,11114662.03,,,534890176.44,11888246.42,98686755.51,138526943.11,
