end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.09,3314499413.44,3128247359.11,,,231787218.75,212756220.14,416823477.79,,1453873292.59,463967057.15,,4047456186.72,595848920.34,,221014544.44,23296842071.86,1653082734.1,13625149980.6,21131107966.05,1533358532.79
20191231,20200425,20200425,0.04,10828009982.85,11357622289.08,,,118671753.43,79270803.5,441316122.41,1978921945.55,1511779569.8,471305483.01,,4079868501.44,600530530.86,,221014544.44,23685615745.89,1755162740.46,15523593452.83,21748377131.79,1435734409.83
20190930,20191030,20191030,-0.11,7363522463.93,7666151614.31,,,-218711815.21,-238591853.35,381574646.29,,1255054452.91,480404537.07,,4119197678.48,630985473.06,,221014544.44,24029292820.37,1735096832.57,15318950190.48,22409126937.71,1663399585.65
20190630,20190830,20190830,0.006,5218351770.1,5226723366.29,,,41223553.94,24249702.53,443496996.3,1184510313.91,1399663932.32,477931666.91,,4247532018.95,632636636.95,,221014544.44,24465033912.58,1546051376.61,15268693894.95,22580725970.41,1804454049.65
20190331,20190427,20190427,0.07,2958715306.07,2803792833.37,,,186959144.75,171586338.69,370834857.26,,1135113118.28,465530873.46,,3669357253.1,635029134.27,,221014544.44,24247874010.33,,14203332369.56,22221927464.82,1329184218.16
20181231,20190427,20190427,-0.39,9806529513.95,10708180598.15,,,-887963750.93,-881309653.04,10045008.96,1529621217.71,1219670553.57,447338590.73,,4206184442.33,637206218.95,,221014544.44,25133116932.06,2725964947.48,14670738182.58,23284498842.45,1750677636.23
20180930,20181030,20181030,-0.27,6817334196.87,7314328894.05,,,-553975454.03,-586229217.27,44798260.12,,1190629735.96,467422177.37,,3985894754.49,631208376.07,,221014544.44,24293774098.23,,13976851166.79,22162819406.39,1643261457.98
20180630,20180825,20180825,-0.02,5125064678.28,5128949180.58,,,-22919904.59,-53202175.08,430730308.44,1187858460.57,1542860063.95,370655566.23,,3741603843.33,632884967.9,,221014544.44,24352575362.31,1636890656.97,13365549295.17,21673788171.49,1124955327.02
20180331,20180426,20180426,0.09,3134772782.37,2911340567.51,,,237358353.36,205664021.69,368590209.87,,1609262927.1,386473206.67,,4275509739.33,634862909.57,,221014544.44,25271246252.85,2247963354.24,14363615062.8,22336788630.22,1470736684.55
20171231,20180426,20180426,-0.56,9081910890.41,10204534620.88,,,-1262282914.2,-1204701562.36,-6136371.09,1542350191.7,1387445643.54,438190531.15,,4087086932.89,636656845.72,,221014544.44,25388999129.42,2564943532.88,15076541713.72,22664724529.6,1599209384.8
