end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0138,2065952263.5,2061206282.6,,,64441913.49,-36499845.06,9736433.11,,6062157889.45,2082173788.97,,12905017977.48,410875390.89,,,17335616108.78,3419268896.28,9128189541.81,9676899820.97,1898345335.32
20191231,20200429,20200429,0.2212,13520140618.02,13590520880.22,,,403827247.23,413584711.53,-113141392.95,106357686.25,6072009823.27,2311693691.32,,14435969548.43,420366416.73,,,18818908453.77,4191504614.79,10583219376.36,11123692320.9,3459449544.27
20190930,20191029,20191029,0.166,9942152224.73,10013136715.32,,,300622634.68,311786826.47,-17462985.98,,6765607608.13,1648267283.32,,14446649847.28,420333931.88,,,18633200120.1,3851504439.39,10493915923.76,11028945713.36,1546152761.95
20190630,20190828,20190828,0.123,6761382314.43,6802658690.22,,,223877853.11,232405777.93,-43358163.26,55024963.44,6386776953.7,1733291513.27,,15316021821.11,418561306.35,,,19346564863.82,3938436409.95,11297825284.37,11820891505.62,2030370058.82
20190331,20190427,20190427,0.058,3116860998.76,3124158870.93,,,106212761.1,110759818.67,23058453.92,,6192849631.9,1783985461.59,,14951537290.46,427524840.34,,,19267863380.31,,11181605349.83,11697235981.37,1624439569.03
20181231,20190330,20190330,0.2769,14420631394.33,14590707379.61,,,508059957.0,548924560.58,-141833162.96,94793971.74,6288963472.75,1833959919.67,,15425947524.31,434878429.18,,,19629713383.51,4786469398.17,11666441921.47,12168498930.88,2534927279.47
20180930,20181030,20181030,0.2069,9242827836.14,9337643926.57,,,384793497.34,404495987.76,-33041728.68,,4703090125.76,1624429437.14,,12686968201.65,438298494.27,,,17201498056.23,,9403905927.32,9859278597.24,1620883555.97
20180630,20180828,20180828,0.1456,5789165825.02,5811390374.64,,,290976117.11,287493881.06,-10438625.15,102899930.04,3954613466.04,1837367462.19,,12614674400.92,418674645.24,,,16990187248.26,3559234378.57,9287646569.35,9739488635.33,1831858872.05
20180331,20180428,20180428,0.0647,2457777407.42,2443227207.55,,,139789958.67,128172485.4,45315331.59,,3894987416.22,1876548528.27,,13154768490.76,424328626.78,,,17335241411.91,3343901162.99,9733238350.5,10177529506.81,1553242337.82
20171231,20180331,20180331,0.1004,18300877678.87,18879881521.63,,,-89908032.21,-86447397.29,-541503650.06,-64916839.03,3746393662.03,1641669220.46,,13828366034.59,409700205.67,,,17787911888.58,3603072243.14,10313733098.72,10763731068.89,3225655650.13
20170930,20171031,20171031,0.0577,12996415229.55,13581595096.87,,,-167332799.36,-172341190.03,-368167329.46,,3434661502.37,2962822548.74,,15568812276.06,638364871.0,,309868490.5,22816447852.47,5496972647.01,14117373921.56,15656881355.05,1799090166.64
20170630,20170830,20170830,0.0674,8145887007.56,8425558272.09,,,5757027.74,-13562137.7,-280432478.45,-44034377.73,2728865384.52,3136042961.03,,14620433660.41,643256096.91,,309868490.5,21810705946.54,5375012282.21,13076395598.83,14475143261.79,2081544655.72
