end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0119,1015845719.94,1012302030.17,,,8434953.64,7438929.64,12617169.14,,157945567.39,644937803.19,,1356563196.38,165002242.74,,,2127576134.48,67336890.49,1263300283.46,1334432481.13,322772442.37
20191231,20200403,20200403,0.02,4108074490.27,4162521008.99,,,22391116.2,9422733.7,3432943.64,40731449.8,134608311.86,677552580.79,,1139895476.31,166265231.09,,,1916761414.34,65709949.33,1059016409.9,1131056690.63,139356625.69
20190930,20191031,20191031,0.0778,2957540178.39,2972470058.89,,,50607914.42,47804291.86,21414681.3,,146763275.89,487564498.92,,1312639741.65,167528219.44,,,2094262182.8,56301434.49,1197603208.5,1269140949.68,272240983.15
20190630,20190817,20190817,0.0823,2014314940.55,2022051385.77,,,53626288.9,51670139.15,20371103.21,39781105.62,133499027.32,598254310.9,,1373315715.15,168779510.2,,,2153709608.56,91622967.64,1252290817.75,1324722528.15,284064655.56
20190331,20190430,20190430,0.0943,907517470.3,908518046.87,,,61095691.31,60274166.8,17337518.8,,115971531.03,651341358.63,,1546178071.84,169115002.61,,,2331826849.56,,1428952602.79,1498917570.6,342615014.34
20181231,20190413,20190413,-0.08,3011223472.35,3095217739.3,,,-45947856.22,-54307903.18,-5393722.71,35605840.74,140042420.41,694426136.43,,1239618260.61,212961147.48,,,2192319626.21,86177667.87,1266947796.72,1419684514.05,203369552.74
20180930,20181031,20181031,-0.0273,2191577589.42,2226273354.27,,,-19781475.51,-17940442.34,-2131834.85,,229750234.71,473352894.99,,1163130067.77,214964445.62,,1920994.91,2116925988.59,,1162347722.95,1307622413.18,223465654.38
20180630,20180818,20180818,0.0079,1421359321.66,1427021595.59,,,3205111.76,4877105.23,10913915.23,31420129.89,190385632.36,499013758.59,,1066661105.08,216720953.58,,1920994.91,2010961213.79,93920311.39,1033679773.2,1178840090.81,181009281.8
20180331,20180428,20180428,0.0076,674717054.92,675456332.75,,,1886171.71,4521848.15,9270029.02,,205706793.28,539939673.45,,1117750845.98,218489957.87,,1920994.91,2043204498.9,80374615.73,1084790694.43,1231038633.0,177798973.85
20171231,20180413,20180413,0.0171,2759606169.58,2762716676.74,,,14957353.19,10367711.54,36862809.67,76619183.29,142195308.07,597363940.74,,1126251214.03,220269227.16,,1920994.91,2039237019.48,128663304.74,1096414427.29,1243353001.73,163520863.19
20170930,20171028,20171028,0.0141,1997976441.89,2003109094.91,,,-874874.7,9019699.46,16454869.83,,160803629.06,397084226.26,,1056561667.43,222085248.51,,2897949.44,1946384247.49,64702731.19,1087765768.58,1151443779.9,203977042.42
20170630,20170819,20170819,0.0109,1312852520.25,1310098192.19,,,1681052.69,7268109.06,14883053.85,34250424.9,150871724.24,503182927.67,,1027970438.68,131057407.04,,2897949.44,1818354239.59,67970562.49,961722350.57,1025165362.4,117914073.67
20170331,20170429,20170429,0.0065,596519636.16,596901931.02,,,-3481908.22,4149990.41,,,129535688.08,467953977.92,,929755613.28,132361880.73,,2897949.44,1718532686.74,49049802.71,864179346.22,928461928.2,79980778.3
20161231,20170325,20170325,0.02,2217231931.82,2238945065.21,,,-16914634.29,9271430.02,-2654380.44,34464779.16,108284727.24,524471574.8,,1027348538.21,132544125.84,,2897949.44,1813840113.12,54955415.6,964211181.31,1027919344.99,183701275.21
20160930,20161029,20161029,0.0212,1504266750.88,1522726859.65,,,-14166720.45,14193615.64,,,171662081.04,284823436.61,,883606414.44,118387379.48,,3438898.09,1599663540.85,86383394.23,768014904.62,830995692.87,179010984.16
20160630,20160812,20160812,0.0152,1007941049.09,1007687040.5,,,-51693.87,10274442.69,7893796.74,26773508.42,163015739.32,276490800.94,,695091650.35,119623442.77,,3438898.09,1405540168.32,76429220.59,582569886.71,646363027.88,82235292.4
20160331,20160429,20160429,0.0104,498863775.29,497001018.34,,,2378976.95,6928394.23,6040832.49,,101347522.29,292987325.65,,692317777.53,120875103.56,,3438898.09,1402179000.1,86257395.68,582899149.47,646347908.12,151226849.47
20151231,20160416,20160416,-0.27,2285243577.06,2475342406.53,,,-182552566.8,-172280840.12,-98857834.58,-57719806.54,79544064.12,365073150.64,,790261445.15,122159260.85,,3438898.09,1504748988.88,80915244.37,691471239.0,755846291.13,174104217.96
20150930,20151023,20151023,-0.1614,1429580140.97,1542938007.46,,,-114076812.68,-102971902.78,-26269281.84,,142172583.2,291970184.49,,844078030.01,95444755.2,,3866061.94,1495292278.01,86134437.09,613898614.77,672178378.89,225170784.43
20150630,20150815,20150815,-0.1336,890235383.43,981872032.41,,,-92207886.74,-84939989.56,-10192400.54,13033928.74,136386815.75,351832447.92,,757229105.05,96326168.15,,3866061.94,1419078470.19,73087111.87,525495182.33,583284921.88,132160294.61
20150331,20150430,20150430,0.0033,443088172.13,444667767.72,,,-2144813.19,2153118.45,2416696.03,,102878436.17,290855058.81,,650620156.52,97204238.49,,3866061.94,1388581493.5,85499131.52,407716576.27,465595244.37,135120693.21
20141231,20150410,20150410,0.0191,1680904066.87,1752025959.95,,,-70300706.57,12964116.34,-55762330.76,-18120127.63,79884971.58,316118848.18,,667230560.48,95201974.25,,3866061.94,1370214829.74,77280971.38,393414102.41,451381699.06,147563090.56
20140930,20141031,20141031,-0.0154,1199422192.09,1232302702.7,,,-32680355.0,-9459442.9,-26339959.33,,139392713.45,160434366.07,,567577486.17,58406460.89,,,1251759957.82,62931730.13,324493789.65,355350386.38,104187971.52
20140630,20140801,20140801,0.0068,761353714.18,776308586.35,,,-14754716.56,5056521.98,-10599163.49,2945156.47,114298567.9,169740557.8,,572912998.03,58858447.1,,,1246374423.7,62536972.52,304503362.1,335448887.38,209071483.04
20140331,20140426,20140426,0.0042,365198033.41,373475488.95,,,-7975946.86,2716457.94,-3704763.56,,114556015.5,209533063.7,,630516983.07,59366286.31,,,1295074164.07,62575903.3,319454237.96,386488691.79,210463026.1
20131231,20140404,20140404,0.02,1498641075.63,1581113953.89,,,-31780438.75,12640797.17,-46802417.85,-10366859.18,73644700.28,233428971.67,,751706097.63,59874125.52,,,1411679579.58,52499118.26,438687182.86,505810565.24,346917819.26
20130930,20131031,20131031,0.0268,1094403896.11,1158065059.18,,,-13164010.16,14623980.37,-34781109.29,,99514433.39,181711323.49,,453587754.37,60381964.73,,,1103036489.98,52695953.6,522709087.65,585701612.61,70250799.44
20130630,20130727,20130727,0.0456,677463603.37,722979698.35,,,4981057.93,25126859.21,-26860444.11,-5977313.06,90742867.38,183096936.92,,520258046.5,60888796.33,,,1159287561.64,47795105.41,564571685.25,631449805.43,96197716.95
20130331,20130427,20130427,0.0096,383115319.81,396719523.1,,,-13475203.29,5051398.6,-456288.31,,99509014.19,438390178.17,,719797472.49,61397643.15,,,1376062448.71,81846958.0,698343104.37,868300153.11,113046373.59
20121231,20130420,20130420,0.01,1472022459.23,1523286672.22,,,-50440699.6,6953940.31,-12769840.9,30141079.03,62418986.13,411167780.2,,693178376.61,61905482.36,,,1354019629.52,51664958.12,708272755.22,851308732.52,115473811.83
20120930,20121026,20121026,-0.0013,1060106314.1,1084037243.77,,,-23654564.1,-45629.53,7984182.39,,119937941.17,346927976.45,,665447096.36,62987247.08,,,1344088867.37,85035959.32,679188668.86,848377540.21,53228865.75
20120630,20120815,20120815,-0.0168,685376808.91,697644828.06,,,-11991756.38,-8324718.25,5445518.87,26744347.4,94803143.64,316036014.6,,598744465.53,64044652.29,,,1298645375.57,76491551.26,644117265.78,811213137.13,83225001.5
20120331,20120420,20120420,-0.0105,361783508.0,369835752.15,,,-8052244.15,-5596210.12,3818456.81,,102054021.4,301298669.79,,559038263.8,64282169.93,,,1261182693.48,57862469.18,625357701.91,771021946.91,64513906.14
20111231,20120407,20120407,-0.1231,1425904333.74,1546493694.62,,,-106467176.85,-70746360.89,-83499563.74,-35106211.49,75727565.84,331473195.36,,677257956.76,68695085.97,,,1391248138.39,44736280.03,750373936.7,895491181.7,159786058.91
20110930,20111026,20111026,-0.0289,1039302680.7,1086148034.5,,,-44748274.54,-15646528.57,-13834687.01,,121803073.09,325876831.49,,672347850.9,83573109.84,,,1420986632.71,38668900.06,735409719.89,862202419.89,88730424.01
20110630,20110812,20110812,0.0068,681508567.27,707058394.26,,,-23452747.73,4366355.03,-7601940.11,13454807.31,98447455.59,331447484.7,,634519171.13,84649176.7,,,1388292231.11,63350318.18,681702434.69,809495134.69,80030056.47
20110331,20110422,20110422,0.0052,356984716.75,373943248.41,,,-16958531.66,2658843.58,-4291257.21,,103132915.01,332117802.96,,635692521.03,85342975.24,,,1431687281.57,49319572.65,745772996.6,854597696.6,109713648.19
20101231,20110331,20110331,0.01,1252357496.94,1273209784.55,,,-20344181.15,6648174.59,4628974.68,45805834.32,58642421.82,375859806.68,,680753633.5,86246950.44,,,1480344375.13,61043143.06,794951633.74,905913633.74,112480861.07
20100930,20101023,20101023,0.0075,871149194.34,880165650.25,,,-8817584.47,4281579.16,10197321.55,,114735011.81,413574884.13,,753793418.37,85668075.54,,,1555529264.09,65875529.47,843115391.82,978095391.82,111640045.49
20100630,20100813,20100813,0.0051,559673198.55,556746801.22,,,3148224.5,3505340.63,16979344.45,37211313.22,94343723.81,456606949.34,,777704023.0,86600905.1,,,1577556584.22,49533582.01,887518950.49,1000898950.49,147422718.8
