end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0621,2727998492.88,3000600191.2,,,229695345.51,228169107.05,-20945166.25,,229355711.07,9688327324.07,,23344692789.17,250142066.22,,84576168.8,47716327791.24,1137965255.97,17628645002.91,26103328566.39,4161272607.23
20191231,20200430,20200430,0.1581,13178904758.33,14736068108.55,,,598432747.01,505569679.35,-322984441.14,-229454012.16,224267869.9,9605156192.7,,22783570582.74,253391134.87,,84576168.8,46619869649.61,1242808816.94,16955960895.58,25296846644.97,3526005733.09
20190930,20191031,20191031,0.1296,9362650294.05,10290733055.45,,,389074687.85,385134535.53,-171659514.43,,171945706.95,9816828253.87,,24832398233.75,274324279.85,,220566874.99,47621077857.89,569621584.24,18960916521.41,26377993939.79,4584215920.82
20190630,20190831,20190831,0.0949,5581409635.36,6243719605.03,,,274884823.41,275643050.99,-155139475.23,-117738642.36,136410084.02,9781529913.26,,24715411577.64,282707256.11,,220566874.99,47169601739.74,454982024.82,16055312233.06,25846089821.04,3673757262.66
20190331,20190430,20190430,0.0459,1814584843.87,2128050200.86,,,145178420.3,140643910.46,-85215277.71,,2841430607.55,10529467743.38,,28796028503.93,283848265.41,,220566874.99,51256734957.83,,18769996078.18,30123082665.39,5177868284.94
20181231,20190430,20190430,0.1765,14506154933.81,15640134567.59,,,701684197.76,644169199.82,114249998.4,212155778.65,2826564238.16,9751564921.71,,27531787420.45,287205302.17,,220566874.99,49512952917.96,743928565.59,18280173319.87,28560549661.69,4712720744.45
20180930,20181031,20181031,0.2082,7738092008.27,8278873625.65,,,735517096.21,725999586.53,-17486333.21,,81572281.81,13138793973.21,,28989337368.34,177938903.76,,425827338.92,50138164488.23,,17032605969.56,29230808745.74,5405121219.25
20180630,20180831,20180831,0.1414,4295323692.19,4686842877.7,,,500016470.94,494250896.68,-82434830.15,-43006896.39,73640897.4,13736059454.71,,28652760265.25,2052147018.53,,425827338.92,49395983572.92,324409664.28,18572660822.76,28704685486.73,4342522517.38
20180331,20180428,20180428,0.0448,1750810375.61,2048884470.86,,,150959251.83,150698111.54,-76534406.68,,105980658.87,13835410822.68,,29148045556.16,2077543236.52,,424326878.59,49473420868.57,297589914.82,17938834699.84,29154912787.9,5441364755.96
20171231,20180428,20180428,0.207,7962107925.07,8874282686.33,,,765228558.42,742630413.74,-71655044.51,53289842.15,93187574.64,13305515188.45,,28052056775.12,2098283971.9,,424326878.59,48070091099.52,353577657.58,15735532536.79,27636243378.67,5304439444.78
20170930,20171031,20171031,0.1608,5120970989.66,6093695015.5,,,469907262.66,469862405.28,-263088413.86,,80350935.8,18113918747.24,,31894588887.51,2302968504.49,,424326878.59,51255912541.13,238052660.62,14717969213.27,31095874459.99,7274267397.43
20170630,20170831,20170831,0.1087,3595182703.23,4238547166.97,,,378513550.78,388897286.74,-193039068.54,-129786932.73,89731420.36,11355597661.95,,29639151257.21,2313358262.5,,424326878.59,48358247509.44,227903483.41,13361849484.97,28263543229.14,10676913846.45
