end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.03,33395135000.0,32332846000.0,,,1244005000.0,971967000.0,2015190000.0,,67657568000.0,72132700000.0,,263750290000.0,15770087000.0,359741000.0,470226000.0,396820597000.0,115655674000.0,211995071000.0,237187144000.0,23132603000.0
20191231,20200331,20200331,0.41,229010833000.0,218603388000.0,,,15822704000.0,13823701000.0,16277704000.0,23267763000.0,59712424000.0,60833768000.0,,251215115000.0,16014314000.0,334394000.0,462158000.0,383572485000.0,106602413000.0,200164511000.0,224744003000.0,35819586000.0
20190930,20191031,20191031,0.29,154519861000.0,144270708000.0,,,11342880000.0,9665508000.0,12613602000.0,,90272197000.0,74725097000.0,,278443385000.0,16322176000.0,312231000.0,725416000.0,411643536000.0,125971707000.0,232750733000.0,256428956000.0,24577321000.0
20190630,20190830,20190830,0.17,96147021000.0,90206157000.0,,,6654056000.0,5564644000.0,7629736000.0,11080829000.0,90274430000.0,71563588000.0,,268428412000.0,16455045000.0,301877000.0,714772000.0,399133484000.0,119913866000.0,225921457000.0,247780234000.0,20203535000.0
20190331,20190430,20190430,0.06,39667781000.0,37551278000.0,,,2410022000.0,2032949000.0,2569303000.0,,,70571139000.0,,249083508000.0,16503140000.0,304392000.0,699915000.0,377226401000.0,,204245529000.0,224598278000.0,26947953000.0
20181231,20190329,20190329,0.39,219082641000.0,208955200000.0,,,14734830000.0,12998507000.0,15316233000.0,21926761000.0,64205603000.0,55121500000.0,,227512128000.0,16650104000.0,286606000.0,713042000.0,357523050000.0,99189987000.0,188351436000.0,207838423000.0,30290094000.0
20180930,20181031,20181031,0.26,135365775000.0,127666224000.0,,,10066684000.0,8689941000.0,10562473000.0,,,80750301000.0,,277334973000.0,17210106000.0,334979000.0,1244017000.0,398130210000.0,,230328921000.0,252263995000.0,31860597000.0
20180630,20180825,20180825,0.14,86290902000.0,81345649000.0,,,5898690000.0,4940424000.0,6810472000.0,10092952000.0,73730637000.0,74219379000.0,,255521241000.0,17310011000.0,313323000.0,1239319000.0,376033676000.0,114042618000.0,211726879000.0,234240424000.0,24604898000.0
20180331,20180427,20180427,0.04,32922913000.0,31403071000.0,,,1634476000.0,1534328000.0,1763494000.0,,84754986000.0,69689191000.0,,251906324000.0,17527356000.0,264020000.0,1211281000.0,372388316000.0,103539097000.0,203603767000.0,229071255000.0,28573983000.0
20171231,20180329,20180329,0.38,211012560000.0,200422951000.0,,,14743158000.0,13011550000.0,12875478000.0,19370347000.0,77672935000.0,55221998000.0,,255471210000.0,17782647000.0,236807000.0,1242487000.0,375170887000.0,104354290000.0,203490203000.0,233301484000.0,47689648000.0
20170930,20171028,20171028,0.24,140666030000.0,132275029000.0,,,9335666000.0,8252272000.0,10409587000.0,,95705010000.0,73476892000.0,,256721115000.0,17668948000.0,169215000.0,1264790000.0,375777968000.0,112160850000.0,209330772000.0,238056047000.0,27226115000.0
20170630,20170826,20170826,0.13,88717014000.0,84106131000.0,,,5348147000.0,4604004000.0,5512346000.0,8759725000.0,96610204000.0,67550400000.0,,241735202000.0,17857819000.0,131857000.0,1281491000.0,360667671000.0,103745775000.0,199544481000.0,226750708000.0,23876769000.0
20170331,20170428,20170428,0.04,33592333000.0,32126685000.0,,,1568425000.0,1499286000.0,,,78666420000.0,64088043000.0,,225474541000.0,17736627000.0,121665000.0,1299744000.0,344176454000.0,94883977000.0,177815830000.0,206685512000.0,22958042000.0
20161231,20170330,20170330,0.41,229722154000.0,216263818000.0,,,15194436000.0,13909909000.0,15240627000.0,21745646000.0,74052872000.0,54416164000.0,,220589280000.0,17551660000.0,110418000.0,1286760000.0,338310612000.0,91949851000.0,184227175000.0,214505996000.0,28014246000.0
20160930,20161029,20161029,0.28,147059682000.0,136931104000.0,,,10773320000.0,9377311000.0,,,82170903000.0,69250945000.0,,228524214000.0,17495400000.0,34191000.0,1290161000.0,343302346000.0,94591874000.0,192237257000.0,225014966000.0,31236386000.0
20160630,20160823,20160823,0.18,94204936000.0,87783051000.0,,,6880695000.0,6074383000.0,7130643000.0,10209646000.0,79609574000.0,70079285000.0,,217604610000.0,17625838000.0,25595000.0,1293524000.0,330737648000.0,92872673000.0,185093346000.0,215799395000.0,25757746000.0
20160331,20160428,20160428,0.07,40330971000.0,37757504000.0,,,2715004000.0,2449277000.0,,,74913249000.0,66211366000.0,,207336592000.0,17849522000.0,17520000.0,1269409000.0,318662798000.0,87032499000.0,169628122000.0,202889996000.0,21146122000.0
20151231,20160330,20160330,0.43,241912636000.0,226800000000.0,,,15913100000.0,14097878000.0,15850890000.0,22067406000.0,72514398000.0,59786201000.0,,205178030000.0,18013046000.0,11082000.0,1315234000.0,311693729000.0,83179106000.0,169090906000.0,198119156000.0,29944221000.0
20150930,20151031,20151031,0.29,148554772000.0,137815639000.0,,,11314745000.0,9611659000.0,,,72341346000.0,76796541000.0,,218325225000.0,17602629000.0,19070000.0,1335261000.0,320336364000.0,81291690000.0,182148864000.0,208029751000.0,29285445000.0
20150630,20150829,20150829,0.17,93236072000.0,86993876000.0,,,6742818000.0,5674836000.0,6548412000.0,9364133000.0,66105237000.0,74783562000.0,,205444212000.0,17793101000.0,14447000.0,1310831000.0,307467187000.0,80568320000.0,171668646000.0,198548197000.0,27040822000.0
20150331,20150430,20150430,0.07,23387586166.0,21807743458.0,,,1641023737.0,1355429804.0,,,32473293243.0,38975891725.0,,111855901174.0,6082031672.0,16914623.0,691601339.0,158377002756.0,39968647527.0,88912676596.0,104066635291.0,19155217707.0
20141231,20150331,20150331,0.39,119724268768.0,113386522376.0,,,7131945236.0,6631582337.0,6873343503.0,9677507634.0,33541848023.0,30663145801.0,,103660426473.0,5941128803.0,15092149.0,763868192.0,150565009806.0,38235378613.0,85452990838.0,99043281165.0,15274118279.0
20140930,20141031,20141031,0.29,84890007670.0,79343788242.0,,,5875395556.0,5076058906.0,,,42255712627.0,30326816439.0,,105731698624.0,5717575924.0,62631918.0,617125587.0,150912038787.0,43410563857.0,88397779755.0,101013853232.0,13561293504.0
20140630,20140823,20140823,0.15,50416076076.0,47613746948.0,,,3004376716.0,2617603743.0,3093167745.0,4329219215.0,38404706097.0,27646712236.0,,101898482929.0,5356051141.0,61821920.0,61435793.0,142306386875.0,39310550834.0,86078590101.0,95049671068.0,14601974061.0
20140331,20140426,20140426,0.06,18449858000.0,17376191000.0,,,1130393000.0,1005227000.0,,,29674242000.0,25748621000.0,,89344177000.0,5344991000.0,61970000.0,67242000.0,128437478000.0,33613860000.0,72846874000.0,81280952000.0,17055578000.0
20131231,20140329,20140329,0.3,97886299540.0,93324965202.0,,,5053029955.0,5074152989.0,5066771001.0,7016872240.0,34120810020.0,17721118643.0,,82952781299.0,5201300137.0,61167419.0,61385944.0,121129412420.0,31798125654.0,67000199488.0,74974781287.0,14008703847.0
20130930,20131026,20131026,0.18,56520220000.0,53722453000.0,,,3233548000.0,3017196000.0,,,31331170000.0,26382724000.0,,80501735000.0,5133787000.0,62338000.0,105774000.0,116379435000.0,30777772000.0,66372142000.0,75039498000.0,11975921000.0
20130630,20130828,20130828,0.11,36928585834.0,35466239173.0,,,1767347920.0,1673749950.0,1726538917.0,2681678552.0,26180297483.0,21914231920.0,,71659420191.0,5038204940.0,51855957.0,105774306.0,105820781170.0,27926544134.0,57267272977.0,65131359321.0,12223536570.0
20130331,20130427,20130427,0.06,19795533000.0,19004507000.0,,,948238000.0,885863000.0,,,27114517000.0,19614343000.0,,70749711000.0,4993038000.0,61868000.0,97147000.0,104545303000.0,26848455000.0,59560032000.0,63996805000.0,12723807000.0
20121231,20130329,20130329,0.3,90456242248.0,86052380903.0,,,4958308446.0,4852215488.0,4896736026.0,6688280973.0,26618775611.0,18770235736.0,,72261391488.0,4959126271.0,51855957.0,97146528.0,105217300827.0,26714856695.0,61538413818.0,65707440196.0,14452265455.0
20120930,20121026,20121026,0.21,63522925000.0,60059835000.0,,,3642043000.0,3364369000.0,,,34518860000.0,20515837000.0,,73413409000.0,5003960000.0,47418000.0,53821000.0,105489577000.0,29929646000.0,62934280000.0,67788982000.0,10022630000.0
20120630,20120823,20120823,0.15,42453643217.0,39901106865.0,,,2574760826.0,2316083932.0,2830581699.0,3727363230.0,35221155564.0,17926408805.0,,71441357599.0,4823330920.0,46752631.0,53541113.0,102715970248.0,26869736269.0,62042941561.0,65991215897.0,12148119476.0
20120331,20120425,20120425,0.09,19203301000.0,17853619000.0,,,1393406000.0,1262172000.0,,,20884326000.0,17223092000.0,,68794889000.0,4850894000.0,49708000.0,52339000.0,98475146000.0,22763092000.0,56415714000.0,60368958000.0,21664283000.0
20111231,20120331,20120331,0.33,80710806825.0,76472599215.0,,,4957113017.0,4743239677.0,5216335129.0,6759778743.0,13689416110.0,17841990859.0,,63607344475.0,4814040534.0,41026504.0,53972290.0,92786390777.0,21238995355.0,59184931882.0,64698473468.0,21975876458.0
20110930,20111029,20111029,0.24,58664737000.0,55004975000.0,,,4069889000.0,3672340000.0,,,35093282000.0,21481765000.0,,74666884000.0,4988430000.0,42852000.0,49979000.0,102035859000.0,29472489000.0,66849219000.0,74575545000.0,7528976000.0
20110630,20110806,20110806,0.17,40127324607.0,37497417632.0,,,2945860408.0,2619259426.0,3005602033.0,3756399317.0,26625874394.0,19103433147.0,,66990801915.0,4465601579.0,10195121.0,65126101.0,92918067061.0,24628008155.0,59423977304.0,66990223061.0,12115204746.0
20110331,20110423,20110423,0.08,20115865000.0,18740397000.0,,,1470047000.0,1283880000.0,,,22869962000.0,17663539000.0,,59525663000.0,4373224000.0,28323000.0,54265000.0,83618682000.0,23718775000.0,50580877000.0,58053191000.0,8873264000.0
20101231,20110330,20110330,0.21,64908918368.0,62247069085.0,,,3300083801.0,3249970197.0,3174431604.0,4461047084.0,11124351401.0,17733284340.0,,50124201190.0,4374371052.0,7124068.0,48878918.0,73565669874.0,17971521241.0,42662354757.0,49724920866.0,13708200233.0
20100930,20101029,20101029,0.15,43098753000.0,40730604000.0,,,2672400000.0,2374616000.0,,,14112994000.0,16822628000.0,,48227705000.0,4099518000.0,6206000.0,57875000.0,69686878000.0,18592543000.0,39470381000.0,46778360000.0,9772116000.0
20100630,20100811,20100811,0.09,28093742448.0,26627228433.0,,,1657607923.0,1490678097.0,1648764058.0,2246469409.0,14410043782.0,13564650566.0,,45405861369.0,3842791083.0,10027959.0,57483416.0,65612942007.0,16553564638.0,36338780301.0,43600274802.0,10253110479.0
20100331,20100423,20100423,0.03,12446949000.0,11896297000.0,,,583287000.0,501393000.0,,,13276817000.0,12526418000.0,,40683471000.0,3686878000.0,11430000.0,57875000.0,59689174000.0,16210952000.0,31945146000.0,38835120000.0,5843043000.0
20091231,20100423,20100423,0.14,46392668374.0,44757732179.0,,,1982233024.0,2116181851.0,1836337716.0,2858650442.0,6638161350.0,11415070253.0,,36402916057.0,3893715306.0,15876304.0,61171249.0,54989356920.0,13676189317.0,29782703463.0,34633264154.0,10998084116.0
20090930,20091029,20091029,0.09,29363139000.0,28045791000.0,,,1421833000.0,1368188000.0,,,9100989000.0,12442675000.0,,38236049000.0,3443952000.0,33589000.0,61404000.0,54704087000.0,13842264000.0,31952760000.0,35064605000.0,7640401000.0
20090630,20090821,20090821,0.05,18580316423.0,17775833199.0,,,867607813.0,821259420.0,869892784.0,1356283618.0,7935146969.0,10673601319.0,,34030730654.0,3438043292.0,40570310.0,62931755.0,49682012945.0,10453221642.0,27809158496.0,30629955897.0,7315774562.0
20090331,20090423,20090423,0.02,7374971187.77,7048068928.93,,,339392566.9,283451676.71,,,6957638966.37,9796033772.44,,32354360554.52,3435684864.35,55946964.07,56742277.0,47097290063.41,8848775315.44,25037248459.7,28110136251.55,8773427941.24
20081231,20090423,20090423,0.16,35768147070.0,34357085160.0,,,1642705867.0,1685603021.0,1671264577.0,2475067376.0,5995582717.0,8389453135.0,,31025176329.0,3432401019.0,42919160.0,56742277.0,45488674174.0,8415044195.0,23589639035.0,26811155608.0,11032907022.0
20080930,20081027,20081027,0.14,24478791864.28,23313947548.94,,,1362038035.74,1265760462.46,,,6731051055.35,8153292713.46,,32129205474.89,3105753995.18,24692729.02,8717793.54,44652168007.86,7844327236.68,22087257189.61,26600257881.05,11026480667.45
20080630,20090821,20090821,0.12,14986207675.0,14106610266.0,,,1085834418.0,933207787.0,1108124574.0,1482056964.0,,,,,,,,,,,,3240901640.0
20080331,20080728,20080728,0.05,6725251170.0,6393810088.0,,,482296385.0,407276317.0,,,5858612626.0,5875200101.0,,20250223908.0,3073787051.0,12144529.0,11776900.0,31529531894.0,6569721942.0,20221697262.0,24705962305.0,3265255309.0
20071231,20080728,20080728,0.12,27400964663.0,26661103379.0,,,961949930.0,1069045705.0,984184569.0,1711560632.0,4020422835.0,5839555664.0,,21791421117.0,3090001643.0,10600559.0,11776900.0,32725857963.0,6229873451.0,21682671354.0,26309989779.0,6899459591.0
20061231,20080728,20080728,,23529352383.0,22927358342.0,,,628004226.0,619910562.0,,,,,,,,,,,,,,
20051231,20080728,20080728,,20282032647.0,19740424214.0,,,571534208.0,480344010.0,,,,,,,,,,,,,,
