end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.18,1411203171.28,1268343529.53,,,172350292.32,130132536.33,238694228.91,,908137441.91,379440255.21,,3941072404.64,9108373794.21,,413104076.2,22395535371.66,2058800562.25,7175534867.38,15127280974.97,1410644422.99
20191231,20200415,20200415,1.19,6160031114.08,5261350927.63,,,1066014632.44,903636701.09,1279993110.74,2024252464.04,906731629.8,354922579.43,,3265474520.23,7588760312.05,,413104076.2,21070909018.92,2132142906.11,6695837064.95,13939750372.68,988905121.64
20190930,20191029,20191029,0.96,4268696691.72,3528256731.55,,,893924613.52,729626945.09,1011657855.49,,717442401.11,688141305.54,,3438249065.62,7367897450.52,,327125219.17,19287764805.12,1395128491.37,5076816817.62,12269627552.32,1096381986.29
20190630,20190816,20190816,0.6,2669678385.18,2212554782.58,,,557403573.02,449674987.38,641537267.83,982431167.61,677118863.0,590464874.59,,3278514344.87,7207333440.62,,327125219.17,18208624625.53,1354194795.87,4770233534.17,11482024240.46,1286717746.13
20190331,20190426,20190426,0.25,1253796154.42,1062681873.58,,,222848152.56,183195254.61,261253682.05,,584987465.96,214775734.63,,2546956854.34,7011365607.96,,327125219.17,17125284113.92,,3936530378.32,10516553429.24,1103263416.47
20181231,20190322,20190322,1.14,4848494752.18,4075754456.27,,,1103049818.68,878754710.78,1169564632.15,1792609227.82,414593151.31,179632518.39,,2383508600.18,7066349861.27,,327125219.17,16492190427.86,1353522591.74,3790424893.65,10067856394.77,1212568257.95
20180930,20181030,20181030,0.97,3585491716.53,2819196351.29,,,952536893.03,750113879.61,1018758607.96,,558615711.84,207171708.39,,2299739772.87,6553810541.32,,327125219.17,15137187366.55,,3275394906.44,8847531014.18,1140202584.33
20180630,20180808,20180808,0.65,2289057630.83,1809424747.4,,,637943612.63,504300417.32,651470495.84,953534533.65,537012883.39,209228405.17,,2226047710.67,6558133296.08,,327125219.17,14604818687.59,987867290.83,3293194435.02,8570870706.46,1146740465.81
20180331,20180427,20180427,0.4,1134607317.29,873346660.45,,,387784758.01,312724903.9,348882111.99,,511572495.32,197366653.81,,1989866027.19,6633971105.64,,327125219.17,14129507285.92,925571511.92,2917335353.43,8149420699.17,991805456.79
20171231,20180321,20180321,0.85,4202080685.27,3495017182.65,,,861823909.55,697329006.07,1068268628.56,1673944284.26,339740444.3,184378547.66,,2101861126.55,6209477657.14,,327125219.17,14112685344.24,991384874.5,2964268026.39,8014766292.0,1285301582.96
20170930,20171027,20171027,0.71,3060424391.69,2473365277.76,,,647213653.6,588370786.08,774702232.71,,402333633.02,202211188.27,,2081165424.07,6158846858.59,,327125219.17,13863084964.95,969970050.75,2913301260.85,7924851716.92,1230521716.92
20170630,20170818,20170818,0.41,1962036237.25,1600815669.0,,,376359596.93,340210910.79,468590063.62,765751739.54,423754586.6,168327479.74,,1884327442.38,6231263160.25,,327125219.17,13621352863.52,948295583.02,2852595562.77,7931406481.07,1100936803.02
20170331,20170428,20170428,0.17,945284263.29,785731539.48,,,154667642.76,137587043.39,201475295.51,,372433343.31,187202285.95,,1873840945.45,6190144436.86,,327125219.17,13344547212.62,966435312.89,2865375622.73,7667057368.15,1099252095.69
20161231,20170315,20170315,0.66,3690344577.43,3082243682.15,,,609440960.5,556115723.11,820517574.85,1389208642.05,261908732.33,222953602.02,,1805047440.58,6027479210.41,,327125219.17,13272671899.91,1027086675.72,3063902973.31,7733153672.7,1159488594.46
20160930,20161028,20161028,0.56,2708335198.98,2205044938.02,,,503290260.96,473692155.74,,,313751020.38,169401562.94,,1738745598.5,5600494677.33,,395916512.51,12497183924.56,852999997.64,3122982768.6,7174292209.76,957549343.06
20160630,20160808,20160808,0.34,1724333189.0,1400156250.69,,,324176938.31,286486959.8,435222027.12,685246820.95,327405388.13,140141610.39,,1971203882.07,5539596975.76,,395916512.51,12533524723.52,808432666.69,3346958198.75,7399128558.81,1277628939.17
20160331,20160426,20160426,0.14,825048888.96,689302504.32,,,135746384.64,115351028.88,195666921.82,,309061488.07,129698654.68,,1625669063.44,5609632534.76,,395916512.51,12132058146.28,892690783.36,2993211357.63,7101443513.3,948281909.99
20151231,20160312,20160312,0.53,3356967216.1,2864487037.53,,,497673015.84,445647304.58,738679309.99,1234894719.0,242026255.48,138616091.12,,1930924250.75,5065330614.21,,395916512.51,12359284013.28,1016367390.61,3220839883.79,7445435756.77,1368309440.01
20150930,20151030,20151030,0.42,2526702586.83,2136218820.41,,,390483766.42,356895188.94,583414810.86,,319995482.15,104219132.4,,1711438202.88,5060075908.69,,327125219.17,11853394474.52,1170521253.69,2753930798.39,7056187462.21,1110068265.52
20150630,20150828,20150828,0.25,1664704947.7,1402308626.79,,,262396320.91,215363332.71,381961959.82,603117405.56,245691539.76,87195291.15,,2102029109.12,4154835541.87,,327125219.17,12228172700.44,1145937349.63,3278384288.87,7606257767.08,1584114402.61
20150331,20150429,20150429,0.1109,779712492.89,658300726.44,,,121411766.45,92952646.34,175826665.62,,242527759.6,89675148.43,,1825878186.64,4207220623.84,,327125219.17,11368735610.78,825434101.37,2742225488.23,6881527288.63,1308239226.29
20141231,20150328,20150328,0.49,2435295905.79,1981283945.15,,,454011960.64,351630008.06,548973419.59,782767524.89,213235548.59,97015456.15,,1556135218.77,4241626211.64,,327125219.17,10979848200.39,895449099.04,3651525585.76,7291490699.54,841939650.47
20140930,20141029,20141029,0.37,830324247.48,627982927.99,,,247846589.79,214264700.15,280002882.59,,106025643.38,47039885.01,,991977992.21,1725748332.74,,,6106341754.69,308551123.22,1378293595.76,3387657026.14,509417274.15
20140630,20140809,20140809,0.24,525389038.48,401343510.89,,,156866549.37,139090397.53,173358200.31,265688372.29,107826885.21,37206181.51,,1003482019.98,1742309004.27,,,5852791861.42,274908598.26,1255330023.21,3287881435.49,535249824.29
20140331,20140430,20140430,0.1,247279919.14,194195797.32,,,68911257.11,56321329.2,77720278.7,,94779196.32,40639526.57,,952764394.21,1761360039.44,,,5697405234.99,281103312.94,1191317320.72,3157339589.29,505173934.9
20131231,20140312,20140312,0.4,1001449409.81,783512645.86,,,265605080.07,234842544.17,304331181.71,485753758.31,79666934.96,52041232.13,,832615568.42,1777173744.0,,,5428403994.25,300595359.3,1209333932.67,2944659677.75,392097601.02
20130930,20131026,20131026,0.32,729103815.6,542751904.39,,,209896547.47,187963958.69,250840120.8,,91971470.47,40133523.77,,662895379.54,1833448354.95,,,5024362469.61,279085638.17,880172680.86,2589821434.34,458631975.71
20130630,20130817,20130817,0.19,450001297.03,342465354.29,,,122543420.24,113314815.59,152602012.06,239200436.09,64692975.11,34257890.74,,664133316.12,1703129661.05,,,4906927768.94,238802962.42,883755858.2,2549602657.09,502258854.0
20130331,20130427,20130427,0.08,214502755.22,169755655.51,,,49443696.64,44726476.63,66847536.71,,59395869.77,23691538.78,,788084480.39,1599541466.52,,,4691681021.25,257945414.19,796958480.32,2345019960.26,654486744.84
20121231,20130323,20130323,0.37,885267957.56,683859172.87,,,223576348.93,192017440.01,299791642.75,463521250.06,49194594.01,24594608.07,,876389938.07,1615044473.78,,,4635301636.79,242317987.78,725680127.53,2333367052.43,747518778.97
20120930,20121027,20121027,0.28,656466220.36,495296855.04,,,179128655.52,161853457.93,237153834.88,,61920903.53,29544334.59,,1165491646.5,1583022056.18,1474000.0,,4615450590.76,255722871.24,808179312.81,2343337988.47,878290621.53
20120630,20120825,20120825,0.2,418158739.7,321269782.97,,,107394742.26,98654217.97,147706199.09,229044848.89,73829699.4,23538160.18,,585948497.71,1574678170.15,1474000.0,,3965217590.73,243373480.95,724775066.37,2349726923.08,297730696.73
20120331,20120428,20120428,0.13,201960115.9,156639161.48,,,49054547.62,43455960.07,70639093.21,,70795510.04,24814973.74,,595814155.01,1579693928.38,,,3954759894.92,253425163.74,775652447.41,2393867485.17,306801849.79
20111231,20120225,20120225,0.46,747698082.21,557594494.26,,,190330791.95,160714965.9,253506318.48,389410648.6,72414313.09,19640489.69,,857471950.63,1587599029.24,,,3904440849.64,278317098.97,501013556.44,2111410280.3,566768302.86
20110930,20111031,20111031,0.38,524590909.18,379092329.54,,,146967772.54,128122352.35,188901455.87,,77823779.85,23009041.44,,904015471.93,1598142307.75,,,3885110306.5,303591523.63,545027684.27,2125914339.61,642100102.12
20110630,20110824,20110824,0.289,310071070.35,220291753.58,,,91242961.72,80186073.9,108533811.46,165769722.79,82428170.11,17474178.43,,452021313.52,1610660016.58,,,3407450089.4,387563356.7,697899776.53,1716190400.96,196753492.77
20110331,20110427,20110427,0.1318,150781961.72,110753044.6,,,41470096.31,36703281.42,48952113.62,,64963801.6,17759813.72,,604692587.55,773797449.85,,,3213502145.27,235509132.01,514139369.74,1521211565.51,292971192.57
20101231,20110331,20110331,2.06,595308598.96,437306719.4,,,158004879.56,561481721.9,191414907.18,289177866.91,37975828.92,15964740.67,,703402389.24,743470507.73,,,3191643265.3,240345256.23,637327221.23,1550960814.0,404117839.47
20100930,20101029,20101029,1.903,415174633.79,309756432.64,,,105418201.15,517860114.62,130033160.45,,29819344.56,21214945.4,,874751467.08,395075045.67,,,2926726642.93,84472474.33,538433687.2,1341665798.91,435164256.62
20100630,20100828,20100828,0.1812,258804639.25,192380478.31,,,66424160.94,50313651.58,83767914.39,128889481.84,21547239.67,15493708.36,,998623963.0,409055047.11,,,2959761918.25,93713407.84,1013229800.56,1838947537.27,607121517.57
20100331,20100429,20100429,0.0769,118366891.53,90375503.14,,,27991388.39,21276335.42,37115355.13,,23029718.7,15969786.01,,1085473954.21,360820392.11,,,2922091033.73,81240442.9,1002665344.35,1789653706.06,719876599.24
20091231,20100330,20100330,0.38,465224705.16,348195849.86,,,117098488.9,106760044.7,150152921.51,228207016.73,14988198.59,15314617.03,,425782351.12,306479390.5,,,2130310836.74,82288398.3,405645857.78,1019149844.49,122696228.11
20090930,20091028,20091028,0.2843,336486465.15,231777826.23,,,104778272.52,79295049.22,128664289.88,,11672552.44,16731270.32,,330578107.5,291726439.53,,,2030233883.56,80292678.61,401357886.79,947037886.79,143569444.47
20090630,20090827,20090827,0.1699,207237157.24,145042294.66,,,62194862.58,47180233.39,76585854.12,111056712.87,8679795.23,15329384.64,,524619256.42,294830307.67,,,2118518248.71,51549060.43,535257067.77,1070937067.77,349851810.78
