end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.076,687398859.16,620507583.53,,,72733548.59,54734381.68,71245697.21,,344807410.71,412205028.83,,2727182549.03,361493864.55,28846559.73,772449896.33,5612922003.63,127566612.01,1009745094.62,1835458505.27,1541387083.68
20191231,20200428,20200428,0.179,3361025745.29,3215236594.26,,,238752799.78,132417096.79,328940271.73,520385277.71,293936923.21,410550303.83,,2722058921.07,365164887.73,28421544.81,772449896.33,5618015608.77,139076092.27,1072296114.34,1894975908.48,1381569075.08
20190930,20191031,20191031,0.198,2508545564.0,2379241397.88,,,212380659.27,145808544.36,159785848.43,,348402019.41,389024346.28,,2357389125.37,310804677.63,18878931.84,861406205.95,5392952136.46,129205184.52,837991645.06,1608985666.28,950526002.69
20190630,20190829,20190829,0.129,1608882256.8,1487288011.83,,,126649158.35,93224818.28,130909020.88,224374926.23,365696073.84,380824693.93,,2423818154.54,342618883.6,33801184.71,861406205.95,5581768582.24,171518814.91,1048140041.41,1822220534.36,1065405611.62
20190331,20190430,20190510,0.075,824625331.83,750768138.24,,,78394468.72,54080240.43,76544915.04,,429240971.36,371342357.53,,2602913137.2,346676637.11,19061080.54,861406205.95,5729391531.1,,1410202063.08,2008007379.44,1188246475.93
20181231,20190430,20190430,-0.916,3882863179.02,4699376399.53,,,-777950208.39,-684486845.43,339330782.08,565866479.48,324055494.47,358948902.18,,3120998804.5,350860154.33,17130000.0,861406205.95,6475568370.27,192969917.09,1936198671.39,2517632614.13,804378306.91
20180930,20181031,20181031,0.248,2911496482.28,2685563385.64,,,248527495.01,211080176.26,343641704.86,,710137817.15,369423993.96,,2714232479.03,331496629.35,17130000.0,2298596288.84,7465160951.94,,1779760689.13,2595355411.65,1093997179.73
20180630,20180830,20180830,0.21,1892703843.32,1699910880.16,,,210023260.17,173383455.4,252059541.88,359695231.2,684549229.26,365254270.17,,2608552241.52,335786137.4,17130000.0,2298596288.84,7383444051.84,221452432.89,1733713469.27,2553235232.41,1166681869.28
20180331,20180428,20180428,0.128,963846291.14,845935332.6,,,122158737.49,106282091.77,143736519.66,,656119605.73,355884605.54,,2704309076.47,338946030.37,17130000.0,2301740085.07,7442224288.23,270651672.45,1820346853.23,2643488473.22,1257299363.09
20171231,20180428,20180428,0.489,3807661758.57,3376988511.99,,,466313517.86,407779337.18,532631390.1,703625242.08,382526769.74,332494156.35,,2652614527.77,340013725.85,17130000.0,2168150695.17,7194494634.45,252405599.38,1727533163.97,2552952468.82,1500034765.15
20170930,20171028,20171028,0.399,2874507001.01,2507859406.32,,,363802059.39,336119017.94,421074361.99,,482711077.14,340059267.6,,2537764781.97,405735298.57,17130000.0,2172370974.07,6924066535.09,231120526.49,1817205434.66,2280837720.98,1210110843.82
20170630,20170819,20170819,0.232,1951888204.7,1733522322.36,,,216525964.92,198308115.39,,,484019995.07,315896906.44,,2260740155.43,338696921.71,17130000.0,2170874199.82,6569785615.11,227849112.03,1572450439.39,2043109317.39,960374188.88
20170331,20170427,20170427,0.127,930947616.28,809503414.21,,,121049325.7,115529754.08,,,434435706.83,295273841.97,,2609597486.28,344428933.24,17130000.0,2172286597.58,6808131080.72,208163150.68,1891421314.57,2367720738.23,1521715042.81
20161231,20170427,20200428,0.486,3686822776.39,3222765918.86,,,463927794.55,393397182.64,527290152.11,652258097.81,352492564.87,280289075.44,,2532237368.04,350273491.29,17130000.0,2068181552.25,6588915234.61,204384239.01,1974143588.12,2396173623.44,1266588517.17
20160930,20161029,20161029,0.366,2684674010.28,2323641971.14,,,363292310.28,300004553.19,,,534913808.41,271750175.78,,2869676925.16,356902323.82,17130000.0,2000048738.34,6465525893.3,240464955.1,1866076703.13,2359108227.32,1293117293.98
20160630,20160827,20160827,0.218,1726042397.94,1503121790.14,,,224721965.55,174676446.39,251696960.4,310193276.29,414017923.2,261992869.09,,2365628755.64,363008605.02,17130000.0,2000048738.34,5922678768.96,281459961.5,1607038112.52,1947639201.81,926701556.38
