end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0181,509551875.1,489264708.75,,,25881707.64,15951797.18,64350686.43,,259419884.54,215417600.94,,1651888101.88,246943472.42,,26703381.26,8789109901.56,423612895.9,1672408250.87,4703995797.94,607339259.09
20191231,20200430,20200430,0.259,2218931300.27,1962500360.82,,,298713441.02,247161002.72,415671141.3,415671141.3,254842039.1,162013335.78,,1682482713.22,249134388.95,,26703381.26,8814994490.81,451678569.0,1737511445.14,4746583959.77,767739072.83
20190930,20191029,20191029,0.22,1728980278.21,1502576495.11,,,253325205.27,209736688.54,313485681.85,,285057557.56,250113081.09,,1891017171.41,243214929.26,,13328421.3,8776501511.88,413461788.38,1923850440.47,4781334647.64,930185900.48
20190630,20190828,20190828,0.1418,1107004053.15,952567224.76,,,168629675.31,136776783.16,200903893.95,316113719.78,266015126.81,256666458.55,,1555540875.14,244843881.65,,13328421.3,8067004091.81,406903954.52,1891079728.7,4145260560.68,542954928.67
20190331,20190425,20190425,0.0545,552196960.96,497040629.16,,,62994457.47,51679468.73,79844327.27,,234767070.03,222668810.58,,1471546729.54,247135610.71,,13328421.3,7938390235.68,,1736495093.7,4009294137.35,513343617.02
20181231,20190425,20190425,0.2655,2178405954.85,1922321204.98,,,319185399.35,248193981.84,381612117.28,610408387.96,232524090.78,171615468.5,,1563018699.82,249532153.76,,13328421.3,7949156583.37,450702465.85,1775326668.13,4071989261.25,647097343.17
20180930,20181030,20181030,0.2161,1504726986.2,1258176504.8,,,265606524.73,204857092.2,314254986.12,,227702105.89,261107494.98,,1676952529.51,250903848.87,,13328421.3,7990011329.46,,1399898928.14,4158585951.62,662192913.77
20180630,20180824,20180824,0.1311,963823204.74,813341983.47,,,160591881.22,124266740.86,192420295.07,328978325.54,238606943.52,221368977.47,,1569731407.39,253111534.57,,13328421.3,7812311450.33,381233625.83,1673502654.6,4061679063.17,642064155.9
20180331,20180426,20180426,0.0481,501415923.36,444659979.09,,,59447987.78,45619504.57,76473129.55,,219319573.25,191673346.47,,1525075392.9,252536395.21,,13328421.3,7762164974.52,373080198.32,1482890437.91,4036490008.16,848494674.11
20171231,20180426,20180426,0.2937,2067226866.63,1810280038.67,,,336230301.84,278435174.16,395224694.25,611428652.42,202805142.16,112359122.16,,1530753480.89,254301714.86,,13328421.3,7640382068.33,384970306.91,1449454866.1,3961947200.34,1032981700.66
20170930,20171027,20171027,0.2168,1478433223.46,1238830359.55,,,257060662.89,209864748.54,308504948.55,,185130053.24,185470897.51,,1641816715.8,211129948.97,,13328421.3,7756427410.04,307677161.84,1522116616.05,4150342574.84,734657327.77
20170630,20170830,20170830,0.1586,952521095.11,781156400.86,,,184084354.3,153867744.78,209981995.7,318437927.59,200730997.55,177831196.71,,2041628792.0,211752555.91,,13328421.3,8126293121.22,311327659.02,1971762783.31,4576098974.06,765667516.76
20170331,20170428,20170428,0.0491,452398080.34,396893022.83,,,56738461.6,46559778.04,73479366.01,,147981621.99,185339696.87,,1964867939.99,212997099.52,,13328421.3,8007238509.43,307890535.92,1928789083.98,4512332824.04,1005195609.54
20161231,20170428,20170428,0.2451,1887039154.29,1770336338.51,,,127348479.6,227312162.88,260208312.64,458386602.47,156513602.84,125776738.72,,2104579096.16,199378520.87,,13328421.3,7966904953.23,332834685.5,1913275796.75,4518797841.1,1026133951.71
20160930,20161026,20161026,0.1992,1305639149.76,1156450613.48,,,194890949.76,178982373.53,,,124408447.47,190168264.59,,2053870647.67,180903141.62,,13328421.3,7691157165.03,241335554.19,1705595907.46,4294464684.88,956497555.56
20160630,20160819,20160819,0.1555,864163961.32,754133327.89,,,147734659.26,134999853.43,184143183.26,260423985.93,150658157.86,169836016.87,,1832265291.8,181398841.32,,13328421.3,7602849884.95,269267788.06,1243258955.52,3991325686.01,856815455.14
20160331,20160430,20160430,0.0291,407020691.06,388297662.18,,,19086361.26,11378440.27,58156118.26,,137333485.01,148182932.97,,951701407.08,138043609.69,,13328421.3,6686314686.4,303707613.22,1786191459.13,4698711640.43,543707403.14
20151231,20160407,20160407,0.2164,1700552086.61,1585259512.79,,,140466379.94,142719151.28,314712153.79,482875482.42,136227011.58,103784943.59,,879877448.03,101398562.76,,13328421.3,6449426493.26,310046530.49,1781798424.62,4477079497.49,462319198.78
20150930,20151031,20151031,0.1955,1192478294.18,1055153159.75,,,162527333.35,147508013.0,243776641.17,,111670691.42,170011568.51,,1100005075.37,85354374.32,,13328421.3,6491394104.52,227305444.18,1607473573.26,4411331121.59,533549757.8
20150630,20150807,20150807,0.1286,779461349.98,690692371.01,,,92953524.13,91334708.3,168089177.8,243724564.04,126148558.83,139484193.92,,1174078809.58,85240266.33,,13328421.3,6387328088.46,207179064.83,1681922391.96,4363239775.67,453676865.67
20150331,20150430,20150430,0.0263,377142995.14,360023538.14,,,19496508.6,7828228.64,55664255.5,,99745209.78,120217280.46,,1141021451.49,86048459.82,,13328421.3,6284422076.18,201956593.99,1741183014.41,4347647856.65,482725020.12
20141231,20150430,20150430,-0.1693,1513168258.17,1365595142.07,,,129171949.16,-203295782.64,293320221.0,429950523.7,113886570.69,90148949.64,,1072228929.11,84267470.3,,13328421.3,6132073013.55,204654264.63,1565761546.4,4195647711.45,411802465.88
20140930,20141028,20141028,0.115,1107169068.33,1008382414.56,,,87675680.66,67469545.83,209093468.39,,80062850.14,121292475.19,,783221384.44,74744208.65,,43202884.21,6168352050.8,143270761.2,1522294787.3,3941695659.05,370117971.61
20140630,20140826,20140826,0.076,721848391.87,654243499.4,,,56317159.66,47908759.6,134948162.24,198923603.86,107841661.62,115035295.02,,783013301.33,72050882.32,,43202884.21,6011031813.19,138816776.76,1635707346.86,3804528870.47,372108337.04
20140331,20140423,20140423,0.0193,337751678.82,321249109.22,,,12727460.86,12576438.06,41014184.32,,86716151.32,97187138.91,,792897532.42,72035088.04,,13328421.3,4552641275.99,96403233.75,1415143695.63,2694254520.81,363674100.37
20131231,20140401,20140401,0.1121,1251686887.48,1174988332.29,,,77298529.27,70091037.66,165332480.72,293562938.12,72782575.98,78939196.67,,835659850.81,70634907.13,,13328421.3,4357924533.88,96119486.81,1415472525.37,2552972798.01,444420067.19
20130930,20131019,20131019,0.0792,905681168.73,840103601.67,,,67204712.84,49353096.11,135080394.41,,73218789.93,89426107.6,,925219196.85,68855633.84,,13328421.3,4266198324.44,75529876.84,1697939240.22,2492917602.14,647349262.92
20130630,20130830,20130830,0.0395,583747084.37,553152564.72,,,31034215.42,21307332.32,74981820.57,135843925.48,67236461.87,71391069.03,,794982415.33,69302770.07,,13328421.3,4057725328.48,70390659.02,1189709608.56,2312603769.32,555377518.46
20130331,20130427,20130427,-0.0069,276093386.82,282579536.3,,,-6201496.02,-8833211.11,14622167.22,,53939611.14,58652327.84,,786984061.96,66642132.94,,13328421.3,4012052193.49,68840439.39,1115937284.52,2256336016.03,565470206.03
20121231,20130319,20130319,0.1118,1102458017.99,1037816656.85,,,68414780.57,63697056.85,157257247.81,268624052.32,46945280.47,49704145.92,,666194191.38,67285218.3,,13328421.3,3635076035.09,87756031.2,1309558267.57,2388123716.32,461924897.31
20120930,20121031,20121031,0.0906,772193860.43,707794214.7,,,69148558.25,52961886.13,134218708.3,,45331735.85,37671837.32,,513883091.59,66088401.01,,13328421.3,3416523194.19,55463538.4,952836874.16,2172957111.26,323877272.59
20120630,20120828,20120828,0.0476,484283536.44,457096233.06,,,30598208.38,21854918.62,69213875.44,119482977.08,28368679.85,40018817.24,,446530137.77,66616504.02,,13328421.3,3298900167.16,70426744.17,939162470.04,2086623147.24,290115185.75
