end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.041,36161856238.0,34637558546.0,,,1878643296.0,1326417022.0,2217435203.0,,793106936.0,15826031236.0,,32292564373.0,32027431575.0,,314149588.0,139677647334.0,4255783860.0,41065982924.0,81097150451.0,7686716356.0
20191231,20200321,20200321,0.18,136097978018.0,129097722399.0,,,7242074162.0,5060904684.0,9146881407.0,14902317563.0,944115730.0,14886554158.0,,28594396116.0,24162508461.0,,314149588.0,123830947219.0,4382104169.0,33362656029.0,66751349155.0,6085591450.0
20190930,20191030,20191030,0.131,101627327529.0,96758222310.0,,,5070277360.0,3575375950.0,6433912499.0,,1001379824.0,14572546642.0,,29622544707.0,22386447395.0,,314149588.0,117539786579.0,4841196111.0,36825409757.0,69817479371.0,6209006765.0
20190630,20190830,20190830,0.08,67198395835.0,64199963422.0,,,3215321240.0,2239169790.0,4149468842.0,6258371105.0,644961624.0,12942311301.0,,29904846481.0,22697549676.0,,314149588.0,116581961442.0,4422877762.0,38000360414.0,69561822721.0,9030784725.0
20190331,20190430,20190430,0.038,29041940841.0,27545627342.0,,,1497254443.0,1049885374.0,2090758155.0,,915076592.0,13702166549.0,,29856618478.0,22204514167.0,,314149588.0,113134220876.0,,35050358781.0,65945152396.0,7963705690.0
20181231,20190323,20190323,0.18,105994246123.0,101049789522.0,,,6181371066.0,4682676553.0,7852736169.0,12301904367.0,1009871109.0,12669674863.0,,30448688235.0,22510280215.0,,314149588.0,112879303842.0,4540248350.0,37223097530.0,65605591140.0,9932838151.0
20180930,20181027,20181027,0.146,76172779128.0,71492250409.0,,,4951400479.0,3907968102.0,6383137350.0,,1460737202.0,12780341813.0,,27519254690.0,9490983003.0,,463597655.0,91266018431.0,,32113804201.0,53005275097.0,4393135934.0
20180630,20180825,20180825,0.11,49813890835.0,46311520802.0,,,3777379692.0,3068749857.0,4548425549.0,6664730555.0,1471978284.0,11815923636.0,,29185062924.0,9796889940.0,,463597655.0,90988937898.0,4175117364.0,30118039642.0,53267786124.0,
20180331,20180425,20180425,0.047,22863594836.0,21204028770.0,,,1762858643.0,1385103018.0,2327787420.0,,1575042502.0,11187956747.0,,29770289838.0,9806687570.0,,463597655.0,90965293709.0,3569936380.0,29684109561.0,52834632067.0,6540420174.0
20171231,20180324,20180324,0.16,94548619098.0,90701182906.0,,,5026644755.0,3247549197.0,8300566240.0,12628023071.0,1292864505.0,11089834955.0,,28675010591.0,9903526027.0,,463597655.0,89315263550.0,4216836578.0,28793593015.0,51672418332.0,5754343955.0
20170930,20171026,20171026,0.1,61977261779.0,58728282079.0,,,3689339144.0,2671626435.0,5578075114.0,,1045543841.0,12887958274.0,,29907747396.0,10100266700.0,,463597655.0,93659255809.0,4059002952.0,30938164170.0,55969782449.0,5546853888.0
20170630,20170819,20170819,0.069,37523631910.0,35948566440.0,,,2315227665.0,1762721468.0,3105904109.0,5259551456.0,849109384.0,12079418210.0,,31190156526.0,10242213630.0,,463597655.0,94875681222.0,3897129937.0,34356262378.0,58405567060.0,6940767113.0
20170331,20170429,20170429,0.047,18457471590.0,17839136672.0,,,1355025238.0,1103606809.0,,,756429673.0,12783696494.0,,27858983559.0,10164608600.0,,463597655.0,91786876738.0,5194080920.0,34368595006.0,59206062396.0,4823485218.0
20161231,20170325,20170325,0.09,78851137811.0,75322526680.0,,,2311916424.0,1687267902.0,4670979132.0,8788182495.0,783067488.0,12002626649.0,,24140208828.0,10257008960.0,,463597655.0,89217700259.0,4727394558.0,33851986645.0,58101192073.0,4712823342.0
20160930,20161026,20161026,0.066,57291340015.0,54575301279.0,,,1684313279.0,1452021576.0,,,622417004.0,10382618326.0,,22751392615.0,10208595315.0,,496758705.0,86987938968.0,4126789145.0,31144124104.0,56580236094.0,4627560363.0
20160630,20160827,20160827,0.025,38889899709.0,37103231200.0,,,610804380.0,576670309.0,2226601335.0,3887318558.0,953256666.0,9904125825.0,,23297792957.0,10019130157.0,,496758705.0,87494331999.0,4069282963.0,32329264656.0,56774416301.0,5698221214.0
20160331,20160430,20160430,0.003,19397681539.0,18562418878.0,,,110563118.0,81721195.0,,,1624743495.0,10779715708.0,,28949468093.0,10197955520.0,,496758705.0,92582321470.0,4329646056.0,39553544191.0,60888152062.0,10851965522.0
