end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.02,690145946.96,677436020.905,,,-18562112.22,-29285245.47,10677552.94,,666257714.07,3320663746.52,,6704144498.52,216787216.85,,,9635562925.67,1061221956.98,4271172110.54,5074065310.54,1195679413.5
20191231,20200420,20200420,0.3,4367956951.29,4500107492.94,,,751372001.2,676207514.25,46223044.79,109558630.79,1005319721.7,3080809571.86,,7218736480.01,226352144.03,,,10244697333.01,1575034461.02,4847623594.2,5650089394.2,2000862008.25
20190930,20191030,20191030,0.33,2447350482.34,2550737118.77,,,798109545.75,720906105.06,41778660.02,,572787949.07,3350020463.61,,6442893874.41,235917071.21,,,9811181571.71,813263447.46,4017430674.33,4895140835.31,1276950245.08
20190630,20190824,20190824,0.27,1469474871.73,1489105944.72,,,703797161.7,640657024.8,56750095.9,86369366.85,555424760.05,3204461742.22,,8333232827.85,245481998.39,,,11717970910.26,897978920.05,4116229058.89,6758569556.72,1614087531.65
20190331,20190427,20190427,0.19,768493400.33,741389018.73,,,442965580.81,426395386.31,16634712.12,,596120894.22,3030874047.13,,7817782617.35,255046925.57,,,11199957087.56,,3772328418.66,6370928418.66,1375154033.24
20181231,20190427,20190427,0.02,3513251186.57,3576907249.34,,,-128151704.52,-134772416.31,100203791.78,184033344.77,1241724207.78,2826179188.69,,7619249688.68,264562500.0,,,11237889088.81,1400737027.08,4227539746.31,6826839746.31,2197551313.3
20180930,20181030,20181030,0.01,2395379275.17,2376128963.22,,,-63491385.81,-95785208.73,87550727.36,,1055294585.19,3085261957.08,,7650863460.85,274131588.35,,,10893385318.62,,3878849350.3,6478149350.3,1499087211.46
20180630,20180825,20180825,0.0,1381891889.29,1391587618.74,,,-52686261.01,-70211589.58,28484965.29,58079793.77,940656714.59,3079967426.84,,7793523486.08,283696064.84,,,11018071904.2,1178809481.4,3859271904.45,6582012156.37,1566845285.71
20180331,20180428,20180428,-0.09,594635649.74,574617275.89,,,-223513670.56,-239004777.82,14043088.15,,802253250.46,3144843749.78,,7905233346.69,293260541.33,,,10829803885.29,1090716226.63,3471661734.44,6072120683.39,1754627186.73
20171231,20180412,20180412,0.09,3589647117.81,3381708664.23,,,219150163.96,142519909.54,249386698.13,310706398.85,1044999585.93,3014309336.95,,8221432667.08,302825017.82,,,11006186038.79,1505348151.59,3609840330.23,6015610332.86,2004748205.21
20170930,20171028,20171028,0.09,2300453421.46,2104970796.66,,,192164830.42,131758366.6,234547263.11,,810967416.13,3145815550.1,,5794794378.39,312376750.0,,,8035189360.08,1115938138.44,2580448728.42,3380448728.42,1328349870.83
