end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.04,19273545.4,64971195.71,,,-42588472.49,-31300046.76,-8357545.59,,22390622.62,37927765.74,,1850607158.35,19883918.67,,,6038501342.6,14965596.69,168207204.91,2328367380.58,753757481.67
20191231,20200430,20200430,0.3,222474146.23,383355166.65,,,328131882.78,225568115.36,-62186537.26,-49202205.93,34354805.42,71422121.83,,1572185606.64,49549528.45,,,5724715970.98,17663958.02,273078579.15,1995641504.36,513363930.89
20190930,20191031,20191031,0.09,156575072.75,242173354.66,,,80880616.02,69706243.3,-29315106.5,,41269580.24,77169953.71,,1962013670.04,49827006.48,,,6025004201.69,25392660.45,1075764264.74,2396555483.35,723613928.66
20190630,20190831,20190831,0.07,111783552.13,164627185.77,,,51623520.38,54044643.63,-15392447.77,-7859591.49,42527186.44,76514594.52,,1711576410.28,50171956.68,,,5794875163.41,26909827.9,1350241888.91,2157178627.75,566724002.8
20190331,20190430,20190430,0.07,53893103.98,81880381.91,,,78343441.02,57014452.3,-11906564.54,,46203542.44,69108130.6,,1268325840.94,50495386.97,,,5313465831.58,,913817617.19,1613886339.09,442831969.27
20181231,20190430,20190430,0.25,206877993.45,373608142.55,,,305745134.64,189294309.19,-68490312.63,-51759649.81,53188795.35,71224808.76,,1149639245.58,50841529.64,,,5735229287.26,28127769.01,1077731430.19,1996585294.73,307559832.22
20180930,20181031,20181031,0.29,151686039.83,246401010.11,,,280808221.04,219455131.35,-36441848.53,,63083551.43,73451167.6,,1261004633.69,51786666.29,5790466.17,,6113639235.05,,620262717.71,2265865715.09,451631721.4
20180630,20180831,20180831,0.32,98184710.56,163866090.9,,,300726979.93,240214999.88,-26867441.07,-18330710.34,58752623.42,73350214.18,,1342143297.1,52113591.53,5773384.3,,6159553840.8,31506279.45,638769423.38,2285723460.48,673380327.81
20180331,20180428,20180428,0.04,45676691.34,78142560.56,,,38448747.4,27464792.04,-13308363.96,,61044995.59,72918923.06,,1283923674.56,52440516.77,5766568.51,,5997313782.99,28840408.6,226000553.25,2263616468.03,499996099.53
20171231,20180428,20180428,0.06,215760969.35,675686503.14,,,104500630.46,43833800.11,3802745.65,19946500.93,52863515.57,66709126.43,,995401379.2,52767442.01,5763977.74,,5608995658.73,27147270.02,247042144.45,1956724989.01,543866310.27
20170930,20171031,20171031,0.33,153341782.99,168505736.32,,,301581257.72,250431569.82,-13352253.89,,63425587.62,66566051.6,,839323418.69,52641658.91,5760370.74,,5793754315.11,35688817.09,178022832.75,1892415251.67,411248357.29
20170630,20170831,20170831,0.25,103119256.09,89829181.96,,,216120866.63,191538670.98,45784124.81,51690269.86,57199041.39,62508999.27,,918794299.71,49358785.7,5757805.17,,5786148132.94,35202309.09,156486774.94,1781852848.45,483745246.01
20170331,20170429,20170429,0.02,43327341.32,68910870.08,,,28200396.01,17996825.24,,,55848412.81,57694158.04,,910374100.66,49641333.2,5757805.17,,5805546570.3,31452907.86,594937840.5,1921515252.86,493644609.58
20161231,20170429,20170429,0.5,185673615.73,381075591.23,,,524165058.94,375820236.51,-52339759.95,-40177093.32,46737139.11,60401321.95,,858585223.06,49923880.7,5757805.17,,5632874639.14,32871842.08,643686326.29,1773303026.08,412793538.79
20160930,20161031,20161031,0.45,137984180.55,270181831.29,,,444400957.29,337269474.19,,,55675623.39,65104104.03,,971568244.62,50238083.16,5757080.17,,5862455483.6,29074734.29,454205851.05,1997797425.14,592624758.35
20160630,20160831,20160831,0.41,88252898.06,146108053.34,,,391163576.84,311429804.83,-27767066.74,-21584528.93,54706025.61,59761248.87,,801593086.6,50084246.28,5757080.17,,5583559426.63,27848060.18,145654476.41,1695426213.93,135817914.19
20160331,20160429,20160429,0.05,35602387.76,60202392.53,,,43014138.41,42408799.72,-11016327.68,,46769558.58,64047552.4,,1029089953.02,50341341.51,5756820.17,,5225433106.62,27449964.01,196101989.5,1671320876.1,154995764.23
20151231,20160429,20160429,0.3,190698989.18,374224317.21,,,411959724.67,225176326.12,-108890299.39,-95746081.83,46188559.69,60472871.36,,1088388217.74,50598436.74,5756820.17,,5318590915.61,28800601.81,242449171.84,1743323912.82,135229488.53
20150930,20151031,20151031,0.31,139505618.65,245159396.92,,,301863241.09,233529863.72,-43067658.65,,51520462.42,73632443.78,,1153943836.59,50968331.97,6378023.94,,5139134942.41,24008423.06,249523647.37,1617364584.38,114676806.47
20150630,20150831,20150831,0.3,95140287.92,174102032.31,,,295147416.3,226625597.15,-41949102.02,-35392816.97,57203099.6,71648755.41,,1258162846.28,51225427.2,6354678.03,,5308100540.12,27764679.69,269909784.33,1651207235.37,176976427.5
20150331,20150430,20150430,0.1,36674159.49,67614881.51,,,90359363.89,72498675.13,-17016582.4,,49056834.07,73788080.84,,1167123319.02,51482522.43,6346607.53,,5182391669.24,26645646.09,264792491.6,1662183631.41,254807551.91
20141231,20150430,20150430,0.41,234834678.65,322246728.95,,,390236211.18,311204120.22,-19997051.38,-7653446.09,44437526.36,69771869.65,,1025699730.85,51739617.66,6343187.53,,5058278989.34,29853009.91,255126534.81,1645333955.28,230008226.09
20140930,20141031,20141031,0.43,163503836.02,235670627.98,,,420013207.99,323112473.5,-27663439.4,,52405208.09,71412208.67,,743142112.24,52109512.89,621203.77,,5162949520.39,27882283.32,467845386.85,1591885709.96,521799322.44
20140630,20140829,20140829,0.3,108465453.95,142315176.86,,,273818001.76,224688002.52,-5223818.77,841249.02,48922571.01,72439343.66,,623804319.9,52122108.12,621203.77,,4922732948.08,26986662.42,392538108.01,1525750958.46,392371873.96
20140331,20140430,20140430,0.1,48099456.06,66040567.32,,,84229083.14,76147040.48,-8267776.11,,42652527.5,75686531.92,,816200743.27,52377980.85,621203.77,,4870488159.83,27217687.34,495237045.95,1630601925.18,612567661.29
20131231,20140430,20140430,0.29,234645384.83,328373261.81,,,291955028.33,225483398.0,-56304397.02,-44681860.36,36831782.07,71519630.8,,328248696.85,52633853.58,621203.77,,4376849274.37,27377038.47,477469227.7,1208842158.78,132255450.2
20130930,20131031,20131031,0.3,158662977.36,227503151.98,,,297442953.11,224733399.62,-9580718.21,,46942690.81,69073967.46,,453780085.07,52434562.78,621203.77,,4140493401.2,29258235.04,279304841.09,1001645786.26,238084788.04
20130630,20130831,20130831,0.22,104885342.99,161785327.4,,,208882403.77,161693630.97,-39829807.38,-33881549.33,46732697.73,71303983.34,,513953004.0,50609932.02,621203.77,,4141212486.1,30276427.23,344801402.33,1064822141.1,280966033.75
20130331,20130427,20130427,0.03,47236765.45,59469043.77,,,21705882.4,23193070.49,-3763159.0,,49679156.45,73624513.65,,419450035.63,34452622.7,1334939.01,,4057430532.81,28277703.68,270268150.77,999238655.48,144732041.38
20121231,20130427,20130427,0.24,260944867.67,320600461.71,,,220601379.23,179920914.83,-6275793.69,5522423.55,48529041.76,63073923.51,,458788120.1,34657828.52,1351520.2,,4066686315.23,26929443.9,308416208.71,1039100596.76,269636868.16
