end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.01,9835775779.21,9933993338.94,,,98748404.44,30653209.27,-73464068.18,,501235844.47,7257609042.26,,22662852250.01,3373732062.27,,138907856.22,54974215837.75,9671190369.75,24405697683.57,33969377725.97,10790050785.61
20191231,20200430,20200430,0.54,50458773217.78,49392684584.14,,,1481006153.57,908025698.82,1385912344.14,2641591765.28,792886642.32,3301664086.39,,20606343479.29,3405948182.3,,138907856.22,55692773968.91,6158285599.0,23425355356.06,33765155246.94,11349667422.82
20190930,20191031,20191031,0.4,37356673172.87,36422487738.3,,,1372037312.04,895246150.7,1075393123.86,,554919597.23,2750856985.47,,19492746792.08,3429105149.27,,138907856.22,53861155029.99,5035198381.89,21986486562.46,32465953574.28,12211209117.24
20190630,20190831,20190831,0.34,26098518724.97,25258719722.68,,,1273282167.77,891081618.22,946114272.89,2101482377.82,483935614.3,2577686842.24,,18821189458.33,3458204844.64,,138907856.22,53132242509.81,5071842237.14,21096440335.14,31708774740.48,11864405406.66
20190331,20190430,20190430,0.18,14241338291.25,13689903583.77,,,688009131.83,480121206.17,507303763.09,,490418324.55,2853932235.66,,19284943686.69,3494869763.0,,138907856.22,46277107220.4,,21657694098.03,24963983007.44,11720708958.87
20181231,20190430,20190430,0.49,48426713008.42,47388709058.64,,,1435772057.45,906693736.68,1061058300.77,2262853828.39,753017690.47,2993749726.66,,19572042069.97,3516130887.19,,138907856.22,45437372514.1,6065687782.21,22687563212.13,25588330271.95,8794443572.95
20180930,20181031,20181031,0.39,35770802149.69,34778149770.81,,,1250566578.34,818443084.46,967934805.07,,416073259.5,2635625639.03,,18774035669.42,3514438582.59,,140697560.56,44614833973.37,,22042703713.25,24794506344.29,8949562907.45
20180630,20180828,20180828,0.33,24836119058.79,23920780328.84,,,1119314762.28,797604655.3,878617603.76,1449616358.25,371345717.98,2492224809.99,,18101971383.11,3544980034.58,,140697560.56,43878705610.31,5018258693.55,21329408113.22,23900922114.64,8505230675.21
20180331,20180428,20180428,0.17,13558298942.09,13044228205.82,,,638983020.62,472395940.68,491794477.96,,364082089.5,2659139422.57,,17886147722.08,3572788830.85,,140697560.56,44479278474.5,5434143066.44,21279176487.28,24031934298.13,8307953781.82
20171231,20180428,20180428,0.47,47181121375.62,46372553329.81,,,1576897211.37,857646650.0,797722654.7,2018152965.13,559641517.16,2854946029.52,,17554441790.3,3607418808.57,,140697560.56,44670535875.27,5761132261.85,22399840662.63,24350395814.54,7967281789.34
20170930,20171031,20171031,0.38,35089438100.71,34241745715.26,,,1140489089.3,751409051.87,798940668.05,,365294595.46,2770433942.33,,17622595025.36,3683378986.24,,140697560.56,45199725654.3,5042023743.19,22184227902.75,24671732978.14,8484385519.5
20170630,20170830,20170830,0.35,24636036985.93,23754187132.74,,,1082160357.5,810987921.96,819693612.09,1431368176.53,288221105.02,2665040189.06,,17687851781.85,3099910354.59,,140697560.56,44348710754.57,4778477181.95,21213740150.29,23697722626.57,8691429137.91
20170331,20170428,20170428,0.2,13371740313.83,12819970493.53,,,598603074.97,465652589.66,496364412.73,,318804867.59,2925487966.17,,18483640604.31,2894939791.74,,140697560.56,45014028868.76,5173609132.1,22005416684.75,24398754934.33,9522540606.84
20161231,20170428,20170428,0.51,47077236628.97,46327791734.71,,,1019702872.54,767336475.57,554497200.03,1703698488.51,395344232.88,3530336754.86,,19092105793.03,2750472920.94,,140697560.56,45609596343.27,5829253481.75,23173947147.82,25583181302.03,10153397018.62
20160930,20161029,20161029,0.43,35506203019.39,34641405895.38,,,1120989500.01,791491728.62,,,331303788.29,3091042331.24,,18697020322.14,2758457449.3,,140697560.56,44743217736.42,5473424939.46,21424710176.15,24654015527.86,10439400714.03
20160630,20160831,20160831,0.4,25134757628.25,24234792898.28,,,1129108337.7,855804548.78,796657978.94,1364250807.27,241523346.64,2986132442.38,,16351385933.33,2786183748.66,,140697560.56,42110384279.32,4946740946.92,18843303675.79,22048438701.13,8246750487.09
20160331,20160429,20160429,0.24,14138951332.06,13564340300.74,,,633876030.73,515381024.87,516075583.95,,220499692.42,3255340750.02,,17362885286.65,2810219383.08,,140697560.56,41643082755.18,5223554739.99,19675811477.34,22090063058.84,9069875488.79
20151231,20160429,20160429,0.74,49218162313.12,48059645028.99,,,1721123135.5,1185449315.64,808832053.86,2024887237.55,351052141.7,3393494084.94,,17478240936.63,2741921071.22,,140697560.56,42235543016.61,5439895373.96,20614936028.53,22923243700.7,10614619439.95
20150930,20151030,20151030,0.68,36349656202.3,35252861419.44,,,1655583011.38,1267919269.75,839144425.37,,201361018.81,3092717288.17,,17172073416.72,2758033834.47,,140697560.56,40675188064.15,4970479801.39,19990183374.52,21982538828.21,10987153457.08
