end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0621,2804725011.96,2669346154.9,,,158358488.47,139048640.73,206447058.19,,684574067.21,6371031398.95,,17077923110.99,871991897.46,,358585065.05,22600985070.86,1428416526.33,13162328390.76,14553678243.6,5954263607.34
20191231,20200428,20200428,0.2738,18424834764.08,17752958649.94,,,805835442.67,611107785.51,898379858.65,1291524334.62,955116865.54,5184997543.49,,10456425866.78,877104840.51,,358587024.99,16124599803.56,1854550648.64,7728297573.64,7929281505.98,2332176359.88
20190930,20191030,20191030,0.2793,12325481439.09,11617725339.16,,,743504090.83,626070468.13,915770792.65,,1083679653.61,4115528112.92,,15215887482.85,880589686.11,,358586700.97,21157410691.75,1488330334.61,12842572296.33,13025404930.31,7289685107.17
20190630,20190830,20190830,0.1428,6420056945.64,6090200006.71,,,356694352.17,306219475.01,464120705.49,654464451.08,911967873.65,4652816706.27,,15204459169.14,894987020.92,,358586766.75,21091299334.34,1214538477.37,12755934925.06,12939943699.15,7496131501.1
20190331,20190430,20190430,0.0979,2816367896.06,2598847179.42,,,218791119.85,205928729.79,260776703.85,,726718141.66,4887444540.31,,12428091232.17,899267731.26,,358586585.94,18398966320.4,,10103235518.83,10289674693.45,4004930567.01
20181231,20190416,20190416,0.2455,17514899049.69,16631493564.23,,,838922861.38,556708004.83,1188207156.72,1583142635.38,1090326776.43,3426807667.0,,9481312000.5,926322577.01,,358586802.09,15555000281.22,903977141.37,7714789688.75,8012291535.46,2548432781.76
20180930,20181030,20181030,0.389,13609632995.76,12864149554.96,,,915744188.34,834043046.16,973379076.55,,534284668.34,3042531525.46,,9955505197.88,902516670.49,,358587302.78,15793034142.62,,6672270168.7,7875608363.18,3561851865.78
20180630,20180829,20180829,0.2483,9402822644.45,9061344188.91,,,586730945.37,536212812.6,491226242.81,691039778.53,881879464.11,4100911219.69,,12340771751.18,951972198.75,,358586946.05,18493522596.61,1289327540.47,9733700574.8,10949497100.52,4352347065.44
20180331,20180428,20180428,0.1682,3843224116.08,3615373583.71,,,357716098.37,352258663.94,318086380.1,,594378130.51,5288785518.47,,12909414347.68,983954682.5,,358586830.28,19183544830.2,1269791311.08,10389802784.99,11615719489.41,3671148273.6
20171231,20180418,20180418,0.3607,19157209815.31,17988150031.9,,,1000203203.18,754003227.95,1752876945.51,2159417485.8,866628518.28,4247947941.91,,10709730245.34,1000958835.44,,358587808.75,17102447652.37,624967346.07,8561588366.82,9793584886.13,3914378661.37
20170930,20171031,20171031,0.2459,14291488471.72,13533376953.19,,,660925312.55,464540888.72,1381349097.56,,948666606.36,4620929534.05,,12613851012.47,996298744.56,,358588254.56,19149678678.08,1026098451.19,10853754314.63,12154866858.22,4122197216.38
