end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.01,241834218.39,249304218.83,,,22964013.92,15455883.63,-6150919.3,,577018347.17,943091038.35,,2970860226.18,181482339.81,,,3725794059.9,471898591.93,1331559976.59,2235600144.27,397920170.28
20191231,20200428,20200428,-0.65,1871513157.55,2593665137.17,,,-1101106421.94,-1122100445.44,-335287699.68,-267840123.68,579388255.08,868496587.58,,2955342681.74,236751394.75,,,3813811456.43,473310534.74,1389787628.49,2340836047.95,383091723.94
20190930,20191029,20191029,-0.57,1495721446.0,2034170394.1,,,-515905014.86,-510892056.6,-127049572.23,,1451959500.83,932679483.89,,2956250331.92,256057500.52,,,4063559915.17,696686266.09,4233657469.68,4627734846.74,234030900.48
20190630,20190827,20190827,-0.29,1038802213.2,1310920171.17,,,-255491546.76,-251302811.79,-130587925.61,-102220115.81,1691384484.88,1054866023.72,,3279733428.76,257992087.58,,,4388945447.71,654219599.33,4291880444.1,4693269613.12,179643016.12
20190331,20190429,20190429,0.0,652686826.25,633250835.97,,,27790754.2,21391030.78,30240723.95,,1874475605.11,1152216838.74,,3805543939.71,259726081.57,,,4930927825.95,,4443333943.54,4930484637.69,257620872.2
20181231,20190429,20190429,-0.76,2837897217.0,3088834267.34,,,-204580355.27,-682326753.08,-70110909.16,3608081.27,1750165040.09,1317513010.49,,3889195028.75,261595712.39,,,5102113676.8,699846138.12,4645795893.68,5139850679.94,364235520.02
20180930,20181030,20181030,-0.11,2267045260.87,2353879962.73,,,-63823630.01,-60559139.09,60781342.05,,,1185027698.69,,4009458235.13,250852035.87,,,5728031944.64,,4613635347.65,5114712306.14,235681642.31
20180630,20180809,20180809,-0.06,1712097987.18,1745082857.38,,,-17562989.24,-11914747.58,54304050.1,91479817.44,2241487735.89,1219047526.6,,4275216366.44,252420076.34,,,6013473515.81,1025484884.41,4844064976.48,5350653141.35,241813402.4
20180331,20180426,20180426,0.0159,951451855.1,915035463.24,,,43020164.33,47914358.25,75480755.1,,2292974038.32,1353167103.56,,4635232813.69,265414879.0,,,6382698484.7,1078309559.77,5100795542.59,5620207004.39,299216308.05
20171231,20180426,20180426,0.13,4448565471.91,4414586693.82,,,327504223.22,219602089.77,208780638.59,296799688.56,2164459269.96,1290424789.47,,4643644687.71,269664106.1,,,6417192816.15,918399857.9,5178570757.02,5703393280.49,334698958.79
20170930,20171026,20171026,0.11,3330894120.04,3351152086.62,,,113987260.34,170800919.54,83808046.54,,2598657548.45,1455340488.43,,5397362859.86,251959681.53,,,7232714558.89,1318811557.83,6016463471.14,6567573644.38,317750736.33
20170630,20170830,20170830,0.15,2229529763.62,2236531262.28,,,121616762.22,180775742.99,107097407.78,150370205.9,2531941741.39,1401760983.79,,5152240801.55,251437186.55,,,6971244390.43,1105145095.42,5732767470.56,6290509867.91,353345594.2
