end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0269,676110754.3,648875600.84,,,54852011.74,27534522.83,53201700.4,,4952412.84,21834490939.91,,23005485291.84,5601176.88,,10548333.22,25352897865.92,1546219175.33,14984277993.17,19923720813.64,417132966.14
20191231,20200430,20200430,0.13,9564470926.23,9267605774.15,,,548035691.19,185072314.07,354600551.96,418530676.4,335249.49,21864275692.46,,23172451126.61,5637081.86,,10548333.22,25577101263.19,1599856142.36,15120507551.41,20133558179.07,579455513.93
20190930,20191030,20191030,0.1978,3236231137.72,2862958813.34,,,375690059.91,257218644.7,369180259.25,,1419424.89,26652978082.07,,28736106881.41,5672986.84,,10548333.22,30866471351.08,1076949505.38,21106664478.76,25346902965.43,730892312.57
20190630,20190824,20190824,0.2167,3076347630.89,2680538724.95,,,399665821.97,281061520.68,392508421.92,424812933.68,220826.32,26083486076.2,,28111710951.39,5708891.82,,10548333.22,30174708096.37,1059767551.98,16427210681.06,24631296834.74,822562464.23
20190331,20190427,20190427,0.1453,2197599200.73,1974440071.28,,,227658463.69,162352518.07,220982394.32,,73656.67,25807077824.34,,28097046965.43,5744796.8,,10548333.22,30255966562.08,,18841364370.77,24831264303.06,1111722127.82
20181231,20190427,20190427,0.1218,3401413515.7,3155049317.99,,,244562214.18,144036260.13,311658965.31,375114346.82,3510753.55,26840346632.39,,29485138605.07,5780701.78,,10548333.22,31662985935.2,470335208.45,20745424283.58,26400636194.25,1338668928.29
20180930,20181027,20181027,0.1345,2323068329.55,2004429734.17,,,311805528.6,156665148.73,384469120.17,,5742503.58,27433037280.7,,30194405028.33,5816606.76,,10548333.22,32366264542.19,,19610048725.05,27049854715.72,1387444796.35
20180630,20180830,20180830,0.1266,1784108855.6,1537861304.18,,,240375348.64,145346395.56,314905259.0,345729512.9,5858116.13,28195226863.63,,30521757107.87,5852511.74,,10548333.22,33119345659.05,455474037.44,19112831533.91,27814614585.75,1149211407.17
20180331,20180425,20180425,0.0677,1236111648.88,1099715440.9,,,131959482.8,78840295.73,178676461.15,,6963221.48,28988080611.67,,32461855866.0,5888416.72,,10548333.22,34568657211.33,468841695.48,19449993133.81,29330432237.86,2292798312.6
20171231,20180320,20180320,0.1973,6349494851.56,5999781329.4,,,452755540.41,325163622.91,619495280.26,682630486.25,4179209.82,28553488029.52,,33664158463.2,5924321.7,,10548333.22,35679077291.78,645679121.19,19353704891.23,30519692614.04,3917248071.96
20170930,20171031,20171031,0.16,2910325969.09,2677850264.23,,,235566603.57,241069374.86,377411666.31,,39334235.37,30293782985.54,,35737700108.55,5960226.68,,10548333.22,37578971834.0,483963930.51,20085888028.27,32102295324.6,3975591389.44
20170630,20170829,20170829,0.1581,2125087326.9,1947809195.92,,,182366392.58,214999996.9,291153731.31,322916068.62,11523578.41,29208514022.32,,34777767104.16,5996131.66,,10548333.22,36639514037.18,450322655.97,15648982881.76,31170256905.74,4210863578.12
20170331,20170429,20170429,0.0493,973164132.38,933868876.66,,,34373236.15,75245423.98,,,8478231.86,26044521828.28,,33240430180.01,6032036.64,,10548333.22,35321315244.6,443666374.58,13421406688.14,29991812686.08,2903957435.66
20161231,20170429,20170429,-0.34,3531248854.39,3819382334.1,,,-291700554.57,-247729449.45,99632290.75,164676860.41,3629063.18,26341659492.99,,32383700479.01,6067941.62,,10548333.22,34484950219.81,497461157.28,11432093194.14,29230693085.27,5061745150.98
20160930,20161029,20161029,-0.24,1784928901.12,2007439352.18,,,-226217090.14,-183991898.46,,,5484415.75,23114714879.88,,28788560797.19,6103846.6,,10548333.22,30365032290.18,565608195.18,8859373134.72,25044614885.79,4436435898.41
20160630,20160829,20160829,-0.0794,1174373344.76,1239825797.03,,,-68407711.73,-15537929.7,141165707.43,173816128.21,4242027.19,19746197613.09,,25651336193.74,6139751.58,,10548333.22,27244194458.02,596179561.79,8263758312.78,21659243084.88,4140309629.43
20160331,20160429,20160429,0.003,592135661.51,572508728.49,,,20049405.45,37450277.22,117599571.61,,9287954.67,19522567499.71,,24466642379.05,6175656.56,,10548333.22,26075635834.28,607965618.79,4867883507.99,20435484854.22,4230917862.14
20151231,20160429,20160429,0.0041,3802176274.39,3581806158.95,,,216682516.63,182260295.65,380372790.63,436257008.25,3763555.52,19277419966.7,,22761437448.82,6211561.54,,10548333.22,24391013134.57,792724222.65,7211970526.41,18788312431.73,3040496549.79
20150930,20151031,20151031,0.04,1699831488.73,1471602810.89,,,219750583.61,151358793.95,330298015.75,,3762967.43,18902340352.53,,23371826473.4,6247466.52,,10548333.22,24537297504.95,581429345.88,9112584373.44,18974504405.89,3636686196.87
20150630,20150831,20150831,0.0295,802899414.18,673167747.14,,,123931308.96,81810108.58,188577882.63,214775506.02,3777967.43,17046966958.88,,19572307416.79,6283371.5,,10548333.22,20745831799.22,511608296.97,7072837441.38,14772587385.51,1460237647.7
20150331,20150430,20150430,0.03,398277895.01,330464423.09,,,62240075.88,38560791.3,97757160.19,,3885151.36,16828934517.23,,18689712293.66,6319276.48,,10548333.22,19872928441.09,540058537.65,6779610279.79,13892071144.66,1327014174.01
20141231,20150320,20150320,0.15,3181037356.19,2752027845.01,,,431366480.62,307507095.34,568229600.35,617106293.62,3858938.36,16440151668.13,,17572014005.46,6355181.46,,10548333.22,18780210414.98,711761932.07,6929220086.27,12837913909.85,661619956.13
20140930,20141031,20141031,0.06,1779980786.69,1639082173.87,,,137388121.25,94451005.52,249715170.15,,3872218.27,17146176294.37,,18121660505.57,6391086.44,,10548333.22,19134222053.27,848445791.45,6628554721.03,13500167532.36,521516546.09
20140630,20140828,20140828,0.0566,1116349002.5,985770529.17,,,130708455.89,93299565.93,188479236.86,216836410.27,3872218.27,14732121558.54,,17445280570.5,6426991.42,,10548333.22,18470725979.15,876858063.54,7404146993.86,12837822897.83,2251060668.9
20140331,20140430,20140430,0.06,465554358.18,379290740.02,,,86569186.73,64020374.36,110699712.28,,3873166.15,13152881271.89,,16718445321.84,6462896.4,,10548333.22,17757111773.35,475831265.46,8125911890.65,12109259883.6,3005507161.45
20131231,20140430,20140430,0.13,1749436595.88,1589048819.51,,,161105862.4,178751239.13,252830334.32,306791609.63,3883288.46,12851716381.2,,16550177937.22,6498801.38,,10548333.22,17604480748.38,523862473.99,8100491321.93,12020649232.99,3146067798.03
20130930,20131026,20131026,0.1,1355368364.89,1233379611.19,,,116643444.1,141801247.13,187480591.78,,3782092.89,12560603510.28,,15312680615.45,6534706.36,,10548333.22,16348047475.27,533901412.23,7981005478.87,11300676674.3,2627108345.74
20130630,20130830,20130830,0.07,756035598.62,711507317.8,,,42625547.27,88902236.91,79866151.33,106301862.02,3735673.85,10757588060.27,,12405282391.76,6570611.34,,10548333.22,13462675799.61,487753175.36,5656218044.89,8385226508.86,1503440191.42
20130331,20130427,20130427,0.06,306017754.37,298505169.1,,,5200813.63,63216662.74,25386581.65,,3740587.27,9956889484.29,,11696450003.84,6606516.32,,10548333.22,12772270432.61,462499620.11,4630911185.41,7720506716.01,1509599327.04
20121231,20130403,20130403,0.24,3213143485.4,2777503991.69,,,428637365.72,337193242.81,465030919.19,515584938.16,3750587.27,9698584268.21,,11110037531.23,6642421.3,,10548333.22,12198351314.39,650059738.05,4622967864.35,7209804260.55,1205910953.29
20120930,20121031,20121031,0.13,2463232115.83,2240694151.72,,,214263856.57,176310061.16,246829262.22,,13375453.77,9497701446.67,,10655589442.75,6678326.28,,10548333.22,11702304112.64,542955508.76,5121056655.35,6794238119.0,973975167.39
20120630,20120830,20120830,0.09,1649880735.43,1512825411.84,,,132549870.19,101048141.75,150089393.2,174934397.04,13360453.77,9734458916.77,,10162790246.08,6714231.26,,10548333.22,11196052581.42,573747751.34,5890074251.03,6363248507.19,207004936.45
20120331,20120423,20120423,0.05,566721190.83,484418636.88,,,79109056.21,60609000.61,87231870.29,,13945367.18,10400627884.43,,10968750124.54,6750136.24,,10548333.22,11984297995.18,518121344.35,6614374007.69,7114534062.08,376192087.52
20111231,20120330,20120330,0.24,3253956143.53,2803685181.94,,,453516494.5,405806496.96,475059725.84,535890475.68,15655367.18,10450941824.46,,11283092378.53,6786041.22,,10548333.22,12315769358.26,544447044.19,6817954371.45,7506614425.78,537073851.61
