end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0228,396099191.89,337712994.28,,,62657680.93,47837401.74,66189792.91,,92892169.77,165699047.46,,2251724424.97,87244074.83,,1260954.11,4192053108.42,155118316.28,723428912.06,729397096.76,350925219.9
20191231,20200327,20200327,0.3371,3144597377.96,2450492311.8,,,836582769.81,666600381.67,839794515.13,999435937.73,85138889.23,127912814.71,,2824802150.23,87961195.79,,1260954.11,4802004398.29,277141004.04,981961069.64,1387185788.37,991573952.63
20190930,20191026,20191026,0.2694,2280934145.54,1735554994.58,,,648934168.87,522608746.27,660573977.96,,166186849.14,125946440.42,,3135899712.21,88669668.34,,1260954.11,5150274296.79,231957669.7,1014514232.27,1879447322.27,573841450.87
20190630,20190830,20191026,0.1978,1569588685.37,1171580495.73,,,465524588.98,378919755.23,477746382.98,553051542.79,190469556.64,132128536.98,,3790860611.25,89386725.4,,1260954.11,5827702229.26,234781880.25,1033288732.27,2701466390.82,1083595305.55
20190331,20190424,20190424,0.1122,738429573.18,538878978.14,,,227608988.94,192415794.41,236059454.56,,195796750.62,139863026.0,,4633962443.73,90111630.21,,1260954.11,6700802749.77,,1160072540.84,3594718905.69,889874526.34
20181231,20190329,20190329,0.517,5163259364.29,4437719271.83,,,1133784803.62,916091147.11,977985956.47,1122624752.47,92299469.61,117084571.17,,5755629307.06,90856535.18,,1260954.11,7872407490.87,381120927.77,2154323133.3,4958739441.2,1523109281.26
20180930,20181026,20181026,0.2118,3415714501.39,2913238139.98,,,581925689.37,427951633.78,699577402.03,,293259946.55,126599726.61,,12222543247.94,70860516.48,,1260954.11,14182651353.36,,8281109273.52,11338841419.61,1533149641.03
20180630,20180828,20180828,0.153,2418418770.71,2058325791.23,,,403954625.11,298468005.17,484859019.9,553459378.72,309121683.38,8085658660.7,,11431803237.97,71375493.19,,1260954.11,14191324542.01,422976903.87,7933877423.2,11476998236.87,1633084431.63
20180331,20180428,20180428,0.0395,821172489.55,728573890.98,,,118432680.11,82812454.84,157448622.64,,241937592.0,8416041902.19,,11164706672.36,71431449.93,,1260954.11,13917659286.93,311370606.28,7195333818.76,11412643532.12,2069366017.34
20171231,20180330,20180330,-0.6035,4157209646.2,5267160061.3,,,-724995609.36,-888301310.48,-818837554.69,-678768228.84,82059443.36,8435767307.91,,11570293943.16,73736461.85,,1260954.11,14328924425.95,483123379.2,7696677810.05,11833281125.98,2442106880.9
20170930,20171026,20171026,0.0891,2386303567.63,2127360471.55,,,297479586.42,184305393.89,464181204.51,,246647227.23,10523262953.1,,13145391434.38,73917887.46,,1260954.11,15653818507.87,338799296.01,7824996132.18,12085052475.32,2034735919.22
20170630,20170825,20170825,0.0537,1515758558.21,1355312608.02,,,185098991.74,112004030.86,305602808.73,375319651.12,248076828.72,10559504815.16,,12753232134.62,75354906.9,,1260954.11,15269897409.58,348574842.66,8035044512.1,11771896328.82,1610480494.15
20170331,20170420,20170420,0.0127,640311337.25,603119644.26,,,37191692.99,22517065.83,101654243.74,,229452048.74,10619845352.87,,12764401530.1,75902565.57,,1260954.11,15334120820.96,339885611.76,8231464896.99,11919261705.23,1635229982.34
20161231,20170329,20170329,0.0881,5558897089.99,5086345380.52,,,449300822.74,270780000.2,749324567.21,891408110.46,69818238.11,10122598648.1,,12900881759.19,75503955.86,,1260954.11,15492590149.87,461835457.86,8451920141.01,12059208099.97,2244454218.23
20160930,20161029,20161029,0.3045,3638598901.18,2924180054.97,,,714640263.64,563729378.66,,,454111779.16,10747854782.56,,13730371911.61,67320351.41,,1260954.11,16307117023.56,358212773.48,8946582374.93,12580785595.2,1846681290.71
20160630,20160823,20160823,0.2582,2945005743.86,2321314136.08,,,623913025.21,477214719.78,733722750.81,804278824.71,433956622.3,10729845622.29,,14058441404.61,67792043.1,,1260954.11,16646874277.02,370805626.84,9513770077.81,13007057507.54,2241281077.98
20160331,20160427,20160427,0.159,1596059015.78,1181726477.77,,,415340510.95,300488775.08,472297573.4,,202146755.22,11119321841.52,,14316711282.29,54395727.1,,1260954.11,16926784580.67,405141816.95,9651998539.42,13457348755.89,1925700205.3
20151231,20160329,20160329,-0.8015,2746493376.84,3820048952.48,,,-1026416595.67,-1116435141.61,-868736961.92,-727812629.36,58325916.52,12822760361.42,,15217825796.06,54840998.13,,1260954.11,17755516471.2,648522511.11,11564680282.52,14557409421.5,1812488502.04
20150930,20151029,20151029,-0.5997,1626331439.65,2473214037.31,,,-846232492.61,-870153076.66,227614889.86,,216761519.27,13260888172.98,,15947847226.6,55305576.37,,1260954.11,18502779316.4,482751934.25,10553892826.87,15100574868.65,2042638541.12
20150630,20150822,20150822,0.0315,1111648807.29,1049120144.83,,,63178767.51,46014267.89,170740144.04,241180218.97,217796453.65,13940222671.1,,16392738219.83,55690019.11,,1260954.11,18963011722.0,484803233.01,10487264591.14,14644639929.7,1865382930.44
20150331,20150423,20150423,0.0233,551536432.39,513757433.2,,,37778999.19,35586802.58,89969562.53,,161613511.24,13734606913.77,,16442024335.49,56043932.35,,1260954.11,19041732224.01,479682049.74,10442736249.72,14582918789.92,2146542265.64
20141231,20150331,20150331,0.0774,5286919051.4,4690024903.81,,,598124256.76,271047191.61,760250055.53,911997255.77,56628465.79,13387356653.9,,16065686928.17,56498928.22,,1260954.11,18709638794.01,734859467.43,10397370519.88,14214742162.5,2033384068.36
20140930,20141028,20141028,0.4535,4555117112.39,3458548877.2,,,1097798344.36,844743926.62,1205037305.85,,153917298.94,13524126288.43,,15890530874.29,52349165.14,,1260954.11,18423409703.07,701649103.71,9989695382.65,13348471336.55,1771956005.36
20140630,20140819,20140819,0.3926,3693716785.51,2704109610.66,,,989607174.85,744164583.58,1071815141.98,1158448709.3,209774912.39,13313377601.35,,15956045838.63,52649463.26,,1260954.11,19136444505.61,610321409.84,9632792905.13,13869641856.23,2040137049.59
20140331,20140426,20140426,0.1781,1683380787.3,1241432661.89,,,441948125.41,334215552.35,481979533.35,,177811608.94,13629707135.21,,16478626467.49,52999761.5,,1260954.11,19749953078.94,542034161.64,10602806246.25,14719670532.27,2368658293.72
20131231,20140321,20140321,0.2813,5085001756.66,4455057225.54,,,642646464.69,502733300.19,706291412.38,887018852.12,52656395.26,13688024995.11,,16599509456.5,48508940.06,,1260954.11,19912073779.96,536720007.24,11019920173.56,15149720330.09,2322755099.25
20130930,20131031,20131031,0.2091,2245228617.05,1788626192.43,,,469304358.19,375604243.79,516841496.03,,199886487.07,15012048914.61,,17930066830.35,52757056.66,,1260954.11,21323620315.64,300315512.29,12364612825.04,16688395922.17,2344587087.6
20130630,20130816,20130816,0.1661,1605154484.28,1247589081.78,,,369529157.32,297032750.22,397858894.33,493349047.81,221216823.32,14497281351.85,,17639487906.41,49176856.83,,1260954.11,21047186761.92,423208927.01,12205616428.3,16490533862.02,2640584772.52
20130331,20130425,20130425,0.0898,902435685.23,691354342.47,,,211081342.76,163216165.85,245173416.11,,170539843.37,14893859199.76,,18317195947.09,49531023.66,,1260954.11,21768613462.98,534070242.78,12419174902.98,17199538040.35,2909788857.42
20121231,20130327,20130327,0.2409,5186565280.47,4358377325.92,,,830117985.67,534645197.82,945006169.87,1121010463.38,121127369.39,14564627438.53,,17937118917.61,50972854.01,,1260954.11,21416363928.29,585086882.12,12414848025.84,16953223407.15,2774502324.83
20120930,20121026,20121026,0.2467,2651547650.82,2113355233.14,,,539080121.9,427081880.9,616681148.71,,139491649.02,15124351895.59,,18106049741.25,51023534.24,,1260954.11,21422579324.85,331399859.81,11902418948.25,17065959793.73,2404240098.58
20120630,20120825,20120825,0.1128,1464471310.4,1233061667.22,,,231916546.12,181833787.48,280704271.65,367189510.94,198252139.54,15058258969.56,,18150792427.19,42462315.09,,1260954.11,21551931588.13,423484733.77,12768861338.4,17440560150.43,2474551441.5
20120331,20120424,20120424,0.0762,877628530.95,725831461.93,,,151797069.02,114585785.11,174698416.36,,119233869.06,14420013453.96,,17351182570.7,42514107.78,,1260954.11,20789325385.27,430483747.6,12202819593.0,16745201949.94,2196862604.67
20111231,20120309,20120309,0.4415,3896205568.26,3012266318.36,,,937637712.98,771767004.38,954487172.08,1121361300.98,77737883.4,13801980537.53,,16674401341.16,42771993.51,,1260954.11,20042961194.42,465539592.49,10838756630.86,15860899437.1,1851566870.93
20110930,20111026,20111026,0.2145,2044359777.67,1601576627.29,,,499380933.06,405391633.01,487437485.8,,178295555.79,13868281078.4,,16542918895.89,43059823.8,,1260954.11,19828617376.02,254630377.17,12238068146.81,16014088875.85,1633082995.65
20110630,20110816,20110816,0.17,1474886163.61,1133030569.97,,,398492469.03,310004720.72,368303659.48,453758860.15,173842086.01,13461307886.45,,16226211512.02,43192127.36,,1260954.11,19530562639.65,248743178.98,11683719367.27,15811911051.77,1941109518.35
