end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20100331,20100428,20100428,0.1981,9498292526.73,9055247139.55,,,578989597.87,498916975.47,,,6567039353.53,3520497112.63,,16708158400.5,798185176.0,799354.14,88764307.52,24365471484.62,5874973066.32,12822874620.79,13187631447.89,5302223366.17
20091231,20100421,20100421,0.3,19568123848.63,19240383982.74,,,370748413.95,263481937.96,455013877.87,569610859.38,3027589789.91,1974488167.04,,6502001046.34,432529428.01,,,8656974214.61,3297889178.43,6258122157.05,6334555789.59,1197734804.05
20090930,20091030,20091030,0.2296,14773716166.65,14539533359.04,,,265382990.94,203673474.82,,,3815445885.3,1709149366.56,,7045290751.86,439302859.31,,,9162359876.03,3792614422.49,6844323292.18,6910427554.13,1319619026.58
20090630,20090825,20090825,0.1232,9486160282.67,9359841008.83,,,151250504.14,120876497.65,247859952.39,301145924.7,3339840758.91,1583213468.27,,6484183774.24,441537240.2,,,8599666638.24,3283125738.24,6361292489.59,6428152529.88,1339245908.98
20090331,20090422,20090422,0.0748,4722691158.85,4645377053.0,,,86954848.88,65121882.99,,,3263130524.95,1570396251.39,,6292211008.2,445011011.1,,,8527408673.43,3287146586.95,6289072001.78,6373484017.26,1255519698.54
20081231,20090325,20090325,0.144,16547824898.35,16484353307.3,,,163637586.7,129434277.0,237419889.26,339877523.07,2620008280.92,1622831801.28,,5522576227.54,446634558.37,,,7755514940.82,2617411768.07,5581609778.41,5665752538.26,969529357.05
20080930,20081029,20081029,0.1402,12227744142.69,12118453868.57,,,167002784.52,120669670.0,,,2997130187.75,1618514787.26,,5973681235.28,518716870.46,,,8201529100.8,2767422674.46,6045206628.35,6108530183.13,948281969.42
20080630,20080823,20080823,0.08,7842986524.3,7792004169.73,,,110271171.87,71085813.96,126327868.39,182324223.62,2817374617.08,1607592482.72,,5863515032.85,523151515.2,,,8075259239.82,2788907804.2,5957713171.18,5999691060.26,1022484853.24
20080331,20080426,20080426,0.04,4052646555.86,4005864554.26,,,49984179.51,37154641.29,,,2897111068.22,1406873252.43,,5633728250.54,525700025.45,,,7951061831.19,2675314152.25,5915914982.21,5956777342.27,871819029.34
20071231,20080408,20080408,0.116,13919791226.33,13805371948.32,,,122604219.03,95476681.95,235511665.33,347971820.2,2214456718.25,1364247273.37,,4780696395.08,526152041.4,,,7125598333.22,2336755555.13,5126556432.85,5167327261.91,607201674.22
20070930,20071027,20071027,0.15,9697987046.79,9609328579.77,,,108632075.42,85852964.6,,,2388553510.99,1201803155.64,,4961570731.15,379637715.73,,,7354334894.0,2238652267.67,5318672701.54,5356221346.22,714818467.32
20070630,20070825,20070825,0.12,6315863054.87,6259841517.77,,,69173842.7,55840216.53,124481264.48,158266102.43,2214920588.97,1108749083.27,,4643557153.32,379819427.09,,,7030365224.95,1963393574.77,5002078129.87,5058957866.23,686077674.74
20070331,20070427,20070427,0.07,3124821250.04,3097553928.69,,,38575386.72,32728918.92,,,2109587804.31,1055793551.17,,4604525891.54,383221781.99,,,6890845721.4,1734500169.67,4831209319.63,4904074423.95,665076055.53
20061231,20080408,20070331,,12639167302.28,12624550516.84,,,8901324.65,-13960444.0,170674927.33,170674927.33,2032861961.2,1364092538.86,,4591390676.04,541260484.24,,,6929372043.4,1957148709.56,4970413458.21,5006067067.02,628655771.49
20060930,20071027,20061027,,8623285145.93,8535722917.47,,,106721964.68,86496092.04,,,2059511213.65,1214971904.17,3975344.37,4503331330.33,337250017.48,,,6817216783.02,1605341255.05,4561261342.0,4685211915.92,474491045.62
20060630,20070825,20060816,,5737216876.41,5672805003.63,,,79075199.63,61861598.64,111753333.87,142138613.28,1919096527.92,1245981040.27,3138792.13,4520029805.24,339846483.09,,,6845339382.14,1516645760.61,4572066717.27,4725911350.69,593658613.72
20060331,20070427,20060429,0.06,3063797808.9,3030734941.47,,,37329092.65,29996303.36,,,2049665493.07,1226659484.57,3786541.85,4648552714.87,342335025.91,,,6927389107.12,1590403833.98,4730008809.53,4866828580.1,502848578.01
20051231,20060428,20070331,,10699340919.08,10654744886.81,,,61215990.87,71403514.13,70062562.82,136868126.96,1698710915.17,1351051882.9,1972960.18,4342214248.54,73667611.72,,,6341663531.38,1342860218.88,4238324708.06,4364916467.76,
20050930,20051028,20051028,,9267956474.7,9213976150.84,,,95812805.06,86229282.94,,,2330628183.04,1335412422.59,10495800.01,5276331972.23,245589981.29,,,7202318300.08,1862662166.82,4999102533.86,5135118024.91,
20050630,20050827,20050827,,6066149057.97,6035462819.61,,,66872574.06,59168728.07,28984080.72,50567273.88,2268042778.37,1280927073.66,10209370.45,5446830017.62,116715621.25,,,7172405341.66,1702662910.86,4974152693.33,5106317497.34,
20050331,20050430,20050430,,3191506248.82,3152732799.2,,,49209448.45,36799171.11,,,2326284808.33,1528494222.39,13026183.66,5709452555.23,157302075.76,,,7430826231.91,2128204191.44,5096636637.15,5263107465.03,
20041231,20050427,20060428,,10814950110.24,10737646292.51,,,146667497.73,135065383.12,95754124.74,186469133.18,1963467087.22,1222995175.36,6282641.84,4750536466.01,146870903.52,,,6439852914.11,1567140777.91,4272673022.73,4403066443.34,
20040930,20041026,20041026,,8118337461.36,8012872859.77,,,167485307.64,146536519.98,,,2525163153.51,1219038763.33,10811323.24,5424002703.2,191029304.28,,,7279854605.75,2006877747.37,4869239137.46,5038574363.38,
20040630,20040821,20040821,,5570631674.72,5490396496.29,,,121191750.42,111078124.7,92218072.52,132999784.17,2190963900.73,1120543008.9,6597369.56,4869145277.08,193306042.9,,,6658536278.23,1650610752.71,4265571891.68,4397458286.52,
20040331,20040426,20040426,,2930061721.49,2894297806.61,,,62893255.04,51696311.44,,,2151891194.57,1254352241.81,10543856.75,5007830139.36,192152816.3,,,6777895656.63,1589858352.42,4415125273.7,4547011668.54,
20031231,20040329,20040329,,9785804464.57,9685402069.52,,,201654742.17,189616434.78,144171543.66,229591519.42,1590206913.5,1358208191.96,4723889.37,4388160021.91,186069224.86,,,6142849230.67,1462141579.59,3900665949.24,4033252344.08,
20030930,20031030,20031030,,6502398672.1,6441645702.98,,,145110953.03,142926404.51,,,1879229450.5,1252552271.79,12492251.86,4284772914.17,176005842.63,,,5939806552.92,1653722944.69,3873788676.01,3948337242.68,
20030630,20030823,20030823,,4365676431.68,4305455475.42,,,110561011.48,115067632.19,75759575.04,114299755.93,1847451767.0,1062177172.22,7627575.95,4142275914.74,176575171.02,,,5770575245.72,1427530565.6,3726551207.49,3801109445.66,
20030331,20030428,20030428,,2065264378.98,2039109967.46,,,46349755.99,47966729.03,,,1817237941.39,1200735374.49,10228756.28,4111149783.8,178092335.61,,,5814116975.57,1505757177.45,3698183483.03,3768237885.74,
20021231,20030425,20030425,,7235687313.06,7083810511.07,,,191616180.86,163224276.65,177198763.13,262983262.91,1450763148.49,1169968437.41,5766735.36,3768301827.26,195464996.73,,,5402814501.19,1313862626.0,3332394985.47,3403222749.58,
20020930,20021026,20021026,,5331819728.6,5220991540.71,,,131083002.89,111357158.22,,,1789274961.07,1006661397.78,6423817.45,3831262540.8,199611593.22,,,5487172785.41,1353285272.07,3398255698.77,3459470372.31,
20020630,20020823,20020823,,3472874213.05,3392524450.96,,,97134571.86,87322759.21,92892291.56,140262559.87,1741282736.83,963758991.5,5963748.78,3771488903.81,193716567.3,,,5343248118.17,1333002197.92,3269176867.34,3336784893.7,
20020331,20020430,20020430,,1744690662.61,1703195400.25,,,43536759.24,37527409.11,,,1683811734.9,834141355.9,7593670.01,3538606332.13,184320807.25,,,4918447521.88,1340236356.46,2900668366.07,2975907162.28,
20011231,20020415,20020415,,5202034324.53,5042237828.31,,,203341046.7,174769555.97,166039754.2,223453029.38,1146936965.58,823996788.23,4519573.56,3027453848.7,183742176.93,,,4293124466.05,941192468.41,2413282590.32,2474907634.69,
20010630,20010828,20010828,,2435341768.71,2359965040.67,,,103019877.73,96327769.78,89152324.56,113700258.08,1204701680.72,549145648.18,3484030.5,2670009925.81,93658334.68,,,3633373047.05,851693765.74,1935438107.55,1959205487.89,
20001231,20010228,20010228,,4595253671.57,4456512664.12,,,218445667.05,204654284.73,178320913.83,228446913.43,,610917813.0,1438062.45,2692425155.86,84688829.2,,,3535292560.58,680579317.02,2559249711.03,2549988801.44,
20000630,20000812,20000812,,2208339844.82,2134573878.05,,,111293542.51,101292527.16,91612678.93,121632954.83,,570897513.44,1802490.43,2773028611.58,89225515.2,,,3502509996.51,884778539.34,2589022868.27,2591358941.42,
19991231,20000323,20000323,,4529932414.49,4397632531.26,,,137509719.73,110837104.82,180619159.43,223993234.32,,571263876.73,1991987.82,2307452092.37,91081151.84,,,3055633524.17,679065626.32,2204499201.78,2205717114.14,
19990630,19990728,19990728,,2531842335.92,2450281632.21,,,84000522.99,70655577.9,109031474.11,109031474.11,,529019565.49,1481786.97,2064402170.31,104340532.57,,,2767516848.16,690648884.33,1885270282.8,1910600570.85,
19981231,19990312,19990312,,4413391477.43,4330928062.12,,,89945913.04,89826770.91,146191497.62,167613940.86,952563199.94,608457092.9,7659335.89,2028007808.29,96712885.73,,,2611212284.79,713977348.73,1875494336.31,1897796549.27,
