end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.028,107002996.02,95025074.82,,,12237527.5,12096117.8,26222166.93,,36706930.69,297860000.72,,844243855.74,37001562.44,,,1754004931.49,176195006.15,1154665239.34,1313383857.93,107949903.99
20191231,20200430,20200430,0.02,550803077.66,606405516.24,,,-34638838.74,8310546.65,-34191314.47,21384785.57,33318137.92,312666666.51,,837153633.29,37297105.36,,,1754784560.73,188811568.22,1194640378.24,1325241265.28,128704977.08
20190930,20191030,20191030,-0.05,282461012.72,302535858.76,,,-15567278.9,-18107106.72,-21177434.71,,60973318.43,359117446.01,,1074085034.28,39576534.7,,,1934550182.28,195571166.65,1151871521.36,1503554502.34,149126870.45
20190630,20190831,20190831,0.03,214737504.13,204711570.19,,,13048490.73,12080645.54,5903082.32,26665025.42,74644995.64,335404908.39,,1116700102.2,39914604.57,,,1952681713.43,205024608.2,1144497610.29,1491498281.23,88134022.87
20190331,20190430,20190430,0.003,119483963.44,118611732.73,,,1564432.81,1211492.18,17835365.63,,79411017.65,338662091.21,,1405689294.52,40216552.65,,,2244761287.31,,1415212281.79,1783484568.88,246268744.22
20181231,20190328,20190328,-0.57,626562733.17,792890713.24,,,-158404634.21,-221197438.41,-88643400.35,-38172318.5,45637310.87,322723127.33,,1286029074.08,40554622.62,,,2139870910.16,206355396.71,1309874161.65,1679244729.76,68735208.96
20180930,20181031,20181031,-0.12,426969111.38,478192293.93,,,-49357854.53,-45993831.02,-10958401.1,,109531933.93,195241046.37,,1379797017.23,40915735.62,,,2242581431.79,,1187999976.51,1612251594.0,115546165.47
20180630,20180828,20180828,-0.06,310151972.49,331897657.85,,,-21162422.81,-24050395.26,5383621.74,25596830.31,126949830.09,208041140.49,,1396050440.38,41222214.69,,,2266874423.85,270358339.47,1156358534.69,1614601150.3,69048835.37
20180331,20180428,20180428,-0.02,138016457.36,148352662.56,,,-9347568.86,-9238838.77,7395151.94,,112404932.51,278218900.26,,1494113345.74,41413044.22,,,2375126643.87,255066155.47,1220625440.59,1708041813.83,100045255.31
20171231,20180417,20180417,0.09,1084701436.83,1348890563.52,,,20616712.09,15267330.63,-94663949.32,-48107692.97,59428014.05,281348389.37,,1674017430.63,41749202.36,,,2555101774.47,222346076.34,1388180450.37,1878778105.66,354154235.57
