end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0262,708103786.48,677153066.29,,,35824021.2,21079032.24,57707412.33,,288235588.36,25638383.97,,2726266978.7,448278223.35,,23392913.65,13234265219.07,417599831.6,2482774956.53,9459101513.04,1642177932.68
20191231,20200421,20200421,0.1492,3013518097.22,2918969258.5,,,142621452.39,98138254.12,261950461.9,663323257.53,232428406.11,53143611.58,,2846262868.34,434842421.22,,23392913.65,13182250217.51,285561307.77,2619609914.03,9428615961.04,1821163283.47
20190930,20191029,20191029,0.2147,2315877995.3,2194304613.97,,,154581641.76,122009169.42,208991684.87,,235982392.27,30429783.32,,3363066567.48,457735655.18,,23392913.65,13359451965.47,284018771.61,2525168386.04,9586149285.08,2063068734.45
20190630,20190828,20190828,0.1548,1512081261.68,1426052969.63,,,108319740.44,85344755.71,138272680.3,350606708.72,232769095.77,33911942.32,,3235396557.58,461615969.15,,23392913.65,13097310613.5,322791124.89,2612809218.06,9297707090.39,2047665869.42
20190331,20190427,20190427,0.0499,772084558.22,740183939.54,,,43943638.92,31827822.78,56022344.97,,221227943.79,17293428.87,,3215849480.53,319986258.42,,23392913.65,12924404430.68,,2502269438.07,9162863450.36,2149589633.53
20181231,20190419,20190419,0.1039,2743827984.8,2595161905.47,,,177547007.14,110755642.37,238737301.52,584110503.77,206409438.58,26929285.3,,3451218320.08,322152704.38,,23392913.65,12916296120.64,204937924.28,2602067213.82,9189609206.85,2565846363.67
20180930,20181030,20181030,0.1566,2066410787.83,1928489095.27,,,156650567.75,113135000.96,204245722.23,,198767172.56,20372400.33,,3566966452.9,326392955.41,,23392913.65,12725008549.95,,1440386917.93,8851785057.89,2290920654.15
20180630,20180828,20180828,0.1214,1336756711.09,1259887069.31,,,100081072.53,76953001.33,119128001.78,287858408.18,198866351.87,18860292.49,,3694197364.89,329181181.18,,23392913.65,12691421388.33,282497217.16,1494423045.17,8854264617.6,2437684052.37
20180331,20180428,20180428,0.0661,691962164.72,664358594.52,,,39125754.02,31912870.38,48973584.99,,223473847.59,19818290.82,,3927090116.64,331103228.15,,23392913.65,12785006210.74,226923955.78,1613954436.55,8976929406.38,3164827402.74
20171231,20180420,20180420,0.1142,2522166044.05,2370365866.15,,,163892778.8,102561615.33,214046580.37,527575557.0,222841364.29,27944873.7,,4374202067.91,333631021.35,,23392913.65,12905540542.73,173575236.33,1853950986.03,9129368519.92,3403982733.05
20170930,20171031,20171031,0.2732,1822251312.37,1663123046.13,,,161125378.18,121249375.89,182605622.49,,224236594.32,37999874.0,,4790284754.0,112603733.49,,23392913.65,12748881585.88,295711105.68,2198609534.82,9114212895.83,4029262021.02
20170630,20170825,20170825,0.1874,1169505153.09,1066548442.51,,,103731170.61,76948334.27,121739842.37,264744165.16,246074657.44,43967667.31,,4170578597.64,117160993.3,,23392913.65,11768462461.4,288379398.71,2199389099.76,8178374575.18,3414609442.23
20170331,20170429,20170429,0.0566,585498989.55,549703606.87,,,40295273.45,27643928.39,,,261022973.77,42843445.84,,4141220342.22,117882151.38,,23392913.65,11339996814.8,258592750.86,2215037814.93,7754900755.44,2803898384.99
20161231,20170420,20170420,0.3791,2415419996.86,2220706528.18,,,207766434.15,155545621.52,212334005.83,483208633.47,252340726.52,44048171.04,,4145774361.68,114761380.1,,23392913.65,11101016097.16,191333877.86,2178487994.25,7543563966.19,2769371993.23
20160930,20161029,20161029,0.3252,1918853464.8,1755285162.1,,,177819836.86,125271028.92,,,245297582.98,45824420.26,,3993072231.36,110640751.64,,23392913.65,10292374729.34,303146140.03,1559851122.32,6837297336.36,3319699334.46
20160630,20160826,20160826,0.22,1177592388.38,1074207804.53,,,110372261.92,81444799.35,116173574.35,242834039.98,271491091.33,48506297.62,,4579417140.79,111422481.2,,23392913.65,10362244483.88,324822881.95,1708596306.24,6923486413.65,3597519021.78
20160331,20160430,20160430,0.0537,578008497.89,550730183.07,,,30946898.9,21371630.27,35497553.14,,241544750.22,26668106.08,,4268083731.97,112275162.21,,23392913.65,9787432241.4,311471099.35,1454711980.01,6381295440.61,3695778531.84
20151231,20160421,20160421,0.4023,2300471516.34,2141675473.5,,,205119868.21,168933497.84,199554424.67,451378249.93,187345913.67,31114325.22,,3698460338.33,112418072.31,,23392913.65,9029666220.02,220430822.45,1582422540.61,5620365579.5,2995965161.26
20150930,20151029,20151029,0.3562,1702991159.44,1551246941.79,,,170432583.24,130466182.46,188909780.98,,227977199.61,55976889.59,,2749490159.04,69279929.24,,23392913.65,7832911209.9,208384241.1,1407630041.83,4858343203.48,1980730359.53
20150630,20150828,20150828,0.2717,1136334185.8,1033755809.3,,,117712293.15,95449193.07,129771511.81,243054152.97,245417951.27,47248949.58,,2808712227.86,70095734.09,,23392913.65,7764480696.23,256799723.8,1526526759.95,4900129150.19,1899785338.26
20150331,20150428,20150428,0.0704,580153704.61,538531210.2,,,41113546.21,28554825.37,52179279.09,,257790885.04,41030000.22,,2844738777.54,70843041.28,,23392913.65,7651621595.97,204363781.88,1627995659.85,4832741278.69,1889441178.02
20141231,20150410,20150410,0.7804,2269794674.81,2087475006.22,,,287239401.15,204473416.23,246424332.69,457820621.27,177998102.23,39825928.66,,2337250942.64,71578047.06,,23392913.65,6921335841.96,177594537.03,1592624437.73,4129106785.16,1291063149.34
