end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.008,179548696.45,180682980.17,,,841065.12,525588.24,2491564.18,,714622291.38,1615518460.41,,6683367395.27,83620597.15,,,10893784263.32,832072121.58,4914703974.2,6902562060.09,530303154.81
20191231,20200422,20200422,0.187,3328387821.2,3463252475.35,,,123567201.76,110197778.24,-63630517.3,-20985798.43,1020247599.52,734470519.68,,5023588789.61,84731004.95,,,9195870028.85,1247902861.95,3009973198.65,5198360336.78,1276556028.71
20190930,20191031,20191031,0.083,1954828147.18,2075305267.31,,,54299834.82,40976895.54,-76315059.26,,1522063165.52,1343832418.51,,5337312955.0,80111126.96,,,8825859815.0,607119389.22,2972811675.57,4886766080.52,1516111315.38
20190630,20190831,20190831,0.096,1219229321.99,1323400680.19,,,70874507.56,56768077.54,-74807963.47,-57191692.47,1065986323.73,1107262678.49,,3900437406.48,80150481.02,,,8542524984.54,673717151.22,2823601503.35,4588111164.75,1313925545.81
20190331,20190430,20190430,0.116,523578032.75,602726652.45,,,92880087.1,79236659.98,-37698317.58,,1138499432.49,1013321228.81,,4495540494.06,105928408.88,,,9124120602.04,,3482314089.97,5133312134.64,1376318122.9
20181231,20190418,20190418,0.089,3264373125.15,3433690097.97,,,44963943.44,20130779.35,18736126.35,56683550.4,1387493398.71,1292868993.77,,5798381408.69,106931682.09,,,10527625393.33,831118865.24,4336660716.81,6313057189.74,1050242208.97
20180930,20181031,20181031,0.004,2256203881.88,2353799548.78,,,-28214476.69,-29748671.48,34828559.61,,720034889.48,1401898535.35,,5349004604.23,107782061.82,,,11367353777.65,,4836950547.37,7334777715.22,1044300136.19
20180630,20180831,20180831,0.011,1446591908.5,1490153486.7,,,1306128.3,-4533060.5,49878176.82,68699720.1,756198171.9,1423701301.57,,5256770374.98,108339217.13,,,10899223980.23,836753542.37,4346761422.37,6841072415.27,1116417117.3
20180331,20180428,20180428,0.015,579830015.16,594305521.64,,,4998767.98,4038883.74,8695892.05,,987253709.96,1285210880.7,,5721187191.32,109586080.36,,,10976350764.8,659617948.06,4419833235.98,6910194317.5,1191303652.88
20171231,20180420,20180420,0.041,4263628598.18,4318084236.49,,,60325684.13,42600081.19,153133862.64,191771670.52,1182733730.85,1414359007.86,,5800825787.4,110795443.53,,,10945048146.16,1208332275.56,4392281464.48,6882294060.59,1349898903.06
20170930,20171031,20171031,0.023,2729727810.83,2819507389.1,,,13657203.46,7492462.58,92025623.1,,1615391365.06,1342997539.94,,6319860207.63,140880188.25,,,11749896123.84,1196438741.68,5066963318.02,7706159185.73,905114059.52
