end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0158,272395967.64,356051799.29,,,-65555942.61,-74644915.58,-63956772.24,,,5575643.15,,2858841446.65,11014743220.19,,,15860105441.05,1035082016.07,2003271492.38,4365008007.09,687283290.59
20191231,20200330,20200330,0.6617,2946420820.29,1443184680.5,,,1555822798.01,1059204628.74,1554730491.08,2269769209.15,,5681951.26,,2744428474.34,11166391335.97,,,15920011667.9,1210422954.45,2103501303.41,4350269318.36,1905261916.41
20190930,20191030,20191030,0.5098,2229778209.2,1078579955.77,,,1178856375.54,842055747.88,1190265807.86,,,6391413.54,,2744679715.39,10698817193.74,,,15243204515.27,571256997.27,1687476677.07,3876138043.57,1931621042.64
20190630,20190826,20190826,0.3303,1467501106.08,722043519.88,,,763076502.75,544747858.83,770395849.85,1131166056.13,,5899116.85,,3003544485.18,10447093388.89,,,15281969121.48,544687786.47,1932696250.85,4212210538.83,2565606904.24
20190331,20190427,20190427,0.1743,749910855.39,351223678.84,,,405724326.1,290128490.67,412293399.26,,,5143397.87,,2859934121.81,10380864034.69,,,15055370685.79,,1748479112.25,4184143242.25,2652841545.73
20181231,20190325,20190325,0.6771,2966948529.24,1447662652.18,,,1546989618.71,1096642037.84,1577591104.8,2300240541.35,,5040683.16,,2693590443.83,10246384227.79,,,14780287813.81,629705853.96,1431532276.62,4199188860.94,2453474676.21
20180930,20181030,20181030,0.5135,2249092572.34,1086273894.9,,,1183195734.74,846609503.86,1206050428.51,,,5949243.37,,2708752115.13,10014768989.36,,,14541559880.69,,1400773611.24,4160464850.09,1603654982.89
20180630,20180827,20180827,0.335,1467508868.01,713101731.22,,,767795360.4,548541517.69,781393812.14,1135972665.41,,7047646.74,,2674165836.2,9938242941.35,,,14461313254.78,,1435250408.08,4378286210.35,2427772472.26
20180331,20180427,20180427,0.1616,728444474.11,360330981.88,,,373708638.15,264333984.41,383443735.56,,,7124285.65,,2585902718.25,9900320701.29,,,14369664013.17,506786769.75,1034350594.78,4061994367.37,2131118764.08
20171231,20180326,20180326,0.658,2861411105.06,1348186335.61,,,1540120056.65,1085625159.69,1573831292.06,2261282209.45,,7409096.92,,2340222182.3,9935269068.57,,,14176003506.16,765351783.89,1214456172.91,4145963070.19,1829395118.96
20170930,20171028,20171028,0.498,2147434965.93,991094822.12,,,1172603602.16,825170102.5,1179327555.02,,,5878720.98,,2441895939.97,9416482493.42,,,13537814319.74,400112052.92,848371157.2,3762174919.76,1954131451.11
20170630,20170828,20170828,0.3161,1398190644.16,662668794.2,,,747294377.07,515928386.9,760296115.77,1101141908.08,,5293199.83,,2764586561.11,9135200880.67,,,13605037709.47,314188966.11,1249801012.66,4138640025.09,2307213211.05
20170331,20170428,20170428,0.177,716672820.56,312189806.31,,,406893832.18,298036251.65,,,,5119444.28,,2671877881.91,9043814529.7,,,13374837671.73,258968770.68,845433758.13,3643071665.97,2046100359.23
20161231,20170327,20170327,0.5627,2499135630.47,1302353470.85,,,1243502452.8,909040451.29,1303659872.74,1993927059.25,,5276351.92,,2276162636.74,9156140794.35,,,13120801927.91,440093895.67,946150203.76,3700660250.72,1900812450.98
20160930,20161029,20161029,0.4225,1877328858.82,974262823.3,,,935318945.97,688716458.6,,,,5738286.15,,2075873170.77,8890798204.31,,,12654945471.36,305526056.23,748205004.65,3468067825.96,1578086422.04
20160630,20160822,20160822,0.2904,1250002931.8,646574793.75,,,632766357.58,474210164.18,659643409.14,1004842281.18,,5511054.56,,2148831264.63,8984952061.42,,,12845463690.52,310448132.91,1126057762.0,3899171217.73,1578825650.38
20160331,20160429,20160429,0.1533,677295596.36,331009442.47,,,348620558.47,248767349.01,,,,4995089.08,,2002220192.16,9065077168.18,,,12795966697.53,310456816.57,810105165.8,3611873950.28,1264953647.12
20151231,20160328,20160328,0.5655,2427004934.21,1238671932.2,,,1262734951.85,967459887.81,1278418418.06,1897846620.4,,5287282.84,,1222368237.92,9155124461.98,,,12140702151.14,428722704.79,1069613286.38,3233917418.04,709245561.74
20150930,20151029,20151029,0.4235,1825917401.54,930073592.64,,,953700943.7,729798284.18,,,,5424986.47,,996425592.53,9154684088.59,,,11728532161.51,368743164.66,962699504.65,3048436865.62,387521241.61
20150630,20150824,20150824,0.2839,1201948179.4,628201523.19,,,627996218.76,489229537.96,599204532.34,905598356.28,,3409844.37,,1031508989.32,9048267980.24,,,11676278132.03,325977315.39,1286210614.43,3236751582.34,548955556.02
