end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0415,5568230517.27,5099556368.75,,,515224629.72,405343379.56,1119347017.22,,8761970575.21,571106785.99,,16920012631.06,3078932279.09,,5188059.25,111390913187.52,4548400122.13,45122187699.84,81004576710.09,4027858400.98
20191231,20200331,20200331,0.3609,23690034551.14,22278654742.82,,,2488430727.45,2017827810.67,4337032602.64,8247418841.59,7826799897.17,395119377.9,,18020954912.34,3095467680.95,,5191292.15,111022717393.79,4949599633.04,45249766604.74,80953877567.53,6379445681.14
20190930,20191029,20191029,0.3483,17684284006.64,16197166870.72,,,2109826511.5,1811403333.18,3479278085.05,,7713433454.55,576886828.86,,17485077860.02,3098945801.98,,5811071.68,105116662072.37,4694285234.48,42303480398.04,78406854286.56,3805221932.32
20190630,20190830,20190830,0.2386,11538354259.18,10604730953.58,,,1415262539.39,1212938120.87,2226579104.46,4195858396.4,7412071650.87,731656547.9,,16663828354.46,3076493849.9,,5841499.23,104058772112.43,5531275045.18,40260615769.46,77817046647.24,3516913307.94
20190331,20190425,20190425,0.1031,5828390368.04,5584331733.82,,,556747061.51,487185007.09,891413179.66,,6000453761.41,506961801.02,,14883458423.35,3075733544.72,,5718128.58,101183193092.67,,38631796149.29,74370322934.08,3269798578.53
20181231,20190425,20190425,1.1171,22578777856.69,21453148516.97,,,3949972933.58,3413005322.51,3453338874.0,6886265899.67,4476795465.47,503604353.02,,12016210127.11,3104130627.01,,5856083.29,98669641466.41,6483114547.5,38220031671.11,72344784411.66,4090663512.88
20180930,20181030,20181030,0.2934,16530350703.21,15320640185.14,,,1684070314.89,1286984295.8,2635886520.53,,5031986912.69,461939557.22,,11885235551.31,3094723982.89,,12394956.35,88341882099.63,,31805185692.39,67701360069.53,4297154445.46
20180630,20180828,20180828,0.1277,10861216918.13,10226468405.08,0.0,,880433735.25,648231931.45,1658990381.71,3217837197.56,4794163026.83,682110821.1,,12203792189.39,2083857144.83,0.0,11914125.42,86419268430.31,6377748099.94,32925985565.09,67189056961.78,4977594039.52
20180331,20180428,20180428,0.0361,5661851818.27,5421640915.68,0.0,,335421810.77,243751693.73,721552370.08,,4722744930.74,586328625.64,,11370070220.86,2098962584.36,0.0,12029519.5,83179163496.3,4877980937.71,29433293778.12,63753246822.23,3932726154.16
20171231,20180403,20180403,0.3851,18844317471.65,18089517409.79,,,1833540156.95,1429220330.14,2472578546.06,5146257408.74,3913791910.49,410650487.29,,10256384547.71,2123125423.53,,10532170.35,80913969430.61,4825220408.93,30450109852.88,61685087205.62,4114172070.02
20170930,20171027,20171027,0.1708,13732837159.78,13274086679.04,0.0,,927392301.06,757742868.48,1493167637.99,,3431670202.32,379671138.26,,8645641670.01,1312715055.04,0.0,2074695.57,58817482413.92,2995359013.65,19712783553.48,42835355764.38,3422436758.75
20170630,20170826,20170826,0.0772,8634822223.42,8399928327.02,0.0,,516136781.71,406302644.29,906000507.61,1996695742.82,2886459473.67,345832553.12,,7874331067.68,1319432489.24,0.0,1874237.23,56820325945.06,2366259202.61,18338890190.62,41093393045.93,3277693885.37
20170331,20170428,20170428,0.0342,4461156286.18,4342373168.36,,,274198229.49,185776057.33,403812667.76,,3079182018.53,336810669.35,,8032273562.5,1315457681.22,,1874237.23,56463824868.98,2039764803.62,17006828353.42,40431576955.41,3286231014.58
20161231,20170408,20170408,0.4283,16046441686.27,14733039115.59,,,2040440244.13,1653572310.14,2512455889.91,4551917031.67,2652398394.31,520650971.21,,7488607539.17,1320934878.23,,1874038.56,55552565305.43,1915507536.71,16856197752.22,39699761292.27,3147029636.03
20160930,20161026,20161026,0.3824,11772360857.33,10451383124.56,0.0,,1833157637.55,1449712956.01,,,2498263919.6,378888108.82,,8103077581.14,1293751011.68,0.0,1513248.74,54546739339.58,2401701587.0,16315951274.29,38112793057.31,4163335491.33
20160630,20160826,20160826,0.2786,7547626044.19,6575143120.83,0.0,,1288872228.72,1022141654.07,1628849826.02,2621311416.9,2164391642.34,308152509.66,,7908432249.54,1305373684.31,0.0,1513248.74,52971222073.34,1997960027.32,15011064409.82,36980788441.66,4310231480.71
20160331,20160428,20160428,0.1558,4195695862.97,3514326937.73,0.0,,745168366.75,582186755.27,953426042.15,,2593455883.14,362884482.34,,10147048120.9,1303888456.34,0.0,1513248.74,54392096148.74,1939115931.75,14494529538.62,38036610681.1,5612554517.18
