end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0129,262737549.7,247036077.06,,,16555042.55,14458248.6,28334568.21,,247773394.51,3191672464.8,,4043642719.29,197985974.32,,15103286.18,5033826566.46,41841028.15,1515705411.01,2169620805.16,439352343.34
20191231,20200430,20200430,0.1871,1819293409.7,1598965925.74,,,228574736.0,211515472.33,335949911.98,396302499.4,245354853.48,3196541414.82,,4020269448.77,200760337.9,,15864059.19,5025893654.7,40267678.34,1503252603.06,2157838186.29,450288757.26
20190930,20191025,20191025,0.1625,1419276771.93,1226992357.81,,,200082004.65,183865521.11,258046890.52,,201629552.02,3194789352.43,,3910919753.69,190455366.57,,15103286.18,4836794864.83,14092746.29,1473799787.16,2017712982.75,341948130.21
20190630,20190829,20190829,0.1074,946374638.61,822000756.4,,,131716563.9,121544130.14,170993799.99,200595663.78,178248571.33,3198973051.73,,3831339595.23,191632622.54,,15103286.18,4819218440.05,22520076.2,1741540167.75,1993949056.32,344365278.12
20190331,20190429,20190429,0.0442,456082958.0,403739040.26,,,53343396.41,50060916.78,93215524.31,,168642502.23,3147169165.83,,3813051303.37,192666092.61,,15042431.27,4846375848.67,,1744236222.47,2003407307.51,369910613.93
20181231,20190427,20190427,0.2069,1881348591.94,1644055582.49,,,259783381.08,233464594.05,346397677.35,412569928.72,161582638.75,3161832775.79,,3794899270.9,194700312.02,,15042431.27,4864930174.68,26971823.42,1741151626.44,2003884292.73,340497315.8
20180930,20181031,20181031,0.1631,1464573870.56,1276719147.88,,,208342775.09,184619852.22,264402041.07,,313082982.29,2801347762.86,,3661460029.9,195297985.4,,16671643.68,4707812286.9,,810373442.77,1937517818.61,449350969.04
20180630,20180830,20180830,0.111,989040653.15,865068172.83,,,141914361.12,125479738.57,181894159.96,214086279.79,250870706.9,2712395135.46,,3592596868.76,196671296.43,,16671643.68,4667702028.61,42075683.97,833578009.03,1960503632.15,478989758.24
20180331,20180427,20180427,0.0441,463639387.83,413662017.15,,,54851162.0,49828630.27,105464047.81,,228472574.28,2657128037.56,,3633251969.35,197585868.51,,16671643.68,4705191034.64,56918757.54,608742593.92,2033662077.06,640169250.76
20171231,20180331,20180331,0.19,1946650665.98,1714425393.01,,,244712699.7,215469467.4,403086335.79,463394374.27,234928113.69,2638718030.88,,3380546028.15,199483703.92,,15221008.35,4451679936.27,59196893.09,553476040.6,1780726744.88,389588124.25
20170930,20171020,20171020,0.1387,1467081690.31,1299506416.69,,,176994961.85,157632856.92,283161285.62,,243528416.64,2640482720.09,,3394084694.81,193453540.08,,15282036.63,4289326574.3,62906277.2,1003188664.09,1859590650.36,416990591.62
20170630,20170825,20170825,0.093,972854740.49,863195626.69,,,115604196.66,105808730.49,184498419.91,213473928.75,219911157.93,2639173108.07,,3473121467.42,202524256.59,,15282036.63,4380356199.8,68911488.99,1142983051.82,1999095014.44,503353633.09
20170331,20170422,20170422,0.046,454975936.42,411344536.73,,,43631399.69,43549390.49,,,214809385.39,2637382868.1,,3315023719.12,204872769.44,,14753240.44,4230223148.84,76930899.93,1288833437.15,1844677329.11,355690716.78
20161231,20170331,20170331,0.1819,1810858985.54,1622088580.5,,,194772312.93,171981398.14,302074668.35,359032192.7,216936600.96,2660253522.29,,3342175906.0,205223245.77,,14753240.44,4263364498.14,126952112.11,1369276253.73,1924808169.05,340970404.65
20160930,20161017,20161017,0.1254,1369664241.77,1246094133.69,,,129572015.97,118455350.47,221783222.42,,214660952.24,2696190745.0,,3378386463.5,158981285.81,,16671643.68,4264722757.21,104417734.99,1041940702.6,1947474564.82,392317228.59
20160630,20160827,20160827,0.0808,956382489.81,871629104.64,,,84753385.17,76221297.11,152141561.25,179456926.8,261635216.21,2674290740.29,,3313861896.89,160738892.06,,16671643.68,4214041515.04,97965340.48,1027917339.75,1933177588.1,283003069.62
20160331,20160429,20160429,0.039,445442859.02,408043725.75,,,37399133.27,37141563.6,72533388.2,,318567728.93,2749684895.1,,3747264891.98,163396683.19,,16671643.68,4668585180.73,98723573.89,1426576584.73,2281574419.22,569267346.44
20151231,20160408,20160408,0.1499,1945191966.16,1823504897.93,,,121687068.23,141312601.16,253821430.23,307939395.82,290578079.45,2824696532.45,,3948846506.36,164016666.94,,16671643.68,4878929048.94,151394650.91,1677646465.24,2532370685.87,695389781.05
20150930,20151028,20151028,0.1387,1498898970.68,1387474494.42,,,111424476.26,130739727.73,185477596.18,,277475189.58,2777032431.02,,3729881306.01,156970410.67,,16728661.53,4644012768.46,176475635.47,1651892806.77,2302973817.5,472300737.78
20150630,20150827,20150827,0.0891,1042664974.2,979827037.88,,,62837936.32,83886339.15,132351421.71,153042601.69,329713780.72,2692380483.91,,3764800767.26,155258348.05,,16728661.53,4661231885.15,158537023.83,1715499114.35,2366580125.08,550530184.78
20150331,20150421,20150421,0.043,498022529.75,468170884.83,,,29851644.92,40137944.52,59983567.34,,314777314.44,2527978502.29,,3591453469.92,159481934.35,,16686524.28,4497071056.42,112317530.57,1850908676.3,2201989687.03,492550959.93
20141231,20150321,20150321,0.166,1932259979.56,1895148941.83,,,37111037.73,155745573.81,174538734.49,224369556.98,288655722.95,2516841189.88,,3375514160.42,161191175.58,,16686524.28,4277733073.75,215301943.98,1660197507.51,2011278518.24,283968785.56
20140930,20141020,20141020,0.1378,1434963818.96,1405627670.27,,,29336148.69,129655121.84,108838781.44,,224832909.7,2351234385.33,,3318685122.73,164257829.96,,17581418.48,4165181679.12,90450537.0,958072602.71,1868290885.66,416928835.89
20140630,20140826,20140826,0.0886,979637320.99,962957110.85,,,16680210.14,83505801.54,64226193.04,88451050.76,279731506.37,2191879017.37,,3364491407.53,165686758.02,,17581418.48,4206119019.79,109918204.73,1042094043.08,1952015659.15,534845656.26
20140331,20140428,20140428,0.0384,443558372.69,448648875.66,,,-5090502.97,36221845.0,15582694.53,,270493673.66,2172826798.71,,3196460795.58,166692657.28,,17581418.48,4037117664.12,98325728.91,1034628802.21,1744402084.84,441971448.82
20131231,20140305,20140305,0.1829,2129142076.55,2128538030.1,,,8604046.45,172455626.49,124936925.96,177154137.97,259381719.74,2130646306.59,,3203154423.52,168192821.15,,17581418.48,4044715416.97,118520822.78,1079683151.31,1789233933.78,540833979.63
20130930,20131025,20131025,0.1515,1574999453.17,1576490693.18,,,6508759.99,142877715.19,85545709.87,,302572681.36,2024439420.01,,3027921184.31,159024899.83,,17581418.48,3842631271.97,92002608.33,904423280.29,1614054448.7,453197042.17
20130630,20130823,20130823,0.0956,1047841831.55,1057628876.22,,,-1787044.67,90210135.72,46928261.14,74669438.58,305274514.8,1994975683.5,,3297381940.5,160281902.6,,17581418.48,4108113824.16,97813740.21,1221389625.46,1930814000.51,777556489.69
20130331,20130423,20130423,0.0426,484121446.3,494767125.51,,,-10645679.21,40108575.45,15073982.32,,295797566.15,2051728432.24,,3076630070.76,161901493.75,,17581418.48,3897146853.81,109066908.22,1423325433.37,1682543015.06,531314701.19
20121231,20130322,20130322,0.17,2245546469.98,2220855703.49,,,24690766.49,158541347.85,136713775.83,181283524.32,315883600.89,2064876394.27,,3425627439.76,163312306.73,,17581418.48,4248251350.5,121736165.32,1808009668.17,2067020456.5,941799048.02
20120930,20121026,20121026,0.1496,1652531520.89,1581575307.05,,,70956213.84,141193914.2,149859562.83,,277998118.68,2150875177.64,,3138421391.74,163061319.98,,17581418.48,3953900089.35,84121057.53,1480183613.43,1779279784.92,611523747.54
20120630,20120816,20120816,0.1091,1128224038.71,1017331920.65,,,110892118.06,102946748.84,160947300.21,181447867.33,316558235.85,2100256405.22,,3183757787.63,151624886.51,,17581418.48,3982938738.02,80647915.21,1548995036.62,1847889411.97,653127866.18
20120331,20120420,20120420,0.0606,483283781.79,428543556.59,,,54740225.2,47734913.6,73883940.96,,316413722.58,1888633831.4,,3116007597.22,152333300.47,,17581418.48,3905841042.57,109022711.9,1139500103.05,1738192682.26,815527701.16
20111231,20120322,20120322,0.31,2264400521.96,1991492896.3,,,272907625.66,246625236.58,369111472.89,406121332.19,310441748.3,1783638119.69,,2912092367.71,143481571.08,,17581418.48,3658119711.79,113933936.28,933787318.85,1532278101.92,728870991.6
20110930,20111025,20111025,0.2412,1586685142.43,1374523346.67,,,211410038.22,189617111.95,283899555.21,,321180138.4,1420008396.8,,2737279681.46,105952716.43,,17581418.48,3387040976.55,71500167.96,387590896.22,1286411338.98,683202916.95
20110630,20110819,20110819,0.1547,980291016.72,846671824.86,,,132867434.32,121626558.01,175461276.55,194063979.31,286545832.14,1391650961.52,,2782227977.43,107228687.15,,17581418.48,3427843099.08,76534159.87,489846404.67,1388479227.82,853416697.28
20110331,20110421,20110421,0.0598,445385725.61,395730519.94,,,49655205.67,46992839.63,67939432.3,,247393562.07,1309447696.9,,2835281397.75,108120196.92,,17581418.48,3453957087.51,86083520.97,509724599.54,1407886319.3,1007697652.85
20101231,20110329,20110329,0.2393,2004892239.22,1805329625.15,,,199562614.07,177840945.09,274262995.6,307318491.92,263948927.89,1247384372.04,,2836154661.34,109322185.74,,17581418.48,3429635761.85,104809468.4,532881800.94,1430909284.87,1069719843.22
20100930,20101022,20101022,0.197,1393801012.73,1231164460.89,,,162636551.84,145767982.33,219251837.01,,255326450.83,1277261906.89,,2030588460.12,98516167.63,,17581418.48,2539743936.13,77175559.05,518276119.38,1118528996.56,317165611.92
20100630,20100723,20100723,0.1121,885265708.43,792280660.67,,,92985047.76,82920713.91,129085147.84,147432236.66,261710455.9,1188547419.57,,1900867642.45,98905640.81,,17581418.48,2389648663.52,88362161.0,429725547.27,1027839767.8,283936947.54
20100331,20100421,20100421,0.0559,366692122.3,327954278.94,,,38737843.36,34433602.74,52072714.15,,206836345.56,1123961742.34,,2046226444.2,99601897.26,,,2511284065.16,60735717.89,552343819.36,1150209383.24,558326723.11
20091231,20100225,20100225,0.2013,1606561739.58,1472697530.06,,,136843907.99,124121658.84,199320137.88,232343631.7,186838551.13,1125472963.7,,2211034969.11,100034828.21,,,2663234345.91,118744617.43,1037912308.61,1340669215.84,787255569.46
20090930,20091026,20091026,0.15,1158226988.56,1053347756.43,,,104979242.61,94673783.23,151088354.76,,160621032.97,1000472970.05,,1712996284.74,100856835.86,,,2153371371.36,38020297.53,697020649.9,849745075.2,464672570.79
20090630,20090728,20090728,0.0961,755495234.19,689753352.2,,,65841892.47,59219935.5,97663515.05,112043498.23,191608562.02,959222878.22,,1672406372.23,101067972.55,,,2107200620.72,54159195.35,674553786.08,838317528.38,452502346.64
20090331,20090421,20090421,0.055,287648996.55,257648217.61,,,30000778.94,26184124.3,40368107.14,,143686151.04,955762664.12,,1526009429.61,101599472.53,,,1946758080.71,71575575.39,518607328.14,682371070.44,328104440.02
20081231,20090319,20090319,0.465,1366339537.47,1117765124.01,,,248774434.42,220519625.34,302501624.98,320637242.86,92631465.45,953872186.44,,1490192922.74,102850634.22,,,1886064237.83,73195589.44,472584028.14,636340380.44,375766808.17
20080930,20081029,20081029,0.34,1068127325.42,868533277.62,,,202257408.91,163601623.36,233591055.73,,168454171.02,798692967.45,,1472661353.9,74318186.49,,,1860128540.76,50594467.54,487058498.79,650709352.49,435088890.52
20080630,20080819,20080819,0.2255,735403445.91,602594698.35,,,135472108.67,106953136.22,158569543.89,167105196.58,172858951.77,977435749.49,,1470422297.34,74931425.41,,,1785666748.84,60312925.85,468976650.87,631972376.57,236713484.49
