end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.02,82234420.9,85246132.08,,,2542888.47,-5569079.63,14475571.47,,1450171.92,11652891311.08,,12620117376.01,1604755.01,,,13443676508.42,287332090.66,3033507312.22,9425680011.11,578259575.37
20191231,20200425,20200425,0.04,1183465586.44,1117303577.99,,,87778763.93,33232050.29,136560281.54,138063539.1,1516838.92,11078162137.26,,12425848803.55,1672935.71,,,13251614829.9,379618690.05,2870293829.55,9217194892.31,986178400.14
20190930,20191030,20191030,0.06,810933956.51,750039737.03,,,77339840.79,44106756.79,107278624.58,,1700327.56,6476845010.45,,7387993500.37,1168157.86,,,8051944960.69,348713287.13,2374303879.19,4730375809.4,407487163.17
20190630,20190824,20190824,0.05,748151826.57,683246877.12,,,70824327.01,40001785.6,92418924.31,93107095.19,1546904.84,6205879776.7,,7576427303.77,1096169.75,,,8185789020.23,437838400.67,2425306829.92,4796478760.13,780894898.09
20190331,20190413,20190413,0.0116,101240531.64,88364293.27,,,12876238.37,7446281.53,16736649.3,,2637985.81,6556445581.52,,7540686773.22,923795.86,,,8100573291.94,,4037056018.91,4781103861.22,831342969.4
20181231,20190413,20190413,0.11,1015582097.95,1023645276.94,,,61377961.95,37537071.3,23067742.88,27249892.74,1908324.91,5472523980.41,,6229175629.94,965940.15,,,6765027365.63,321038295.2,3388121634.76,3641158161.91,559524197.9
20180930,20181027,20181027,0.24,531579897.12,523523251.31,,,119164713.44,116014391.89,23007408.44,,33037.0,4662262564.2,,6098009766.82,994314.36,,,6596518168.41,,2063816121.7,3916022414.74,1276996752.28
20180630,20180825,20180825,0.02,434580256.12,416157141.54,,,18417406.48,15368957.11,29391979.26,31916197.14,31279.0,4618640860.23,,5621761239.5,1024070.28,,,6120914845.27,141831651.16,1634746862.7,3487053155.74,568930874.04
20180331,20180428,20180428,0.0067,320897987.77,312514061.71,,,8383926.06,6329851.87,11466975.5,,16779.0,4665473942.46,,5160962798.02,1024935.35,,,5945941296.6,146456140.91,1484019219.27,3086325512.31,429501756.47
20171231,20180428,20180428,0.11,743146075.8,755334630.61,,,37425880.51,14639765.63,-4490837.76,1223923.39,16779.0,4850479450.01,,5515366085.19,1059825.18,,,6301190620.16,206246262.18,1875598394.7,3447904687.74,572688375.73
