end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.2589,1153354570.47,907326705.17,,,263320709.7,223492654.45,256359903.42,,19523227.23,1515499213.78,,3596814686.77,210179603.49,,1500000.0,6011632215.29,385244436.75,1433612212.03,1542274799.87,892965730.08
20191231,20200317,20200317,0.9012,4674844437.35,3833824817.45,,,930945243.71,791329913.47,907729601.18,1048663617.08,25653890.31,1567918179.82,,3524605011.91,211469631.7,,1500000.0,5953726937.24,385154120.7,1600294936.68,1707930821.86,686162755.15
20190930,20191031,20191031,0.6849,3530582085.17,2894675914.71,,,707931220.15,600439354.98,688508352.44,,31893068.01,1510163824.08,,3364177522.66,212311232.32,,1500000.0,5752968119.17,366807773.99,1622254534.58,1697908506.14,661619812.59
20190630,20190823,20190823,0.4595,2392154186.39,1961521588.86,,,481521606.24,406348788.41,469775198.43,544285209.51,25805689.08,1499149195.25,,3875303635.92,208578655.72,,1500000.0,6241756190.95,370975039.74,2304939219.12,2380829758.84,981925838.74
20190331,20190427,20190427,0.24,1231103067.39,1007662917.49,,,250186972.37,212552594.83,245794672.58,,56737997.52,1509954157.02,,3553312877.64,210089728.32,,1500000.0,5912252706.92,,1985342473.84,2061938716.47,614001244.19
20181231,20190330,20190330,0.7625,4166464950.31,3487329041.89,,,798545569.45,681238068.35,756292963.52,886738352.2,47427503.38,1594137090.72,,3620842781.82,210168419.28,,1500000.0,5983687463.75,395250987.43,1587463579.95,2035888711.85,386020262.92
20180930,20181030,20181030,0.6097,3164505966.99,2601420612.63,,,627375688.15,539044764.05,608039968.55,,73117226.45,1411016093.51,,3460657207.16,210426616.89,,1500000.0,5702490378.2,,929315654.87,1856589537.63,328877554.32
20180630,20180823,20180823,0.4255,2174000422.59,1783440956.16,,,435326156.62,375338953.16,419939643.88,484297705.46,73934659.95,1387028258.15,,3461502758.58,209120099.86,,1500000.0,5655551065.43,245208457.09,1045253820.52,1973432591.15,392388589.97
20180331,20180424,20180424,0.2131,1153599668.7,964673554.13,,,212908720.2,186818500.82,202033441.27,,71376924.28,1388319521.47,,3318114069.84,210519977.46,,1500000.0,5444652626.48,235835491.5,882070920.13,1807760816.01,521401089.41
20171231,20180424,20180424,0.569,3609371700.99,3097741167.65,,,611029991.65,511404568.06,610636595.64,739149980.69,67003178.8,1412956254.69,,3116079240.66,211923542.08,,1500000.0,5304762875.94,251185270.24,908334166.59,1854607225.88,240763315.02
