end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20170930,20171027,20171027,0.389,3190434330.14,2565184205.23,,,629256311.54,536857506.21,677993703.1,,958043655.08,3123621076.17,,4971922416.84,119045222.06,,,6415158799.52,1092594278.3,3597814503.76,3686532391.82,458229811.35
20170630,20170826,20170826,0.261,2129845752.26,1700853729.87,,,427753855.1,358639816.74,455242636.19,504740911.7,957583970.38,3123632212.7,,4792876420.93,119530979.86,,,6082559127.4,1197214217.65,3388590112.31,3527409614.06,359730439.03
20170331,20170429,20170429,0.113,797790451.05,645875093.85,,,149636891.11,119394450.11,,,972421049.07,3052271084.89,,4574975977.37,120671191.6,,,5812838492.34,1026603677.0,3267075298.1,3406746413.54,212765063.11
20161231,20170415,20170415,0.432,4338515966.61,3829009066.69,,,505594447.64,439815705.53,592056584.99,690671133.01,1063624240.6,3150658689.72,,5115918999.23,121617981.51,,,6275143793.78,1331001707.8,3854885420.78,3994658149.91,473624851.78
20160930,20161031,20161031,0.284,2709312682.71,2360106351.92,,,346779266.62,300535013.08,,,1057337120.66,3692529961.52,,5424107842.68,124233720.97,,,6495702215.89,1236908571.03,4315083436.67,4384457779.49,160803842.14
20160630,20160827,20160827,0.274,1698564836.53,1430597030.81,,,267428627.93,222222571.03,310727192.57,359390878.03,962477465.53,3427552796.09,,5059170646.96,123495193.69,,,6090478065.48,972847133.12,4004991563.92,4074467520.43,199754095.73
20160331,20160430,20160430,0.045,667061080.01,621386255.79,,,45745541.98,36425092.52,56455024.75,,842580958.92,3271677364.17,,4932444441.31,124876822.62,,,5951557721.77,870471242.32,3836456941.48,3909154858.53,262375818.93
20151231,20160416,20160416,0.167,3786434724.68,3621419094.9,,,164673563.79,143538481.19,288381266.75,399202314.05,985411245.84,3448490578.63,,5391216783.17,125980836.45,,,6422985639.85,1180634074.56,4325458224.08,4428257754.82,321997014.09
20150930,20151030,20151030,0.163,2633959073.56,2480407395.26,,,153551678.3,123205111.29,255839648.61,,840988293.5,3573138547.1,,5234433079.76,126449537.25,,,6209869002.81,1000821431.04,4431810322.38,4543810322.38,204582110.85
20150630,20150828,20150828,0.039,1496373517.41,1438762596.04,,,57610921.37,32403724.56,119874199.59,176158811.56,739621842.98,3619378279.23,,5277177851.1,127524870.14,,,6262037767.26,1010352449.24,4618295745.38,4731795745.38,274153345.49
20150331,20150430,20150430,0.02,573695986.81,553827654.04,,,19868332.77,14635865.47,34927868.62,,627310329.97,3818393893.03,,5286323402.84,128248454.27,,,6269431291.16,871808671.99,4583636153.42,4671705238.38,155730042.05
20141231,20150421,20150421,0.112,3932908494.57,3863135984.57,,,69772510.0,73621218.49,195333956.84,309899182.0,801176531.23,3920809620.28,,5531301104.02,129254851.67,,,6535312338.04,1198207462.36,4862669171.47,4950738256.43,110769787.84
20140930,20141030,20141030,0.097,2678124261.63,2613624500.41,,,64499761.22,63959394.64,163340117.89,,622698836.45,4012884924.39,,5594687982.64,130421289.6,,,6599726106.17,1128179358.3,4991611384.09,5026367721.39,82941862.33
20140630,20140828,20140828,0.045,1657740838.1,1626550650.5,,,31190187.6,32213819.54,92633178.69,150138483.26,617382014.88,3990380199.3,,5395142074.95,131101558.23,,,6417266846.46,992251921.42,4840592343.54,4875450294.53,87212953.07
20140331,20140429,20140429,0.007,670649340.25,658408379.28,,,12240960.97,10816947.24,38708617.15,,581987106.84,3802085930.46,,5482072888.65,131887179.02,,,6523916391.14,991226729.32,4973009611.32,4987578696.28,359171806.63
20131231,20140419,20140419,0.096,3973767350.3,3903678558.75,,,70088791.55,66016448.69,186197872.16,304480491.93,584838428.98,3807671234.03,,5140365083.38,132952900.8,,,6200858542.0,1178441342.38,4991268539.37,5005837624.33,75087136.82
20130930,20131030,20131030,0.028,2369968678.22,2357351085.62,,,12617592.6,22377890.54,101869594.73,,508430612.34,4033547064.72,,5362906902.96,104087937.96,,,6421429945.33,989033548.8,5231351434.43,5270034331.12,103437635.34
20130630,20130826,20130826,0.016,1452730345.06,1446663931.83,,,6066413.23,12686666.57,65556292.94,125076501.58,430316056.07,3817544254.76,,4958138369.74,103662945.05,,,6030762153.14,993117015.97,4841273434.99,4888598670.58,85959545.43
20130331,20130427,20130427,0.003,598446529.62,597567037.78,,,879491.84,3398822.84,23546806.31,,356058807.48,3565244365.87,,4665768893.23,104257717.72,,,5755447791.85,868860637.32,4550772645.82,4609817830.41,98218666.7
20121231,20130425,20130425,-0.249,3042843013.78,3181553766.1,,,-156816088.83,-104299266.26,-31013097.69,91333948.71,430427679.13,3489774039.6,,4608020031.04,104832990.94,,,5716911120.9,1029902991.97,4511722028.3,4571448622.89,126337155.28
20120930,20121030,20121030,0.012,2037784346.23,2010007097.26,,,9747534.38,14277861.09,101887629.62,,408715456.38,3265474575.42,,4408459944.36,105641337.56,,,5496059220.67,875907570.58,4226833224.04,4227525977.33,109180102.03
20120630,20120825,20120825,0.009,1211638449.69,1181722000.17,,,13116274.96,10311370.22,78679850.36,139864849.67,420057261.08,3124931499.95,,4203363533.83,106410331.96,,,5308998862.32,855438595.78,4045832468.46,4046709652.75,82677341.98
20120331,20120428,20120428,0.005,456776735.93,437720046.83,,,6633939.57,4996166.11,32955758.64,,446781693.8,2926108768.83,,4045428749.93,107053290.21,,,5159059693.42,873318444.69,3900945324.25,3902479122.3,112615494.89
20111231,20120407,20120407,0.152,3581268663.36,3540682824.03,,,85862685.09,89698133.3,93102649.49,215070598.55,565834610.73,2746188848.05,,4370693556.12,107485620.28,,,5503699770.35,960524412.25,4227332297.63,4234729508.11,160328861.62
20110930,20111029,20111029,0.145,2556394250.63,2499537577.93,,,77134974.93,78490692.71,90305341.64,,525815787.73,2615836216.21,,4169950710.62,114321115.61,,,5316725217.17,937765021.47,4054192973.3,4057918993.5,86891272.06
20110630,20110830,20110830,0.082,1682667069.61,1652952437.2,,,38753630.85,37207098.14,56615685.3,117531301.37,526473581.65,2433515670.02,,3885167896.46,109346878.56,,,5026093113.9,1024371406.69,3798008570.27,3800139819.99,77300662.36
20110331,20110426,20110426,0.031,701901796.42,687736089.35,,,14551258.86,11845724.81,31278538.13,,490374894.05,1654876082.11,,3306127102.37,109827779.88,,,4462638155.35,806213436.82,3316443845.92,3317368203.73,153500763.65
20101231,20110408,20110408,0.244,3464218161.51,3328941236.43,,,135276925.08,118438744.44,202231078.61,322177791.42,522527137.48,1468737303.4,,2692958527.44,110622139.85,,,3850243273.81,734736840.36,2623852020.95,2707867503.85,301361670.15
20100930,20101027,20101027,0.132,2356558224.68,2283120879.56,,,73437345.12,63891776.18,130387519.31,,396762668.85,1527161429.33,,2550986478.79,131307319.3,,,3747057059.79,726001466.22,2576545212.56,2660651820.55,258264374.42
20100630,20100828,20100828,0.118,1441745870.19,1386132381.63,,,55613488.56,47077923.58,93285301.16,153142816.5,414271259.55,1160895437.87,,2515435350.66,114230780.89,,,3712821563.39,675990306.9,2529844969.51,2634042702.59,503462537.48
20100331,20100430,20100430,0.036,628508219.51,611772007.3,,,16736212.21,13645083.89,29835840.29,,466837598.23,979221581.07,,2159683300.97,115005004.36,,,3374491167.07,564260358.95,2401661773.45,2510950631.62,346012322.47
20091231,20100416,20100416,0.312,2845780526.8,2693677887.29,,,152787372.88,123315451.44,213852827.41,329644353.66,534198481.0,955818100.8,,1925604919.32,115946617.8,,,3157541717.58,576035316.19,2322389658.3,2333769641.56,127266829.78
20090930,20091030,20091030,0.202,1929895973.47,1833654635.47,,,94673974.49,74846800.74,133542762.4,,519309377.46,970344650.04,,1934122898.24,116100253.9,,,3163620845.25,509103574.13,2383354542.69,2394825651.04,74618284.88
20090630,20090818,20090818,0.145,1267168794.17,1216020812.45,,,50955126.97,40259123.05,82976533.98,140967822.97,516756636.14,905134056.5,,1882904271.17,116931128.23,,,3109687858.59,434688447.39,2330441473.86,2362003707.3,72846779.66
20090331,20090429,20090429,0.029,524650491.08,517324787.4,,,7325703.68,7695154.96,14765687.75,,461090196.32,944243983.92,,1878410494.52,117623190.09,,,3129823772.36,530150997.24,2395205629.94,2416961048.36,89817598.97
20081231,20090418,20090418,0.29,3632240251.8,3546463655.8,,,85822496.0,83586011.21,171119231.12,285171028.55,555703877.66,933917002.47,,1901061047.72,118022604.01,,,3178799968.28,588303114.55,2352690639.49,2472537183.0,57069563.29
20080930,20081030,20081030,0.15,2691965599.52,2635273435.04,,,56692164.48,46318131.74,111225057.99,,431806819.05,1193210608.21,,2198899951.18,118751134.0,,,3469874715.43,658271849.98,2592322260.89,2804682961.95,77241354.71
20080630,20080829,20080829,0.08,1708102800.0,1674621365.23,,,33481434.77,25842747.63,76900164.65,132886949.19,447433224.26,1089779823.71,,2020602861.96,112579812.48,,,3313182711.68,596211204.13,2408134666.81,2667015874.98,78327744.31
20080331,20080425,20080425,0.02,698972669.13,689239429.14,,,9733239.99,6670493.79,23258129.24,,397023551.56,1032517306.13,,1855697442.46,113278328.58,,,3155940657.09,440061737.98,2215912581.63,2513989014.08,31302758.71
20071231,20080419,20080419,0.15,2834872369.43,2780780931.89,,,54073645.69,46937333.66,124304330.09,223069959.77,437797364.26,888487220.14,,1850277256.04,113993178.63,0.0,0.0,3152575071.32,446896919.78,2213349669.76,2512293922.1,122022085.5
20070930,20071029,20071029,0.11,1869499907.77,1823172247.32,,,46309868.6,34946889.72,94687040.68,,520113031.27,779154783.33,,1665894929.63,112827511.58,,,2956886330.25,419419387.86,1993077199.87,2322912210.07,223402507.41
20070630,20070827,20070827,0.056,1090143303.92,1068549251.22,,,21576260.85,18300623.23,55924172.52,100620498.89,562064359.59,808280500.83,,1754390358.13,113291754.44,,,3054619038.55,491256047.5,2105259853.54,2437291184.86,199467186.11
20070331,20070430,20070430,0.019,437100531.83,431741702.78,,,5341037.2,5601656.02,15581013.1,,596506440.28,555675044.4,,1681055024.16,113497033.58,,,2975903177.78,385374473.68,2001542717.73,2343966691.29,255393852.98
20061231,20080419,20070425,0.1,1904568683.4,1867185630.51,,,37387853.88,30125458.26,116604239.02,203598623.71,723027801.79,344706372.15,,1471474269.05,114810647.82,0.0,0.0,2772167686.04,324633986.78,1793147793.51,2129571767.07,145248800.99
20060930,20071029,20061026,0.08,1310237054.96,1283770020.25,,,26471835.7,21561593.9,,,620339493.22,467292906.33,2834963.05,1441130199.13,28267166.72,,,2704504250.15,257687915.06,1743138090.29,2081687137.5,155907433.87
20060630,20070827,20060826,0.052,733111702.23,716136090.48,,,16980412.74,15423518.07,46399512.83,85702099.05,543399630.53,365113796.54,3599869.9,1269404366.75,28440706.02,,,2520047405.68,203273875.84,1565861958.86,1901343368.86,185125778.23
20060331,20070430,20060425,0.024,331551561.46,324767501.28,,,6788861.17,8042145.08,,,515994652.24,303887915.77,4190110.66,1103416332.87,28621191.3,,,2329780496.78,172246755.5,1451759232.68,1718240642.68,147946849.72
20051231,20060321,20060321,,1516264027.4,1448261023.12,,,72802209.78,52433772.14,118623295.94,178327311.78,491395713.28,262872434.46,1809625.45,1071859898.2,25121676.58,,,2272655616.54,211574030.42,1409538588.51,1656019998.51,
20050930,20051031,20051031,,1089435669.45,1035893465.88,,,57929518.79,45153380.41,,,516624446.79,300617328.37,1566133.99,1172829483.4,24022493.8,,,2257131921.45,161548685.77,1488729075.23,1647410485.23,
20050630,20050830,20050830,,742936392.43,710518871.36,,,34456357.94,27117307.18,55544870.42,78148706.12,513957201.42,266433997.91,809478.87,1178363366.74,24177033.49,,,2186517582.4,182685428.64,1511573983.47,1582255393.47,
20050331,20050429,20050429,,349112008.23,334116038.85,,,15266757.82,11298845.08,,,450108355.68,255575143.75,2481006.26,1044984557.85,24167855.58,,,2016015800.97,191258913.61,1362229535.44,1412910945.44,
20041231,20050204,20050204,,1573291634.28,1476150860.86,,,103695299.54,90019987.53,134572399.46,172505792.17,412101456.42,191682112.68,970943.2,922144302.69,27927888.98,,,1823651877.9,256730233.4,1203886729.91,1204568139.91,
20040930,20041026,20041026,,1105120138.68,1040159332.97,,,70368941.59,60961377.9,,,360027995.88,227950001.47,1131033.22,973784348.81,30637125.07,,,1789088996.07,167238396.46,1105505085.31,1196497369.27,
20040630,20040727,20040727,,629343376.42,598709583.5,,,35397867.42,30818769.82,47910109.12,65507562.39,328167633.08,236598087.2,3492578.69,1064253372.34,27361098.24,,,1779985794.02,143562822.06,1132868523.35,1223549933.35,
20040331,20040428,20040428,,261515437.37,250689612.73,,,14798831.62,11488131.98,,,264029315.32,277210175.89,3558675.12,949238102.24,25086792.75,,,1566028662.74,134202657.75,973459314.68,1064508724.68,
20031231,20040217,20040217,,1280280115.31,1197801119.14,,,84966164.71,71708498.05,100357941.36,130601018.37,245702482.96,196647568.59,465784.9,801449535.66,21554797.23,,,1290872099.35,165574604.41,722268018.88,823487468.56,
20030930,20041026,20041026,,837700541.72,789425289.23,,,49586301.45,43630708.03,,,,,,,,,,,,,,
20030630,20031021,20031021,,607105710.18,568395453.44,,,38856985.17,36474780.14,46734853.14,60219976.8,155631118.8,155255034.09,327198.5,417728180.9,21730456.49,,,828656774.12,145723147.5,580303407.89,660984817.89,
20030331,20040428,20040428,,175198534.3,170140608.5,,,5061258.45,4399681.06,,,,,,,,,,,,,,
20021231,20031021,20031021,,636380875.91,583895970.17,,,54112482.59,46397305.75,64888493.73,78847864.31,110114287.91,113625986.06,508829.05,289867739.28,10501597.16,,,612345002.33,100214534.97,429945061.41,490626471.41,
20011231,20031021,20031021,,309591728.3,282694583.06,,,27683335.72,20297156.38,35625094.69,35625094.69,65124527.52,40115788.72,731460.43,159069680.5,2333946.1,,,290211263.98,23384504.34,187073628.81,217755038.81,
20001231,20031021,20031021,,124499292.29,113967864.53,,,10602549.36,10365511.45,16703145.54,16703145.54,52977667.39,31448388.77,550805.98,156917872.45,2214951.45,,,248840943.19,29888501.56,198111253.79,198792663.79,
