end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.2388,8168409707.0,7023484558.0,,,1328170683.0,1141680599.0,2258756793.0,,10982682473.0,1755810525.0,,23197809126.0,396433486.0,156235730.0,0.0,76187978818.0,8736161774.0,18639864648.0,38071759085.0,4737845552.0
20191231,20200326,20200326,0.5244,31135149996.0,28525298302.0,,,3447403997.0,2528015269.0,4381885439.0,8757779030.0,10305533467.0,1424673901.0,,23029655129.0,406142627.0,150336420.0,0.0,76101838171.0,9690152749.0,19828820576.0,39191560947.0,3363588770.0
20190930,20191031,20191031,0.44,21334753730.0,18987299883.0,,,2852734526.0,2138195114.0,3117498313.0,,13864254985.0,1884455320.0,,24191913052.0,313570667.0,224651757.0,0.0,77437508217.0,8273896006.0,21255631229.0,40850727227.0,5778654151.0
20190630,20190822,20190822,0.2,13562799371.0,12511422528.0,,,1403527434.0,986355731.0,1612470531.0,3780599281.0,13547462100.0,1721031030.0,,22267125153.0,316225521.0,182781904.0,0.0,75423058560.0,7851277928.0,17097437761.0,40145432414.0,3465549954.0
20190331,20190427,20190427,0.0065,5907777887.0,5879059225.0,,,161163573.0,38618241.0,424200729.0,,,1549407107.0,,22543996873.0,325677561.0,117453686.0,0.0,75972545958.0,,17837772936.0,41313036986.0,3609633574.0
20181231,20190328,20190328,0.0148,21945877580.0,22191676915.0,,,656343152.0,88671982.0,1096568208.0,5359344275.0,8015313025.0,1379777492.0,,21708927577.0,337893585.0,92426319.0,0.0,74687004562.0,8275052464.0,17011043963.0,40009598701.0,3168968568.0
20180930,20181031,20181031,-0.06,13718360275.0,14351872178.0,,,-47925293.0,-263076657.0,-67013414.0,,,1543895325.0,,20982427027.0,290272262.0,138782334.0,0.0,73887332284.0,,14467583843.0,39556949701.0,4139304339.0
20180630,20180823,20180823,-0.08,8140007990.0,8862154971.0,,,-255060622.0,-363262356.0,-177621775.0,1861341846.0,8443635968.0,1504344822.0,,20259851063.0,284470653.0,130764075.0,,72768139528.0,,13795876077.0,38665760158.0,5077914905.0
20180331,20180428,20180428,-0.14,3427873140.0,4361556179.0,,,-637704224.0,-643988131.0,-402767655.0,,6741098581.0,1194963899.0,,18648934904.0,412604668.0,91589400.0,0.0,70811844993.0,6314597610.0,10727104520.0,36980319127.0,3772232945.0
20171231,20180328,20180328,0.0069,17436414048.0,17661165724.0,,,197518531.0,71210798.0,1299645434.0,5823511708.0,6218549434.0,1148506949.0,,19835417897.0,420406076.0,22820471.0,0.0,73857272152.0,6997886358.0,12042685936.0,39179491628.0,9009074192.0
20170930,20171027,20171027,-0.03,11757325348.0,12041273072.0,,,-23934635.0,-118584563.0,742782411.0,,8210569771.0,1248557590.0,,17677456336.0,386055813.0,,0.0,73641421790.0,6817304613.0,11693483764.0,39059284173.0,4356648924.0
20170630,20170824,20170824,-0.08,7102216319.0,7537914475.0,,,-274195389.0,-350365429.0,218766786.0,2505754522.0,7179352990.0,1193239037.0,,16796578890.0,398309346.0,,0.0,74191842526.0,6948943092.0,11811102059.0,39690773048.0,5737634474.0
20170331,20170428,20170428,-0.11,3057737702.0,3629500796.0,,,-518086785.0,-533197470.0,,,5378004909.0,1257353956.0,,21007064598.0,414212972.0,,0.0,79502945713.0,7111340929.0,16588642542.0,44743576447.0,6627874930.0
20161231,20170322,20170322,-2.4,15152185410.0,26872844218.0,,,-11511877434.0,-11459456594.0,-3928435198.0,666353059.0,4795964137.0,1157617265.0,,21551792052.0,428138730.0,,0.0,80544056969.0,8461871272.0,16716181777.0,45247679954.0,6071068600.0
20160930,20161029,20161029,-1.91,10804119412.0,20063096142.0,,,-9054388327.0,-9088533330.0,,,8805193720.0,1330492856.0,,23072113552.0,427362616.0,,0.0,81466472463.0,7061211914.0,20040482047.0,43942367240.0,7782476843.0
20160630,20160830,20160830,-1.76,6989746849.0,15539335664.0,,,-8366038304.0,-8399529393.0,-999835177.0,1217458346.0,7621983187.0,1344595054.0,,22194546906.0,435820112.0,,0.0,80953197809.0,6424657503.0,19323862589.0,42738188935.0,7988556992.0
20160331,20160429,20160429,-0.19,3374980779.0,4300065669.0,,,-903520531.0,-922714308.0,,,6327654579.0,1339759113.0,,24786424504.0,456827556.0,,3377567190.0,90502214937.0,6368715172.0,19432082063.0,44630860461.0,11405900249.0
20151231,20160330,20160330,0.23,23653980112.0,22701466614.0,,,1224606312.0,1108706024.0,2663068236.0,6876488749.0,6652732508.0,1328249899.0,,27401437021.0,470716734.0,,3394504164.0,93525051400.0,7025896025.0,21058567147.0,46696380927.0,12573957888.0
20150930,20151030,20151030,0.26,17996549241.0,16629424980.0,,,1599971074.0,1289838647.0,,,10346786510.0,1476668494.0,,29440224216.0,380354624.0,,3325344853.0,94948422669.0,7453137101.0,19982596490.0,48230194145.0,12074423836.0
20150630,20150828,20150828,0.19,12350153810.0,11351280834.0,,,1174637872.0,921925062.0,2239647915.0,4227121579.0,10379301965.0,1416849705.0,,22443052166.0,378147103.0,,3195860641.0,86286881471.0,6720055391.0,18761155472.0,40322532241.0,6146006760.0
