end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.1471,6562331910.66,6487732698.24,,,308684419.72,301338975.3,549881146.87,,4742414178.95,2978094975.68,,13006189792.98,2041457340.87,1719705.67,269889602.52,65450747261.8,4381843564.45,16810389788.38,38444558150.6,2999133828.89
20191231,20200318,20200318,0.4049,30281970068.28,29949864300.13,,,1003532358.85,829364995.37,1858424557.36,5273468036.33,5832824938.21,3338504084.82,,14396703383.89,2070999108.86,,269951220.65,65451008433.54,5725828341.21,20408692687.54,38743783948.34,3219240364.67
20190930,20191031,20191031,0.5048,23421510459.74,22804409736.43,,,1138623055.47,1033812917.41,1847271378.7,,7326190578.0,2742883222.66,,16552581587.93,2071466640.69,,319952355.38,64971587471.29,6160681141.26,21334997063.57,38045331229.42,4339207817.89
20190630,20190821,20190821,0.3142,14595066823.72,14311507044.91,,,688193578.86,643588028.73,1016518920.25,2642079186.48,6853632065.11,3204386187.11,,16537378526.99,2084024709.58,,319681235.59,63523411289.73,6177677723.07,21169867997.83,37005310345.01,4269307140.4
20190331,20190426,20190426,0.1413,6926760995.62,6904461561.1,,,294967302.63,289479369.93,469941337.5,,5979208228.5,2927009051.75,,15105987178.53,2107572624.54,,319323850.41,61215801100.76,,18754503865.52,34932905528.81,4422453214.23
20181231,20190315,20190315,0.4599,28911543960.79,29049056976.17,,,983546293.9,983879402.42,1604238869.45,4860733226.81,5968423574.65,3125012362.61,,14539325198.41,2112438805.1,,319447086.68,60036990054.02,5408283797.18,18974669411.64,34032259410.13,3684350669.66
20180930,20181026,20181026,0.6239,21739416742.67,21212933363.92,,,1326089872.06,1275076763.38,1893342350.11,,6891474994.58,3015205954.9,,15596323896.7,2129397264.32,,318993084.27,60475922124.19,,19617260237.07,34186466600.89,4000613199.15
20180630,20180823,20180823,0.4115,13975822553.03,13570748588.78,,,897326504.83,840141486.37,1170027102.92,2842031273.45,7092882159.07,2779835486.32,,15178820649.08,2140908706.82,,318993084.27,59542992628.38,5967850185.03,19611435423.0,33701183759.42,3531318567.82
20180331,20180420,20180420,0.2398,6573890689.21,6397346101.48,,,433009269.65,387674002.6,736662555.5,,6579568724.35,2621947836.74,,16028667010.46,2159663839.18,,280286989.68,59515864217.38,5006987852.85,20568101606.2,34058201334.53,4936210871.56
20171231,20180301,20180301,0.5761,14012500489.6,13611383185.72,,,884448385.63,807204315.62,1150704252.81,2214447218.49,3330300808.23,1602881187.37,,11260233777.86,1019078617.59,,268614996.53,29652260560.19,3419770351.86,10199033475.04,15177463413.53,4157506890.65
20170930,20171031,20171031,0.5377,10101263607.55,9577414929.69,,,520004059.49,753390445.91,756624069.47,,2839879143.9,1501072303.74,,9532026676.75,1021912273.93,,268763619.47,27234113375.03,3346794290.93,9090242227.17,12806486823.25,3092077242.54
20170630,20170824,20170824,0.3196,6204369367.17,5905114739.82,,,296482016.37,447737744.69,409052936.6,940881778.26,2108055502.96,1402869620.76,,8045425158.7,1030548770.01,,268935657.3,24685721082.71,2173879532.03,7027263394.19,10469884120.06,2485569985.78
20170331,20170425,20170425,0.1607,2902672264.27,2761739368.1,,,139186846.07,225139303.87,,,2492868826.74,1259837211.67,,7319013569.4,1035354607.19,,269093522.96,22753654761.26,1677149414.84,5652947691.99,8754054454.4,2035321274.36
