end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.06,192963906.69,227085479.11,,,-37925608.12,-37776160.64,-29710299.25,,181619954.24,334878390.13,,763842820.88,123468008.5,,,1646520604.19,337049700.79,819571570.16,1005750421.36,65530114.3
20191231,20200328,20200328,-0.31,1195847102.19,1350239630.46,,,-159885924.06,-162526740.29,-118099656.61,-54569483.48,190226684.14,322173505.52,,782560780.66,124393260.49,,,1670839500.81,291509493.82,783120616.52,970214249.29,78887242.25
20190930,20191031,20191031,-0.15,887349416.75,965932269.34,,,-79579995.71,-81179643.46,-45164472.25,,181284884.2,353729414.43,,819830638.1,124786045.05,,,1770284120.22,300082121.48,795745474.23,988530482.81,111761055.71
20190630,20190810,20190810,-0.08,595157618.64,643329792.96,,,-47504371.48,-48526476.74,-30905496.46,1885135.66,253850391.94,302005630.64,,781633944.16,126028601.64,,,1778671992.85,287241821.1,783429636.38,964245244.96,77270773.84
20190331,20190426,20190426,-0.05,251055252.01,281765400.9,,,-30732499.62,-30308926.81,-26037942.48,,185950146.97,360420016.74,,769901490.92,127848288.22,,,1755699725.5,,738663072.63,922739780.79,51784428.38
20181231,20190326,20190326,-0.22,1121564249.15,1265728479.49,,,-138123916.9,-132644631.72,-113260460.41,-50529544.75,223093594.17,325700866.01,,763624870.14,128526552.1,,,1775485766.32,234374639.1,728140186.64,912216894.8,46662121.34
20180930,20181030,20181030,-0.1,763276665.2,840220011.22,,,-64410286.1,-60020523.05,-47286018.12,,209119441.8,477867312.98,,935149765.61,137405570.3,,3679654.4,1852060941.8,,727308364.99,887159206.34,87061152.94
20180630,20180810,20180810,-0.07,474972512.03,518777898.89,,,-40609505.29,-41124505.08,-24145576.55,6973186.08,282890660.81,457571563.05,,1017936526.43,137598830.17,,3679654.4,1967484247.06,246277114.74,823036726.8,983720182.44,109045463.0
20180331,20180427,20180427,-0.05,235780484.45,260095754.41,,,-24431180.91,-25533674.04,-18044007.74,,298619056.23,412029293.27,,1002763024.06,138923111.93,,3679654.4,1935148969.16,221949362.8,775324899.6,936340346.79,97831625.75
20171231,20180327,20180327,0.05,1203496955.02,1262017863.96,,,3033142.11,23145632.9,-34081415.87,43045242.95,354933043.81,389219002.78,,969376700.37,139749967.3,,3679654.4,1925062021.12,257850663.86,752644277.52,900719724.71,76867503.16
20170930,20171028,20171028,-0.16,848367431.3,933056195.08,,,-87011466.04,-82902451.03,-50081484.69,,271358246.68,369135134.51,,798335483.15,158074567.93,,3679654.4,1843216477.28,321160544.42,814221493.1,954229776.88,43500295.19
20170630,20170812,20170812,-0.1,535806085.23,582440296.98,,,-49140790.09,-48342697.75,-35212816.7,4865750.48,280554200.65,354894515.89,,823303550.74,159247905.59,,3679654.4,1894232599.36,319836920.07,800871071.27,940879355.05,61447232.57
20170331,20170429,20170429,-0.04,270438514.09,298146581.61,,,-27087111.63,-25852607.46,,,264738103.52,337516510.1,,793298513.66,150458835.63,,3679654.4,1849850081.84,276823833.66,765624257.47,903817365.97,78525570.61
20161231,20170318,20170318,-0.35,889525250.25,1094190076.73,,,-197845248.11,-180657891.58,-150137841.71,-58701294.11,215185885.26,317127619.9,,762422678.13,151586583.57,,3679654.4,1849908902.76,268518401.08,739830470.93,878023579.43,102580611.77
20160930,20161031,20161031,-0.22,701373600.31,840498336.32,,,-133989581.9,-123024543.62,,,273293552.12,323129394.04,,764285604.32,152278190.32,,6562344.06,1900317325.13,338631958.0,738196918.1,873407200.77,126624320.47
20160630,20160812,20160812,-0.15,485074778.92,577345492.95,,,-89856268.86,-81277417.71,-83594120.78,-41674106.69,310091318.73,337102337.11,,792257398.06,153851956.47,,6562344.06,1956454872.12,393527663.23,747284300.63,884984950.34,100529898.38
20160331,20160430,20160430,-0.07,229373055.81,277912402.55,,,-45905170.14,-43664095.66,,,289614264.27,358597914.97,,793297251.99,154225181.89,,6562344.06,1989807728.99,351702534.57,748287984.99,883498267.66,93969562.07
20151231,20160318,20160318,-0.49,1076596258.89,1376317634.86,,,-298157778.94,-296719217.58,-284097342.85,-190688654.21,273293153.87,390738839.19,,877563455.51,156100837.99,,6562344.06,2077492109.79,398349980.01,792308270.13,927518552.8,175776574.47
20150930,20151030,20151030,-0.2,840204906.09,971333490.26,,,-134613417.74,-119555593.59,,,339845719.67,509136428.96,,1046984111.17,156710011.78,,6562344.06,2332478888.18,439061632.07,871084826.3,1005354826.3,63407988.16
20150630,20150812,20150812,-0.11,598184100.98,675847739.48,,,-82293149.27,-66774862.04,-67767885.67,-30370748.98,388306989.93,536995442.32,,1153700091.25,158271251.61,,6562344.06,2423588566.42,405085207.8,911361848.64,1045631848.64,115438434.16
20150331,20150430,20150430,-0.06,290609882.41,322607238.06,,,-31785746.79,-33024650.9,,,411871456.22,555941601.18,,1192829854.97,158636140.45,,6562344.06,2432303667.74,413116059.45,886298994.28,1020568994.28,62751628.76
