end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1021,317142014.5,211897302.31,,,106044685.22,77975095.4,97783512.68,,77055801.39,807835079.41,,5289212422.98,47562154.96,,214120399.74,7039916854.45,183247780.43,491623568.52,685427344.75,2268422094.69
20191231,20200425,20200425,0.7475,1868828741.4,1266101157.94,,,736559910.33,573941266.04,645062181.35,669415041.73,68458873.47,965767695.19,,5533854690.03,48828638.86,,214120399.74,7286039331.84,254184603.42,814043082.57,1010133987.48,2935274426.2
20190930,20191030,20191030,0.74,1758130817.6,1059126333.09,,,737626563.68,579504932.7,652334552.76,,55982194.22,829347078.5,,5259042126.8,49836685.76,,273511127.25,7081737747.87,270156895.24,692723034.03,814165302.63,1389438754.08
20190630,20190828,20190828,0.67,1625321298.03,994760051.14,,,668947452.21,527102722.55,598278696.25,610160546.22,62373557.53,819031424.52,,5373602164.9,50843160.76,,273511127.25,7175399551.25,282803504.99,813976547.63,932292876.12,2307457519.75
20190331,20190430,20190430,0.2638,466569728.91,259400452.33,,,238207913.17,208665852.34,208244563.95,,70367629.61,1256372603.43,,6490972057.15,52089738.85,,273511127.25,7862914664.64,,1594676761.95,1708451515.21,2540381579.8
20181231,20190418,20190418,1.2091,2679293695.58,1412817366.29,,,1300535320.06,972524939.05,1149815303.92,1163809228.96,57404419.19,1360882468.34,,6620552733.96,53336316.93,,273511127.25,8011275688.58,279882599.67,1723341306.01,1830570934.84,4215609753.08
20180930,20181026,20181026,1.1414,2516990340.88,1309488315.62,,,1231467499.04,923849714.98,1130913366.52,,58797379.2,1361250488.03,,6370034654.52,230088108.99,4562119.3,403825449.78,8034622896.23,,1319886321.85,1563603134.56,3259335059.3
20180630,20180824,20180824,1.1019,2363747479.04,1196948641.67,,,1185374793.27,888341822.35,1120302828.2,1125257650.45,2617719.36,1315358255.09,,6398564402.77,762492.38,,,7362585432.03,300483450.82,1070696544.48,1118937393.42,4587177803.94
20180331,20180428,20180428,0.7101,1384716938.29,632219472.36,,,764085489.74,572422072.72,741287510.58,,2504535.0,1756042192.45,,7950370392.32,816588.6,,,8547662591.02,277260942.16,2075491216.35,2103123273.04,5286964164.05
20171231,20180428,20180428,2.1074,2096261940.9,1001465015.71,,,2229188285.61,1698906012.5,1023916047.13,1030825764.57,1037665.62,2158963423.5,,8206615933.22,893035.35,,,8814708681.57,394121089.4,2917102884.96,2942763465.74,3659276670.86
20170930,20171027,20171027,1.9798,1918737052.41,930691063.84,,,2091310883.65,1596011725.49,962755773.66,,119381.59,2224321817.31,,7587533722.41,846342.07,,,8196523189.4,536242544.3,2412867901.81,2436000005.06,2879177371.41
20170630,20170818,20170818,1.9567,1847388531.11,868843539.98,,,2065741365.72,1577445746.84,954782160.47,956789768.52,73181.73,2429821879.5,,7352235769.59,917236.81,,,7763691015.25,555152338.69,2003414425.42,2025764213.29,2761251112.81
20170331,20170429,20170429,0.1456,394557664.81,240004152.05,,,157426932.4,117355164.16,,,748573.63,3419871421.61,,7200162493.75,870472.07,,,7531036286.51,563883429.56,3028289998.34,3047186055.07,1479544021.55
20161231,20170310,20170310,0.8912,3188399433.98,2451731681.62,,,913606415.57,722786137.73,729265298.93,731807050.18,384732.64,3694268156.37,,7516900213.15,935787.59,,,7772427086.11,752261797.34,3391991876.97,3409601808.93,2878887652.11
20160930,20161028,20161028,0.2694,1667480791.74,1561687085.2,,,250484634.33,221622225.99,,,30118684.97,4016365268.07,,7215569347.01,982045.73,,,7455588201.9,513754862.26,3581217784.06,3593201359.75,878356948.8
20160630,20160826,20160826,0.0775,893165224.35,813512551.74,,,83243979.2,66579354.06,77400229.59,78565530.17,3839409.34,4751308867.12,,6859680566.67,1044947.82,,,7168013526.01,292639152.1,3218164520.93,3310088345.02,627001122.73
20160331,20160422,20160422,0.0846,442681791.82,351231819.62,,,92759096.04,71975236.56,90855961.81,,3422305.63,4989954767.93,,6572726054.45,1012231.23,,,6868416195.27,300306178.77,2724362798.23,2859526488.7,395149640.87
20151231,20160310,20160310,0.2623,2437645223.67,2115772065.61,,,324855123.87,263633972.55,336815079.58,339218010.75,1793143.15,5135715302.87,,6460427704.48,1072731.93,,,6749370456.17,445188315.74,2669844622.45,2807762899.83,1084257965.66
20150930,20151022,20151022,0.2336,1364702009.3,1086674789.62,,,280350562.92,226994004.47,293505195.75,,4293414.66,5810393610.7,,6603203711.43,669568.14,,,6845681643.63,395362124.37,2164774596.06,2941320705.05,411743801.68
20150630,20150828,20150828,0.1863,979493234.72,760416044.9,,,219125975.95,175303634.22,231182774.46,232317198.83,3209773.91,5869881880.32,,6461697486.33,710681.85,,,6700717482.8,426258941.01,2061684924.22,2845888689.23,356560188.6
20150331,20150430,20150430,0.092,468237782.84,359792257.9,,,108503352.03,86896102.6,114505374.77,,3484308.62,6067523565.05,,6683729260.62,591789.84,,,6920212277.11,467026372.11,2232261641.15,3040541937.82,411335446.59
20141231,20150327,20150327,0.4968,1825900473.23,1563957654.99,,,593376946.09,483146943.56,299118970.98,303285621.71,1024967.39,6166395199.75,,6965502875.56,203873.32,,,7200748351.29,706330079.64,2456451586.97,3405438708.33,608303272.87
20140930,20141024,20141024,0.3253,784669909.25,740937221.8,,,374892524.74,311363548.02,75565613.39,,2789258.41,6128383564.09,,6737215578.39,178989.99,,,7028835863.6,250266538.52,1774044594.74,3420748504.64,451257694.76
20140630,20140815,20140815,0.3003,479286917.13,472306502.0,,,326821783.72,276557131.87,28615687.48,32388568.68,2275283.88,6215663492.44,,7899668088.42,195004.11,,,8190118025.22,286921411.26,2960164103.93,4617201142.54,1081855828.13
20140331,20140430,20140430,0.126,239941717.68,222068981.55,,,149750502.56,137501223.78,27991344.16,,1758682.76,6117354857.44,,7469633535.97,209218.42,,,7921535239.08,235973153.84,3212025753.1,4998709835.16,1088059838.24
20131231,20140418,20140418,0.2812,1827592861.05,1582489779.26,,,284210252.55,195044493.69,309707196.53,314024301.18,530070.82,6633904170.72,,7593047905.94,226219.21,,643783.95,8021662047.87,480723976.26,3515476509.36,5243915441.72,879735398.93
20130930,20131031,20131031,0.1744,997594445.09,827185479.69,,,172234309.31,117645930.83,214147660.96,,1736191.16,6040078225.95,,7330932767.97,245273.33,,643783.95,7739762689.02,266092478.7,2553331234.15,5026962966.42,1217927323.02
20130630,20130823,20130823,0.0662,433624474.41,367545352.49,,,67873472.82,49108046.13,76312836.02,79584770.48,1134483.79,6116872810.63,,6760657776.38,239589.18,,643783.95,7169437197.44,251409756.44,2356424550.0,4506135319.42,521161193.61
20130331,20130425,20130425,0.0155,184859294.59,168701500.82,,,16173766.25,10267990.9,21133710.09,,904763.69,6035105703.41,,6671447247.37,261430.02,,643783.95,7052191728.65,183876521.93,1883215376.97,4381405596.2,563573328.83
20121231,20130322,20130322,0.1378,1202738375.36,1052585021.14,,,151365578.65,110051182.48,172856085.96,176039021.4,1292863.08,6038149993.44,,6785091245.82,258816.53,,643783.95,7152918403.31,397457692.03,1988903049.35,4487372967.45,425506765.68
20120930,20121031,20121031,0.0119,225271531.03,214655757.7,,,11812047.41,7921005.16,19316722.32,,1364954.43,5614500470.72,,6837435528.44,280356.51,,643783.95,7147629345.4,196791138.27,2114414439.62,4584127827.61,594501706.51
20120630,20120831,20120831,0.0086,109867914.65,103568974.75,,,7480412.73,5612220.18,10753613.12,14130798.27,1010223.92,5475467477.64,,6427609795.5,304605.03,,643783.95,6718571235.49,215093223.86,2000174698.01,4117478060.53,400952169.46
20120331,20120427,20120427,0.0018,39013006.5,37787003.37,,,1220359.96,463932.95,3516337.93,,726716.75,5335922024.3,,6479817744.28,317595.41,,643783.95,6757078336.07,219576871.55,2472188853.96,4150626555.39,605025818.95
20111231,20120310,20120310,0.1876,963654879.18,843970027.85,,,176632366.24,115278645.84,188724790.32,204899995.55,3544431.79,5200399802.22,,6521212734.7,361692.0,,643783.95,6766145839.12,274071713.57,2518459994.07,4161274060.43,672736528.28
20110930,20111028,20111028,0.1364,742641840.02,607819180.25,,,135715369.08,105722712.04,148772084.93,,16084854.99,4979153731.38,,6602140564.93,6324973.93,,77767247.66,6998836067.7,294828549.99,2752085233.03,4381932949.12,958138901.63
20110630,20110820,20110820,0.1037,526931315.58,426262916.51,,,101527575.34,80746328.61,114130914.7,123036245.14,18285074.54,4664282955.62,,6301642513.2,6559903.31,,77767247.66,6696326659.57,282772323.43,2199672097.08,3506906483.92,687690572.24
20110331,20110422,20110422,0.0679,314369897.31,242732688.96,,,71658478.53,52662054.21,70970651.94,,14096566.4,4549809327.61,,6257172194.96,6827367.57,,77767247.66,6642432762.82,262146720.92,1287893804.67,3479434366.96,1142528333.5
20101231,20110318,20110318,0.3015,1449944925.29,1119303971.45,,,331356548.61,251498184.42,446165190.93,463984967.78,4857994.76,4570743363.81,,6235866092.05,7124463.34,,77767247.66,6618224595.33,323471108.76,1353438331.97,3511744935.86,1054364471.13
20100930,20101028,20101028,0.2492,834094209.61,581712574.65,,,253081211.25,194493474.85,294200675.64,,3023393.6,4058605816.1,,6127686605.75,7421086.88,,77753677.97,6475751088.37,150465465.38,1297620104.85,3554026114.94,1642222931.03
