end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.06,768000066.0,740681073.29,,,31224717.07,25637563.01,23063038.29,,694650358.03,612964797.51,,4236104248.95,50811303.92,,,4607892996.07,1566977150.13,3165408315.47,3189823602.65,1395125457.41
20191231,20200428,20200428,0.14,5581329848.28,5543720138.61,,,96393446.9,58609152.13,69037385.39,100555687.01,771879202.09,457694408.61,,3921052361.59,52298561.22,,,4303104980.31,1677516294.69,2888298977.01,2912113236.68,1371507697.17
20190930,20191030,20191030,0.39,3448119850.49,3294724389.11,,,198158319.08,162258135.83,167892848.36,,804025818.34,576821920.09,,4347665489.74,50908550.11,,,4704360548.71,1622987815.3,3190391015.5,3213325743.05,1155671964.83
20190630,20190822,20190822,0.24,2379233731.09,2297130970.46,,,117770310.65,98583855.45,102256862.78,117547942.53,813903146.37,576320545.23,,4060445404.06,51443945.05,,,4420324301.87,1594798853.63,2969583166.67,2994698323.6,987892902.45
20190331,20190418,20190418,0.12,967790743.64,939945641.21,,,57581245.68,48090071.8,38370911.14,,706092009.92,508551916.46,,4119921167.24,52494273.56,,,4473123421.53,,2965224651.08,2986892994.57,1000121377.29
20181231,20190418,20190418,0.51,5225350140.12,5017701888.03,,,240287036.89,212198802.51,195411095.65,228022224.0,808398463.03,408259268.56,,3948682941.31,53738734.1,,,4302837577.8,1432431559.97,2842431999.69,2870132108.11,962416568.8
20180930,20181023,20181023,0.36,3194810442.36,3035709165.15,,,177371193.97,148599433.96,153977427.85,,719719209.31,568413397.11,,4007986806.05,53158394.89,,,4366508668.86,,2970329473.31,3000073671.36,1002045477.06
20180630,20180825,20180825,0.23,2058995528.73,1953065221.69,,,117202954.46,97772854.73,102176102.85,118211104.34,658552896.92,518868703.86,,3731556324.13,51404961.68,,,4090298330.24,1326671170.76,2735966961.3,2770122307.05,850756183.38
20180331,20180418,20180418,0.1,957042541.12,913497909.04,,,50743532.35,42425974.71,53591794.06,,568440226.88,471700666.94,,3527293737.6,51062543.83,,,3887330060.58,1198974372.09,2487886709.95,2522295641.51,935156563.16
20171231,20180331,20180331,0.48,4199302527.82,4041042636.32,,,194286447.94,200693753.02,171828546.68,209249020.76,667916935.83,452747276.43,,3561879845.8,52426578.07,,,3931356290.45,1324558496.69,2580736893.21,2613040555.05,1035320341.49
20170930,20171020,20171020,0.29,2733751930.06,2619672651.07,,,146742671.67,121288921.69,139963659.03,,561845961.59,661426509.77,,3607567260.66,50519366.24,,,3981765054.11,1211538156.42,2755907016.34,2767035482.47,994316357.33
20170630,20170830,20170830,0.21,1899789171.51,1823332397.93,,,105685457.2,88022498.18,82152101.57,99909357.68,529723541.31,655238612.83,,3446007970.35,50425579.66,,,3822988384.08,1242387553.55,2651650188.54,2659485928.78,1031864957.85
20170331,20170415,20170415,0.1,988468777.63,954265892.39,,,50621864.22,43569253.97,40158226.1,,400063334.41,581415853.15,,3324414828.4,50296127.6,,,3709459081.49,1126205134.49,2487986004.53,2504837072.42,1015093279.94
20161231,20170415,20170415,0.33,4472812641.16,4273570245.9,,,201017161.72,134272796.61,174959074.43,219526503.78,443111636.45,581931098.75,,3407417622.36,51774926.26,,,3799023624.4,1206392765.22,2625079368.02,2643440985.36,1306789999.82
20160930,20161019,20161019,0.196,3294706407.35,3155307870.77,,,139527412.05,80496030.89,142649260.75,,520994543.34,605595534.89,,3152242029.56,51707676.89,,,3544994884.42,1153302323.51,2432533441.82,2443606235.14,1127381616.75
20160630,20160816,20160816,0.23,2337035569.73,2238233141.64,,,98919068.09,93129405.94,91654279.66,112791313.52,472861985.07,628661858.76,,3175872630.44,53172570.95,,,3567707276.26,1127177558.29,2330604696.38,2341877217.88,1398570114.4
20160331,20160413,20160413,0.12,1164947384.42,1113382267.27,,,51565117.15,48248481.66,54973924.18,,415780856.53,511460685.23,,3117329238.9,53972273.67,,,3513937793.18,1026236682.81,2354888830.27,2366637019.08,1311370415.34
20151231,20160413,20160413,0.56,4693020847.8,4445943662.32,,,256117706.53,228000297.84,225646664.24,274490440.11,376794400.31,513823134.93,,3111965348.74,56036357.33,,,3525115450.15,1096056495.61,2405930327.05,2424011112.79,1427475127.88
20150930,20151020,20151020,0.411,3103935686.68,2918805602.38,,,185331057.16,166001123.39,154956710.29,,350326417.87,556486451.16,,3112750156.56,56690411.85,,,3526903589.21,1001882537.34,2485837563.39,2497732139.29,1334063144.25
20150630,20150815,20150815,0.27,2170933651.28,2045249538.27,,,125885085.87,110283930.25,119141108.47,141550986.13,450823063.33,511020933.28,,2890720088.2,57034513.03,,,3324186488.05,1012255470.01,2346107401.14,2360372035.57,1113799283.0
20150331,20150418,20150418,0.15,1180002478.64,1128703931.71,,,51298546.93,46750600.38,48893290.21,,655665142.37,515293777.83,,2805895727.37,29006462.25,,,3220962725.09,1054121647.85,2245839373.14,2259717563.04,870662987.95
20141231,20150418,20150418,0.65,5470188220.96,5245398748.57,,,230580595.41,199184506.07,213449657.18,255696336.27,649437908.69,595050406.82,,2845061606.44,29750651.1,,,3239584782.32,1088553347.99,2338756600.83,2353990425.41,1004051527.55
20140930,20141024,20141024,0.488,4038190474.49,3868711281.82,,,175106523.26,150502370.09,161723187.26,,658447535.79,532784479.89,,3001279180.44,29092534.98,,,3364739217.22,1029686437.74,2522175787.98,2532511642.39,1070915992.11
20140630,20140814,20140814,0.322,2904691204.96,2794885827.39,,,115269316.11,98990537.58,104687124.8,124730523.21,654442925.73,505515833.25,,2708273237.82,28370768.74,,,3044837319.14,1020249753.35,2262854948.06,2272272288.6,900857446.74
