end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.02,225675251.18,205050822.43,,,21476005.15,17556256.27,14690758.63,,157927355.34,638222568.71,,2003313527.24,30715613.33,,,2704607262.38,140912528.13,527167098.43,551484164.47,491938644.53
20191231,20200428,20200428,0.26,1446840589.75,1332290464.64,,,180876840.35,182177374.24,117886610.76,170031533.93,176300264.42,644600535.09,,2020843384.23,31205975.15,,,2738795840.48,151620827.6,579075265.8,603228998.84,468059912.4
20190930,20191030,20191030,0.2,1122178798.47,951917386.57,,,170855638.76,164383359.51,173597922.31,,161638661.05,660555227.9,,2025711146.68,31326272.49,,1476501.53,2729575189.13,140260357.85,541716169.54,585336612.07,514325955.64
20190630,20190827,20190827,0.11,720848128.58,612386678.71,,,110923985.71,90625362.94,110873960.22,140341719.85,170688046.28,816573819.67,,1552652192.14,245173721.89,,1476501.53,2630169987.88,110869865.71,512629145.92,586155157.54,318324251.66
20190331,20190430,20190430,0.05,362720822.49,316539948.75,,,47406273.82,40135397.24,47544531.22,,171222776.73,797810260.05,,1732514881.06,245646085.29,,1476501.53,2811224401.53,,621392004.77,694894393.64,500339721.91
20181231,20190330,20190330,0.2,1453720417.48,1233898348.8,,,223838276.07,160834685.6,221366307.55,279261121.48,165004676.19,789971349.4,,1728456332.8,245576541.68,,1476501.53,2813456774.48,135798166.77,663806487.42,737262163.83,501014850.11
20180930,20181030,20181030,0.18,1102748080.14,921124193.67,,,186959048.07,144495859.24,186206869.28,,181015323.82,535122107.38,,1501613036.97,240757534.63,,,2509491219.54,,564264420.13,568651100.9,498591793.75
20180630,20180828,20180828,0.1,703498012.68,594795669.97,,,112684410.14,85430001.32,109013095.69,137351362.93,146007771.5,547260013.75,,1494997161.19,241291649.61,,,2509986924.18,95328972.91,623916713.07,628212663.46,525461400.23
20180331,20180413,20180413,0.04,353323145.31,306661414.04,,,49259697.24,36279674.01,46572996.07,,140950348.73,556679699.24,,1431250080.05,241589049.26,,,2451333739.55,116650309.89,557314215.71,561400739.29,676236214.53
20171231,20180328,20180328,0.19,1360558933.25,1154758530.48,,,215059614.85,156425383.41,217719501.65,278460870.68,140872241.07,591230541.92,,1373466392.86,246663276.32,,879840.85,2411598153.38,130192369.81,553107809.26,556671864.52,381282587.75
20170930,20171024,20171024,0.15,1004330940.34,856202864.14,,,154685215.33,119264687.45,153293449.98,,158232417.6,576094316.78,,1281648653.36,246015815.93,,879840.85,2309246287.12,123080148.82,488066612.64,491480694.22,491145001.66
20170630,20170829,20170829,0.08,620775343.64,540884002.42,,,84747164.42,65470898.58,86079851.84,125487153.53,119861637.44,567751616.8,,1179805958.31,240124529.75,,879840.85,2207813410.83,111005141.41,440954447.23,443841606.8,450373173.11
20170331,20170429,20170429,0.03,300309779.06,272343051.14,,,31246532.27,24742985.15,,,106837723.34,556514320.08,,1550904539.7,231650850.71,,879840.85,2576212696.94,101398031.8,792989790.97,795659739.49,839683321.74
20161231,20170323,20170323,0.23,1370995900.08,1152297140.94,,,220078198.86,184284729.37,237155385.77,301370824.48,121950966.36,588800460.02,,1581655256.75,225872164.26,,879840.85,2602546027.6,126232833.41,844152200.58,846736055.3,547485322.71
20160930,20161015,20161015,0.18,1027196252.45,869932189.15,,,157873120.48,147233921.34,178253910.12,,150483304.29,571417568.72,,1638125246.64,184320264.91,,879840.85,2545550504.72,95607985.92,824095016.3,826815580.89,813280841.65
20160630,20160826,20160826,0.1,679171550.48,568429809.23,,,109787921.78,84871952.81,114325179.66,144771321.79,127851858.32,603695869.88,,1286378603.25,184765996.37,,879840.85,2175692782.61,110122176.48,516571988.16,519295586.87,498228104.04
20160331,20160429,20160429,0.05,340233655.66,290910382.81,,,50530878.49,40733963.37,49245337.34,,122386180.98,618141754.98,,1099774384.55,185501341.44,,879840.85,2002326565.58,113839995.95,330042417.93,332758292.43,296233753.8
