end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0729,1727603161.26,1541263707.79,,,312251783.41,232811115.33,313486240.48,,914144043.59,783220513.6,,25120372026.55,355564722.57,0.0,868355316.83,35719404774.07,1028147569.5,7938202957.62,13334387925.98,6729777527.1
20191231,20200325,20200325,0.7,9335484647.69,7592676046.03,,,2109380095.44,1607413170.3,2220794692.88,2409160469.87,700033234.76,818211582.6,,26153651037.75,412522026.65,0.0,868355316.83,35718572800.57,876010716.01,8283546990.7,13637188010.4,10430845925.67
20190930,20191024,20191024,0.53,7301373082.27,5985852606.66,,,1554189470.96,1186886746.92,1664012757.18,,1536162213.5,914563051.74,,24410998886.34,408575789.59,0.0,868355316.83,34847474072.75,1125482107.21,8329808962.82,13215287348.49,5728312881.18
20190630,20190731,20190731,0.5031,4990586779.96,4124760207.74,,,1105864742.48,891580837.9,1118272862.96,1205872941.17,1593299629.14,936005695.8,,25743167499.56,408097677.53,,868355316.83,34512161263.91,1313693549.82,8278446109.77,13080693633.95,6845597425.05
20190331,20190426,20190426,0.2585,2653329602.81,2219314582.37,,,551139626.64,441412886.11,558204270.64,,1346760261.47,891528342.41,,27581115255.9,410025883.58,,868355316.83,37028755485.26,,12403390123.96,15782448392.67,9195921817.45
20181231,20190326,20190930,1.11,10195987032.93,7889143214.08,,,2804383945.39,2149202502.38,2945522093.67,3140224668.31,1112555444.45,938405396.86,,26478549795.7,416696170.7,0.0,868355316.83,38939057130.44,483433853.03,14799173817.78,18203442865.99,12301904483.16
20180930,20181025,20181025,0.72,7006127913.35,5499542635.71,0.0,,1768460083.28,1401180483.98,2004216850.43,,1042862409.53,1020213753.79,,14552322769.07,421546481.56,0.0,868355316.83,39132060684.3,,15431610310.43,19091019169.12,6094465189.96
20180630,20180824,20180824,0.43,4417970435.96,3575550115.8,,,984145906.57,814950104.59,1203472749.67,1301693583.75,1011220357.6,888788827.9,,17630219848.11,415750440.05,,868355316.83,37198053214.72,1140978541.83,13911300739.8,17458547666.66,7015549001.94
20180331,20180424,20180424,0.1908,1740439616.5,1410577853.9,,,447735728.59,370534834.16,481560438.61,,1058047358.66,922016565.47,,20277551697.14,392822605.4,,868355316.84,37385412520.41,982193086.35,12155527828.55,17537710192.89,8900527284.29
20171231,20180324,20180324,1.7,9804471348.49,7351529782.29,,,3752200732.77,2944190775.02,3013678054.28,3243965467.06,1072084990.56,858942728.16,,18303523434.55,393379698.19,,868355316.83,36760984631.19,1022553078.27,11412487324.53,16963879170.48,9793794181.58
20170930,20171021,20171021,1.18,6934263664.14,5488690973.6,,,2467491444.12,1910866008.83,2124740915.71,,1147694909.76,839086845.33,,18564363275.74,432165790.86,,863028091.85,37058209014.81,1627876961.41,12303539877.66,19489912645.93,12867674637.06
20170630,20170825,20170825,0.71,4603992080.8,3563209817.99,0.0,,1482812164.08,1177575314.22,1308188374.49,1425092783.12,1197367460.79,808580208.29,,18504807271.18,439183729.98,,863028091.83,36028826640.8,1444096446.98,12049917013.0,19312423529.35,12482991310.16
20170331,20170425,20170425,0.3881,2112864139.26,1681504335.21,,,725605361.14,576211803.48,,,1009807153.53,786998780.45,,18900997075.44,442225781.13,,863028091.83,34638309231.51,1271460548.78,11318377710.25,18255739264.19,9336117721.98
20161231,20170325,20170325,0.77,10426244474.61,8152294696.93,,,2628583698.96,2201174275.88,2738910835.42,2971553222.86,1053350497.47,823048413.29,,21572884011.79,470323024.49,,844407811.84,35320351817.89,1263928553.32,12280524584.96,19455607036.81,11780357441.49
20160930,20161021,20161021,0.6,7114690735.89,5442834679.66,,,1923236985.61,1495857664.27,,,1153563381.5,1496996924.27,,22630386703.97,570738535.33,,847439978.72,33111331268.32,1636642069.87,9728661322.64,17995198528.08,9779991562.8
20160630,20160826,20160826,0.38,4494801872.52,3503461390.65,,,1135076415.74,916103806.62,1150805316.52,1290861061.84,1127471465.52,1531217201.27,,22465749553.75,572780879.17,,847439978.72,31526331803.12,1760518478.41,9780234021.42,16998962822.66,11426060770.63
20160331,20160430,20160430,0.0775,1913769194.95,1627044041.02,,,348253146.96,280132698.73,376035068.52,,1031277204.01,1568979862.23,,18198011383.91,574858563.13,,847439978.72,27320999188.88,1721185517.65,9342129831.3,13251991288.66,6726878456.97
20151231,20160329,20160329,0.65,10395095584.16,8189412435.27,,,2412402863.5,1985840618.95,2686018733.55,2906144062.39,1065282798.29,1532048377.45,,19571085477.14,593494794.73,,847439978.72,28065837793.0,1830699768.7,11471159009.53,14309632111.05,8380109586.3
20150930,20151027,20151027,0.63,6945341996.79,5130569231.07,,,1916619362.82,1584672902.39,,,966656838.58,1712771738.07,,19270062959.3,572754558.93,14221806.55,851216032.98,26553212718.58,1628352375.45,10029479345.89,13029486659.39,8324158895.2
20150630,20150825,20150825,0.44,4502928463.02,3329769630.2,,,1234778334.21,1039396086.14,1303605365.7,1417546237.42,1030020180.49,1540758274.8,,18434192224.23,574498051.2,14221806.55,851216032.98,25562835850.14,1491280237.13,9557663260.08,12528888415.07,7752506338.37
20150331,20150429,20150429,0.14,1986173308.71,1552712813.88,,,556786036.97,441609431.71,,,901877283.23,1594351158.26,,16243082618.68,593609859.04,14221806.55,845120985.01,22310220725.12,1589684253.08,8123255202.42,9702365460.9,6974669914.41
20141231,20150328,20150328,0.77,10013391610.91,7675633652.79,,,2733110579.06,2002511820.76,2547690072.4,2743201724.87,769988186.02,1542273525.88,,15599671875.47,589475889.66,14221806.55,845120985.01,21314618156.21,1439100345.82,7710237730.51,9295128975.97,4993815408.98
20140930,20141025,20141025,0.45,7464050023.85,5722847419.66,,,1858809462.23,1321393012.45,,,1098611195.67,1762884952.13,,15886238707.14,580178409.24,14221806.55,845120985.01,20581560101.94,1504189780.49,7891227066.5,9281424883.39,10775755293.81
20140630,20140826,20140826,0.31,4880088985.11,3676859892.48,,,1230036228.64,874353287.14,1303175967.98,1403112675.9,940635475.99,1751134266.13,,15316702998.69,585715587.59,14221806.55,845120985.01,19929517524.76,1604913964.14,7725669738.49,9118036707.22,10356009235.08
20140331,20140429,20140429,0.13,2271894033.99,1683837505.27,,,577342257.04,404460578.7,,,893159865.81,1766180363.23,,14888403124.71,591284216.16,14221806.55,845120985.01,19474489523.22,1877058572.93,7492774377.55,8886191157.42,9659342567.92
20131231,20140325,20140325,0.84,10558276337.66,8143157577.36,,,2394888113.74,1781155687.46,2563675688.52,2765015153.42,778564374.89,1619573041.58,,14369876488.42,566514087.48,14221806.55,845120985.01,18863486831.09,1755525871.17,7275337385.49,8663220138.54,9314093479.56
20130930,20131030,20131030,0.62,7820043811.96,5932005240.11,,,1888804582.87,1375761879.86,,,775765433.07,1747327640.81,,13931848682.65,504761310.56,,844306425.04,18400853415.88,2188358017.26,7226537271.39,8658923625.6,8472880247.14
20130630,20130828,20130828,0.43,5342976791.58,3996113405.74,,,1313038916.38,957755298.86,1421463810.3,1511476677.12,851417981.17,1599525629.39,,13373289655.65,503252041.35,,844306425.04,17667530423.43,2075078873.34,6906832173.09,8337537235.61,8141090963.28
20130331,20130424,20130424,0.15,2317956764.43,1739801049.8,,,564791204.32,401382615.69,,,799627378.27,1619846263.71,,12632994240.75,504500714.85,,844306425.04,16993519930.68,1887694805.01,6632075346.95,8033023477.64,7709034911.44
20121231,20130320,20130320,0.7,8677401466.68,7005231025.78,826777.68,,1789051675.51,1382127656.76,1812320375.77,1978160871.3,698770042.46,1484581205.31,,11165363802.76,506237411.28,,844306425.04,15553487258.76,1730702546.56,6088387689.13,7484905563.81,6456694048.29
20120930,20121031,20121031,0.67,6726494971.87,5276536304.54,663444.38,,1546803885.38,1172314676.32,,,625815651.8,1484197753.57,,10507099334.23,509627736.76,,843749956.51,14788682605.61,1753068650.91,6330254981.22,7843975020.22,5736053142.0
20120630,20120831,20120831,0.46,4261526730.95,3503601331.76,450333.3,,880666444.51,696160006.61,827130580.22,900465415.25,618829771.38,1407865395.38,,9550890486.81,490302518.97,,843749956.51,13751058069.32,1712653617.23,5800088098.25,7319618570.07,4720500501.68
20120331,20120420,20120420,0.31,2096410523.86,1737218405.7,242666.66,,494564539.21,411182586.28,,,642874935.67,1489972358.06,,9152312373.99,490936781.94,,843749956.51,13422744943.57,1840992762.51,6845480390.3,7234621758.7,4488240130.92
20111231,20120329,20120329,0.81,10250648402.44,8613584366.17,1066625.0,,1520467633.56,1163967556.11,1712983661.71,1872115076.82,476028483.6,1515923991.98,,8712919873.77,518149323.97,,845632373.51,12969828725.87,2052352449.13,6843598865.8,7238524787.44,3807850611.0
