end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.04,1065838737.09,1054229548.78,,,26689230.55,20381975.81,56641558.89,,1083848058.06,1000804909.14,,3623007109.85,55903953.79,,,7332908716.96,981449346.86,4298347525.74,5212362529.47,646759388.72
20191231,20200320,20200320,0.37,5914198692.26,5674062774.57,,,251146925.89,206223501.47,403151293.15,730491732.01,710000498.21,948448911.6,,3476107141.96,54998143.83,,,7232261759.67,1007941044.32,4225723591.82,5135521306.89,672463495.85
20190930,20191031,20191031,0.35,4456577397.27,4230956572.83,,,233312670.35,191973862.5,374231429.39,,1207505817.87,960957828.67,,3818057505.09,55156226.61,,,7763132633.8,1270136452.78,4855191088.85,5557371303.61,809781927.77
20190630,20190831,20190831,0.26,3002831848.03,2831172567.68,,,176042131.27,144535915.71,260230964.49,430222179.25,1115922778.06,984712995.73,,3469313284.66,54952422.77,,,7399911771.97,1449294011.22,5026296795.36,5279655001.91,656019752.62
20190331,20190430,20190430,0.16,1405695517.92,1300434210.93,,,109075618.34,88448375.9,164575978.04,,1221974254.93,867124170.88,,3143171378.5,53327787.57,,,7053391186.45,,4234616689.33,4977854315.39,643224364.52
20181231,20190413,20190413,0.03,6218639534.81,6186524447.87,,,39727152.18,18270878.74,148398707.67,511162083.37,856782646.39,917865897.45,,3232153077.51,52706451.45,,,7174874645.35,1406907532.09,4340610345.86,5157442165.28,862656739.64
20180930,20181031,20181031,0.003,4712551002.7,4706669723.52,,,7928778.01,1869970.61,142138043.6,,1151160072.59,1061538960.26,,3677958838.4,52993148.43,,,7815364406.6,,5041132696.55,5895837316.87,475638421.15
20180630,20180831,20180831,-0.16,3130784676.97,3213169608.6,,,-81002502.61,-89928801.35,-14187606.04,166358889.23,1334733570.08,915348109.73,,3663727429.85,32465258.35,,,7848890838.51,2110977685.96,4276955752.86,6021664020.74,598199504.73
20180331,20180428,20180428,-0.18,1433839604.62,1545024292.63,,,-109511497.37,-102808979.17,-39837001.16,,1329101629.37,791302577.05,,3489377474.58,33020673.42,,,7695312892.21,1792793899.74,4360833843.4,5879300252.26,734347663.78
20171231,20180403,20180403,-0.85,7303614224.03,7787523937.74,,,-486941742.29,-474993175.83,-337192513.5,32602476.31,787039144.42,754570299.38,,3142678458.26,33342015.35,,,7387542319.16,1591610758.83,4137337145.71,5468499700.04,727231587.97
20170930,20171031,20171031,-0.36,5683968613.48,5876766141.15,,,-216312897.61,-200545351.6,-86890444.79,,1446195662.48,986038608.03,,3831154847.57,34058972.56,,,8110177860.96,1941403659.4,4722061671.12,5916262417.61,742966851.28
20170630,20170830,20170830,-0.2,3743017532.47,3848804763.74,,,-121588067.89,-112499063.7,-60308283.12,128019057.05,1194834038.28,1069353806.24,,3517655925.01,33899130.77,,,7825599650.83,2068001608.66,5247458461.53,5543977919.58,537583283.4
20170331,20170429,20170429,-0.212,1924347410.54,2039955527.21,,,-124729866.17,-118968513.44,,,1478325301.69,1068879006.5,,3641543032.96,34568572.03,,,8018277135.55,2010163245.38,4877276016.6,5684333531.84,590277420.18
20161231,20170330,20170330,0.15,7325156147.95,7293257660.46,,,20178983.66,84551362.41,80398078.91,498200790.76,792805747.66,1008819259.73,,3265888061.19,35366313.65,,,7727740654.54,1887196652.69,4468140274.57,5276426537.39,781980657.43
20160930,20161027,20161027,0.32,4300903401.47,4072506797.08,,,229536604.39,181240186.39,,,1060477116.42,699810658.16,,3198562899.78,26438628.85,,,6642292970.06,1256624503.69,3336070445.3,3871784677.05,1181296385.45
20160630,20160826,20160826,0.256,2853746727.04,2676253265.04,,,177493462.0,144128637.3,181482237.65,359553810.16,1084797053.61,716360085.05,,2954852593.69,26784031.49,,,6443549170.12,1195568814.42,3173594265.87,3710262926.2,909501459.05
20160331,20160429,20160429,0.17,1276145510.47,1210665163.52,,,65480346.95,63842744.17,72169436.89,,1023800074.38,788585245.13,,3251375827.19,27241832.01,,,6841138714.12,1234780251.35,2680404826.42,3813128215.33,1122060388.3
20151231,20160429,20160429,0.66,6357851234.93,6100256665.88,,,277623012.56,247234053.85,271669008.89,617092776.15,714415010.33,790271311.74,,3259452111.14,26056763.13,,,6870071565.8,1218739553.98,2765247075.69,3900999311.18,1281640382.33
20150930,20151030,20151030,0.545,4912192476.52,4687858956.91,,,244361963.12,204453132.27,261099943.32,,1306972050.97,833830301.42,,3819874964.91,26256989.82,,,7410484999.38,1559844552.92,3324604175.05,4487678666.34,1174651028.8
20150630,20150814,20150814,0.39,3304479301.68,3142115202.71,,,182392542.48,146712490.18,192699610.99,364310012.67,1127043253.32,870652578.59,,3570065000.84,24863741.84,,,7238003841.65,1451102750.69,3594914530.83,4356006150.7,1068331438.21
20150331,20150430,20150430,0.145,1566282359.0,1518399781.07,,,66795021.44,54478045.72,68494256.43,,1363891296.31,972652054.56,,3467804745.42,24573019.62,,,7153597425.25,1434384946.51,3511703708.11,4315625356.56,726404137.47
20141231,20150421,20150421,0.88,8166836833.39,7771009427.6,,,398349916.52,331797675.07,558542608.61,905454256.52,916295832.75,955214817.91,,3209909502.01,24665147.85,,,6989558855.93,951478793.97,3386795320.37,4194197033.04,860468365.53
20140930,20141028,20141028,0.817,6018824756.08,5662440392.69,,,360086935.81,306337575.92,512804967.51,,1489356382.99,998819024.84,,3942176934.81,25001660.31,,,7665135772.61,1546389484.46,3926906108.88,4919768835.65,933301223.13
20140630,20140812,20140812,0.494,3999010564.84,3783676098.75,,,217145038.51,185325403.48,284824177.08,458882753.14,1539809763.54,984555854.47,,3844185986.0,24329095.5,,,7572841350.34,1560693838.91,3746165080.67,4954024463.49,780035065.42
20140331,20140429,20140429,0.262,2003515212.07,1887124716.37,,,118240658.03,98091627.51,148733683.52,,1598142333.8,1062342283.39,,3991933013.98,24557112.62,,,7771492973.63,1677492604.47,3659648665.59,5203322027.63,483222846.62
20131231,20140429,20140429,0.84,8538180584.15,8167769270.51,,,371191836.25,313062640.74,538498758.46,849458462.5,839169683.52,1033458391.33,,3370198679.34,24868162.68,,,7223228684.89,1042129807.55,3200745237.78,4750973151.66,536110795.69
20130930,20131031,20131031,0.66,6392920031.59,6095588044.13,,,298113804.5,246956797.86,478735597.32,,1827021882.24,712854795.08,,3964802636.58,25271265.64,,,7744441040.45,1528836315.87,3529431291.52,5305979584.99,537291230.95
20130630,20130731,20130731,0.435,4151883624.18,3950069006.78,,,202518294.24,163005102.81,291331389.93,443125906.49,1536222985.38,998533184.28,,4029721560.83,25914189.63,,,7793961953.84,1661916409.75,3542361955.86,5439819380.24,859017480.74
20130331,20130427,20130427,0.18,2020002555.19,1940512086.63,,,79554959.4,67391730.91,123538813.24,,1628535550.28,945730485.92,,4164752951.45,25139113.57,,,7933060100.46,2037983548.56,4258324098.61,5628823932.3,730694222.79
20121231,20130402,20140429,0.728,8906220499.45,8592108249.34,,,315575250.11,274895914.61,565539756.61,858672697.84,817295517.02,928063943.92,,3185081828.53,28394717.76,,,6903155387.2,1163624342.3,3607058466.17,4697773368.43,531858456.67
20120930,20121030,20121030,0.606,6907692813.4,6644761181.38,,,264394632.02,227183192.94,480191143.15,,1338652165.25,1010205365.79,,4013830762.12,28573796.72,,,7688784191.22,1606734974.06,4322787598.25,5469564721.87,556298882.45
20120630,20120814,20120814,0.464,5010899997.47,4809289592.66,,,203073404.81,173802433.13,353328747.56,464955840.53,1354812587.97,968142746.05,,4087562771.98,29047672.2,,,7753471385.37,1526080696.29,4575448155.3,5585509708.82,762636520.1
20120331,20120420,20120420,0.204,2518959028.61,2432637266.2,,,86321762.41,76373353.21,165313864.12,,1419249514.91,1156786730.83,,4565619842.15,29453691.26,,,8035495261.76,1724060035.55,4504416030.43,5925445701.83,882588053.97
20111231,20120406,20120406,0.624,10229506278.11,9967713542.17,,,262833335.94,234141971.25,575942038.37,848830993.68,454864409.29,1128795332.3,,3518761094.84,29652531.62,,,6982802483.23,994447854.9,3371371089.61,4950845824.3,623200251.51
20110930,20111025,20111025,0.576,7960388964.76,7721387610.38,,,240041954.38,215978950.94,460651086.58,,1289844936.19,1321388562.77,,4617707410.83,29569899.03,,,7988885739.21,1712370859.34,4383032609.39,6008744778.98,797621490.18
20110630,20110728,20110728,0.394,5525543462.25,5364321183.15,,,161222279.1,147670118.92,290727223.89,425474778.39,848603549.88,1163827774.15,,4683000809.08,30354179.73,,,8059178854.21,1513647038.28,4508505038.79,6142964475.32,1215126341.94
20110331,20110422,20110422,0.202,2757817864.77,2675771734.29,,,82046130.48,75639866.26,142595480.73,,1135154416.73,1466142098.93,,4240362344.0,31137957.86,,,7455009862.92,1771030167.65,4917970150.7,5569470601.3,587590356.13
20101231,20110301,20110301,0.407,8121845836.17,7958719246.1,,,163575668.91,152628320.98,306827046.75,567733409.18,357783945.69,1177868377.65,,3247253942.63,31909164.29,,,6462277824.83,1105548424.9,4153399132.79,4651648410.31,345950763.78
20100930,20101026,20101026,0.288,6201649377.87,6081848650.61,,,120249806.1,107830748.49,233226515.21,,899432038.88,838349399.12,,2987617567.61,3628054.57,,,6123468513.74,963370855.12,3861696265.46,4378041265.46,310094182.78
20100630,20100820,20100820,0.261,4200959441.94,4090747792.65,,,110211649.29,97951115.63,182327423.82,311289224.09,906967040.7,898905678.87,,3365381212.91,3914196.61,,,6478295059.38,1146394737.97,4232030706.34,4743056818.99,710648287.68
20100331,20100423,20100423,0.172,1887852277.8,1813669654.36,,,74182623.44,64435913.31,105832671.98,,891931039.44,981757346.37,,3379111410.06,4288305.99,,,6482789964.99,1016621842.55,3437990547.54,4742884947.62,818286267.04
20091231,20100323,20100323,0.827,5622519598.55,5276252080.63,,,347110324.23,310053573.99,544135601.08,769845370.69,390854210.13,861585342.98,,2339317942.12,4308503.62,,,5461753866.8,715429045.85,2503506423.61,3786057193.59,467960471.78
20090930,20091020,20091020,0.679,4016720735.77,3744250898.11,,,273312643.97,254403462.33,437078287.48,,730440277.68,560449696.3,,2306260403.07,4437944.22,,,5394497580.75,568830578.04,2509906982.8,3775164069.15,783014335.63
20090630,20090721,20090721,0.346,2473094617.7,2332180772.03,,,140913845.67,129553324.66,256728900.43,356922589.78,645434525.76,480137888.25,,2657042595.88,4788751.45,,,5700383776.9,496191734.87,2741141108.12,4207728461.86,1218019988.58
20090331,20090421,20090421,0.015,1027666900.97,1022309380.63,,,5357520.34,5736300.27,13204204.9,,660354155.51,683723208.37,,2367078169.02,5146694.74,,,5334858515.33,717400015.72,3117904859.91,3928659283.23,740053840.37
20081231,20090421,20090421,-0.26,6095350974.21,6224484820.67,,,-129133846.46,-97135542.8,64371063.53,251341007.34,430458212.58,825522553.24,,2203132284.06,5504638.03,,,4935109531.92,743379670.32,2962216208.04,3535479692.62,613487859.02
20080930,20081021,20081021,0.369,5100191188.14,4999292003.62,,,100899184.52,94218419.1,226860195.14,,727575043.44,1108305067.05,,2822983578.6,10522428.64,,,5502675377.59,1295956272.83,3686731445.86,4490296445.86,558429550.11
20080630,20080729,20080729,0.328,3493248714.61,3405936948.88,,,87311765.73,83604281.23,165130887.01,253569901.83,507063148.71,668503979.61,,2103535249.46,8917719.56,,,4745103504.99,949564748.7,3210989996.97,3741654996.97,607164597.67
20080331,20080422,20080422,0.154,1688462463.18,1637746150.35,,,50716312.83,39175553.44,81409575.22,,568876683.59,622936691.29,,1855431467.57,7468988.44,,17851877.4,4097649354.8,694414516.01,2617314845.53,3136854845.53,239784163.67
20071231,20080205,20080205,0.42,6018582027.98,5850375604.82,,,168206423.16,106258537.99,299813309.9,440910983.48,444489408.46,593983569.33,,1490656968.8,6419458.04,,,3353748471.34,462602773.65,1947264244.55,2433904244.55,221516671.54
20070930,20071023,20071023,0.37,4478533807.82,4345761658.74,,,132772149.08,94442729.7,236871326.45,,600474078.68,616811652.71,,1720966630.99,6661312.11,,,3519454131.89,515888615.06,2116455039.41,2615895039.41,215070428.44
20070630,20070718,20070718,0.237,3041376445.59,2955087151.45,,,86289294.14,60441381.22,147147912.48,215177474.98,665722181.93,531598546.68,,1679443058.61,4570980.1,,,3460006672.85,518408749.58,1920848928.85,2590448928.85,236705195.44
20070331,20070426,20070426,0.11,1423496891.98,1380568714.54,,,42928177.44,28707437.34,70058569.69,,772188774.89,609204248.13,,1785991963.15,3944526.92,,,3539636516.02,823512307.67,2019412715.9,2701812715.9,252777321.86
20061231,20080205,20070130,0.07,5077108069.48,5037988849.64,,,39119219.84,17393154.49,140773054.95,140773054.95,414616098.89,607983951.81,,1330885141.36,4153799.24,,,3121415242.52,668789260.43,1645429553.72,2307829553.72,208504338.74
20060930,20071023,20061031,0.069,3737496202.3,3712384017.61,,,25112184.69,17676779.26,,,506848319.59,628811011.4,26919122.07,1512293312.76,2524995.02,,,3261846339.34,601219559.65,1592841609.13,2455791609.13,241121675.34
20060630,20070718,20060829,0.042,2420233352.8,2404539565.98,,,15693786.82,10738578.19,65829076.57,127374265.02,463591600.04,493932689.47,31414091.21,1335742757.23,1944486.28,,,3066606344.95,543769040.05,1418893215.81,2267663215.81,
20060331,20070426,20060424,0.06,1124960078.57,1101636617.44,,,23323461.13,15390929.8,,,557588659.86,442930826.57,29947078.61,1262266146.98,2023763.79,,,2965203010.58,475233703.19,1282504049.83,2131274049.83,159826544.79
20051231,20060221,20060221,,3700021997.07,3542942285.88,,,172178558.8,115182769.84,211711892.17,296031682.1,254346257.85,483685742.58,27824290.76,1067382452.56,2106356.31,,,2714640652.71,323392452.65,1052050864.26,1896290864.26,
20050930,20051024,20051024,,2665109417.65,2512561717.32,,,163064470.13,108742963.8,,,326193183.47,567552223.28,25974559.94,1215643553.87,1980732.5,,,2822385734.89,452712948.5,1164803752.32,2012133752.32,
20050630,20050823,20050823,,1753264660.9,1638417778.88,,,121014275.69,81059057.22,140056951.85,173417435.24,353595465.76,496936285.37,17970423.73,1120677828.13,1085466.68,,,2593416941.8,466519874.38,1034900386.74,1811480386.74,
20050331,20050422,20050422,,776423694.62,735195065.43,,,43346411.31,28890563.55,,,391765401.11,433196690.88,19105194.35,1037305578.64,1109108.28,,,2428483292.39,320926702.05,1082255697.0,1698835697.0,
20041231,20050120,20050120,,2801171218.25,2690610871.77,,,124414864.37,76648242.54,154896026.82,204585431.24,285310404.73,329724537.35,12406034.41,862179769.43,1145180.52,,,2204093760.1,278463923.03,901756728.26,1503546728.26,
20040930,20041023,20041023,,2060489061.63,1975088650.5,,,92767637.86,56507684.97,,,380069273.45,325089268.03,13534603.82,965476934.83,753082.52,,,2232451229.45,282206602.62,990464755.18,1552044755.18,
20040630,20040803,20040803,,1280238691.11,1222847219.5,,,62587175.64,36805218.35,72993097.31,92717218.77,337467072.58,345740178.19,12896963.46,1116922362.58,791242.52,,,2341764838.9,260624987.98,1140640831.25,1681280831.25,
20040331,20040420,20040420,,584133883.3,554911751.32,,,31397237.33,19477743.59,,,349175771.87,385449830.45,11842170.2,1237987933.44,705572.52,,,2019811765.11,267973604.26,972116376.63,1299846376.63,
20031231,20040330,20040330,,2110087175.94,1995471100.86,,,121931471.82,63706330.48,149480127.07,185817616.31,241461781.92,430855965.75,14290982.51,1161291275.29,737642.52,,,1809336104.21,229137086.74,909258459.32,1108848459.32,
20030930,20031016,20031016,,1524308085.15,1439960617.6,,,88925020.94,55879191.44,,,249207679.86,291147743.28,13242997.21,744195107.68,763443.52,,,1261344760.01,212262107.14,785556765.94,874436765.94,
20030630,20040803,20040803,,951823050.71,910072982.78,,,44388875.45,28231418.64,58941591.74,58941591.74,,,,,,,,,,,,
20030331,20040420,20040420,,429968830.21,414603921.13,,,15684460.85,10441045.01,,,,,,,,,,,,,,
20021231,20030924,20030924,,1361543560.99,1304965431.89,,,56044305.06,38758215.91,86986917.09,124517349.87,173123527.91,270922404.34,8510474.26,615098368.03,553829.52,,,1008832297.58,117863887.41,548084672.0,677864672.0,
20011231,20030924,20030924,,1061178533.88,998935483.95,,,57203852.84,36832925.76,93448537.03,93448537.03,123231246.01,275017050.13,11709594.55,573027981.27,,,,952175324.39,138290017.46,611533591.28,661533591.28,
20001231,20030924,20030924,,771252786.66,763636472.85,,,7151459.27,10821916.43,35319594.23,35319594.23,187151013.31,181608836.19,9555161.95,508605591.66,,,,881352206.44,96930350.98,589746233.87,589746233.87,
