end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.1,1208283847.92,1350307823.35,,,-174377466.34,-186348890.32,-44252394.88,,1001551533.12,1808518131.76,,7975969459.05,819299501.9,,601937944.81,22135665612.39,1048241744.56,4549375292.81,10044034469.33,1930223669.61
20191231,20200429,20200429,0.08,7077023065.24,7688448514.05,,,134102581.21,300481596.81,54371635.18,806500738.84,1105280821.78,1820675449.06,,8335145251.54,821482088.27,,601937944.81,22398640520.4,1213703156.37,5312113456.56,10121405158.43,2018417850.41
20190930,20191031,20191031,0.05,4784842890.99,5063449942.43,,,-33457296.31,121075310.92,73874184.67,,1060289858.75,2278688210.22,,7475955984.26,808736590.87,,601937944.81,21979681425.4,976695185.35,4511853292.18,10452817027.9,1789893543.59
20190630,20190831,20190831,0.01,2905194999.92,3070068186.01,,,56602905.29,34905287.0,48578061.2,442257594.61,998123005.45,2611337703.56,,8162023185.14,814567299.08,,601937944.81,22188059591.6,1094243805.58,6258316584.63,11051190994.74,1988815820.29
20190331,20190427,20190427,0.01,1424982164.67,1514262410.83,,,4729774.88,749936.28,5755083.48,,,2680045746.21,,8863284926.02,815406777.85,,601937944.81,23129035717.77,,6754674153.5,12030397178.61,2086059438.04
20181231,20190427,20190427,0.06,10510706410.45,11370973168.88,,,469405076.72,271770686.53,-66072473.7,666749054.6,1063627344.16,2710114069.14,,9064632775.58,817755164.86,,601937944.81,23268773898.56,1203821282.83,7025009230.72,12175567036.95,2604179911.17
20180930,20181031,20181031,-0.1,7345431070.96,7612254130.28,,,38125499.47,19872053.96,118377598.07,,1282365229.28,3046248333.97,,9422595303.05,827352934.58,204056.94,847038900.61,24062390943.69,,6664694733.21,12950551290.91,2074995148.72
20180630,20180831,20180831,-0.02,4636545272.4,4796390642.78,,,69683480.08,62001693.75,77802789.67,459670071.35,1070492937.04,2821968683.21,,8838402669.61,833511842.09,195723.61,847038900.61,23611207843.01,1127169589.36,5702788767.11,12357036640.49,1748894529.11
20180331,20180428,20180428,-0.04,2336622675.74,2426108924.4,,,45201817.82,44143059.25,33843593.44,,1025421754.46,2866688076.67,,8881533842.84,840570773.91,135979.98,847038900.61,23735964067.32,1400804212.35,5562805128.35,12474198670.45,1300518588.0
20171231,20180428,20180428,-0.33,8741482179.27,9767135767.29,,,-75581798.0,-236181585.8,-353968268.58,407882967.63,1225922894.7,3143109083.47,,8933480671.02,847867018.86,,847038900.61,23747795890.82,1309014812.7,7356294029.09,12525203941.82,2059434546.95
20170930,20171028,20171028,0.08,5862908945.49,6048564011.19,,,289322841.07,278124749.23,16730036.56,,685810783.54,3342629993.6,,7962004084.26,852237189.2,,943872859.04,23141435593.66,935192221.77,5082622780.94,11445371232.04,1366994614.4
