end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0428,705470636.44,716920266.21,,,9506831.21,4440979.24,2556439.1,,939939628.12,799724976.86,,3002338444.4,581691213.1,91459290.64,1021575825.66,5958543696.22,504150455.42,1739365021.71,2353457025.26,728223327.68
20191231,20200428,20200428,-1.31,2987002576.45,3827700624.1,,,-759494950.34,-759386038.82,-62807609.9,112411350.29,1039710026.72,795327833.22,,3220806357.62,608210755.97,77932833.49,1028751586.55,6142688000.58,574901108.57,1930601798.21,2546298738.96,966957407.6
20190930,20191029,20191029,0.0058,1993476721.94,2039504983.19,,,14136563.65,-4678803.91,26785234.02,,1107148561.69,759898481.57,,3526675525.68,640049188.21,113193079.19,1576724651.5,6900605817.26,478156083.24,1878482924.72,2534613196.32,1198684359.55
20190630,20190823,20190823,-0.09,1328160800.49,1393812889.42,,,-34937295.98,-46364843.33,9114165.85,78067950.65,1084195251.01,591907499.43,,3264743185.9,387374742.82,174455899.8,1520331362.24,6352694562.92,439970819.93,1456847018.57,2128425413.97,1132308876.67
20190331,20190426,20190426,-0.03,591162950.32,617957459.79,,,-15465074.72,-17032744.84,-8892766.68,,992263422.17,593549168.34,,3086741662.6,396524173.14,149854602.57,1497391631.7,6138463617.04,,1266078533.93,1898815035.77,1077569024.8
20181231,20190329,20190329,0.21,3051035392.65,3442849744.06,,,-290744601.87,131459253.8,156983891.67,323523142.34,1011343171.68,571183631.78,,3482476978.6,393944345.0,149604380.69,1515012504.3,6549499619.83,364166298.07,1655619930.78,2298785296.59,1517544942.07
20180930,20181023,20181023,0.1,2184061933.27,2174817756.79,,,94963128.24,57649773.41,97635870.65,,1114227331.95,615450257.79,,3397173141.93,355056959.01,158068742.33,1985023117.85,6856389045.88,,1664333345.8,2272243657.16,1263832818.86
20180630,20180829,20180829,0.09,1479772683.98,1458138477.12,,,75126775.37,50025738.87,61672659.76,147870326.62,1173177352.77,601642641.89,,3323114250.11,321179803.53,139637838.31,1953150914.3,6720489681.87,524681845.84,1590582910.84,2192620507.99,1115863709.1
20180331,20180426,20180426,0.0079,624152423.89,642142578.82,,,10761697.17,5778442.52,9262528.5,,967036235.59,597692185.99,,3290649068.27,332720804.88,136352281.01,1943683170.25,6673581474.66,474333746.14,1880187839.79,2104391828.39,1269968454.47
20171231,20180419,20180419,0.21,2204267131.7,2165711838.14,,,141890612.48,115007783.9,163948667.11,280041214.92,1070033195.64,530037748.85,,3335976852.99,352959119.14,116584148.59,1958411676.42,6685512088.51,488320879.3,1855078863.85,2088356421.85,1333589126.86
20170930,20171027,20171027,0.15,1395571686.74,1382910630.58,,,89463496.7,71223443.37,93658096.13,,792924423.43,519244676.79,,3492822434.1,365353201.12,90446908.76,1526286750.86,6509971990.68,488256656.04,1801552295.46,2048740855.4,697948941.12
20170630,20170824,20170824,0.05,841197126.11,836016704.17,,,33982248.33,20124945.04,15340753.2,63003472.82,782523970.1,466013982.3,,3290221146.35,351408846.85,86021026.96,1270287344.06,6042468795.73,460295667.48,1408201574.82,1614114484.45,1236463763.38
20170331,20170429,20170429,0.01,325697545.58,333621291.86,,,-311226.26,1113159.96,,,747381167.04,440241034.9,,2991319730.85,350753196.63,82960708.34,1270287344.06,5589030662.33,374651187.51,910273737.35,1090901836.9,723936441.36
20161231,20170428,20170428,0.11,1617188641.83,1549636337.57,,,86578833.53,60016407.66,71823710.79,168902886.7,748509138.16,427069460.93,,3037528466.84,360966471.19,73106125.57,1270287344.06,5632264485.74,410988446.22,966715940.7,1149003272.57,570048821.97
20160930,20161026,20161026,0.11,1097145021.95,1056386678.52,,,47642709.6,53957094.22,,,803313622.24,429445484.09,,1907772366.67,364606500.82,52733423.76,1270542576.11,5418416518.74,332530631.6,780929124.8,955792086.91,463931010.61
20160630,20160824,20160824,0.03,682021580.63,673281554.32,,,9386984.17,14059569.32,27299225.27,72228520.41,683830058.32,428967639.32,,2920764472.41,339535401.89,72978894.37,1270542576.11,5298027537.35,296817247.34,713244416.02,877571595.48,1607413322.52
20160331,20160427,20160427,-0.04,286469638.89,298656039.0,,,-12189871.11,-11917661.85,-6447538.63,,543213026.82,452789008.25,,1499447958.49,345816390.26,67761648.32,1149026445.24,3693980706.77,252243937.36,755932668.59,919994488.48,229068576.3
20151231,20160323,20160323,0.19,1107853563.95,1114773315.45,,,14475692.15,47417464.3,-334397.57,78775706.95,523998509.84,430618051.22,,1636891862.23,353912911.52,61541642.72,1149026445.24,3791803200.89,283309882.31,841116676.17,1007944490.81,489523152.67
20150930,20151028,20151028,-0.09,627844188.68,665986397.39,,,-38459612.44,-24753355.6,-23858112.43,,590398609.11,398196697.92,,1554988678.27,348417932.19,62842551.89,1000428311.2,3520019335.08,273883166.87,660467843.41,830164307.9,307190748.38
20150630,20150826,20150826,-0.12,317216264.46,353636838.15,,,-36787196.87,-26074496.92,-29564935.07,2688042.97,426573610.61,296180085.95,,1011971705.96,274503468.96,46547710.15,31420710.91,1816700417.64,215712708.68,401474914.98,543931283.09,136879501.51
20150331,20150427,20150427,-0.05,149262852.76,167280493.34,,,-18111780.32,-11682569.42,-14559334.03,,425881686.86,281410057.41,,986223182.81,282161112.93,42446510.6,31420710.91,1796133993.53,218351133.59,364049731.23,508822147.18,81632363.1
20141231,20150422,20150422,0.13,954053500.71,929035209.29,,,31161831.89,50912022.79,29940919.76,107192869.25,411102399.93,250563864.31,,1073220995.97,289895829.59,37765924.57,31420710.91,1893148715.48,248674112.98,411144794.42,558553258.89,235886918.79
20140930,20141028,20141028,0.03,611109673.33,601382992.42,,,14809373.89,21653948.98,18812386.22,,390855866.38,251940140.41,,1047424631.2,265574671.45,58980168.02,31420710.91,1853413077.97,220838402.83,411466390.3,553149236.71,264384619.26
20140630,20140826,20140826,-0.04,357204321.02,369622479.19,,,-8827711.93,-1381144.64,-5698380.81,23930290.79,330769345.95,218048722.48,,891209912.97,270173775.72,54496247.06,31420710.91,1793819095.84,211008141.93,374044778.32,516946006.6,201144548.79
20140331,20140428,20140428,-0.05,140905838.84,156130767.77,,,-13795745.69,-9533184.55,-10241395.96,,308050580.9,232712529.52,,799219513.75,283593162.85,54127943.41,31420710.91,1846506582.28,232093847.27,410813330.34,542766823.79,104172182.91
20131231,20140409,20140409,0.24,778365236.45,747160440.96,,,42242651.67,64626609.89,47191998.09,101121139.81,316653270.2,193817485.22,,900642690.81,287774717.53,47121433.79,31420710.91,1690750433.94,238196357.81,657300029.65,841424770.77,264916681.58
20130930,20131025,20131025,0.1,477653298.59,475351097.87,,,12583127.46,32723173.55,21838275.25,,347928815.26,217194590.65,,823237579.44,257082292.38,64324740.11,31420710.91,1527915079.23,147787981.18,515995228.36,706677585.95,111929830.85
20130630,20130829,20130829,-0.01,310106364.91,308121750.78,,,12210506.55,9151412.08,13589308.95,31279456.37,332811273.37,191866165.04,,796519161.08,244975984.23,77864115.13,31420710.91,1496349778.74,134577403.14,517339649.86,695405753.56,126420703.76
20130331,20130418,20130418,-0.05,124942011.82,132785014.17,,,-8035275.61,-7783830.52,-2532088.88,,282792191.7,189046293.2,,761205936.52,253235440.24,72149740.86,31420710.91,1432247636.05,143540480.39,467048632.89,639217169.37,139358990.96
20121231,20130228,20130228,0.25,569546311.84,551561721.05,,,18765503.84,55999435.09,32248940.76,74587186.66,264814931.37,158964405.22,,786322615.14,259520980.0,60811871.97,31420710.91,1439933610.13,149376936.7,477510336.37,639510474.7,249634085.76
20120930,20121025,20121025,0.16,378785661.26,378254508.02,,,886813.03,37763620.68,19380844.54,,329956604.63,147224026.05,,744411197.44,248588994.64,60321960.57,31420710.91,1359502338.19,120821427.33,461795116.79,577742864.16,140151049.94
20120630,20120824,20120824,0.01,244347047.84,247178051.09,,,-2710855.92,9163043.03,5263996.01,21610942.63,307715026.96,145925942.68,,731284256.82,248200694.15,52033477.72,31420710.91,1344023091.28,133770108.55,493140606.83,591478466.52,162112358.75
20120331,20120427,20120427,-0.09,87237732.62,101537517.61,,,-14321694.25,-15018126.07,-11194212.56,,285357119.04,148395579.36,,641541816.17,175153816.03,104594355.15,31420710.91,1215563995.18,120689946.05,388482373.45,472324979.11,113167405.0
