end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.053,133421305.86,152264914.41,,,-13297645.86,-15044467.9,800913.39,,122952149.45,93871918.99,,832562418.05,166440464.43,887500.0,,2084879573.35,96632414.71,686600551.25,784333740.17,522133549.34
20191231,20200424,20200424,0.35,731340517.94,666144188.06,,,98870074.63,83183633.17,131992023.8,213612604.89,99619881.27,137936935.71,,514306995.33,167588911.33,887500.0,,1766508421.42,104431594.32,701607329.02,802209888.6,183652556.55
20190930,20191031,20191031,0.419,555342750.75,461281700.37,,,124249461.3,102015509.0,152727879.14,,103593913.02,169514942.1,,555257585.69,157333192.5,5390500.0,,1774050853.41,114712237.26,706104190.97,790926157.68,191116244.32
20190630,20190830,20190830,0.252,365490654.33,291052347.87,,,75833795.25,61704363.52,94323472.34,134647836.88,91268195.96,176185473.49,,613965939.32,157856110.71,5390500.0,,1825312024.12,92846913.07,796508344.52,882491989.79,238720638.1
20190331,20190430,20190430,0.122,180917718.37,143759770.01,,,37619141.91,29852131.53,47820781.83,,116983743.83,122803661.99,,578277527.21,159043406.36,5390500.0,,1795304345.0,,816332528.88,884509353.82,257403161.07
20181231,20190316,20190316,0.682,843830942.08,641944816.74,,,211143484.32,173409933.53,250133044.22,333172355.42,113176456.1,98486134.87,,468582673.69,160092770.99,5390500.0,,1693288037.08,103184916.11,727994089.62,812329842.01,173552396.73
20180930,20181030,20181030,0.525,607930913.5,437278119.03,,,174884403.26,133041720.15,203192515.74,,,102276378.35,,408223787.25,160478309.08,5390500.0,,1613416556.08,,638570606.07,742826825.23,112749983.34
20180630,20180828,20180828,0.465,400727536.52,247276827.8,,,156396898.18,118671244.9,198185040.02,240108553.8,92959075.7,159794650.82,,477460795.85,161626735.04,5390500.0,,1682650214.79,90812680.7,739381134.99,826430959.19,142481349.6
20180331,20180427,20180427,0.337,244847193.28,128119404.91,,,116844539.86,86937075.93,132201062.07,,167186132.78,125648822.99,,512685206.97,162765161.01,5390500.0,,1710998258.43,88394656.93,758077667.76,858825565.37,129873624.53
20171231,20180316,20180316,0.418,801556325.69,669713140.99,,,135292850.91,106055390.62,212456403.1,295330986.99,95664059.05,98350303.55,,420508616.11,163943586.98,5390500.0,,1641883229.51,115879522.15,762707206.95,876647612.38,140834524.1
20170930,20171025,20171025,0.326,574556644.05,472877307.99,,,103778066.58,83422322.33,141309832.93,,112951685.69,127178855.19,,481051480.62,164884118.39,5390500.0,,1698568579.84,118776258.85,838437522.13,955966031.0,133739513.21
20170630,20170822,20170822,0.201,359512559.38,292998301.54,,,67901961.33,51396871.38,99454439.95,141358706.54,100559945.01,143469771.27,,406621178.43,166119531.18,5390500.0,,1613787685.92,110863833.3,762160807.92,903210588.03,68882485.5
20170331,20170428,20170428,0.097,170474710.18,137641854.66,,,32370617.63,25012342.81,42093754.99,,80042445.22,90970875.28,,378224605.46,167567756.31,5653000.0,,1581383384.02,101155329.8,736572096.25,897190814.7,90733096.14
20161231,20170228,20170228,0.564,714723953.31,555580890.92,,,159185336.74,145316903.46,192776326.71,266094279.82,97720680.13,109230077.52,,416256602.5,177375434.99,5653000.0,,1633880910.92,143023424.09,794976707.73,974700684.41,106679457.94
20160930,20161019,20161019,0.496,554386819.89,422536201.7,,,131582270.31,129500512.04,165602854.31,,94555994.05,109185523.29,,416571707.19,179507660.12,8419694.4,,1636027757.09,137611808.42,502290442.36,992663922.0,98568581.8
20160630,20160823,20160823,0.226,316911301.61,257230929.9,,,59708182.12,59307520.87,76764539.9,110682568.14,75621782.94,119373550.8,,460591055.91,180308885.25,8419694.4,,1659948965.21,176271141.69,579775911.43,1086778121.29,144831253.85
20160331,20160428,20160428,0.092,156716379.97,131112824.42,,,25079110.75,24471612.35,36261951.14,,77184653.27,92846661.35,,456252729.85,181798778.61,8417963.63,,1650828400.9,180127340.12,566079744.2,1112493465.5,187174059.09
20151231,20160301,20160301,0.083,560355471.96,538318018.55,,,21920246.03,18415716.19,53248472.51,107893157.39,77527027.01,98874587.23,,432772247.81,183365974.56,8411124.32,,1620720878.82,215017808.86,561025894.79,1106857555.77,144428943.69
20150930,20151030,20151030,-0.078,375774205.18,404924498.16,,,-29693876.81,-23726604.23,5519752.15,,72381170.59,99592478.96,,417777742.43,182958400.76,11356124.32,,1587404431.58,174018261.01,495682716.79,1105683428.95,127547125.99
20150630,20150818,20150818,-0.088,185004030.88,215037988.77,,,-30138262.41,-24669852.71,-11966408.5,17069351.73,47278081.44,197888781.99,,558120262.3,179837113.72,11393362.1,,1709198260.04,207740007.38,603885120.59,1228420505.89,208268952.32
20150331,20150430,20150430,-0.026,100300817.19,108367909.84,,,-8325503.03,-6875903.03,-3071496.81,,39200420.79,142306526.88,,375601464.33,181356559.69,10758822.36,,1505559939.25,198304733.74,635434526.86,1006988235.43,82272218.33
20141231,20150421,20150421,-0.869,485858038.39,712677096.07,,,-226453721.3,-229592924.87,-153884764.54,-85620428.64,29890396.96,151476119.25,,477927913.31,182876005.66,10600084.67,,1582469533.44,209198121.8,693890521.6,1077021926.58,182181704.91
20140930,20141029,20141029,-0.243,380428156.32,462355459.15,,,-81521232.37,-64917684.84,-55043014.82,,55500467.75,140553221.66,,420188158.98,181806701.26,11302155.88,,1546099751.91,202017181.15,784776788.83,875976905.02,134130273.92
20140630,20140819,20140819,-0.092,230441586.85,270858869.98,,,-40107717.36,-24072654.35,-28463343.93,5492241.46,69252965.54,173575312.56,,472142342.03,182199600.72,12270444.82,,1588708150.11,227208341.86,795018616.53,877740272.73,126684519.61
20140331,20140429,20140429,-0.025,91156844.53,112198333.46,,,-21150536.76,-7086272.78,-14057231.15,,49440297.36,169431728.42,,432900823.81,183565143.24,12084314.67,,1557722758.05,208234305.55,736710403.87,829768499.1,107801744.18
20131231,20140415,20140415,0.01,487080365.91,570223578.68,,,-58062101.21,-4956011.62,-54161616.01,12785600.89,63626198.97,170792442.32,,450777752.51,185034364.23,11853722.24,,1551825095.09,231404078.44,689326468.13,816784563.36,94639306.99
20130930,20131028,20131028,0.001,362544109.27,409485500.11,,,-47532268.04,-5196605.45,-23232717.72,,78628620.02,193076514.21,,461863107.43,190056897.13,,,1595532919.14,199749292.21,723997028.87,860732981.24,129198940.37
20130630,20130820,20130820,0.003,227562138.17,266720516.41,,,-39302608.56,-4350836.52,-29463919.11,3898337.28,66393549.64,202566514.91,,428290286.85,187966739.3,,,1562426914.98,190972787.01,690045255.78,826781208.15,106837659.69
20130331,20130424,20130424,-0.036,108331934.85,123336971.02,,,-15364850.5,-11173224.65,-7282778.43,,66197503.84,183218440.94,,468168888.51,189435866.66,,,1602116179.48,180777607.09,712439051.26,853242860.78,155201810.1
