end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0876,668187361.16,745267168.77,,,-90119711.81,-98154877.68,-46851268.36,,202365908.89,359291901.63,,2721668176.28,1314028349.3,,4017153.09,6773699380.75,99068033.47,3113167752.68,3304879112.25,1019938709.97
20191231,20200421,20200421,0.0885,3836303756.48,3901448946.25,,,150309830.18,97730740.26,-27632253.0,497026060.28,174674290.05,366054306.48,,2871164272.2,1314209496.14,,4017153.09,7024037459.08,77013389.66,3279992609.94,3468889388.99,1245326112.64
20190930,20191031,20191031,0.1452,2832324529.15,2831680728.49,,,235729799.9,161581550.51,28094722.55,,198781490.56,417107552.71,,3247492185.44,1308119005.31,,4017153.09,7448804259.82,158397481.29,3530167729.17,3746356287.27,921482104.64
20190630,20190830,20190830,0.1053,1889319082.18,1924118701.13,,,186367914.25,115607123.84,-66090.96,255252683.12,185996679.99,430910644.51,,2981239444.03,1309099068.74,,4017153.09,7325676877.74,149393591.9,3360915256.16,3627073196.2,1040280042.88
20190331,20190427,20190427,0.1453,954726714.81,970486125.59,,,206501650.87,151239754.73,-2477490.12,,199475067.17,458382944.23,,2859019725.48,1308711073.48,,4017153.09,7313622351.68,,3334993820.91,3560705062.2,1763636779.63
20181231,20190420,20190420,0.0615,4093788369.72,4041896592.32,,,97871686.32,65813547.71,97983789.0,629783142.3,166903596.11,481613748.56,,1623651454.12,1304856367.75,,4017153.09,6114771844.72,134901225.0,2242898810.04,2511078901.93,535316245.3
20180930,20181031,20181031,0.0384,2988354793.27,2945495309.1,,,67265982.51,39704195.33,59388498.33,,218649141.28,549313322.27,,1703110156.23,1311505981.5,,4017153.09,6104039537.77,,2248092034.87,2526260026.56,474316802.36
20180630,20180830,20180830,0.0322,1940967338.88,1909003692.61,,,53259597.08,33424882.96,47579802.51,305762519.76,204511651.4,608783841.71,,2252856426.13,1311420766.61,,4017153.09,6181879700.15,181181117.63,2245277273.98,2543862552.34,859856577.65
20180331,20180428,20180428,0.0101,948733139.21,928251918.98,,,19597837.13,8811586.62,24760710.63,,202795307.02,587199498.6,,2177351084.49,1311635130.23,,4017153.09,6174628725.86,147052510.87,2282035505.71,2544841468.15,912546932.17
20171231,20180421,20180421,0.0958,4077559849.07,3993358276.91,,,162712969.55,95791710.76,133840397.8,653422056.08,211004727.66,619930812.02,,2157936199.13,1307564346.23,,4017153.09,6195716704.17,169607272.1,2352519851.13,2571171510.5,898661902.53
20170930,20171031,20171031,0.044,2893378067.05,2883962545.77,,,60577959.2,40655332.63,24564666.39,,211317585.96,685124899.28,,2106314426.44,1307119666.13,,4017153.09,6011309965.42,183367584.22,2298389261.67,2441650292.71,767619438.71
20170630,20170831,20170831,0.0285,1939422637.13,1915641763.52,,,46020060.12,28492684.06,34314842.88,297536158.79,197675034.89,686003854.27,,1863873170.0,1307375381.26,,4017153.09,5855861688.96,167505280.04,2155771051.85,2191341774.8,532239280.34
20170331,20170428,20170428,0.0183,898307588.29,870869918.14,,,29323874.81,16826523.55,30478075.92,,206687305.32,734779596.57,,2367571239.22,1306888747.96,,4017153.09,6434370859.06,177366029.05,2746587986.68,2783010625.42,925050453.92
20161231,20170422,20170422,0.175,5004540974.82,4763426964.44,,,267764344.08,213334142.79,268550452.41,815689649.25,228697893.56,761357993.62,,2648899432.18,1306596067.69,,4017153.09,6612191923.45,271922909.02,2922632572.92,2974335229.65,1196136823.5
20160930,20161029,20161029,0.1247,3250157146.87,3095355292.18,,,168624096.28,146843845.87,,,184548750.58,1066972942.42,,2855542969.99,1303721903.86,,4017153.09,6890721714.82,183011191.06,3250521845.01,3319355378.42,940106484.01
20160630,20160827,20160827,0.089,2289013821.14,2163495983.55,,,137283177.28,103970021.39,144770503.24,422928354.49,216916252.03,1136662672.63,,2789576687.47,1307223026.99,,4017153.09,6814119340.91,244819884.64,3085945822.67,3160362059.43,869469644.33
20160331,20160430,20160430,0.0345,1162681393.32,1113645467.77,,,51571363.98,40347025.96,59065455.6,,181291645.59,1227013435.11,,2774929590.45,1305237701.72,,4017153.09,6807137055.19,261237696.13,3132975273.66,3204430266.39,930032320.52
20151231,20160412,20160412,0.171,4723286942.3,4427157154.66,,,323784644.15,224984315.84,308418017.85,850489605.23,190784837.92,1326222850.55,,2869270396.22,1304641420.77,,4017153.09,6905637090.52,320624495.3,3272532930.59,3342310259.49,921660391.58
20150930,20151030,20151030,0.1291,3173716802.43,3010636101.89,,,176165910.03,157618853.48,175998656.7,,191360500.87,1473211559.05,,2570588980.65,1302519177.06,,4017153.09,6425206188.19,191086020.01,3058983809.86,3122746529.37,601641904.44
20150630,20150827,20150827,0.0853,2041669858.55,1929667522.26,,,121767241.77,104129987.59,123721641.93,400552293.64,185567941.0,1488707326.61,,2644346860.39,1302700004.82,,4017153.09,6418516507.74,173889277.13,3038395956.26,3103003878.4,607083127.46
20150331,20150430,20150430,0.0396,1041648738.11,965859847.21,0.0,,77680094.95,53308248.87,81870925.28,,184635026.96,1478432109.74,,2409004267.98,1303128926.54,0.0,4017153.09,6043721738.55,149562750.42,2712397480.6,2777722038.43,447595739.11
20141231,20150415,20150415,0.1776,4555682269.01,4303232550.3,,,279420182.03,230541138.9,276309404.91,792204722.53,157183069.54,1430778801.88,,2534620042.62,1290628852.26,,4017153.09,6216726416.07,199115139.06,2934580220.76,3000620943.48,666386128.66
20140930,20141030,20141030,0.1255,3161288489.49,2994548889.79,0.0,,187271391.43,150473638.97,198983203.82,,190613927.66,1384773417.5,,2491505124.94,1290194538.27,0.0,4017153.09,6228913977.51,113835389.83,3015789880.71,3078215570.75,540031716.58
20140630,20140825,20140825,0.0588,1879152653.5,1806973756.92,,,85333955.16,55732020.09,84025790.47,317462750.93,187634107.65,1458131862.15,,2521625582.12,1290855361.63,,4017153.09,6322377255.39,114005195.61,3093665329.21,3156944387.64,486133428.65
20140331,20140430,20140430,0.0293,934116461.49,897747947.87,,,38823225.44,28628516.76,44726572.73,,214535048.44,1404267703.84,,2406457497.6,1291826966.1,,4017153.09,6225298497.29,116859277.32,3073429547.0,3137397196.15,449696761.42
