end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,-0.02,228717033.81,251289929.79,,,-15706636.12,-15869290.27,-11405276.17,,163210321.6,124922320.23,,1655073311.47,43159023.75,,,3224956518.57,14256605.45,1044757257.24,1178333487.34,886250132.52
20191231,20200320,20200320,0.04,1222577954.53,1207565985.09,,,23440865.96,25692942.62,48017088.62,156092860.62,178150580.32,124686443.61,,1623611118.54,43602166.44,,,3219261720.55,19871102.41,1021615659.25,1156769399.05,771490000.96
20190930,20191025,20191025,0.01,817090021.44,818761404.4,,,4769153.7,3178240.67,22878580.8,,198956764.27,128160856.88,,1767902810.7,44156532.61,,,3376037319.78,33962387.05,1180298380.58,1336059700.23,962701263.1
20190630,20190816,20190816,-0.04,408124616.38,443959972.56,,,-31968679.41,-33069503.64,-20233933.3,25822544.48,161302717.77,124479548.95,,1783739905.8,44755155.22,,,3414007712.04,35894201.87,1249911015.54,1410277836.8,1029883840.43
20190331,20190423,20190423,-0.05,152975230.74,187113939.8,,,-33516269.31,-34410524.57,-27762577.72,,136762279.36,118190324.28,,1521341329.04,45367848.72,,,3161675892.68,,1035851685.82,1159287038.37,780270843.96
20181231,20190328,20190328,0.03,1884937109.0,1900833745.47,,,-9673688.96,12452824.75,32523526.57,151349009.47,132430024.97,124758334.97,,1666915683.35,45987255.24,,,3307148289.92,18065898.69,1142070419.33,1270348911.04,914956611.7
20180930,20181026,20181026,0.06,1619839888.9,1577363145.86,,,48185753.4,33442651.5,80692274.17,,188919995.44,70123944.14,,1545666201.26,46606728.4,,,3210638746.56,,1061220359.35,1152849540.93,768345668.73
20180630,20180811,20180811,0.05,1079760214.8,1045043229.77,,,37776886.1,28829762.75,61148076.34,126869921.25,277917141.93,69716098.15,,1628195979.89,47226669.23,,,3264506507.1,54333872.94,1118698236.36,1211330190.22,763737487.23
20180331,20180421,20180421,-0.02,403525942.67,416971883.63,,,-12263378.86,-15306549.4,-1448907.45,,201292751.19,77898359.11,,1552353676.33,47848917.75,,,3172002817.41,11366571.95,1069289631.12,1162962812.68,678039731.28
20171231,20180322,20180322,0.03,2045766831.74,2041685464.04,,,9083601.28,377076.76,63239421.31,196644519.27,113349775.76,77834903.89,,1246229652.99,48470500.6,,,2883804392.7,15094912.6,764781017.07,859457838.57,411613377.07
20170930,20171024,20171024,-0.0036,1570853632.62,1581145383.63,,,-6569082.53,-9586925.37,37503567.93,,303477152.11,87169305.27,,1415706161.69,49123077.91,,,3071070966.82,7206873.73,959630219.54,1056688414.82,334676088.03
20170630,20170808,20170808,-0.04,872962697.33,905059018.04,,,-29625877.61,-30712587.05,2592221.87,65551665.61,278471957.15,85411086.12,,1361479837.4,49775760.02,,,3043070710.89,17603109.95,951981066.53,1049813820.57,320399482.41
20170331,20170425,20170425,-0.05,318755094.24,353161278.27,,,-34903912.98,-33629918.55,,,201940969.35,81348142.0,,1703185771.55,50428432.13,,,3409376208.79,48035525.48,1290648122.27,1419036649.97,393670952.3
