end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.08,17613172533.85,17271159047.73,,17271159047.73,342013486.12,751878567.83,,,45950840.37,3699201945.54,,39215553037.65,109067771.9,,6186323296.53,216963168014.36,28960436.92,11551615982.29,182680850897.12,26561809712.24
20191231,20200415,20200415,0.36,50192084322.32,46761215317.5,,46761215317.5,3430869004.82,2918553069.16,44470650990.4,44562065832.75,19016965.39,3671561518.77,,25785001771.98,109418168.73,,6186323296.53,205273945588.93,156513615.44,8433860854.02,170920471751.16,12979548590.43
20190930,20191031,20191031,0.21,42457533045.68,40253404953.12,,40253404953.12,2204128092.56,1871156991.57,,,12687778.39,3654686141.03,,30201644909.23,79819603.29,,6186323296.53,197100058450.53,28264671.82,5611374575.13,164060142715.06,12218757804.06
20190630,20190831,20190831,0.15,33153522693.13,31474203115.85,,31474203115.85,1679319577.28,1494689078.55,29638619837.95,29705476009.72,107295042.2,1500975798.38,,30742573080.26,213377260.04,,6186323296.53,191165457173.79,65525872.39,5520508289.71,157929592983.15,15865015573.59
20190331,20190429,20190429,0.07,22674839056.08,21846483556.33,,21846483556.33,828355499.75,660797200.65,,,,1450099420.27,,38344195016.85,210495946.43,,6186323296.53,185357175534.41,,7484828304.47,152167603037.83,20879313160.61
20181231,20190429,20190429,0.27,30950844349.05,28297271128.44,,28297271128.44,2653573220.61,2377260365.72,27759663510.48,28907662356.1,60223080.47,3820492279.08,,49818587741.87,213352880.64,,6186323296.53,178254020938.02,83507974.05,26486416815.47,152239478220.29,18300386266.42
20180930,20181031,20181031,0.2,24199852946.35,22276750238.11,,22276750238.11,1923102708.24,1774267571.83,,,43568360.06,2458990009.77,,37384692564.42,204630676.65,,6186323296.53,163673409306.89,,20845653964.58,138082048186.27,3465963502.19
20180630,20180831,20180831,0.17,20158867067.0,18558038467.89,,18558038467.89,1600828599.11,1470599202.39,17941336699.22,17994151274.17,67964759.31,2443499654.0,,35552454755.45,200949745.8,,6186323296.53,165397251834.03,91606181.71,20963802064.46,139655613241.9,5444324951.26
20180331,20180428,20180428,0.07,15793772924.15,15033859922.59,,15033859922.59,759913001.56,658979918.4,759913001.56,,61975577.04,602668141.26,,39485489923.69,518564202.19,,6186323296.53,164804543439.06,91631611.32,18245763929.88,138278496716.9,11576574828.85
20171231,20180428,20180428,0.3,53405580054.05,50678188639.28,,50678188639.28,2727391414.77,2678286604.11,49433756923.4,49563517895.99,64526617.07,569383412.6,,27394499565.33,519902428.4,,6186323296.53,140416708306.99,94080670.74,10269947151.14,113711848462.32,11151986082.63
20170930,20171031,20171031,0.2,46588730805.57,44874959401.84,,44874959401.84,1713771403.73,1701834315.19,,,34193032.39,638585903.98,,20285518602.14,530698091.84,,6186323296.53,129562843784.56,54994322.3,104312869547.66,108735155988.91,7444003396.29
20170630,20170720,20170720,0.15,38216562800.08,36954529398.7,,36954529398.7,1262033401.38,1260398404.9,36211946608.55,36289147009.33,48146422.88,491590698.78,,20797481144.25,536159324.15,,6186323296.53,129908965246.21,61159541.84,3224589786.94,110081074896.77,10553417198.67
20170331,20170426,20170426,0.03,23940692065.83,23709125454.0,,23709125454.0,231566611.83,229236366.73,,,56381761.66,454070511.56,,27751958320.64,539925076.37,,6186323296.53,126987318760.67,71812741.54,3039286936.29,106566619232.39,12256128560.76
20161231,20170426,20170426,0.44,16995545661.98,13570741761.79,,13570741761.79,3424803900.19,3108842534.25,15012036752.1,15157233812.23,32691950.84,438532189.02,,19734875207.69,549064434.01,,6186323296.53,117876722164.91,72820388.21,3809823314.14,97479212283.96,10928828208.94
20160930,20161027,20161027,0.214,8759403602.95,7580736960.42,,7580736960.42,1178666642.53,1240596859.42,,,44817226.86,434062864.97,,20401256330.14,538162036.51,,6186323296.53,113209252814.59,48211110.59,3332288178.7,93452933575.63,11355781735.88
