end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,0.1442,2889208876.26,2623943944.16,,,307730514.47,252693638.71,390664691.13,,3440713447.29,2502737873.3,,10992552161.29,1348275393.43,217672497.81,36954650.49,30145272565.21,3004021838.11,11515515571.2,17161946820.02,1680023276.14
20191231,20200318,20200318,0.8223,13590466951.3,12329723392.25,,,1558178211.72,1428477136.82,1960796727.95,3071584515.14,3339367749.11,2151400110.76,,10623587154.66,1363753410.07,194918598.35,36954650.49,29285114894.31,3235576273.34,11651558061.49,16503702622.54,1402244396.95
20190930,20191023,20191023,0.6072,9533633452.09,8426993297.26,,,1220956769.46,1051396488.41,1469192930.98,,4037767001.88,2334489729.53,,11854120238.2,1250217150.74,192760372.89,48045556.9,29444018128.52,3022320035.76,11547270940.39,17004459497.09,1174121169.14
20190630,20190822,20190822,0.3887,6062516928.31,5353211035.0,,,781028688.54,667884171.97,953707673.18,1468625271.58,3656511709.49,2249183284.45,,10358268878.85,1196664055.6,164619481.86,22867669.65,25519441789.53,2660301543.05,9618448742.7,14139275806.59,966135566.88
20190331,20190424,20190424,0.1667,2655538886.48,2419179471.37,,,269719699.09,222448641.73,374368092.18,,3544283194.75,2219039321.94,,10282139460.56,1242325226.91,157491473.84,22867669.65,25137024403.0,,9446004865.92,13817827355.86,1156794078.59
20181231,20190320,20190320,0.7237,11446869453.23,10354615428.94,,,1290319349.73,991621589.99,1665033322.62,2498464444.23,2992085813.21,1707780305.13,,9286790477.22,1223965653.79,173299845.93,22867669.65,24042399797.79,2609451373.6,8905463415.04,13024223551.32,986763844.66
20180930,20181022,20181022,0.5776,7800878722.37,7005565152.01,,,905560742.99,786600730.03,1107783609.42,,3462331545.01,2219318100.55,,10510947288.64,1103704767.68,198823060.15,22867669.65,25017615526.61,,9813787585.17,14170397041.47,1469492758.1
20180630,20180808,20180808,0.2978,4745891786.04,4345731687.32,,,485079143.08,415394660.65,649674347.8,1050687537.34,3035488521.69,2292481675.72,,9924619788.81,1088268302.74,190303520.64,22867669.65,23694805404.97,2199448979.56,9572685610.26,13216342499.63,1364380824.9
20180331,20180428,20180428,0.1837,2084392299.73,1931020947.77,,,195252101.21,162549199.49,291128310.44,,3119535540.8,2119467887.54,,9393635813.57,1084526326.17,179203693.47,22867669.65,22881415057.62,2071134704.28,9880947923.13,13492107213.67,733659574.66
20171231,20180322,20180322,0.951,10267819232.27,9394523594.8,,,1018804257.46,810516863.27,1369198709.81,2269700114.15,2755514238.78,1831177538.65,,9086579098.06,1087908258.47,147906414.86,22867669.65,22439813210.91,2312683600.27,9573753901.31,13315173024.49,1120184950.71
