end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0172,362812695.12,350018071.65,,,12806451.15,10257065.86,15389644.83,,1051392419.7,180095211.87,,2090925077.92,8660831.4,32739140.07,,2350760044.87,430775050.15,1078910119.96,1094052280.78,524714007.5
20191231,20200529,20200529,0.0842,2509080051.01,2433919334.57,,,73389648.28,49885105.74,110501052.06,120880088.42,1098453694.47,165720971.32,,2206276422.24,8821685.32,32635293.25,,2460259287.17,462292069.22,1198689081.5,1213922051.98,580735476.57
20190930,20191025,20191025,0.0728,1762617759.59,1698006853.06,,,59772904.64,43353022.71,71190899.43,,935070418.04,293481747.38,,2117708690.68,3038651.77,31920721.92,,2372081731.22,421937981.43,1128301113.53,1131650410.16,537327619.31
20190630,20190831,20190831,0.0479,1138563606.12,1096871564.13,,,38007127.58,28537742.17,42869093.25,53675030.41,934133497.75,237120026.18,,1975285682.12,3001390.74,22511105.05,,2217653705.25,467890349.85,989593730.36,992425775.08,470364977.77
20190331,20190416,20190416,0.0254,487014401.13,467101663.09,,,18184684.77,15126964.87,21137693.95,,772544158.93,231464742.77,,1922664022.0,2950658.04,19627806.38,,2166028049.98,,939802295.52,942239467.9,596074730.93
20181231,20190416,20190416,0.08,2315796429.45,2251075531.49,,,64572676.3,45020019.98,78448552.45,97685751.72,951777572.51,198818708.55,,1896206237.7,3114197.34,17842579.01,,2142637517.46,409837167.51,931427961.95,933890145.0,468618704.42
20180930,20181020,20181020,0.0637,1617137423.02,1557729094.41,,,54715123.85,37773341.99,67662864.13,,1002697130.01,262359028.6,,1855750308.29,3268529.11,16551531.9,,2091881152.48,,888097341.31,889476190.18,297291606.72
20180630,20180825,20180825,0.0448,1059880286.54,1018213227.39,,,38733250.1,26533517.47,44770623.92,54349863.87,912757202.54,269240137.05,,1880620527.07,2381062.34,7591379.2,,2109519771.45,388649269.94,918526185.23,919924044.77,455061597.21
20180331,20180421,20180421,0.02,524561601.68,503462916.76,,,19497695.59,14619756.56,22357387.54,,1036980219.77,294127674.58,,1903212927.89,2206333.06,6241336.42,,2136181493.42,389696376.94,947661207.24,948678077.45,273571108.65
20171231,20180421,20180421,0.06,2145918088.6,2101165139.68,,,39984609.09,33139784.63,52658058.68,77339959.79,957022339.12,234945912.18,,1840225264.62,2490690.97,5684311.38,,2075937622.96,407082323.29,903663989.07,904699869.95,344525737.11
20170930,20171026,20171026,0.05,1616187278.21,1579840896.82,,,37915122.17,29208242.81,56514109.17,,961675707.93,341194405.56,,1898736896.7,1447693.86,,,2133480858.63,539833312.85,962471886.98,963258778.53,339901491.18
20170630,20170830,20170830,0.04,1046660110.85,1025049689.54,,,25260493.61,20545197.21,30979327.54,44435114.56,826463567.96,316040119.11,,1773970541.68,1831950.79,,,2011735737.78,469567699.56,850670114.59,851472042.29,364167372.51
20170331,20170429,20170429,0.01,460414533.19,448251185.85,,,9833347.34,6950864.08,,,942841239.96,244873776.74,,1730045372.36,2275956.16,,,1970821374.69,429625216.22,826228144.31,827045108.16,230005368.03
20161231,20170429,20170429,0.02,2070262456.89,2031111168.77,,,28925354.24,11167150.05,53412480.49,74913556.36,830316574.57,244295262.39,,1794214557.19,2693164.78,,,2041783063.16,347091019.24,902631786.82,903463786.82,401437192.37
20160930,20161027,20161027,0.03,1341273464.26,1313202856.5,,,21810607.76,14667677.57,,,895854408.7,272694016.02,,1911662921.9,3407523.0,,,2138957047.2,392254471.03,995174256.24,995174256.24,389905986.07
20160630,20160815,20160815,0.02,876691456.56,855110228.39,,,17321228.17,11683888.54,30807739.78,39945871.24,825633899.1,277391715.81,,2139614850.44,3764172.51,,,2371202685.86,451778571.31,1228827222.42,1228827222.42,726844967.25
20160331,20160429,20160429,0.01,404080626.97,392960033.11,,,10804593.86,6884821.96,16340213.12,,765404344.8,258252026.56,,2686254504.69,5404376.35,,,2921842540.24,491779817.03,1784774532.32,1784774532.32,749112186.59
20151231,20160429,20160429,0.04,2010726351.41,2281521572.63,,,-44684434.29,11723078.87,-198694956.85,-75586091.31,729180056.87,199997365.23,,2876089132.97,4343267.08,,,3123862593.17,396664110.97,1993480198.56,1993480198.56,1096498388.53
20150930,20151031,20151031,-0.31,1618551728.83,1813800688.62,,,-198307372.24,-198184052.45,-140303806.94,,885259715.84,576294193.84,,2053599231.42,232369277.97,13114160.72,,4425786513.72,768614428.04,2808040977.02,3492425548.13,122152919.31
20150630,20150815,20150815,-0.2,931358681.62,1062501216.44,,,-134200947.27,-131024179.69,-96363855.23,-36062530.54,698317815.78,603665417.34,,1904909174.51,234080447.81,12593410.29,0.0,4308452240.77,868200552.49,2617417098.99,3306123672.48,148219439.93
