end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0629,1895408255.02,1923862083.61,,,-44936971.06,-50821171.86,-3248496.69,,751833805.98,268799715.54,,2147009148.89,112798849.61,,1128731364.62,4550757352.39,416258432.63,1403644254.77,1989643727.37,548482458.04
20191231,20200429,20200429,0.2224,5558891021.37,5433796059.64,,,221456737.44,172524612.01,173684145.2,467840837.52,712959657.37,250437483.78,,2143418814.04,116058290.2,,1128731364.62,4631372732.1,455255214.35,1519810941.44,2030159196.66,820828946.02
20190930,20191031,20191031,0.2155,3499062860.39,3387247720.18,,,216784438.55,167858931.1,163271095.7,,627624371.92,277758750.1,,2050665237.22,124068668.63,,1128731364.62,4618445829.65,476776044.82,1528939930.22,2024075169.6,586769662.67
20190630,20190830,20190830,0.0864,2086843972.16,2029961104.67,,,93121267.05,72090470.14,96992240.97,225094340.33,667152946.34,326936050.44,,2172235101.8,122859009.75,5778535.66,1128731364.62,4685716264.26,460988474.83,1740378854.75,2196909468.49,533756447.23
20190331,20190427,20190427,0.0439,1000652071.85,959016690.48,,,42717630.71,35924405.53,68316126.45,,598263561.26,326277099.46,,2123296441.87,122397323.6,10998398.72,1128731364.62,4606602242.73,,1767286313.86,2101618165.76,502520280.55
20181231,20190427,20190427,0.3986,3553614079.77,3451254671.47,,,261204025.86,228494054.61,150778855.81,341935321.6,627498511.3,335038942.6,,2117248930.61,130520552.9,10211028.26,1128731364.62,4578247491.89,532522266.72,1767605259.4,2116524176.61,501585692.01
20180930,20181031,20181031,0.3119,2381332719.94,2313092550.21,,,195223530.19,172196701.6,118832574.49,,681965394.96,386267505.48,,2126828156.1,136698438.14,12994967.69,1128731364.62,4538534043.11,,1449595624.58,2148511013.82,409718149.98
20180630,20180830,20180830,0.1303,1428798534.55,1387161116.14,,,80557898.21,67499475.53,62389582.58,125708530.41,637495177.97,389663669.92,,1974497728.93,172716220.45,12293304.24,1128731364.62,4452949387.75,593236445.3,1495120375.63,2226522909.86,553540797.01
20180331,20180428,20180428,0.0423,519927353.36,524467182.02,,,26133995.32,20007982.2,16699106.81,,578497920.67,486149348.44,,1671917112.23,178212792.65,6906095.05,1128731364.62,4087033215.22,644185073.9,1357399407.54,1874395738.14,350328411.76
20171231,20180417,20180417,0.114,1181436651.65,1184845583.09,,,42563941.42,45684860.62,38551254.83,89800941.55,522325567.17,418956923.46,,1927887301.65,183885135.77,6546481.43,1128731364.62,4335708086.64,672702090.07,2023498048.66,2442022582.5,572667550.19
20170930,20171024,20171024,0.0513,727394624.93,732922725.53,,,19781130.9,22056296.68,23030374.89,,470832261.91,384616308.14,,1580330600.89,92404549.84,10906504.85,24099569.34,2824035253.25,520659119.49,1496014203.64,1847152019.35,302035611.69
20170630,20170823,20170823,0.0414,451422287.3,456549956.61,,,16881253.66,20136663.98,7829602.95,28400792.75,399264823.0,389746410.4,,1704654525.54,91808131.88,12621123.75,24099569.34,2818261441.77,502714003.41,1538898452.23,1851849647.75,496329397.91
20170331,20170429,20170429,-0.0223,216944477.5,233558536.07,,,-17281088.46,-12774573.04,,,410443217.67,387171850.18,,1608084103.5,94557680.04,4839351.55,24099569.34,2521946557.85,480565858.23,1293475263.33,1547454413.08,301728233.22
20161231,20170407,20170407,0.0672,988764597.01,989488426.26,,,14576905.48,25140539.69,22101223.09,56372552.19,421978633.29,400483124.76,,1778437460.0,97505743.01,3754670.3,24099569.34,2609137322.5,591134865.26,968826224.91,1621078688.9,614683601.72
20160930,20161028,20161028,-0.0502,591032474.09,627504015.83,,,-30154125.26,-22336309.04,,,432183979.49,462550446.95,,1512629141.97,78938435.25,18918879.93,,2211751340.42,482819524.82,876552274.71,1301816064.06,156408125.38
20160630,20160824,20160824,-0.0585,377570865.51,411435579.41,,,-30636399.48,-24707644.44,-21045873.35,-5057279.34,386976763.04,428554864.29,,1379626044.27,81018790.0,13170201.85,,2017302481.4,450254842.38,685992252.59,1110926341.36,125936418.08
20160331,20160427,20160427,-0.0363,177172595.58,198540925.86,,,-18903962.79,-15192288.15,-13370391.23,,396854053.64,407725649.33,,1394105381.9,82634086.59,11208897.08,,1999578010.99,412059849.78,619434923.54,1044957354.92,127378603.8
20151231,20160331,20160331,0.0462,865020141.72,875459468.64,,,7245821.31,19180299.55,11850350.32,42167682.28,391993541.84,413115301.7,,1495272309.09,84712365.89,9424414.51,,2067790651.54,445391064.02,671655097.19,1098056384.21,360900076.81
20150930,20151029,20151029,0.0287,598821723.96,599759863.63,,,5224010.85,11202651.6,16185163.16,,486727615.93,442330416.45,,1511932099.2,81740176.88,10684870.51,,2024956849.84,394905294.98,625924993.01,1052989389.49,183266330.17
20150630,20150827,20150827,0.0168,395759770.15,396094234.48,,,2259232.36,6331124.58,11959950.27,27457014.29,499470905.22,468840715.98,,1548379920.34,83498771.54,7597566.45,,2040397850.81,425110295.43,646266859.37,1074243725.53,259403416.24
20150331,20150429,20150429,-0.037,142166665.14,162039590.56,,,-18104576.98,-15461967.11,-13549641.15,,531586283.32,465496771.17,,1489785144.03,65863168.31,21061317.06,,1946335503.19,401924367.49,575929721.66,1001857268.01,154762522.29
20141231,20150429,20150429,0.0339,904594935.57,908965695.32,,,1189959.98,14780720.0,21786006.75,50431927.2,562818483.81,407874035.18,,1612840469.34,66694747.23,18039018.66,,2034648517.65,422750153.72,648253961.23,1074574665.0,311776495.2
20140930,20141030,20141030,-0.0558,518882548.76,550691921.13,,,-30807581.79,-22865473.33,-234940.9,,591772723.6,501159410.22,,1521894455.57,17188471.26,12677622.96,921865.92,1922294279.47,367587016.05,573842723.97,999469232.75,167869410.3
20140630,20140827,20140827,-0.0691,335902689.41,371864141.27,,,-36299931.3,-28110169.88,-23131231.32,-10345153.49,573960708.05,520289700.96,,1504192038.44,17768212.4,7838454.85,921865.92,1902597000.52,388390544.26,557553883.44,985213001.08,147298173.71
20140331,20140429,20140429,-0.0644,131076973.47,162458718.16,,,-32708457.6,-26530429.01,-20697200.07,,560185176.89,534725863.08,,1547737596.53,18003574.58,,921865.92,1928929586.32,405715718.1,587375761.78,1010065397.56,162550722.89
20131231,20140403,20140403,-0.3292,791449808.59,950765945.38,,,-159556198.02,-145182141.16,-102539232.35,-75848343.52,524137735.37,482835036.94,,1623779658.4,18494074.77,,921865.92,1986247970.78,403369234.5,617512114.11,1041047124.73,333923126.53
20130930,20131029,20131029,-0.0412,565181178.41,600652343.79,,,-35823341.1,-20094287.93,-12285703.19,,641503877.92,540072263.65,,1700389680.6,18445089.03,,35690800.72,2018253735.45,336704544.84,501854941.71,940701964.65,214785172.56
20130630,20130821,20130821,0.0255,349811016.96,350812521.06,,,-1299050.62,9243793.82,8211105.51,21798535.39,610844781.35,576576600.19,,1757157812.98,18825748.45,,35690800.72,2072624533.72,323631504.03,519877025.01,961754389.92,310022515.66
20130331,20130425,20130425,0.0295,170607175.11,166519158.02,,,3781580.54,9863325.82,9466859.77,,621063552.16,583565338.45,,1996529246.33,16328874.03,,35690800.72,2305953926.85,345935700.73,665174971.66,1163238483.06,733513938.48
20121231,20130410,20130410,0.2638,1084177239.23,1004825244.32,,,79482939.53,94243908.23,91493522.04,119220084.18,571601936.13,569484171.47,,1659755607.94,16673856.43,,34340800.72,1958264210.08,387747744.29,729043157.42,832989948.0,453832158.71
20120930,20121025,20121025,0.2015,754657888.42,691332863.33,,,62864313.2,71216314.61,85933302.3,,672953714.31,646431864.12,,1627834026.46,16785900.98,,34340800.72,1931690247.4,379631913.97,694072767.23,829430525.69,258192517.75
20120630,20120829,20120829,0.1245,481515613.68,441117766.0,,,39746030.95,45789867.36,46570814.05,60019614.63,648487436.77,645017100.04,,1682854558.23,16878508.68,,34340800.72,1975513524.98,351584286.01,765078748.3,898673869.18,333180734.2
20120331,20120423,20120423,0.0817,193369659.32,177047651.87,,,16627059.67,20215585.95,20923700.99,,524140174.02,671117262.57,,1581312795.84,11934823.17,,34340800.72,1872036915.54,336690642.19,672059485.87,777740920.37,325712355.79
20111231,20120411,20120411,0.5021,1120975668.23,1015888875.31,,,109221384.06,115351590.34,129763951.86,153954535.95,488340156.45,675566068.65,,1774807461.0,12045534.97,,34340800.72,2062983663.04,429520460.18,877560598.42,984983198.61,555535198.65
20110930,20111028,20111028,0.3189,752232600.28,674020282.39,,,78761652.06,73742193.41,104817397.01,,576786068.35,647877135.95,,1406585826.14,11211228.17,,55171600.72,1706718247.87,354981750.91,782832311.52,870723484.43,120602075.62
20110630,20110829,20110829,0.2204,508739849.79,457680830.91,,,51315448.28,49516206.78,57119245.33,69170625.37,512025517.4,581405286.83,,1367341552.96,11184301.12,,55171600.72,1668732388.12,340903946.13,768193709.29,856949338.58,213470983.32
20110331,20110425,20110425,0.1134,222292009.35,199254152.84,,,23294285.91,24897140.5,29433890.1,,440216108.16,518025154.09,,1190247606.19,11329205.69,,55171600.72,1477946884.68,271645078.97,567270777.11,658589355.26,180066529.77
20101231,20110319,20110319,0.4691,1008291975.84,925249484.53,,,86848973.6,105124845.86,94899799.86,117431422.09,357632635.15,508377621.21,,1301450128.29,10727804.74,,55171600.72,1586660780.37,277468750.99,670447834.18,792196237.25,390541330.11
20100930,20101029,20101029,0.273,636220463.9,588546833.89,,,49124808.38,61538279.42,65721888.15,,355048583.56,595581182.17,,1194510464.76,10813603.52,,104531600.72,1506070689.02,252250538.24,585896827.45,755192712.35,188622014.01
20100630,20100826,20100826,0.1846,415685173.9,380027687.62,,,36361001.22,42502813.42,41158279.11,51162456.1,324341111.8,608929571.18,,1218084984.7,10952610.64,,104531600.72,1530580564.17,249657962.81,652329526.62,803638053.5,232033934.22
20100331,20100428,20100428,0.1541,192060309.23,172584111.4,,,18943804.71,22116405.93,21515564.9,,257389358.4,611713189.12,,1233565819.08,11065100.07,,21799556.22,1459325394.49,293345376.09,675770267.41,734737228.94,298526788.05
20091231,20100428,20100428,0.6262,812565119.58,727286332.56,,,87012419.84,95880174.8,95066315.02,114676509.22,262359095.72,567222836.65,,1248813416.02,10396494.47,,21799556.22,1476343551.2,287805086.16,747140484.11,773871791.58,365942220.59
20090930,20091024,20091024,0.3769,493624530.11,440103253.64,,,54444675.76,61107728.43,68908125.76,,278252199.27,488627271.49,,1146049341.22,12526370.61,2772872.85,21799556.22,1375021739.62,277667655.45,683040383.23,707322426.37,306868896.08
20090630,20090815,20090815,0.2533,296440483.41,263317783.19,,,33388309.44,40213537.25,36802824.89,47768204.07,190371102.58,440441560.74,,766900385.55,15497389.96,1434674.84,21799556.22,986011008.1,235512268.35,548224409.72,568580527.98,95953048.25
20090331,20090428,20090428,0.1258,134226605.62,118087031.74,,,16115601.54,18820398.46,19599063.82,,179572523.72,339091057.3,,612357045.65,10428563.5,2626238.78,21799556.22,819928292.23,173317399.24,386302941.3,405890950.9,56905595.63
20081231,20090310,20090310,0.4711,445778993.19,396001220.16,,,50571691.98,63004830.87,54997657.87,67713368.62,142731953.47,265993868.1,,563541608.11,12247012.12,,21799556.22,768728312.02,136209030.41,339368573.38,373511369.15,115468984.18
20080930,20081029,20081029,0.2866,255491748.48,224274110.48,,,31422740.88,37533621.67,34910839.53,,107237845.77,254452916.91,,491895472.38,13664571.26,2186811.0,21799556.22,689711913.55,119735040.07,288395600.49,319966179.88,93277719.05
20080630,20080806,20080806,0.1927,177828145.31,154815778.83,,,23018366.48,25814266.06,24448598.79,28746994.82,120195358.16,204141716.45,,425216863.7,10133086.82,3101891.22,21799556.22,611919867.06,83293815.1,220048810.11,253893489.0,61695269.27
20080331,20080426,20080426,0.096,82943543.69,69590327.88,,,13353215.81,13194706.02,13767272.51,,120045440.35,208437357.23,,476491297.78,10193653.69,1405148.96,21799556.22,632141348.84,75890617.87,221700861.23,270734530.83,118455671.32
20071231,20080320,20080320,0.5467,268119956.91,232858435.31,,,35446637.58,45188182.66,36112929.95,41992399.22,112293546.46,210062672.06,,540397766.42,10260305.56,1057834.63,21799556.22,685224791.66,107600594.57,303337657.26,337012679.66,180469580.63
20070930,20071031,20071031,0.348,163990449.03,141612909.74,,,22562655.27,26948717.67,24746086.0,,93842546.09,185209898.51,,410709640.46,9670632.45,4029764.23,,507231347.82,92187169.28,165821418.98,197350960.89,106354460.41
20070630,20070828,20070828,0.237,107673863.99,94092829.6,,,13766150.37,18047442.67,13816242.59,13816242.59,82629954.7,140456340.13,,364393699.89,9621751.04,2858794.8,,438859494.77,71087334.7,106481340.93,137880382.84,125949657.65
